mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.036542352,0.14196938,0,0.2573960103227893,1
0.0,g,0.13405594,0.1423124,0,0.9419835516792634,1
0.0,r,-0.11208697,0.14184059999999998,0,0.7902319223127934,1
0.0,i,0.03829741,0.14197555,0,0.2697465162135311,1
0.0,z,0.083536685,0.14213479,0,0.5877286271714335,1
0.0,Y,0.1500499,0.14236856,0,1.0539539066771484,1
2.0,u,-0.13812339999999998,0.14184059999999998,0,0.9737931170623926,1
2.0,g,0.034048133,0.14196059,0,0.2398421491485771,1
2.0,r,-0.030467564,0.14184059999999998,0,0.21480143203003937,1
2.0,i,0.21099387,0.14258245,0,1.4798025282915253,1
2.0,z,-0.036631542999999996,0.14184059999999998,0,0.258258516954948,1
2.0,Y,0.22638053,0.14263639,0,1.5871162331015247,1
4.0,u,0.15636789999999998,0.14239076,0,1.0981604424332025,1
4.0,g,-0.007834299,0.14184059999999998,0,0.0552331208412824,1
4.0,r,0.3850318,0.14319146,0,2.688929912440309,1
4.0,i,-0.08909667,0.14184059999999998,0,0.6281464545412245,1
4.0,z,-0.04393241,0.14184059999999998,0,0.3097308528023711,1
4.0,Y,0.12924016,0.14229546,0,0.9082521677079506,1
6.0,u,0.21508366,0.14259678,0,1.5083346201786605,1
6.0,g,-0.23023809999999997,0.14184059999999998,0,1.6232171888725795,1
6.0,r,-0.017408213,0.14184059999999998,0,0.12273081896156672,1
6.0,i,-0.031511742999999995,0.14184059999999998,0,0.22216306896614932,1
6.0,z,0.107851386,0.14222029,0,0.7583403605772425,1
6.0,Y,-0.07653298,0.14184059999999998,0,0.5395703345868532,1
8.0,u,-0.06852260000000003,0.14184059999999998,0,0.48309581318747974,1
8.0,g,-0.23777394,0.14184059999999998,0,1.6763461237473616,1
8.0,r,-0.038323946,0.14184059999999998,0,0.27019024172204575,1
8.0,i,0.006631519000000001,0.14186399,0,0.046745611765184394,1
8.0,z,0.0055877264000000005,0.1418603,0,0.03938893686253307,1
8.0,Y,-0.06539139,0.14184059999999998,0,0.4610202579515315,1
10.0,u,0.058114227000000004,0.14204532,0,0.4091245456027696,1
10.0,g,-0.03864572,0.14184059999999998,0,0.2724588023457318,1
10.0,r,0.09851495,0.14218746,0,0.6928525905167728,1
10.0,i,0.06993009,0.14208691,0,0.49216419725082344,1
