mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.041235602999999996,0.14198591,0,0.29042038748774435,1
0.0,g,0.010103626999999999,0.14187622,0,0.07121437968956319,1
0.0,r,0.18164712,0.1424795,0,1.2749000382511166,1
0.0,i,0.18216732,0.14248133,0,1.2785346683667258,1
0.0,z,-0.22128378,0.14184059999999998,0,1.5600877322853968,1
0.0,Y,0.30771834,0.14292124,0,2.1530623439874996,1
2.0,u,0.23850015,0.14267886,0,1.671587157340618,1
2.0,g,-0.17676489,0.14184059999999998,0,1.2462220971992506,1
2.0,r,0.27795228,0.14281707,0,1.9462118918977964,1
2.0,i,-0.074774496,0.14184059999999998,0,0.5271727276957373,1
2.0,z,0.08369639,0.14213535,0,0.5888499236818989,1
2.0,Y,0.06389496,0.14206567,0,0.44975651049264753,1
12.0,u,0.32022706,0.14296497,0,2.2398987668098,1
12.0,g,0.1286829,0.1422935,0,0.9043484066383918,1
12.0,r,0.070235185,0.14208798,0,0.4943077169511454,1
12.0,i,0.26786733,0.14278173,0,1.8760616641919103,1
12.0,z,0.13246611,0.14230679,0,0.9308488372199247,1
12.0,Y,0.05841816,0.14204639,0,0.4112611379986496,1
22.0,u,-0.32998958,0.14184059999999998,0,2.3264818394733244,1
22.0,g,0.14576802,0.14235353,0,1.0239859875620927,1
22.0,r,0.11265003,0.14223716,0,0.7919873400171938,1
22.0,i,-0.23518257,0.14184059999999998,0,1.6580765309791416,1
22.0,z,0.05785481,0.14204441,0,0.4073008575275859,1
22.0,Y,-0.01276195,0.14184059999999998,0,0.08997388617927449,1
32.0,u,1.2903395,0.14631848,0,8.818704923670612,1
32.0,g,1.7613273999999997,0.1479192,0,11.907361586595924,1
32.0,r,1.8388630000000001,0.14818105,0,12.409569239791457,1
32.0,i,2.2067971,0.14941739,0,14.769345790339397,1
32.0,z,1.8229871,0.14812747,0,12.306880688639318,1
32.0,Y,1.7148702,0.14776208,0,11.605617625306845,1
42.0,u,4.6792455,0.15747382,0,29.714434437419506,1
42.0,g,10.139725,0.17394966,0,58.29114584069897,1
42.0,r,17.079653,0.19286889999999998,0,88.55576508187687,1
42.0,i,17.508167,0.19397661,0,90.2591657829261,1
42.0,z,16.986465,0.19262716,0,88.18312537027488,1
42.0,Y,13.937633499999999,0.18454374,0,75.52482408777452,1
52.0,u,3.0460176,0.15219979999999994,0,20.013282540450128,1
52.0,g,11.017422999999999,0.17645448,0,62.437762985671995,1
52.0,r,24.26896,0.21068393,0,115.19132000243208,1
52.0,i,28.9623,0.22154245,0,130.73025056823195,1
52.0,z,28.974276,0.2215695,0,130.7683413105143,1
52.0,Y,25.803036,0.21429372,0,120.40966949474767,1
62.0,u,1.1415837,0.14580926,0,7.829294929553857,1
62.0,g,4.880991000000002,0.15811309,0,30.870252425020606,1
62.0,r,16.250738000000002,0.19070789,0,85.21271983031222,1
62.0,i,25.025368,0.21247149,0,117.78223986662869,1
62.0,z,24.562042,0.21137834,0,116.1994270557712,1
62.0,Y,23.993029,0.21002807,0,114.23724933529122,1
72.0,u,0.4450081,0.14340073,0,3.1032484981073667,1
72.0,g,1.8670604,0.14827615,0,12.591778246198057,1
72.0,r,7.810553,0.16712065,0,46.73601377208621,1
72.0,i,15.934417999999999,0.18987674,0,83.91979976062366,1
72.0,z,16.667404,0.19179720000000008,0,86.9011852102116,1
72.0,Y,18.820992999999998,0.19733159,0,95.37749632484083,1
82.0,u,-0.0044018320000000005,0.14184059999999998,0,0.031033653269938233,1
82.0,g,1.1753535,0.14592502,0,8.054502922117125,1
82.0,r,4.4384775,0.1567075,0,28.32332530351132,1
82.0,i,9.133637,0.17103332,0,53.40267615690323,1
82.0,z,10.851802000000001,0.17598455,0,61.663378972756426,1
82.0,Y,11.61735,0.17814632,0,65.21240517345517,1
