mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.29530945,0.14184059999999998,0,2.081981111191013,1
0.0,g,0.117979065,0.14225589,0,0.8293439730333837,1
0.0,r,0.23017167,0.14264968,0,1.6135449445102155,1
0.0,i,0.17567743,0.14245854,0,1.2331828614837692,1
0.0,z,0.14452386,0.14234917,0,1.0152771526521722,1
0.0,Y,0.09758415,0.14218418,0,0.6863221351348652,1
2.0,u,0.07491516,0.14210445,0,0.5271837722182521,1
2.0,g,0.037635807,0.14197323,0,0.2650908695956273,1
2.0,r,0.09614251,0.14217912,0,0.6762069564082265,1
2.0,i,-0.14858818,0.14184059999999998,0,1.0475715697762136,1
2.0,z,-0.03290639,0.14184059999999998,0,0.23199556403455712,1
2.0,Y,-0.13509941,0.14184059999999998,0,0.9524734807946387,1
4.0,u,0.05721176,0.14204215,0,0.402780160677658,1
4.0,g,-0.17551887,0.14184059999999998,0,1.2374374473881244,1
4.0,r,0.34339917,0.143046,0,2.4006205696069793,1
4.0,i,0.018568875,0.14190605,0,0.13085330047591345,1
4.0,z,0.0065375157,0.14186366,0,0.04608308921396783,1
4.0,Y,-0.03239607,0.14184059999999998,0,0.22839772251386417,1
6.0,u,-0.14644569,0.14184059999999998,0,1.0324666562324187,1
6.0,g,-0.056334518,0.14184059999999998,0,0.39716779257842966,1
6.0,r,0.12429712,0.14227809,0,0.8736209489458285,1
6.0,i,0.324193,0.14297885,0,2.2674192721510913,1
6.0,z,-0.17756379,0.14184059999999998,0,1.2518544760808965,1
6.0,Y,0.18844464,0.14250334,0,1.3223875314080358,1
8.0,u,-0.17541416,0.14184059999999998,0,1.2366992243405628,1
8.0,g,-0.16553310000000002,0.14184059999999998,0,1.167036095447989,1
8.0,r,-0.054065574000000005,0.14184059999999998,0,0.38117135714315936,1
8.0,i,0.08124064,0.14212671,0,0.5716071243751439,1
8.0,z,0.07720109,0.1421125,0,0.5432392646670772,1
8.0,Y,-0.057535272,0.14184059999999998,0,0.4056333095037669,1
10.0,u,0.17459284,0.14245474,0,1.2256021807347373,1
10.0,g,-0.016068447,0.14184059999999998,0,0.11328524414025322,1
10.0,r,0.0408231,0.14198445,0,0.28751810497558006,1
