mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.04429963,0.14184059999999998,0,0.3123198153420107,1
0.0,g,-0.21774529,0.14184059999999998,0,1.5351407847964549,1
0.0,r,0.1276239,0.14228977,0,0.896929554387501,1
0.0,i,0.039335858,0.14197920000000006,0,0.2770536670160135,1
0.0,z,-0.0006850074000000001,0.14184059999999998,0,0.004829416965241265,1
0.0,Y,0.14236496,0.14234158,0,1.0001642527784222,1
2.0,u,-0.21196306,0.14184059999999998,0,1.4943750942959917,1
2.0,g,0.08820356,0.1421512,0,0.6204911390125444,1
2.0,r,0.010681821999999999,0.14187826,0,0.07528864534989363,1
2.0,i,0.22212209,0.14262146,0,1.5574240370278076,1
2.0,z,0.051490605,0.142022,0,0.36255372407091857,1
2.0,Y,-0.09396431,0.14184059999999998,0,0.6624641322724242,1
4.0,u,-0.12973952,0.14184059999999998,0,0.9146853580709614,1
4.0,g,-0.11935446,0.14184059999999998,0,0.841468944716816,1
4.0,r,0.039979253,0.14198148,0,0.2815807596878128,1
4.0,i,0.026192425,0.1419329,0,0.184540899255916,1
4.0,z,0.13107766,0.14230193,0,0.9211235574949688,1
4.0,Y,-0.19067658,0.14184059999999998,0,1.3443018430548097,1
6.0,u,-0.09657864,0.14184059999999998,0,0.6808955968883381,1
6.0,g,0.09788194,0.14218524,0,0.6884113991016227,1
6.0,r,-0.095203094,0.14184059999999998,0,0.6711977670709234,1
6.0,i,0.18336613,0.14248553,0,1.2869105375121248,1
6.0,z,0.23853704,0.142679,0,1.6718440695547347,1
6.0,Y,-0.10307207,0.14184059999999998,0,0.7266753665734635,1
8.0,u,0.012615006000000002,0.14188507,0,0.08891003119637607,1
8.0,g,0.12206058,0.14227024,0,0.8579487881653958,1
8.0,r,-0.37281188,0.14184059999999998,0,2.628386230740705,1
8.0,i,0.057777498,0.14204414,0,0.40675735021522175,1
8.0,z,0.23235594,0.14265734,0,1.628769609751591,1
8.0,Y,0.07026607,0.14208809,0,0.49452469943117683,1
10.0,u,-0.046715397,0.14184059999999998,0,0.32935137753224397,1
10.0,g,-0.06279272,0.14184059999999998,0,0.4426991989599593,1
10.0,r,-0.007011455,0.14184059999999998,0,0.0494319327470414,1
10.0,i,-0.06146798,0.14184059999999998,0,0.4333595599567402,1
10.0,z,0.038297392,0.14197555,0,0.26974638943113793,1
10.0,Y,0.041343156,0.14198628,0,0.29117711936674445,1
12.0,u,0.017129758000000002,0.14190099,0,0.12071626843477273,1
12.0,g,0.09507415,0.14217538,0,0.6687103632147845,1
12.0,r,0.0667007,0.14207555,0,0.4694734597191424,1
12.0,i,0.082160495,0.14212994,0,0.5780660640537806,1
12.0,z,0.31392329999999996,0.14294294,0,2.196144139752547,1
12.0,Y,0.05830780400000001,0.142046,0,0.4104853638962027,1
14.0,u,0.20713872,0.14256893,0,1.4529022557719973,1
14.0,g,0.073259406,0.14209862,0,0.5155532544932526,1
14.0,r,0.11481801,0.14224479,0,0.8071860487825248,1
14.0,i,0.021065878,0.14191486,0,0.14844025495286398,1
14.0,z,0.15241368,0.14237687,0,1.0704946667250095,1
14.0,Y,-0.24515244,0.14184059999999998,0,1.7283657852547156,1
16.0,u,0.16959646,0.14243719,0,1.1906754127907186,1
16.0,g,-0.20758398,0.14184059999999998,0,1.46350184643889,1
16.0,r,0.033002947000000005,0.14195691,0,0.232485667657883,1
16.0,i,0.18068184,0.14247611,0,1.2681553419727702,1
16.0,z,0.1576267,0.14239517,0,1.1069666197245316,1
16.0,Y,0.025651792000000003,0.14193101,0,0.18073423137057928,1
18.0,u,-0.22762127,0.14184059999999998,0,1.6047680988377095,1
18.0,g,0.18002157,0.14247379,0,1.2635416661548766,1
18.0,r,0.17386988,0.14245220000000006,0,1.2205489279912836,1
18.0,i,-0.06288766,0.14184059999999998,0,0.4433685418702403,1
18.0,z,-0.30970395,0.14184059999999998,0,2.1834647484570713,1
18.0,Y,0.018048158,0.14190422,0,0.1271854917352,1
20.0,u,0.0020470237,0.14184782,0,0.01443112555413259,1
20.0,g,0.012428986000000001,0.14188442,0,0.08759937137565915,1
20.0,r,0.014554153,0.14189191,0,0.10257211281460656,1
20.0,i,-0.10208202,0.14184059999999998,0,0.7196953481584257,1
20.0,z,0.34897706,0.14306549999999998,0,2.4392817276002954,1
20.0,Y,0.13030234,0.14229919,0,0.9156927737958311,1
22.0,u,-0.05574874,0.14184059999999998,0,0.39303795951229764,1
22.0,g,-0.005786953,0.14184059999999998,0,0.04079898844195527,1
22.0,r,0.016302276,0.14189807,0,0.11488722855779505,1
22.0,i,0.17442675,0.14245415,0,1.2244413377918437,1
22.0,z,-0.03433547,0.14184059999999998,0,0.24207081752333257,1
22.0,Y,-0.06952335,0.14184059999999998,0,0.4901512683956498,1
24.0,u,0.04973211,0.14201581,0,0.3501871376151712,1
24.0,g,0.19883166,0.1425398,0,1.3949202959454132,1
24.0,r,0.15196724,0.14237529999999998,0,1.0673708150219878,1
24.0,i,0.0005056158400000001,0.1418424,0,0.003564631168113343,1
24.0,z,-0.29233909999999996,0.14184059999999998,0,2.061039645912383,1
24.0,Y,0.12798212,0.14229104,0,0.8994390651723397,1
26.0,u,0.14578289,0.14235358,0,1.024090086108126,1
26.0,g,0.15185885,0.14237492,0,1.0666123640315304,1
26.0,r,-0.02471073,0.14184059999999998,0,0.17421478758550094,1
26.0,i,0.0083941985,0.14187020000000006,0,0.05916815864078571,1
26.0,z,0.19535418,0.1425276,0,1.3706410547851784,1
26.0,Y,0.017028425,0.14190061,0,0.12000247920005416,1
28.0,u,-0.05044644,0.14184059999999998,0,0.35565585593969573,1
28.0,g,-0.06325207,0.14184059999999998,0,0.44593769343897305,1
28.0,r,-0.12945111,0.14184059999999998,0,0.9126520192384975,1
28.0,i,-0.042908292,0.14184059999999998,0,0.30251064927813337,1
28.0,z,-0.06705754,0.14184059999999998,0,0.47276689466908633,1
28.0,Y,-0.18347621,0.14184059999999998,0,1.2935380278989232,1
30.0,u,0.035374757,0.14196526,0,0.24917896815037704,1
