mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.08743245,0.14214848,0,0.6150783321777341,1
0.0,g,0.20608342,0.14256522,0,1.4455378387519762,1
0.0,r,0.13559414,0.1423178,0,0.9527560150592548,1
0.0,i,-0.07291911,0.14184059999999998,0,0.5140919454655437,1
0.0,z,-0.031629227,0.14184059999999998,0,0.22299135085440985,1
0.0,Y,0.010916189,0.1418791,0,0.07694007785501882,1
2.0,u,-0.28005752,0.14184059999999998,0,1.9744524487347066,1
2.0,g,0.058592208,0.14204702,0,0.41248459840973783,1
2.0,r,0.31768423,0.14295608,0,2.2222505681465243,1
2.0,i,0.1256929,0.14228301,0,0.8834006252749362,1
2.0,z,-0.09704249999999999,0.14184059999999998,0,0.6841658876231488,1
2.0,Y,0.08237385,0.14213069,0,0.5795641321378233,1
4.0,u,-0.06510766,0.14184059999999998,0,0.4590199139033535,1
4.0,g,-0.020696927,0.14184059999999998,0,0.14591680379242616,1
4.0,r,-0.27912194,0.14184059999999998,0,1.9678564529478868,1
4.0,i,0.014431841,0.14189148,0,0.10171041277460777,1
4.0,z,0.010374895,0.14187719,0,0.07312588443568696,1
4.0,Y,0.16050054,0.14240527,0,1.1270688226636556,1
6.0,u,-0.011379278999999999,0.14184059999999998,0,0.08022582391783453,1
6.0,g,-0.07326563,0.14184059999999998,0,0.5165349695362259,1
6.0,r,0.14497782,0.14235075,0,1.018454908035258,1
6.0,i,0.05534633,0.14203559,0,0.38966522404701526,1
6.0,z,-0.06390028,0.14184059999999998,0,0.4505076825676147,1
6.0,Y,-0.12997007,0.14184059999999998,0,0.9163107742071029,1
8.0,u,-0.34880635,0.14184059999999998,0,2.4591432213343714,1
8.0,g,0.15463434,0.14238468,0,1.0860321489643407,1
8.0,r,0.041692913,0.1419875,0,0.2936379117880095,1
8.0,i,0.13414776,0.14231272,0,0.9426266323909768,1
8.0,z,-0.044660717,0.14184059999999998,0,0.31486553920386695,1
8.0,Y,0.16129062,0.14240803,0,1.1325949807746094,1
10.0,u,0.41599205,0.14329952,0,2.9029549436034396,1
10.0,g,0.06355555,0.14206447,0,0.44737118295658307,1
10.0,r,0.22243005,0.14262255,0,1.5595714001747971,1
10.0,i,0.21167718,0.14258485,0,1.4845699245046018,1
10.0,z,-0.34988335,0.14184059999999998,0,2.466736251820706,1
10.0,Y,0.17568083,0.14245856,0,1.2332065549448203,1
12.0,u,0.17204374,0.14244579,0,1.2077839576725997,1
12.0,g,0.09526683,0.14217605,0,0.6700624331594527,1
12.0,r,0.04250397,0.14199036,0,0.29934405406113485,1
12.0,i,-0.16991821,0.14184059999999998,0,1.1979518558156128,1
12.0,z,0.08707499,0.14214723,0,0.612569024384084,1
12.0,Y,0.16301946,0.14241411,0,1.144686155044609,1
14.0,u,-0.004658417,0.14184059999999998,0,0.03284262051908974,1
14.0,g,0.32225215,0.14297207,0,2.253951768341887,1
14.0,r,0.019759458,0.14191025,0,0.13923911768177424,1
14.0,i,-0.22042803,0.14184059999999998,0,1.5540545513766864,1
14.0,z,0.010408136,0.14187731,0,0.07336011656832231,1
14.0,Y,-0.15297218,0.14184059999999998,0,1.0784795044578213,1
16.0,u,-0.01143208,0.14184059999999998,0,0.08059807981635725,1
16.0,g,-0.20218796,0.14184059999999998,0,1.4254590011604578,1
16.0,r,-0.11968777,0.14184059999999998,0,0.8438188360737335,1
16.0,i,0.11014075599999999,0.14222834,0,0.7743938795882732,1
16.0,z,-0.026220886000000002,0.14184059999999998,0,0.1848616404611938,1
16.0,Y,0.051842317,0.14202324,0,0.36502699839829034,1
18.0,u,-0.30451363,0.14184059999999998,0,2.1468721226503553,1
18.0,g,0.005363336,0.14185952,0,0.03780737450683606,1
18.0,r,0.037306897,0.14197206,0,0.2627763307794505,1
18.0,i,-0.19633816,0.14184059999999998,0,1.3842169308364463,1
18.0,z,-0.091231614,0.14184059999999998,0,0.643198167520442,1
18.0,Y,0.12922719,0.14229542,0,0.9081612746214881,1
20.0,u,0.061173107000000004,0.14205610000000002,0,0.4306264004150473,1
20.0,g,0.034702975,0.14196289,0,0.24445103223807288,1
20.0,r,0.21265925,0.14258829,0,1.4914215606344672,1
20.0,i,0.05622161,0.14203867,0,0.39581903998397056,1
20.0,z,-0.083091594,0.14184059999999998,0,0.5858096623956752,1
20.0,Y,0.0863197,0.14214458,0,0.6072669109156326,1
22.0,u,0.09331654,0.14216918,0,0.6563767196237609,1
22.0,g,0.061760545,0.14205815,0,0.4347553801031479,1
22.0,r,-0.114128545,0.14184059999999998,0,0.8046253681950021,1
22.0,i,0.14969529,0.14236732,0,1.0514722760813369,1
22.0,z,0.011529725,0.14188126,0,0.0812631985365791,1
22.0,Y,-0.0651404,0.14184059999999998,0,0.4592507363900041,1
24.0,u,-0.09125189999999997,0.14184059999999998,0,0.6433411872200201,1
24.0,g,-0.12354827,0.14184059999999998,0,0.8710360080259109,1
24.0,r,0.14765173,0.14236015,0,1.0371703738721827,1
24.0,i,-0.08273604,0.14184059999999998,0,0.5833029471110529,1
24.0,z,-0.0037923765000000003,0.14184059999999998,0,0.026736889860872,1
24.0,Y,0.04724993,0.14200708,0,0.33272939630897275,1
26.0,u,0.30724818,0.14291959,0,2.1497975190105145,1
26.0,g,0.021389186,0.14191599,0,0.15071723771225498,1
26.0,r,-0.21479677,0.14184059999999998,0,1.5143532246761506,1
26.0,i,0.05205274,0.14202398,0,0.36650669837586586,1
26.0,z,-0.1950451,0.14184059999999998,0,1.3751006411422402,1
26.0,Y,0.007497126,0.14186704,0,0.052846143825937296,1
28.0,u,0.139916,0.14233297,0,0.9830189027883,1
28.0,g,0.034850933,0.1419634,0,0.245492380430449,1
28.0,r,0.011222777,0.14188017,0,0.07910039154872735,1
28.0,i,0.23934291,0.14268182,0,1.6774590483917293,1
28.0,z,-0.14987966,0.14184059999999998,0,1.0566767202056393,1
28.0,Y,-0.035589915,0.14184059999999998,0,0.25091486499634097,1
30.0,u,-0.116399966,0.14184059999999998,0,0.8206392668953741,1
30.0,g,0.00042082837999999994,0.1418421,0,0.0029668792269713995,1
30.0,r,-0.00060299144,0.14184059999999998,0,0.004251190702803006,1
30.0,i,-0.11762152,0.14184059999999998,0,0.8292514273064271,1
30.0,z,0.089628115,0.1421562,0,0.6304903690447549,1
30.0,Y,0.022481285,0.14191985,0,0.15840831990732798,1
32.0,u,0.10522444,0.14221106,0,0.7399174157059233,1
32.0,g,0.36535725,0.14312273,0,2.5527548978418735,1
32.0,r,0.38208786,0.14318117,0,2.6685622138721175,1
32.0,i,0.687408,0.14424342,0,4.76561079874562,1
32.0,z,0.75698024,0.14448439,0,5.239183554707882,1
32.0,Y,0.43039554,0.14334977,0,3.0024152811685716,1
34.0,u,0.26342538,0.1427662,0,1.8451522839439585,1
34.0,g,1.2240756000000002,0.14609188,0,8.378806542841396,1
34.0,r,3.1071317,0.15240043,0,20.387945755796096,1
34.0,i,3.9701263999999994,0.15520595,0,25.57973067398511,1
34.0,z,5.2059964999999995,0.15913755,0,32.713815815311975,1
34.0,Y,4.498926,0.15690024,0,28.673799351740954,1
36.0,u,0.50681037,0.14361605,0,3.528925701549374,1
36.0,g,2.795268,0.15137379,0,18.46599731697277,1
36.0,r,7.4915604999999985,0.16616353,0,45.08546791224283,1
36.0,i,10.918600999999999,0.17617424,0,61.9761492940171,1
36.0,z,13.309375,0.18283361,0,72.79501290818466,1
36.0,Y,10.669011,0.17546445,0,60.80440225926106,1
38.0,u,1.3154284,0.14640419,0,8.984909516592388,1
38.0,g,6.836653699999999,0.16418102,0,41.640950336403066,1
38.0,r,16.128466,0.19038704,0,84.71409608553186,1
38.0,i,22.700727,0.20692870000000002,0,109.70313446129028,1
38.0,z,27.637611,0.21853232,0,126.46921517146754,1
38.0,Y,22.287454999999998,0.20592768,0,108.22952504490895,1
40.0,u,2.2021923,0.14940198,0,14.740047621858828,1
40.0,g,12.419360000000001,0.18038325,0,68.84985163533754,1
40.0,r,29.160688,0.22198975,0,131.36051551929762,1
40.0,i,41.747738,0.24872977,0,167.84375267986618,1
40.0,z,51.819607,0.2682133,0,193.20297315606646,1
40.0,Y,41.332363,0.24789338,0,166.7344363935818,1
42.0,u,2.9609403999999997,0.15192005,0,19.49012260067055,1
42.0,g,17.492203,0.19393545,0,90.19600593908952,1
42.0,r,45.35527800000001,0.25587896,0,177.25286205634106,1
42.0,i,63.95135500000001,0.2899485,0,220.56108239911572,1
42.0,z,78.33868000000002,0.3137793,0,249.66172083371984,1
42.0,Y,63.16005,0.2885807,0,218.86442856365653,1
44.0,u,3.0993786,0.15237498,0,20.340469281767913,1
44.0,g,19.876822,0.19998895,0,99.38960127547047,1
44.0,r,55.885647,0.27568898,0,202.71266192794505,1
44.0,i,79.95515,0.31634462,0,252.74698839512428,1
44.0,z,97.28619,0.34264404,0,283.9278628631626,1
44.0,Y,79.21451,0.3151718,0,251.33755621537208,1
46.0,u,3.6319988,0.1541128,0,23.56714562320586,1
46.0,g,21.31662,0.20355682,0,104.72073595962051,1
46.0,r,64.33803,0.29061452,0,221.38615097414956,1
46.0,i,96.15343,0.34098706,0,281.9855686019288,1
46.0,z,117.631454,0.37114716,0,316.94019698278174,1
46.0,Y,94.73744,0.33890440000000005,0,279.5403069420167,1
48.0,u,3.0741862999999996,0.15229229999999996,0,20.18609148328576,1
48.0,g,21.607574,0.20427024,0,105.7793538598672,1
48.0,r,68.75135999999999,0.29811093,0,230.62341256659053,1
48.0,i,110.2683,0.3610915,0,305.3749534397791,1
48.0,z,134.5381,0.39326435,0,342.10601596610525,1
48.0,Y,107.216095,0.35684007,0,300.4597970177508,1
50.0,u,2.5085905,0.1504239,0,16.67680800723821,1
50.0,g,20.361207999999998,0.20119633,0,101.20069287546148,1
50.0,r,68.73791999999999,0.29808837,0,230.59577936569613,1
50.0,i,119.55458999999999,0.37372896,0,319.8965100269457,1
50.0,z,144.77147,0.40606678,0,356.5213337569746,1
50.0,Y,115.18348999999999,0.36783454,0,313.13940773479294,1
52.0,u,2.2643144,0.14960974,0,15.134806062760353,1
52.0,g,17.263927,0.19334602,0,89.29031484589132,1
52.0,r,65.346695,0.29234475,0,223.5261450735818,1
52.0,i,121.51428,0.37634164,0,322.8828996972007,1
52.0,z,150.23233000000005,0.4127361,0,363.99125252189003,1
52.0,Y,119.25658999999999,0.3733301,0,319.4400612219588,1
54.0,u,1.577464,0.14729638,0,10.709455317231829,1
54.0,g,14.167645000000002,0.18516588,0,76.51325935426117,1
54.0,r,57.241859999999996,0.27813774,0,205.8040020027487,1
54.0,i,117.71688,0.37126225,0,317.07204274067726,1
54.0,z,149.19772,0.41148084,0,362.5872835294105,1
54.0,Y,115.21464499999999,0.3678769,0,313.18803925987197,1
56.0,u,1.3136145000000001,0.146398,0,8.9728992199347,1
56.0,g,10.659410000000001,0.1754371,0,60.7591552755945,1
56.0,r,45.768112,0.2566844,0,178.30500022595842,1
56.0,i,110.60117,0.36155212,0,305.9065730274241,1
56.0,z,141.64539,0.40219912,0,352.1772747787215,1
56.0,Y,107.01520500000001,0.3565585,0,300.13365268251914,1
58.0,u,1.1336305,0.145782,0,7.7762035093495765,1
58.0,g,8.055667,0.16785239,0,47.99256656399113,1
58.0,r,36.777266999999995,0.23852886,0,154.18372015864242,1
58.0,i,98.05249,0.34376043,0,285.2349527256526,1
58.0,z,129.98682,0.38743459999999996,0,335.506482900598,1
58.0,Y,100.19148,0.34685767,0,288.8547339893046,1
60.0,u,0.6398666999999999,0.14407854,0,4.441096501949561,1
60.0,g,6.118192,0.16197824,0,37.77169081476623,1
60.0,r,28.648075,0.22083214,0,129.7278330953094,1
60.0,i,84.65951,0.3236947,0,261.54123005412197,1
60.0,z,120.08408999999999,0.3744367,0,320.70598314748526,1
60.0,Y,94.01041,0.33783007,0,278.2772119722794,1
62.0,u,0.8212743,0.14470671,0,5.6754403441277885,1
62.0,g,5.031649,0.15858881,0,31.72764207008048,1
62.0,r,23.082455,0.20784901,0,111.05395690843079,1
