mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.021334223,0.14184059999999998,0,0.15040984739207253,1
0.0,g,-0.14756897,0.14184059999999998,0,1.0403859684744707,1
0.0,r,0.052779775,0.14202654,0,0.3716191002047927,1
0.0,i,-0.06433984,0.14184059999999998,0,0.45360665423017105,1
0.0,z,-0.14825352,0.14184059999999998,0,1.0452121606930598,1
0.0,Y,-0.0756107,0.14184059999999998,0,0.5330681060288804,1
2.0,u,0.07513973,0.14210524,0,0.5287611491314466,1
2.0,g,-0.06380637,0.14184059999999998,0,0.44984560132994367,1
2.0,r,-0.06712576,0.14184059999999998,0,0.4732478571015634,1
2.0,i,0.056595307000000004,0.14203998,0,0.39844631771984196,1
2.0,z,-0.26072764,0.14184059999999998,0,1.8381735553854115,1
2.0,Y,-0.08877461,0.14184059999999998,0,0.6258758775696099,1
4.0,u,-0.06636897,0.14184059999999998,0,0.4679123607768157,1
4.0,g,-0.24011193,0.14184059999999998,0,1.692829345053532,1
4.0,r,-0.107343614,0.14184059999999998,0,0.7567904676094152,1
4.0,i,-0.018707285,0.14184059999999998,0,0.13188949426327864,1
4.0,z,-0.01083844,0.14184059999999998,0,0.07641281833269177,1
4.0,Y,-0.35113102,0.14184059999999998,0,2.475532534408343,1
6.0,u,0.007106637,0.14186566,0,0.050094131307040754,1
6.0,g,-0.08097531,0.14184059999999998,0,0.5708895055435468,1
6.0,r,0.0682036,0.14208083,0,0.48003379484762304,1
6.0,i,0.284407,0.14283964,0,1.991092948708076,1
6.0,z,-0.033671293,0.14184059999999998,0,0.23738825836890146,1
6.0,Y,-0.077889964,0.14184059999999998,0,0.549137299193602,1
8.0,u,-0.05735162,0.14184059999999998,0,0.4043385321269087,1
8.0,g,-0.18903221,0.14184059999999998,0,1.3327087589872013,1
8.0,r,-0.049176633,0.14184059999999998,0,0.34670350379228515,1
8.0,i,0.07453733,0.14210312,0,0.5245298625392603,1
8.0,z,0.019765003,0.14191027,0,0.1392781720449126,1
8.0,Y,0.31269032,0.14293863,0,2.1875844199710044,1
10.0,u,0.0019690582999999998,0.14184755,0,0.01388151081918581,1
10.0,g,0.22893672,0.14264536,0,1.6049363260045753,1
10.0,r,-0.16672085,0.14184059999999998,0,1.1754099319940836,1
10.0,i,-0.23759441,0.14184059999999998,0,1.6750804071612784,1
10.0,z,0.14975192,0.14236753,0,1.0518684983858329,1
10.0,Y,0.17973505,0.14247277,0,1.2615396612278964,1
12.0,u,-0.11103808,0.14184059999999998,0,0.7828370720372024,1
12.0,g,0.16705815,0.14242828,0,1.1729282274559518,1
12.0,r,0.13798255,0.14232619,0,0.9694810912875559,1
12.0,i,0.20693758,0.14256822,0,1.4514986579758098,1
12.0,z,0.0032685722999999996,0.14185213,0,0.023042109413513916,1
12.0,Y,-0.020120068,0.14184059999999998,0,0.14184985117096235,1
14.0,u,0.12021914,0.14226377,0,0.8450439630553864,1
14.0,g,-0.0644571,0.14184059999999998,0,0.45443335688089315,1
14.0,r,0.12930447,0.14229569,0,0.9087026458777494,1
14.0,i,-0.13334604,0.14184059999999998,0,0.9401119284605396,1
14.0,z,0.03647863,0.14196914,0,0.2569476014294374,1
14.0,Y,-0.023633556,0.14184059999999998,0,0.1666205303700069,1
16.0,u,0.18355386,0.14248618,0,1.2882221981107222,1
16.0,g,0.0038129024,0.14185405,0,0.02687905209615094,1
16.0,r,0.22243938,0.14262258,0,1.5596364895376313,1
16.0,i,0.06762641,0.14207879999999998,0,0.4759781895680426,1
16.0,z,0.06479491,0.14206883,0,0.45608111223271136,1
16.0,Y,0.18108829999999998,0.14247754,0,1.2709954144351452,1
18.0,u,0.05528594,0.14203537,0,0.38924065181792394,1
18.0,g,-0.25221467,0.14184059999999998,0,1.7781556902607576,1
18.0,r,-0.21290340000000002,0.14184059999999998,0,1.5010046488805042,1
18.0,i,-0.12189008,0.14184059999999998,0,0.8593454906423127,1
18.0,z,-0.06823863,0.14184059999999998,0,0.4810937770990817,1
18.0,Y,0.06697771,0.14207652,0,0.47141997847357175,1
20.0,u,0.16572756,0.14242361,0,1.163624205284503,1
20.0,g,0.15367034,0.14238128,0,1.0792875299337104,1
20.0,r,0.27543935,0.14280826,0,1.9287354246876198,1
20.0,i,-0.04141367,0.14184059999999998,0,0.2919733137056668,1
20.0,z,0.12154921,0.14226843,0,0.854365300861196,1
20.0,Y,-0.36970904,0.14184059999999998,0,2.606510688759072,1
22.0,u,-0.057303317,0.14184059999999998,0,0.403997987882172,1
22.0,g,-0.0022207717,0.14184059999999998,0,0.01565681264743663,1
22.0,r,0.06514923,0.14207008,0,0.45857107985016976,1
22.0,i,0.09556997,0.1421771,0,0.6721896142205742,1
22.0,z,0.13598478,0.14231917,0,0.9554916600483266,1
22.0,Y,-0.21798924,0.14184059999999998,0,1.5368606731782017,1
24.0,u,0.27952403,0.14282255,0,1.9571421319672557,1
24.0,g,0.28031844,0.14282534,0,1.9626660087068584,1
24.0,r,-0.06616525,0.14184059999999998,0,0.46647610063691214,1
24.0,i,0.037613083,0.14197314,0,0.26493097919789615,1
24.0,z,-0.10337505,0.14184059999999998,0,0.7288114263476043,1
