mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.012144364,0.14184059999999998,0,0.08561980138267887,1
0.0,g,-0.19921915,0.14184059999999998,0,1.404528393139905,1
0.0,r,0.03277734,0.14195612,0,0.23089768866604699,1
0.0,i,0.27810496,0.14281760000000002,0,1.9472737253671815,1
0.0,z,-0.21944116,0.14184059999999998,0,1.547096952494561,1
0.0,Y,0.2903918,0.14286059,0,2.0326935511046114,1
2.0,u,0.10594224,0.14221358,0,0.7449516424521483,1
2.0,g,-0.1747519,0.14184059999999998,0,1.2320301803573872,1
2.0,r,0.025330863999999998,0.14192986,0,0.1784745225564233,1
2.0,i,-0.061569244,0.14184059999999998,0,0.43407348812681285,1
2.0,z,0.02423041,0.14192599,0,0.1707256718801116,1
2.0,Y,0.27762592,0.14281592,0,1.9439423840143313,1
4.0,u,-0.14495148,0.14184059999999998,0,1.0219322253289962,1
4.0,g,-0.20197675,0.14184059999999998,0,1.4239699352653614,1
4.0,r,-0.37617606,0.14184059999999998,0,2.652104263518344,1
4.0,i,0.11709872,0.14225279,0,0.823173450587507,1
4.0,z,-0.10019454,0.14184059999999998,0,0.7063882978498399,1
4.0,Y,0.079798274,0.14212163,0,0.5614787418354265,1
6.0,u,-0.15174372,0.14184059999999998,0,1.0698186555894436,1
6.0,g,-0.08329519,0.14184059999999998,0,0.5872450483147985,1
6.0,r,-0.16096257,0.14184059999999998,0,1.1348130930072209,1
6.0,i,0.13102347,0.14230172,0,0.9207441062553566,1
6.0,z,0.30385363,0.14290771,0,2.1262227909186984,1
6.0,Y,0.06830507,0.14208119,0,0.4807467476870091,1
8.0,u,0.07265204,0.14209647,0,0.5112867335831777,1
8.0,g,0.0123156095,0.14188401,0,0.08680054574155326,1
8.0,r,-0.19860362,0.14184059999999998,0,1.4001888034878591,1
8.0,i,-0.14427766,0.14184059999999998,0,1.0171816814085672,1
8.0,z,-0.09703419,0.14184059999999998,0,0.6841073007305385,1
8.0,Y,0.14583074,0.14235374,0,1.0244250695485766,1
10.0,u,-0.061079644,0.14184059999999998,0,0.43062172607842897,1
