mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.38149852,0.1431791,0,2.6644846908522264,1
0.0,g,1.5330106000000001,0.14714539999999998,0,10.41833859570194,1
0.0,r,2.2101290000000002,0.14942855,0,14.790540361932177,1
0.0,i,2.308623,0.14975776,0,15.41571535258006,1
0.0,z,2.0361496999999997,0.14884524,0,13.679642694653856,1
0.0,Y,2.5339717999999998,0.15050824,0,16.836100136444358,1
2.0,u,0.9055546,0.14499764,0,6.24530578566658,1
2.0,g,2.6083734,0.1507552,0,17.302045965910295,1
2.0,r,3.8159872999999997,0.1547086,0,24.665644314537133,1
2.0,i,4.229252,0.1560385,0,27.103900639906175,1
2.0,z,3.964211,0.15518689,0,25.5447544570292,1
2.0,Y,4.244861599999999,0.1560885,0,27.195223222723005,1
4.0,u,1.2659049999999998,0.14623497,0,8.656650321055217,1
4.0,g,4.3972739999999995,0.15657598,0,28.083962814730583,1
4.0,r,5.694431,0.16066484,0,35.44291955850452,1
4.0,i,6.231682299999999,0.16232818,0,38.38940533923315,1
4.0,z,6.080661,0.16186234,0,37.566867005629604,1
4.0,Y,6.405591,0.16286297,0,39.331169018961155,1
6.0,u,1.5694091000000001,0.14726903,0,10.656749080237713,1
6.0,g,6.127351999999999,0.16200651,0,37.821640624194664,1
6.0,r,8.3410425,0.16870034,0,49.44295014461738,1
6.0,i,8.823667,0.17012474,0,51.865866187363466,1
6.0,z,8.254893,0.16844481,0,49.006514359213554,1
6.0,Y,8.739386,0.16987684,0,51.44542363750114,1
8.0,u,2.3881748,0.15002312,0,15.918711729232133,1
8.0,g,8.280184,0.16851987,0,49.13476375219136,1
8.0,r,11.541049000000001,0.17793204,0,64.8621181435339,1
8.0,i,11.8827915,0.17888977,0,66.42521537145473,1
8.0,z,10.581967,0.17521623,0,60.39376032688296,1
8.0,Y,11.249235,0.17711012,0,63.51548403896965,1
10.0,u,2.521007,0.15046516,0,16.754755718865418,1
10.0,g,10.404148,0.17470807,0,59.55161659103669,1
10.0,r,14.084912,0.18494235,0,76.15839206109362,1
10.0,i,14.775428,0.18679987,0,79.0976353463201,1
10.0,z,13.134638,0.18235514,0,72.02779148424334,1
10.0,Y,14.278217000000001,0.18546422,0,76.98636966202969,1
12.0,u,3.000917,0.15205155,0,19.736181577892495,1
12.0,g,12.981902999999999,0.18193586,0,71.35428386685285,1
12.0,r,17.215425,0.19322057,0,89.09726847405533,1
12.0,i,17.005163,0.1926757,0,88.25795364957801,1
12.0,z,15.099151,0.18766436,0,80.45827668077199,1
12.0,Y,16.174432999999997,0.19050772,0,84.90171946837638,1
14.0,u,3.4264777000000004,0.15344457,0,22.33039396571674,1
14.0,g,14.524404999999998,0.18612674,0,78.03502602581443,1
14.0,r,19.161448,0.19819236,0,96.68106278163295,1
14.0,i,19.033564000000002,0.19786946,0,96.19253016610043,1
14.0,z,16.887777,0.19237083,0,87.78761832030355,1
14.0,Y,18.118296,0.19554296,0,92.65634518368752,1
16.0,u,3.3220184,0.15310381,0,21.69781666439261,1
16.0,g,15.843884,0.1896382,0,83.54795605526733,1
16.0,r,21.590267,0.20422788,0,105.71655055127636,1
16.0,i,21.12257,0.20307963,0,104.01126888009398,1
16.0,z,19.051752,0.19791542,0,96.26209013931305,1
16.0,Y,20.007858,0.20031628,0,99.8813376526361,1
18.0,u,3.1129467,0.15241951,0,20.423544859841105,1
18.0,g,16.027452,0.19012156,0,84.30107558553591,1
18.0,r,22.514927,0.20647927,0,109.04206993757776,1
18.0,i,22.796534,0.20716007,0,110.04308890221944,1
18.0,z,20.458548,0.2014381,0,101.56245516612796,1
18.0,Y,21.641903,0.20435424,0,105.90386086435007,1
20.0,u,3.2456672,0.15285426,0,21.233737286746216,1
20.0,g,15.771881,0.18944825,0,83.25165843442734,1
20.0,r,23.116267999999998,0.20793034,0,111.17313615704182,1
20.0,i,23.700782999999998,0.20933117,0,113.2214710308073,1
20.0,z,21.765954999999998,0.20465754,0,106.35305691644685,1
20.0,Y,22.456575,0.20633791,0,108.83397529809234,1
22.0,u,3.1171922999999997,0.15243344,0,20.44953062792521,1
