mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
12.0,u,-0.067122474,0.14184059999999998,0,0.4732246902508873,1
12.0,g,0.037245095,0.14197184,0,0.2623414262997507,1
12.0,r,0.021750474,0.14191727,0,0.15326164320945573,1
12.0,i,0.09234602,0.14216577,0,0.6495657850690781,1
12.0,z,0.010526768,0.14187771,0,0.07419606645751473,1
12.0,Y,-0.040642425,0.14184059999999998,0,0.2865359072085144,1
14.0,u,0.0022040345000000003,0.14184839,0,0.015537959225339112,1
14.0,g,0.20891216,0.14257514,0,1.4652776073023672,1
14.0,r,-0.1375164,0.14184059999999998,0,0.9695136653398253,1
14.0,i,-0.071577534,0.14184059999999998,0,0.504633609840906,1
14.0,z,0.10777622,0.14222004,0,0.7578131745708974,1
14.0,Y,0.11979271,0.14226227,0,0.8420553812335484,1
16.0,u,0.29039377,0.1428606,0,2.0327071984857965,1
16.0,g,-0.23005809,0.14184059999999998,0,1.6219480882060568,1
16.0,r,0.04875406,0.14201237,0,0.343308544178229,1
16.0,i,0.25952214,0.14275251,0,1.8179865278726097,1
16.0,z,-0.020618341999999998,0.14184059999999998,0,0.1453627663729567,1
16.0,Y,0.21084534,0.14258192,0,1.478766312026097,1
18.0,u,-0.08692928400000001,0.14184059999999998,0,0.6128660200252961,1
18.0,g,-0.24096109999999998,0.14184059999999998,0,1.6988161358595495,1
18.0,r,-0.25088876,0.14184059999999998,0,1.768807802561467,1
18.0,i,0.01671414,0.14189953,0,0.11778855081479128,1
18.0,z,-0.072519645,0.14184059999999998,0,0.511275650272207,1
18.0,Y,-0.1570704,0.14184059999999998,0,1.1073726422477064,1
20.0,u,0.07837379,0.14211662,0,0.5514751898827878,1
20.0,g,-0.1487885,0.14184059999999998,0,1.0489838593463368,1
20.0,r,-0.03158569,0.14184059999999998,0,0.22268440770837125,1
20.0,i,0.19139706,0.14251370000000002,0,1.3430081458835184,1
20.0,z,-0.14016889,0.14184059999999998,0,0.9882141643506867,1
20.0,Y,0.13348329,0.14231038,0,0.9379729714726363,1
