mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.032726172000000005,0.14184059999999998,0,0.23072499693317716,1
0.0,g,-0.049609922,0.14184059999999998,0,0.34975826385393183,1
0.0,r,-0.10720985,0.14184059999999998,0,0.7558474089929118,1
0.0,i,-0.053604945999999994,0.14184059999999998,0,0.3779238525499751,1
0.0,z,0.025463121000000002,0.14193034,0,0.17940576341887157,1
0.0,Y,0.002115521,0.14184807,0,0.014913992132568318,1
2.0,u,-0.36270893,0.14184059999999998,0,2.557158740163254,1
2.0,g,0.070715316,0.14208968,0,0.49768087309366876,1
2.0,r,0.17039709,0.14244,0,1.196272746419545,1
2.0,i,0.157349,0.1423942,0,1.1050239405818494,1
2.0,z,0.045368567,0.14200045,0,0.3194959382170972,1
2.0,Y,-0.11192503,0.14184059999999998,0,0.7890902181744861,1
4.0,u,-0.024022684,0.14184059999999998,0,0.1693639479810435,1
4.0,g,-0.018736498,0.14184059999999998,0,0.13209545080886576,1
4.0,r,0.39515412,0.14322679,0,2.758939999981847,1
4.0,i,0.24303837,0.14269477,0,1.7032044692317736,1
4.0,z,0.14932658,0.14236602,0,1.0488920038644052,1
4.0,Y,0.086650155,0.14214574,0,0.6095867171256769,1
6.0,u,0.067252986,0.14207749,0,0.4733542660417213,1
6.0,g,0.05787714,0.1420445,0,0.407457803716441,1
6.0,r,-0.11471185,0.14184059999999998,0,0.8087377661967026,1
6.0,i,-0.2894913,0.14184059999999998,0,2.0409621786709873,1
6.0,z,0.23179387,0.14265536,0,1.6248521611806244,1
6.0,Y,0.1778747,0.14246626,0,1.248539127790678,1
8.0,u,-0.10413797,0.14184059999999998,0,0.7341901401996326,1
8.0,g,0.15390587,0.14238212,0,1.0809353730651012,1
8.0,r,-0.0005538102700000001,0.14184059999999998,0,0.0039044552124003996,1
8.0,i,0.2538158,0.14273253,0,1.7782617599505872,1
8.0,z,0.17318670000000005,0.1424498,0,1.2157735567196308,1
8.0,Y,-0.024580027999999997,0.14184059999999998,0,0.17329331658213515,1
10.0,u,0.22826464,0.14264299,0,1.6002513688194562,1
10.0,g,-0.37198037,0.14184059999999998,0,2.6225239458941942,1
10.0,r,-0.04433754,0.14184059999999998,0,0.3125870871950627,1
10.0,i,0.3171179,0.14295410000000006,0,2.2183197264016905,1
10.0,z,-0.09478935599999999,0.14184059999999998,0,0.6682808448356817,1
10.0,Y,0.123121955,0.14227398,0,0.8653863130840932,1
12.0,u,0.008308064,0.1418699,0,0.058561146515222755,1
12.0,g,0.12316949999999999,0.14227414,0,0.8657195186700829,1
12.0,r,0.04481506,0.1419985,0,0.3156023479121258,1
12.0,i,-0.12071165,0.14184059999999998,0,0.8510373616580867,1
12.0,z,-0.05000705,0.14184059999999998,0,0.35255808280562834,1
12.0,Y,-0.0068894790000000004,0.14184059999999998,0,0.04857198150600041,1
14.0,u,0.105781876,0.14221302,0,0.7438269435527071,1
14.0,g,0.09821465,0.1421864,0,0.6907457393956103,1
14.0,r,-0.12723613,0.14184059999999998,0,0.8970360390466483,1
14.0,i,0.17937650000000002,0.14247152,0,1.259034086251063,1
14.0,z,0.106463574,0.1422154,0,0.7486079144733975,1
14.0,Y,-0.043104183,0.14184059999999998,0,0.3038917136560336,1
16.0,u,0.12056456,0.14226498,0,0.8474647801588275,1
16.0,g,0.028138744,0.14193977,0,0.19824425529222714,1
16.0,r,0.055416892999999995,0.14203583,0,0.3901613628054273,1
16.0,i,0.064097285,0.14206637,0,0.4511784527189651,1
16.0,z,-0.024764465,0.14184059999999998,0,0.17459362834054568,1
16.0,Y,-0.07866249,0.14184059999999998,0,0.5545837369554275,1
18.0,u,-0.07151724400000001,0.14184059999999998,0,0.5042085552373581,1
18.0,g,0.10957313,0.14222635,0,0.7704137102583312,1
18.0,r,-0.10776468,0.14184059999999998,0,0.7597590534727011,1
18.0,i,0.33355364,0.14301158,0,2.3323540653141515,1
18.0,z,-0.021586202000000002,0.14184059999999998,0,0.15218634156933913,1
18.0,Y,-0.12041701,0.14184059999999998,0,0.8489601002815839,1
20.0,u,-0.18574296,0.14184059999999998,0,1.3095189952665178,1
20.0,g,0.04358816,0.1419942,0,0.30697141150835744,1
20.0,r,-0.03385497,0.14184059999999998,0,0.23868321199994924,1
20.0,i,0.15771957,0.14239551,0,1.1076161741335804,1
20.0,z,-0.06568178,0.14184059999999998,0,0.4630675561158089,1
20.0,Y,-0.098621346,0.14184059999999998,0,0.6952970165100825,1
22.0,u,-0.044016175,0.14184059999999998,0,0.31032141008991787,1
22.0,g,-0.047170848,0.14184059999999998,0,0.33256238340785366,1
22.0,r,-0.20667203,0.14184059999999998,0,1.4570724461120443,1
22.0,i,0.15028891,0.14236942,0,1.0556263416680352,1
22.0,z,0.07887683,0.1421184,0,0.5550078666801764,1
22.0,Y,0.14271693,0.14234282,0,1.0026282323196911,1
24.0,u,-0.20083843,0.14184059999999998,0,1.415944588502869,1
24.0,g,0.024481606,0.14192688,0,0.17249449857560456,1
24.0,r,0.07459798,0.14210333,0,0.5249558894925263,1
24.0,i,0.31467527,0.14294557,0,2.2013642675320404,1
24.0,z,-0.08542672,0.14184059999999998,0,0.6022726920218894,1
24.0,Y,-0.089791544,0.14184059999999998,0,0.6330454326899351,1
26.0,u,-0.22769171,0.14184059999999998,0,1.6052647126422197,1
26.0,g,-0.28279603,0.14184059999999998,0,1.9937594031610133,1
26.0,r,0.34160915,0.14303975,0,2.3882113188816394,1
26.0,i,0.08830997,0.14215156,0,0.6212381348470604,1
26.0,z,-0.042047217000000005,0.14184059999999998,0,0.2964399262270465,1
26.0,Y,-0.033745114,0.14184059999999998,0,0.23790870879000797,1
28.0,u,-0.18221906,0.14184059999999998,0,1.2846749097226042,1
28.0,g,0.086945936,0.14214678,0,0.6116630710875055,1
28.0,r,-0.02669616,0.14184059999999998,0,0.188212401808791,1
28.0,i,0.021730926,0.14191718,0,0.1531239980952271,1
28.0,z,-0.070226476,0.14184059999999998,0,0.49510842452725107,1
28.0,Y,-0.17044468,0.14184059999999998,0,1.2016635575427628,1
30.0,u,0.013473396,0.14188810000000002,0,0.0949578999225446,1
30.0,g,-0.33240774,0.14184059999999998,0,2.343530272714583,1
30.0,r,-0.20778266,0.14184059999999998,0,1.4649025737341779,1
30.0,i,-0.10501595,0.14184059999999998,0,0.7403800463337015,1
30.0,z,-0.18532227,0.14184059999999998,0,1.3065530602662427,1
30.0,Y,-0.11993769,0.14184059999999998,0,0.8455808139559479,1
32.0,u,0.06204029,0.14205915,0,0.43672153465651453,1
32.0,g,0.22812226,0.1426425,0,1.5992587062060746,1
32.0,r,-0.020207893,0.14184059999999998,0,0.14246903213889398,1
32.0,i,-0.3532568,0.14184059999999998,0,2.4905196396518345,1
32.0,z,-0.31334466,0.14184059999999998,0,2.2091323640762943,1
32.0,Y,-0.13494562,0.14184059999999998,0,0.9513892355221284,1
34.0,u,0.015302126999999999,0.14189455,0,0.10784154148274193,1
34.0,g,0.11269713,0.14223732,0,0.7923175858487773,1
34.0,r,-0.0703553,0.14184059999999998,0,0.4960166553158969,1
34.0,i,-0.14863954,0.14184059999999998,0,1.04793366638325,1
34.0,z,0.16697602,0.142428,0,1.172353891088831,1
34.0,Y,0.28280047,0.14283404,0,1.9799234832257075,1
36.0,u,0.11920822,0.14226021,0,0.8379589767230065,1
36.0,g,0.06355713,0.14206448,0,0.44738227317623663,1
36.0,r,0.066323005,0.14207421,0,0.4668194530168424,1
36.0,i,0.09359725,0.14217016,0,0.6583466600867581,1
36.0,z,-0.27645674,0.14184059999999998,0,1.949066346307052,1
36.0,Y,0.07605971,0.14210847,0,0.5352229180991113,1
38.0,u,-0.12253243,0.14184059999999998,0,0.8638741657889208,1
