mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.27082825,0.14279212,0,1.896661034236343,1
0.0,g,0.032199975,0.14195406,0,0.22683377284172077,1
0.0,r,0.12285673,0.14227304,0,0.8635278335234842,1
0.0,i,0.029059672999999998,0.14194301,0,0.20472774953835343,1
0.0,z,0.012602728999999998,0.14188503,0,0.08882352845821719,1
0.0,Y,0.17380376,0.14245197,0,1.2200867422191493,1
2.0,u,0.14693119,0.14235762,0,1.0321273283439272,1
2.0,g,0.15952696,0.14240186,0,1.1202589629096138,1
2.0,r,0.009811081,0.14187519,0,0.06915290122254637,1
2.0,i,-0.2322734,0.14184059999999998,0,1.6375663949532082,1
2.0,z,-0.14426133,0.14184059999999998,0,1.0170665521719453,1
2.0,Y,0.19010802,0.14250919,0,1.3340053367786315,1
4.0,u,0.046207305,0.14200339999999995,0,0.32539576517181995,1
4.0,g,0.21331784,0.14259059999999998,0,1.4960161469269364,1
4.0,r,0.06869595,0.14208257,0,0.4834931547198225,1
4.0,i,-0.13848329,0.14184059999999998,0,0.9763304018736527,1
4.0,z,0.09300533,0.14216809,0,0.6541927235570232,1
4.0,Y,-0.030782012,0.14184059999999998,0,0.21701834312601614,1
6.0,u,0.041846663,0.14198805,0,0.29471961196734514,1
6.0,g,-0.069766566,0.14184059999999998,0,0.49186598195439113,1
6.0,r,-0.12638116,0.14184059999999998,0,0.8910083572686524,1
6.0,i,-0.14992608,0.14184059999999998,0,1.0570039889848182,1
6.0,z,-0.008596976999999999,0.14184059999999998,0,0.060610128552755695,1
6.0,Y,0.17301954,0.14244922,0,1.2146050360963718,1
8.0,u,-0.16392392,0.14184059999999998,0,1.1556911067776083,1
8.0,g,0.04677781,0.14200541,0,0.329408647177597,1
8.0,r,-0.037426252,0.14184059999999998,0,0.26386134858425586,1
8.0,i,0.2261098,0.14263543,0,1.5852288593374029,1
8.0,z,0.02900145,0.14194281,0,0.204317851675615,1
8.0,Y,0.16384365,0.14241701,0,1.1504500059367908,1
10.0,u,0.014694876,0.1418924,0,0.10356351714397671,1
10.0,g,-0.07296856,0.14184059999999998,0,0.5144405762524976,1
10.0,r,0.06329206,0.14206356,0,0.4455193154388078,1
10.0,i,-0.0009007982,0.14184059999999998,0,0.006350778267999431,1
10.0,z,0.081064455,0.14212608,0,0.5703700193518318,1
10.0,Y,0.08194985,0.1421292,0,0.5765870067516035,1
12.0,u,-0.071501926,0.14184059999999998,0,0.5041005607703295,1
12.0,g,0.13928562,0.14233077,0,0.9786051182045878,1
12.0,r,-0.024040706000000002,0.14184059999999998,0,0.16949100610121506,1
12.0,i,0.084514245,0.14213821,0,0.5945920171641391,1
12.0,z,0.08986177,0.14215703,0,0.6321303279901107,1
12.0,Y,-0.17942598,0.14184059999999998,0,1.2649832276513215,1
14.0,u,0.065422356,0.14207104,0,0.4604904419648086,1
14.0,g,-0.042018846,0.14184059999999998,0,0.29623990592256383,1
14.0,r,-0.15725258,0.14184059999999998,0,1.1086570417778832,1
14.0,i,-0.07873868,0.14184059999999998,0,0.555120889223537,1
14.0,z,0.06684133,0.14207603,0,0.4704616957554347,1
14.0,Y,0.13341050000000002,0.14231011,0,0.9374632624484657,1
16.0,u,-0.19161984,0.14184059999999998,0,1.350951984128663,1
16.0,g,-0.034710474,0.14184059999999998,0,0.24471465856743416,1
16.0,r,0.06298881,0.14206249,0,0.44338804704887264,1
16.0,i,0.022305842000000003,0.14191923,0,0.15717279469455972,1
16.0,z,0.019707697,0.14191006,0,0.13887455899884757,1
16.0,Y,-0.0473198,0.14184059999999998,0,0.33361251996959973,1
18.0,u,0.20092027,0.14254712,0,1.4095007321087933,1
18.0,g,0.15831783,0.1423976,0,1.1118012522682965,1
18.0,r,0.0028378998,0.14185062,0,0.020006255876780798,1
18.0,i,-0.038047038,0.14184059999999998,0,0.26823799391711545,1
18.0,z,0.20644222,0.14256649,0,1.4480416821652833,1
18.0,Y,-0.16148673,0.14184059999999998,0,1.1385085088472553,1
20.0,u,-0.03744542,0.14184059999999998,0,0.2639964861964769,1
20.0,g,-0.05328768,0.14184059999999998,0,0.37568707408175095,1
20.0,r,0.038614333,0.14197667,0,0.2719766071425679,1
20.0,i,0.007196665,0.14186598,0,0.05072861724847634,1
20.0,z,-0.2688816,0.14184059999999998,0,1.8956603398462784,1
20.0,Y,0.1973839,0.14253472,0,1.3848127670226595,1
22.0,u,0.1446325,0.14234954,0,1.0160377054959222,1
22.0,g,0.093117006,0.14216848,0,0.6549764476626605,1
22.0,r,0.07172385,0.14209321,0,0.5047662024103756,1
22.0,i,-0.09014981,0.14184059999999998,0,0.6355712680290411,1
22.0,z,0.05144006,0.14202182,0,0.36219828755891176,1
22.0,Y,0.14123784,0.14233762,0,0.9922734411324287,1
24.0,u,0.063671924,0.14206488,0,0.44818905277644977,1
24.0,g,0.23181607,0.14265545,0,1.6250067557881598,1
24.0,r,-0.10981369,0.14184059999999998,0,0.7742049173508856,1
24.0,i,-0.032151345,0.14184059999999998,0,0.2266723702522409,1
24.0,z,-0.15275945,0.14184059999999998,0,1.0769797223079993,1
24.0,Y,-0.047566023,0.14184059999999998,0,0.3353484333822615,1
26.0,u,0.058462173,0.14204656,0,0.4115704949137804,1
26.0,g,0.22063497,0.14261624,0,1.5470536174561889,1
26.0,r,0.21848482,0.14260870000000006,0,1.5320581423153,1
26.0,i,0.039191794,0.1419787,0,0.276039955289068,1
26.0,z,0.35740520000000003,0.14309496,0,2.4976784647062344,1
26.0,Y,0.08184211,0.14212881,0,0.5758305441380955,1
28.0,u,0.0336385,0.14195913,0,0.23695904588877098,1
28.0,g,0.28156079999999994,0.1428297,0,1.9713042875536386,1
28.0,r,1.0760333999999998,0.14558432,0,7.391135254126268,1
28.0,i,0.5290491,0.14369345,0,3.681789949367908,1
28.0,z,0.49091932,0.14356071,0,3.419593842911476,1
28.0,Y,0.78556603,0.14458328,0,5.433311721797984,1
30.0,u,0.15254666,0.14237733,0,1.071425205122192,1
30.0,g,1.0683854,0.14555804,0,7.339927083381996,1
30.0,r,3.4007642,0.15336077,0,22.17492909040558,1
30.0,i,0.6245341999999999,0.14402533,0,4.336280291807003,1
30.0,z,0.8241835999999999,0.14471677,0,5.695149221475852,1
30.0,Y,1.864856,0.14826873,0,12.577540793665666,1
32.0,u,0.20996766,0.14257884,0,1.472642504315507,1
32.0,g,2.337399,0.14985379999999998,0,15.59786271686137,1
32.0,r,5.602121,0.16037731,0,34.930882679102176,1
32.0,i,1.8150553,0.14810069,0,12.25554924828507,1
32.0,z,1.8503671999999998,0.14821987,0,12.483934846252394,1
32.0,Y,4.0266684999999995,0.15538798,0,25.913642097670614,1
34.0,u,0.16997246,0.14243852,0,1.1933040303985185,1
34.0,g,3.5236862,0.15376099999999998,0,22.916644662820875,1
34.0,r,8.673777000000001,0.16968364,0,51.117344017372574,1
34.0,i,4.540405799999999,0.15703237,0,28.91382076192316,1
34.0,z,4.3770084,0.15651125,0,27.96609445007947,1
34.0,Y,6.8234270000000015,0.16414075,0,41.5705850009824,1
36.0,u,0.66175085,0.14415446,0,4.590567992138432,1
36.0,g,4.802425,0.15786445,0,30.421193625290563,1
36.0,r,11.753038,0.17852674,0,65.83348802537928,1
36.0,i,8.507983,0.1691944,0,50.28525175774139,1
36.0,z,7.041211,0.16480282,0,42.7250638065538,1
36.0,Y,9.582391000000001,0.17234021,0,55.601597561010294,1
38.0,u,0.61928535,0.14400710000000005,0,4.300380675675017,1
