mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.008607213,0.14184059999999998,0,0.06068229406813001,1
0.0,g,-0.051944934000000005,0.14184059999999998,0,0.3662204897610417,1
0.0,r,-0.011311451,0.14184059999999998,0,0.07974762515104986,1
0.0,i,-0.1710451,0.14184059999999998,0,1.2058966191626377,1
0.0,z,0.19611119,0.14253025,0,1.375926794487486,1
0.0,Y,-0.05953929,0.14184059999999998,0,0.41976197224208023,1
2.0,u,0.072532766,0.14209607,0,0.5104487829958985,1
2.0,g,-0.3775954,0.14184059999999998,0,2.6621108483748666,1
2.0,r,0.3344674,0.14301479,0,2.3386909843380534,1
2.0,i,-0.06901906,0.14184059999999998,0,0.4865959393854792,1
2.0,z,-0.13717557,0.14184059999999998,0,0.9671107567226874,1
2.0,Y,0.087996505,0.14215046,0,0.6190377787029321,1
4.0,u,0.3875383,0.14320019,0,2.706269453972093,1
4.0,g,0.08463141,0.14213863,0,0.595414561122476,1
4.0,r,-0.17493786,0.14184059999999998,0,1.2333412295210258,1
4.0,i,-0.040728822000000005,0.14184059999999998,0,0.28714502053713825,1
4.0,z,0.18903302,0.14250542,0,1.3264970553400706,1
4.0,Y,-0.105091356,0.14184059999999998,0,0.7409116712704261,1
6.0,u,0.106952585,0.14221713,0,0.7520372897413976,1
6.0,g,0.26324445,0.14276555,0,1.8438933622291935,1
6.0,r,-0.12795787,0.14184059999999998,0,0.9021244269976298,1
6.0,i,0.093736924,0.14217065,0,0.6593268301157799,1
6.0,z,-0.0028138044,0.14184059999999998,0,0.019837792564329257,1
6.0,Y,-0.008391289,0.14184059999999998,0,0.059159993683049854,1
8.0,u,0.22637649,0.14263639,0,1.587087909333656,1
8.0,g,0.21153943,0.14258435,0,1.4836090356339948,1
8.0,r,0.27868807,0.14281963,0,1.9513288894530816,1
8.0,i,0.083342664,0.1421341,0,0.5863664243837333,1
8.0,z,-0.19223629,0.14184059999999998,0,1.355298059934885,1
8.0,Y,-0.26294404,0.14184059999999998,0,1.853799546815228,1
10.0,u,0.08336574,0.14213419,0,0.5865284067119951,1
10.0,g,0.034645999999999996,0.14196269,0,0.2440500387813164,1
10.0,r,0.12163539,0.14226873,0,0.8549692543118926,1
10.0,i,-0.029191457,0.14184059999999998,0,0.2058046638268592,1
10.0,z,0.08650008599999999,0.14214520000000005,0,0.6085332884965511,1
10.0,Y,0.11012822,0.14222829,0,0.7743060118349169,1
12.0,u,-0.01589303,0.14184059999999998,0,0.11204852489343672,1
12.0,g,0.11542757599999999,0.14224692,0,0.8114592287833016,1
12.0,r,0.051547743,0.14202220000000002,0,0.362955530895874,1
12.0,i,-0.043156,0.14184059999999998,0,0.30425703218965516,1
12.0,z,0.20651846,0.14256674,0,1.4485739100157582,1
12.0,Y,-0.061447073,0.14184059999999998,0,0.4332121621030932,1
14.0,u,-0.08251838,0.14184059999999998,0,0.5817684076350496,1
14.0,g,-0.121867575,0.14184059999999998,0,0.8591868266208689,1
14.0,r,-0.10207752,0.14184059999999998,0,0.7196636224043047,1
14.0,i,-0.27596065,0.14184059999999998,0,1.9455688286710575,1
14.0,z,0.22043735,0.14261556,0,1.5456753106042567,1
14.0,Y,0.31927577,0.14296165,0,2.2332966218562813,1
16.0,u,0.060004315999999995,0.14205196,0,0.4224110388902764,1
16.0,g,-0.09632515,0.14184059999999998,0,0.6791084499078544,1
16.0,r,-0.29981209999999997,0.14184059999999998,0,2.1137255482562822,1
16.0,i,-0.026915312,0.14184059999999998,0,0.18975746013482742,1
16.0,z,0.18096374,0.1424771,0,1.2701250937870017,1
16.0,Y,0.09758128,0.14218417,0,0.6863019983166903,1
18.0,u,-0.30479994,0.14184059999999998,0,2.1488906561308965,1
18.0,g,0.12062289,0.14226519,0,0.8478735381438002,1
18.0,r,0.035338283,0.14196514,0,0.24892225654833292,1
18.0,i,0.0373482,0.14197221,0,0.2630669762765544,1
18.0,z,0.11508854,0.14224572,0,0.8090826212556694,1
18.0,Y,-0.03309658,0.14184059999999998,0,0.23333643540706966,1
20.0,u,-0.38903734,0.14184059999999998,0,2.7427784428435866,1
20.0,g,-0.15586723,0.14184059999999998,0,1.0988900921174898,1
20.0,r,0.10201882,0.14219978,0,0.7174330368162314,1
20.0,i,-0.05242641,0.14184059999999998,0,0.36961497624798545,1
20.0,z,0.12995712,0.14229798,0,0.9132745243467266,1
20.0,Y,0.03555622,0.14196589999999998,0,0.2504560602229127,1
22.0,u,0.04362773,0.14199433,0,0.30724980356610015,1
22.0,g,-0.055979825999999996,0.14184059999999998,0,0.3946671545382634,1
22.0,r,0.2555958,0.14273877,0,1.7906543541043545,1
22.0,i,0.024702346,0.14192766,0,0.17404884995637918,1
22.0,z,0.15321401,0.14237969,0,1.0760945609587997,1
22.0,Y,-0.16772585,0.14184059999999998,0,1.1824953504144795,1
24.0,u,-0.16162376,0.14184059999999998,0,1.1394745933110833,1
24.0,g,0.04360096,0.14199424,0,0.3070614695356657,1
24.0,r,-0.030925024,0.14184059999999998,0,0.21802660169232224,1
24.0,i,0.12975039,0.14229725,0,0.9118264056403058,1
24.0,z,-0.03605263,0.14184059999999998,0,0.25417708328926986,1
24.0,Y,0.23235606,0.14265734,0,1.6287704509280772,1
26.0,u,-0.007275598,0.14184059999999998,0,0.05129418516278133,1
26.0,g,-0.12497407,0.14184059999999998,0,0.8810881369650158,1
26.0,r,-0.08614418,0.14184059999999998,0,0.607330905255618,1
26.0,i,0.18431005,0.14248885,0,1.293505070747641,1
26.0,z,0.032695003,0.14195582,0,0.23031815814244178,1
26.0,Y,-0.018439785,0.14184059999999998,0,0.13000357443496433,1
28.0,u,0.18977088,0.142508,0,1.3316507143458614,1
28.0,g,0.010399193000000001,0.14187726,0,0.0732971090645534,1
28.0,r,-0.11755953,0.14184059999999998,0,0.828814387417989,1
28.0,i,0.063597955,0.14206462,0,0.4476692015225184,1
28.0,z,-0.05574219,0.14184059999999998,0,0.3929917809146324,1
28.0,Y,0.020683227,0.1419135,0,0.14574530964284582,1
30.0,u,-0.04364802,0.14184059999999998,0,0.30772585564358873,1
30.0,g,0.09384311,0.14217104,0,0.660071910566315,1
30.0,r,0.5081799,0.14362082,0,3.5383442317067955,1
30.0,i,1.0980718,0.14565998,0,7.538596394150267,1
30.0,z,0.49107072,0.14356124,0,3.420635820643511,1
30.0,Y,0.7082736999999999,0.14431573,0,4.907806654201866,1
32.0,u,0.37394983,0.14315274,0,2.612243607771671,1
32.0,g,2.8917479999999998,0.15169215,0,19.06326728179408,1
32.0,r,7.411287,0.16592179999999998,0,44.667349317570086,1
32.0,i,10.240769,0.17423986,0,58.77397399194421,1
32.0,z,9.224234,0.17129795,0,53.84906240851101,1
32.0,Y,8.470434,0.16908339,0,50.09619218067487,1
34.0,u,1.7093952000000001,0.14774355,0,11.57001574688032,1
34.0,g,8.610878,0.16949820000000002,0,50.802179610166945,1
34.0,r,21.072603,0.20295656,0,103.82814430831898,1
34.0,i,28.64271500000001,0.22082001,0,129.71068609226134,1
34.0,z,26.16432600000001,0.21513504,0,121.61815202209742,1
34.0,Y,23.024137,0.20770869,0,110.84821246525603,1
36.0,u,4.4764029999999995,0.15682845,0,28.54330958445358,1
36.0,g,19.091465,0.19801572,0,96.41388572584034,1
36.0,r,45.8255,0.25679615,0,178.45088409619848,1
36.0,i,63.66478000000001,0.28945386,0,219.94793919832338,1
36.0,z,57.56711,0.27872187,0,206.53962317345247,1
36.0,Y,50.94085,0.26657006,0,191.09741731685847,1
38.0,u,6.6547637,0.16362618,0,40.67053145162956,1
38.0,g,36.670296,0.23830456,0,153.87995932599864,1
38.0,r,85.73139,0.3253462,0,263.50819527014613,1
38.0,i,118.46565,0.37226927,0,318.2257025942539,1
38.0,z,107.70182,0.35752004,0,301.246945485909,1
38.0,Y,95.119644,0.3394678,0,280.20225776936724,1
40.0,u,7.937133999999999,0.16749893,0,47.386177332595494,1
40.0,g,50.662758000000004,0.26604795,0,190.4271692377258,1
40.0,r,127.643875,0.38439906,0,332.0608406274458,1
40.0,i,173.72881999999996,0.44028124,0,394.58601506618805,1
40.0,z,160.02095,0.42442867,0,377.0267215925823,1
40.0,Y,146.3069,0.407953,0,358.6366566736855,1
42.0,u,9.647774,0.17252979999999998,0,55.91946434760836,1
42.0,g,58.41599,0.2802405,0,208.44949248948672,1
42.0,r,158.32925,0.42243105,0,374.80495337641497,1
42.0,i,219.4356,0.4894429,0,448.33748737595334,1
42.0,z,200.17227,0.4693517,0,426.48672626518663,1
42.0,Y,182.46725,0.45009556,0,405.39668953855045,1
44.0,u,9.221747,0.17129071,0,53.83681928809799,1
44.0,g,62.74068000000001,0.28785315,0,217.9607205965959,1
44.0,r,185.63823,0.45360446,0,409.25133319897253,1
44.0,i,264.4698,0.53346837,0,495.7553528431311,1
44.0,z,239.19312000000002,0.50922674,0,469.7183026955733,1
44.0,Y,215.38231000000002,0.4852845,0,443.82688917531885,1
46.0,u,8.018913000000001,0.16774288,0,47.80478909149527,1
46.0,g,60.952038,0.28472933,0,214.07010651133132,1
46.0,r,200.23552,0.4694191,0,426.5602315713187,1
46.0,i,293.01706,0.5595854,0,523.6324250060849,1
46.0,z,267.0234,0.5358565,0,498.31139493502457,1
46.0,Y,236.29855,0.5063766,0,466.64587186690704,1
48.0,u,6.3559847000000005,0.16271062,0,39.06312138691378,1
48.0,g,54.872080000000004,0.27384457,0,200.37673195418847,1
48.0,r,206.89172,0.47645617,0,434.23033014768174,1
48.0,i,310.16472999999996,0.5747029,0,539.6957802022574,1
48.0,z,282.6025,0.5502011,0,513.6349236670011,1
48.0,Y,251.58116,0.5212484000000001,0,482.6511889532898,1
50.0,u,5.273025,0.159348,0,33.091253106408615,1
50.0,g,45.07243,0.25532565,0,176.5291892921843,1
50.0,r,194.7042,0.46348995,0,420.0828950012832,1
50.0,i,305.7979,0.57089114,0,535.6501066035112,1
50.0,z,276.2258,0.5443754,0,507.4178590729853,1
50.0,Y,257.08154,0.5264982,0,488.2856959434999,1
52.0,u,4.026258,0.15538667,0,25.91121876799342,1
52.0,g,34.635143,0.23399553,0,148.01625911400956,1
52.0,r,170.70636000000005,0.43683532,0,390.7796649776397,1
52.0,i,295.4193,0.56172776,0,525.9118758880636,1
52.0,z,252.75117000000003,0.5223694999999999,0,483.85514468206907,1
52.0,Y,251.09867999999997,0.5207854000000001,0,482.1538391821275,1
54.0,u,2.8597682,0.15158670000000002,0,18.86556142458408,1
54.0,g,25.396555,0.21334319,0,119.0408515031579,1
54.0,r,142.6186,0.4034072,0,353.5350881193989,1
54.0,i,270.0312,0.5386557,0,501.305750593561,1
54.0,z,232.01129,0.5021255,0,462.058369869684,1
54.0,Y,239.94249,0.509962,0,470.5105282354371,1
56.0,u,2.3567343,0.14991829,0,15.720125276242143,1
56.0,g,18.762583,0.19718352,0,95.15289614466766,1
56.0,r,118.414566,0.37220067,0,318.1471059684014,1
56.0,i,237.39362000000003,0.5074568,0,467.81050130769756,1
56.0,z,216.59926000000002,0.48653677,0,445.1857975708599,1
56.0,Y,229.84927000000002,0.49996805,0,459.7279166138717,1
58.0,u,1.7386506999999998,0.14784251,0,11.760154099115333,1
58.0,g,14.751754,0.18673648,0,78.99770842847632,1
58.0,r,98.08246,0.34380406,0,285.2859271062709,1
58.0,i,209.08705,0.47875443,0,436.731311290425,1
58.0,z,197.9234,0.46694985,0,423.864361451235,1
58.0,Y,214.3981,0.4842694,0,442.7248552148866,1
60.0,u,1.8266268,0.14813976,0,12.330429048892748,1
60.0,g,13.398541,0.1830773,0,73.1851573078694,1
60.0,r,87.3481,0.32782137,0,266.45029273106877,1
60.0,i,185.87213,0.4538622000000001,0,409.5342815506556,1
60.0,z,177.52046,0.44456629999999997,0,399.31155375474935,1
60.0,Y,194.9159,0.46371829999999997,0,420.3325596596037,1
62.0,u,1.7985368000000002,0.14804491,0,12.148589235523195,1
