mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.057472885,0.14184059999999998,0,0.4051934706987986,1
0.0,g,-0.013770085,0.14184059999999998,0,0.09708140687504142,1
0.0,r,-0.06918829,0.14184059999999998,0,0.4877890392454629,1
0.0,i,-0.025251856,0.14184059999999998,0,0.17802981656873987,1
0.0,z,-0.03259966,0.14184059999999998,0,0.229833066131982,1
0.0,Y,0.09451565,0.1421734,0,0.6647913744765196,1
2.0,u,-0.022955693,0.14184059999999998,0,0.16184148262204193,1
2.0,g,-0.007843273000000001,0.14184059999999998,0,0.05529638904516762,1
2.0,r,0.07767009,0.14211413,0,0.5465331983526198,1
2.0,i,0.35139499999999996,0.14307395,0,2.456037594544639,1
2.0,z,-0.10676103,0.14184059999999998,0,0.7526831527785417,1
2.0,Y,-0.053533837,0.14184059999999998,0,0.37742252218335237,1
4.0,u,0.03939722,0.14197941,0,0.2774854466573709,1
4.0,g,-0.16483259,0.14184059999999998,0,1.1620973825547836,1
4.0,r,0.07025123,0.14208804,0,0.4944204311636644,1
4.0,i,-0.18887848,0.14184059999999998,0,1.331624936724746,1
4.0,z,-0.056867532,0.14184059999999998,0,0.40092563060223946,1
4.0,Y,0.28805813,0.14285243,0,2.01647343345857,1
6.0,u,0.01894369,0.14190738,0,0.13349333910611272,1
6.0,g,0.0583038,0.14204599,0,0.410457204740521,1
6.0,r,0.039520614,0.14197986,0,0.2783536622729449,1
6.0,i,0.17384608,0.14245212,0,1.22038253976143,1
6.0,z,0.17641196,0.14246112,0,1.2383165315561186,1
6.0,Y,0.10142771,0.14219771,0,0.7132865219840742,1
8.0,u,0.22225238,0.14262192,0,1.5583325480403012,1
8.0,g,-0.0028021098,0.14184059999999998,0,0.019755343674519147,1
8.0,r,0.13939978,0.14233117,0,0.9794044410651581,1
8.0,i,-0.0459658,0.14184059999999998,0,0.32406659306291713,1
8.0,z,0.010736816000000001,0.14187846,0,0.07567615267321058,1
8.0,Y,-0.055735227000000005,0.14184059999999998,0,0.3929426905977556,1
10.0,u,0.039464947,0.14197966,0,0.27796197708883086,1
10.0,g,0.022476047000000002,0.14191982,0,0.1583714452287214,1
10.0,r,0.0124082975,0.14188436,0,0.08745359601297846,1
10.0,i,0.046760652,0.14200535,0,0.3292879599254535,1
10.0,z,0.1187406,0.14225855,0,0.834681641279206,1
