mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
18.0,u,-0.14048083,0.14184059999999998,0,0.9904133936263666,1
18.0,g,0.24554278,0.14270355,0,1.7206494162198485,1
18.0,r,0.08493927,0.1421397,0,0.5975759763106295,1
18.0,i,-0.06068402,0.14184059999999998,0,0.42783251057877647,1
18.0,z,-0.04697523,0.14184059999999998,0,0.3311832437257034,1
18.0,Y,0.023843486,0.14192463,0,0.1680010439343756,1
20.0,u,0.34271702,0.14304361,0,2.395891854239417,1
20.0,g,-0.045889888,0.14184059999999998,0,0.32353140074139564,1
20.0,r,0.13755193,0.14232466,0,0.9664658956501283,1
20.0,i,0.13860279999999994,0.14232835,0,0.9738242591865918,1
20.0,z,0.0029735924,0.14185108,0,0.020962775891448977,1
20.0,Y,-0.31069118,0.14184059999999998,0,2.1904248853995263,1
22.0,u,-0.045302603,0.14184059999999998,0,0.31939094307271687,1
22.0,g,-0.021858243,0.14184059999999998,0,0.1541042762086455,1
22.0,r,0.10062818,0.14219488,0,0.7076779417092937,1
22.0,i,-0.04750998,0.14184059999999998,0,0.33495332084043644,1
22.0,z,-0.041303456,0.14184059999999998,0,0.291196286535731,1
22.0,Y,0.11795819,0.14225581,0,0.829197696740822,1
24.0,u,-0.06749913,0.14184059999999998,0,0.47588017817183526,1
24.0,g,0.08483135,0.14213933,0,0.5968182768273917,1
24.0,r,0.09855156,0.1421876,0,0.693109385065927,1
24.0,i,-0.028450876,0.14184059999999998,0,0.200583443668456,1
24.0,z,0.06612385,0.14207351,0,0.4654199787138363,1
24.0,Y,0.078744605,0.14211792,0,0.5540793518509136,1
26.0,u,-0.13836294,0.14184059999999998,0,0.9754819142051007,1
26.0,g,-0.40694875,0.14184059999999998,0,2.8690568849821565,1
26.0,r,0.017040958999999998,0.14190066,0,0.1200907663149699,1
26.0,i,-0.13291784,0.14184059999999998,0,0.9370930467017202,1
26.0,z,-0.002763133,0.14184059999999998,0,0.019480550702690207,1
26.0,Y,0.059705917000000004,0.14205092,0,0.4203134833621634,1
28.0,u,0.044880964,0.14199874,0,0.3160659312892495,1
28.0,g,0.17038997,0.14243999,0,1.196222844441368,1
28.0,r,-0.26839325,0.14184059999999998,0,1.8922173905073727,1
28.0,i,0.058229297,0.14204574,0,0.4099334270777849,1
28.0,z,-0.11041034,0.14184059999999998,0,0.7784113998389742,1
28.0,Y,-0.23686079999999998,0.14184059999999998,0,1.6699083337210927,1
30.0,u,0.32752094,0.1429905,0,2.2905083904175454,1
30.0,g,0.23127620000000002,0.14265355,0,1.621243915766555,1
30.0,r,-0.13291827,0.14184059999999998,0,0.9370960782737807,1
30.0,i,0.022381697000000002,0.1419195,0,0.1577069888211275,1
30.0,z,0.04224971,0.14198947,0,0.29755523420152213,1
30.0,Y,0.06279317,0.1420618,0,0.4420130534739107,1
32.0,u,-0.12833636,0.14184059999999998,0,0.904792844925924,1
32.0,g,-0.14944620000000006,0.14184059999999998,0,1.0536207545653364,1
32.0,r,0.038812235,0.14197735,0,0.2733692029045478,1
32.0,i,0.16315234,0.14241458,0,1.1456154278585802,1
32.0,z,-0.021751964,0.14184059999999998,0,0.15335499144814674,1
32.0,Y,0.12038522,0.14226434,0,0.8462079815644595,1
34.0,u,0.023246592000000003,0.14192253,0,0.1637977564238744,1
34.0,g,-0.020235093,0.14184059999999998,0,0.1426607966971375,1
