mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.20153496,0.14254928,0,1.4137914972281866,1
0.0,g,-0.11516869,0.14184059999999998,0,0.8119585647550843,1
0.0,r,-0.032519612,0.14184059999999998,0,0.22926871431733936,1
0.0,i,-0.03759511,0.14184059999999998,0,0.2650518257818989,1
0.0,z,-0.1299857,0.14184059999999998,0,0.9164209683264173,1
0.0,Y,0.1330142,0.14230873,0,0.9346875627377182,1
2.0,u,-0.19991627,0.14184059999999998,0,1.409443205965006,1
2.0,g,-0.024353798,0.14184059999999998,0,0.17169835716994994,1
2.0,r,0.14874056,0.14236397,0,1.0447907570995667,1
2.0,i,-0.0630028,0.14184059999999998,0,0.44418029816568744,1
2.0,z,0.115870185,0.14224848,0,0.8145618497997307,1
2.0,Y,-0.2089965,0.14184059999999998,0,1.4734603491524996,1
4.0,u,0.0025882004000000003,0.14184973,0,0.018246072093334263,1
4.0,g,-0.13311084,0.14184059999999998,0,0.9384537290451396,1
4.0,r,0.3152272,0.14294749999999998,0,2.205195613774288,1
4.0,i,0.09087978,0.14216061,0,0.6392753942178497,1
4.0,z,-0.11516991,0.14184059999999998,0,0.811967165959535,1
4.0,Y,0.10613624,0.14221427,0,0.7463121668451416,1
6.0,u,-0.063147835,0.14184059999999998,0,0.44520281922101296,1
6.0,g,0.2685979,0.14278429999999998,0,1.8811444955782957,1
6.0,r,-0.20317799,0.14184059999999998,0,1.4324388785721438,1
6.0,i,-0.03534636,0.14184059999999998,0,0.24919776143078923,1
6.0,z,-0.0006839491499999999,0.14184059999999998,0,0.004821956125397101,1
6.0,Y,-0.23636279,0.14184059999999998,0,1.6663972797633402,1
8.0,u,0.006979896,0.14186522,0,0.04920089645650992,1
8.0,g,0.1161746,0.14224954,0,0.8166957868545656,1
8.0,r,-0.043053925,0.14184059999999998,0,0.30353738633367316,1
8.0,i,0.045389,0.14200053,0,0.319639652049186,1
8.0,z,0.07797236,0.1421152,0,0.5486560199049786,1
8.0,Y,-0.075605825,0.14184059999999998,0,0.5330337364619158,1
10.0,u,-0.23288873,0.14184059999999998,0,1.6419045745717378,1
10.0,g,0.036026422,0.14196755,0,0.25376518788976776,1
10.0,r,-0.049417622,0.14184059999999998,0,0.3484025166278203,1
10.0,i,-0.1465624,0.14184059999999998,0,1.0332894812909705,1
10.0,z,0.15813941,0.14239697,0,1.110553195057451,1
10.0,Y,-0.13268985,0.14184059999999998,0,0.9354856789945898,1
12.0,u,-0.27780896,0.14184059999999998,0,1.9585997239154376,1
12.0,g,0.22365226,0.14262684,0,1.5680937753370963,1
12.0,r,-0.04933675,0.14184059999999998,0,0.34783235547508967,1
12.0,i,0.28829864,0.14285327,0,2.018145191916153,1
12.0,z,-0.09903210400000001,0.14184059999999998,0,0.6981929292459284,1
12.0,Y,-0.019503962,0.14184059999999998,0,0.1375062006223888,1
14.0,u,-0.14608093,0.14184059999999998,0,1.0298950371050322,1
14.0,g,0.21160527,0.14258459,0,1.48406829938635,1
14.0,r,-0.19642992,0.14184059999999998,0,1.384863854213815,1
14.0,i,0.1490079,0.14236492,0,1.0466616354646916,1
14.0,z,0.009941118,0.14187565,0,0.07006923316298463,1
14.0,Y,0.05588615,0.14203748,0,0.3934605851920212,1
16.0,u,0.041931666,0.14198834,0,0.2953176718595344,1
16.0,g,-0.10208468,0.14184059999999998,0,0.7197141016041952,1
16.0,r,0.13218102,0.1423058,0,0.9288519512205405,1
16.0,i,-0.06275336,0.14184059999999998,0,0.44242170436391276,1
16.0,z,0.11413251,0.14224237,0,0.8023805424501855,1
