mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.1177567,0.14225511,0,0.827785377973417,1
0.0,g,-0.11778236,0.14184059999999998,0,0.8303853762603938,1
0.0,r,0.2321728,0.1426567,0,1.6274931356185867,1
0.0,i,-0.14936297,0.14184059999999998,0,1.0530339691174462,1
0.0,z,0.23110354,0.14265294,0,1.6200404982890642,1
0.0,Y,0.06089494400000001,0.14205511,0,0.42867126708782255,1
2.0,u,0.163102,0.14241439,0,1.1452634807479778,1
2.0,g,-0.24068333,0.14184059999999998,0,1.696857810810163,1
2.0,r,0.06779058,0.14207938,0,0.47713172734847237,1
2.0,i,-0.026892105,0.14184059999999998,0,0.18959384689574074,1
2.0,z,0.22037621,0.14261535,0,1.5452488809935254,1
2.0,Y,0.103072666,0.1422035,0,0.7248250992415798,1
4.0,u,0.017293986,0.14190157,0,0.12187311246802977,1
4.0,g,0.17762989,0.1424654,0,1.2468282825163164,1
4.0,r,0.03835509,0.14197576,0,0.2701523837590304,1
4.0,i,-0.098434374,0.14184059999999998,0,0.6939788325768504,1
4.0,z,0.07163336,0.1420929,0,0.5041304667580153,1
4.0,Y,-0.12837942,0.14184059999999998,0,0.9050964251420257,1
6.0,u,-0.04482327,0.14184059999999998,0,0.31601156509490236,1
6.0,g,0.2126718,0.14258833,0,1.491509157867267,1
6.0,r,-0.0027475143,0.14184059999999998,0,0.01937043625026967,1
6.0,i,-0.020095589,0.14184059999999998,0,0.14167727011871073,1
6.0,z,0.20284571,0.14255387,0,1.4229407451372595,1
6.0,Y,0.011707132,0.14188188,0,0.08251322860960118,1
8.0,u,-0.12825999999999999,0.14184059999999998,0,0.9042544941293255,1
8.0,g,-0.048811335,0.14184059999999998,0,0.3441280916747391,1
8.0,r,-0.014377803,0.14184059999999998,0,0.10136592061793309,1
8.0,i,-0.23289749,0.14184059999999998,0,1.6419663340397603,1
8.0,z,0.18540955,0.1424927,0,1.301186306386222,1
8.0,Y,-0.17380685,0.14184059999999998,0,1.2253674194835613,1
10.0,u,0.07026818,0.1420881,0,0.4945395145687781,1
10.0,g,-0.048997235,0.14184059999999998,0,0.3454387178283228,1
10.0,r,0.12748174,0.14228929999999998,0,0.8959334257741097,1
10.0,i,-0.1556372,0.14184059999999998,0,1.0972683420684912,1
10.0,z,-0.057759903,0.14184059999999998,0,0.4072169956979878,1
10.0,Y,-0.015836902,0.14184059999999998,0,0.1116528130873671,1
12.0,u,-0.12816635,0.14184059999999998,0,0.9035942459352261,1
12.0,g,0.06743006,0.14207812,0,0.47459848145513184,1
12.0,r,-0.07240123,0.14184059999999998,0,0.5104408046779272,1
12.0,i,0.06846355,0.14208174,0,0.481860300978859,1
12.0,z,-0.067362554,0.14184059999999998,0,0.47491729448409,1
12.0,Y,-0.07913409,0.14184059999999998,0,0.5579085959873267,1
14.0,u,0.10549318,0.14221199999999998,0,0.7418022389109219,1
14.0,g,0.135745,0.14231831,0,0.9538126190509149,1
14.0,r,0.1960845,0.14253016,0,1.3757404046975041,1
14.0,i,-0.072517104,0.14184059999999998,0,0.5112577357963799,1
14.0,z,-0.14693904,0.14184059999999998,0,1.0359448564092368,1
14.0,Y,-0.087408856,0.14184059999999998,0,0.6162470829931628,1
16.0,u,0.1391114,0.14233015,0,0.9773853255968606,1
16.0,g,0.05905212,0.14204863,0,0.41571763134920764,1
16.0,r,0.01065553,0.14187817,0,0.07510337918793286,1
16.0,i,0.03771678,0.14197351,0,0.2656606855743723,1
16.0,z,-0.072404966,0.14184059999999998,0,0.5104671441040154,1
16.0,Y,-0.19667803,0.14184059999999998,0,1.3866130712927047,1
18.0,u,-0.015716236,0.14184059999999998,0,0.11080209756585917,1
18.0,g,0.09503473,0.14217521,0,0.668433899271188,1
18.0,r,0.010360198000000001,0.14187711,0,0.07302233602023611,1
18.0,i,0.12734425,0.1422888,0,0.8949702998408869,1
18.0,z,0.021110645,0.14191501,0,0.14875554742236216,1
18.0,Y,-0.077094756,0.14184059999999998,0,0.5435309495306704,1
20.0,u,-0.11903647,0.14184059999999998,0,0.8392270619272622,1
20.0,g,0.10218139,0.14220035,0,0.7185734071681258,1
20.0,r,-0.23950236,0.14184059999999998,0,1.6885317744002777,1
20.0,i,0.12554267,0.14228247,0,0.8823481206082521,1
20.0,z,-0.090960145,0.14184059999999998,0,0.6412842655769929,1
20.0,Y,0.18110773,0.1424776,0,1.271131251509009,1
22.0,u,-0.08510032,0.14184059999999998,0,0.5999715173229668,1
22.0,g,0.09635726,0.14217988,0,0.677713752466242,1
22.0,r,0.19217862,0.14251645,0,1.348466229687871,1
22.0,i,0.046333905,0.14200385,0,0.32628625914015713,1
22.0,z,-0.10616161,0.14184059999999998,0,0.7484571413262494,1
22.0,Y,-0.09233442,0.14184059999999998,0,0.6509731346314103,1
24.0,u,-0.1517429,0.14184059999999998,0,1.0698128744520257,1
24.0,g,-0.07495652,0.14184059999999998,0,0.5284560273997714,1
24.0,r,-0.007470836999999998,0.14184059999999998,0,0.0526706528314178,1
24.0,i,-0.06529778,0.14184059999999998,0,0.4603602917641353,1
24.0,z,0.046672497,0.14200504,0,0.32866789094246235,1
24.0,Y,0.010349305,0.14187708,0,0.07294557373185295,1
26.0,u,-0.022009121,0.14184059999999998,0,0.15516799139315543,1
26.0,g,-0.027349953,0.14184059999999998,0,0.1928217520230456,1
26.0,r,0.026275301,0.14193322,0,0.18512439159768235,1
26.0,i,-0.15128605,0.14184059999999998,0,1.0665920053919684,1
26.0,z,-0.053460397,0.14184059999999998,0,0.37690475787609473,1
26.0,Y,0.02061793,0.14191326,0,0.14528543703386138,1
28.0,u,0.0042640436,0.14185564,0,0.030059034663690493,1
28.0,g,0.047597267,0.14200829999999998,0,0.33517243006218655,1
28.0,r,0.37960675,0.14317249999999998,0,2.651394297089176,1
28.0,i,-0.009209574,0.14184059999999998,0,0.06492904006328232,1
28.0,z,0.10195833,0.14219958,0,0.7170086578314788,1
28.0,Y,-0.16943549,0.14184059999999998,0,1.1945485989201965,1
30.0,u,0.05848101,0.14204662,0,0.41170293245977974,1
30.0,g,0.4719987,0.14349479999999998,0,3.2893087415014346,1
30.0,r,0.11662917,0.14225115,0,0.8198820888266984,1
30.0,i,0.29190279999999996,0.1428659,0,2.043194352186211,1
30.0,z,0.09118311,0.14216168,0,0.6414042799719305,1
30.0,Y,0.21673182,0.14260256,0,1.5198312007862973,1
32.0,u,-0.0021300649,0.14184059999999998,0,0.015017314506565823,1
32.0,g,0.018248962,0.14190492,0,0.12859992451283578,1
32.0,r,-0.041583493,0.14184059999999998,0,0.2931705943150269,1
32.0,i,-0.3333462,0.14184059999999998,0,2.35014657298404,1
32.0,z,0.08954328,0.14215592,0,0.6298948365991371,1
32.0,Y,-0.25885284,0.14184059999999998,0,1.8249559012017715,1
34.0,u,0.04904912,0.14201342,0,0.3453836968365384,1
34.0,g,1.0692012,0.14556085,0,7.345389917687346,1
34.0,r,1.8631153000000005,0.14826286,0,12.566298127528368,1
34.0,i,0.27365005,0.14280199,0,1.9162901721467607,1
34.0,z,0.800362,0.14463444,0,5.533688933285876,1
34.0,Y,0.91338044,0.14502461,0,6.298106507578265,1
36.0,u,0.45742047,0.14344400000000002,0,3.188843520816486,1
36.0,g,2.6046507,0.15074286,0,17.27876663611132,1
36.0,r,5.272824,0.15934737,0,33.090122541715,1
36.0,i,0.3796761,0.14317274,0,2.6518742324830833,1
36.0,z,2.9320223,0.15182485,0,19.311873517411673,1
36.0,Y,3.1555266,0.15255913,0,20.68395775460964,1
38.0,u,0.5700185000000001,0.14383593,0,3.9629771226146353,1
38.0,g,5.443673,0.15988256,0,34.047947443423475,1
38.0,r,9.59533,0.17237775,0,55.66455067431847,1
38.0,i,4.0555959999999995,0.15548106,0,26.08418028536723,1
38.0,z,6.1311855,0.16201834,0,37.8425399248011,1
38.0,Y,6.9919734,0.16465336,0,42.46480849221662,1
40.0,u,0.8542294,0.14482054,0,5.898537596945848,1
40.0,g,8.362910000000001,0.16876514,0,49.55353931505049,1
40.0,r,14.46694,0.1859723,0,77.79083229061531,1
40.0,i,10.122875,0.17390122,0,58.210488690073596,1
40.0,z,10.672353,0.17547397,0,60.820148994178446,1
40.0,Y,11.06921,0.17660117,0,62.67914306569996,1
42.0,u,0.8103965999999999,0.14466913,0,5.601724431466478,1
42.0,g,11.307183,0.17727363,0,63.78378442411317,1
42.0,r,18.628544,0.19684334,0,94.63639460700068,1
42.0,i,16.67955,0.19182886,0,86.95015963708485,1
42.0,z,14.958639999999999,0.18728961,0,79.86903277763246,1
42.0,Y,15.398326,0.18845978,0,81.70616563385568,1
44.0,u,1.2529018,0.1461905,0,8.570336649782305,1
44.0,g,14.452919,0.1859346,0,77.73119688320517,1
44.0,r,24.10744,0.21030027,0,114.63342391334066,1
44.0,i,22.094837,0.20545949,0,107.53865397018166,1
44.0,z,20.596252,0.20177962,0,102.07300420131627,1
44.0,Y,19.38391,0.19875278,0,97.52774275660447,1
46.0,u,1.7577206000000003,0.14790699999999998,0,11.883958162899663,1
46.0,g,17.461617,0.19385658,0,90.07492549388832,1
46.0,r,28.736937,0.22103325,0,130.01182853710924,1
46.0,i,26.702131,0.21638136,0,123.40310181986102,1
46.0,z,25.73459,0.21413396,0,120.17986310998965,1
46.0,Y,22.939375,0.20750454,0,110.54878606511453,1
48.0,u,1.7777025000000002,0.14797454,0,12.013570037115846,1
48.0,g,18.593624,0.19675462,0,94.50158781532042,1
48.0,r,33.67711,0.23193936,0,145.19790862577182,1
48.0,i,31.199609999999996,0.22653559,0,137.72498175672968,1
48.0,z,30.451323,0.22487792,0,135.41268524717765,1
48.0,Y,27.325385999999998,0.21781677,0,125.45124969027866,1
50.0,u,2.069871,0.14895847,0,13.89562473352472,1
50.0,g,17.43732,0.19379391,0,89.97867889656594,1
50.0,r,37.833225,0.24073218,0,157.15898472734307,1
50.0,i,36.241463,0.23740308,0,152.65793097545324,1
50.0,z,34.937515000000005,0.23464073,0,148.8979129923437,1
50.0,Y,32.613246999999994,0.22963451,0,142.02241204947808,1
52.0,u,1.3371651000000002,0.14647841,0,9.128752148524825,1
52.0,g,18.710248999999997,0.19705078,0,94.95140795687283,1
52.0,r,42.687634,0.25061205,0,170.3335254629616,1
52.0,i,40.530483000000004,0.24627067,0,164.57697946734788,1
52.0,z,40.080467,0.24535532,0,163.35682878202925,1
52.0,Y,36.31624,0.23756051,0,152.8715357615624,1
54.0,u,1.4488561000000002,0.14685915,0,9.865616817202062,1
54.0,g,17.470945,0.19388065,0,90.11185489629833,1
54.0,r,45.331905,0.25583327,0,177.1931578719218,1
54.0,i,43.92001,0.25305882,0,173.55652729274559,1
54.0,z,42.927383,0.2510899,0,170.96419648898663,1
54.0,Y,39.509346,0.24418868,0,161.7984338995567,1
56.0,u,1.6713668000000002,0.14761479,0,11.322488756038608,1
56.0,g,15.266992000000002,0.188111,0,81.15948562285035,1
56.0,r,46.50351,0.25811288,0,180.16733608954345,1
56.0,i,46.426258000000004,0.2579632,0,179.9724069169556,1
56.0,z,45.700109999999995,0.2565519,0,178.1320270869169,1
56.0,Y,42.822357000000004,0.2508807,0,170.68812786316366,1
58.0,u,1.1937197,0.14598794,0,8.176837757968226,1
58.0,g,14.265320999999998,0.18542944,0,76.93126291057126,1
58.0,r,46.465244,0.25803876,0,180.07079246544203,1
58.0,i,47.92918,0.26086,0,183.73526029287743,1
58.0,z,47.442173,0.25992486,0,182.52264519830845,1
58.0,Y,45.302353000000004,0.2557755,0,177.11764027438127,1
60.0,u,0.80269694,0.14464252,0,5.549522643825619,1
60.0,g,12.393407,0.18031129999999998,0,68.73339053070995,1
60.0,r,44.272163,0.25375366,0,174.46906184525574,1
60.0,i,49.36929,0.26360586,0,187.2844935996491,1
60.0,z,48.98539,0.2628767,0,186.34359758776642,1
60.0,Y,46.403473,0.25791904,0,179.91487949086658,1
62.0,u,0.5273711,0.1436876,0,3.670261734485091,1
62.0,g,10.72214,0.17561577,0,61.05453969196502,1
62.0,r,41.361909999999995,0.24795295,0,166.8135426499261,1
62.0,i,48.482155,0.26191777,0,185.10448909212994,1
62.0,z,49.74321,0.26431414,0,188.1973094591156,1
62.0,Y,48.52087,0.26199168,0,185.20004146696567,1
64.0,u,0.6010545,0.14394379,0,4.175619524815903,1
64.0,g,9.102323,0.17094176,0,53.24809455571301,1
64.0,r,37.299793,0.23962168,0,155.6611780703649,1
64.0,i,48.29654,0.26156318,0,184.64578997701435,1
64.0,z,50.753056,0.26621762,0,190.64499186793122,1
64.0,Y,49.289584999999995,0.26345465,0,187.08944784235157,1
66.0,u,0.40874186,0.14327422,0,2.8528639695264086,1
66.0,g,7.7597046,0.16696845,0,46.47407698879639,1
66.0,r,34.299114,0.23327638,0,147.03209129016835,1
66.0,i,48.05305,0.2610973,0,184.04269213048164,1
66.0,z,50.011856,0.26482186,0,188.85093549301405,1
66.0,Y,48.877113,0.26267067,0,186.07754341206044,1
68.0,u,0.4899199000000001,0.14355724,0,3.4127146774345904,1
68.0,g,6.4465666,0.16298872,0,39.55222545462041,1
68.0,r,31.909653000000002,0.22809736,0,139.8948808526324,1
68.0,i,47.75055,0.2605174,0,183.29121202652874,1
68.0,z,48.501186,0.2619541,0,185.15146737539132,1
68.0,Y,46.34872,0.25781286,0,179.77660229982322,1
70.0,u,0.32087868,0.14296725,0,2.244420872612434,1
70.0,g,5.4754024,0.15998176,0,34.22516666900027,1
70.0,r,28.22395,0.21986975,0,128.36668072802192,1
70.0,i,46.998385999999996,0.25906977,0,181.4120806144229,1
70.0,z,45.13619600000001,0.2554505,0,176.69253338709458,1
70.0,Y,40.81153,0.24684063,0,165.33554463866017,1
72.0,u,0.18039043,0.14247508,0,1.2661191697523524,1
72.0,g,4.9417095,0.15830499,0,31.21638490359653,1
72.0,r,25.130407,0.21271852,0,118.13925275523731,1
72.0,i,44.84411,0.25487813,0,175.94334201996853,1
72.0,z,41.5379,0.24830759,0,167.28405281530058,1
72.0,Y,34.436035,0.23356968,0,147.43366947285278,1
74.0,u,0.09575704,0.14217776,0,0.6735022411381358,1
74.0,g,3.7884986000000014,0.15461972,0,24.502040231349543,1
74.0,r,21.395678,0.20375091,0,105.00899357946426,1
74.0,i,41.331367,0.24789135,0,166.73178390452108,1
74.0,z,36.712315000000004,0.23839268,0,153.99933840250466,1
74.0,Y,27.85940200000001,0.21903919,0,127.18912081440773,1
76.0,u,0.3962138,0.14323048,0,2.7662673475645687,1
76.0,g,3.0589106,0.15224214,0,20.092404113604815,1
76.0,r,18.065475,0.19540787,0,92.45008913919382,1
76.0,i,36.734444,0.23843910000000001,0,154.06216513986172,1
76.0,z,32.62532,0.22966079999999997,0,142.0587231255835,1
76.0,Y,23.24436,0.20823812,0,111.62394282084375,1
78.0,u,-0.04633141,0.14184059999999998,0,0.3266442048327489,1
78.0,g,2.2187476000000004,0.14945738,0,14.845353237156976,1
78.0,r,14.508075,0.18608287,0,77.96566658715011,1
78.0,i,32.457542,0.22929522,0,141.55350469146282,1
78.0,z,29.619806,0.22302145,0,132.81146723779258,1
78.0,Y,20.42843,0.20136333,0,101.45059678939556,1
80.0,u,0.14987512,0.14236794,0,1.0527308325174896,1
80.0,g,1.8787748,0.14831565,0,12.667407653878739,1
80.0,r,11.9525585,0.17908467,0,66.7424995115439,1
80.0,i,28.247954999999997,0.21992433,0,128.4439743433571,1
80.0,z,27.33291,0.21783404,0,125.47584390391877,1
80.0,Y,19.087229999999998,0.19800502,0,96.3977074924666,1
82.0,u,0.1928363,0.14251876,0,1.3530590639435818,1
82.0,g,1.7209625,0.14778268,0,11.645224596008138,1
82.0,r,9.595034,0.17237689,0,55.66311122099952,1
82.0,i,25.282377,0.21307543,0,118.6545863124622,1
82.0,z,25.393497,0.21333602,0,119.0305181469121,1
82.0,Y,18.867538,0.19744948,0,95.55628102945624,1
84.0,u,-0.122620836,0.14184059999999998,0,0.8644974429042179,1
84.0,g,1.3073218999999998,0.14637650000000002,0,8.931228031822046,1
84.0,r,8.339929,0.16869703,0,49.43731967302566,1
84.0,i,22.298998,0.20595571,0,108.27084133768373,1
84.0,z,24.356367000000002,0.21089126,0,115.49253866660952,1
84.0,Y,19.379993,0.19874294,0,97.51286259527004,1
86.0,u,0.07808039,0.14211558,0,0.5494147087884382,1
86.0,g,1.07892,0.14559422,0,7.410459014100973,1
86.0,r,7.1890220000000005,0.16525066,0,43.50374152817302,1
86.0,i,19.806720000000002,0.19981362,0,99.12597549656526,1
86.0,z,23.000023000000002,0.20765063,0,110.76307834943724,1
86.0,Y,19.931376,0.20012529,0,99.59448903234568,1
88.0,u,0.05730896,0.14204249,0,0.4034634988446063,1
88.0,g,1.0823088,0.14560586,0,7.433140396959298,1
88.0,r,6.2801867,0.16247752,0,38.65264991735472,1
88.0,i,17.782004999999995,0.19468118,0,91.33910632758644,1
88.0,z,21.984762,0.20519142,0,107.14269631741911,1
88.0,Y,19.96547,0.20021047,0,99.72240712486214,1
90.0,u,0.030417057,0.14194779999999999,0,0.214283398545099,1
90.0,g,1.0087955,0.14535321,0,6.940304242334929,1
90.0,r,6.1910370000000015,0.16220294,0,38.168463530932314,1
90.0,i,15.863268,0.18968928,0,83.62764622228521,1
90.0,z,20.906660000000002,0.20254733,0,103.21864030495985,1
90.0,Y,20.232585999999998,0.20087644,0,100.72154803221324,1
92.0,u,0.11987453,0.14226256,0,0.8426287984695341,1
92.0,g,0.7683227,0.14452364,0,5.316242380831261,1
92.0,r,5.341698,0.15956333,0,33.476977448389924,1
92.0,i,14.257964000000001,0.1854096,0,76.89981532779316,1
92.0,z,20.662325,0.20194326,0,102.31747769150601,1
92.0,Y,19.559385,0.19919375,0,98.19276458222208,1
94.0,u,0.014694058000000001,0.14189239,0,0.10355775951056995,1
94.0,g,0.6353906,0.14406301,0,4.410504820078382,1
94.0,r,5.176239499999999,0.15904403,0,32.545952840857964,1
94.0,i,12.684875,0.18111774,0,70.03662369020284,1
94.0,z,20.100946,0.20054851,0,100.2298446395837,1
94.0,Y,18.675234,0.19696191,0,94.81647492147086,1
96.0,u,0.23036401,0.14265037,0,1.6148854713801304,1
96.0,g,0.44146377,0.14338836,0,3.0787978187350773,1
