mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.012080256999999999,0.14184059999999998,0,0.0851678362894686,1
0.0,g,0.00544498,0.1418598,0,0.03838282586046223,1
0.0,r,0.13870369,0.14232872,0,0.9745305796328386,1
0.0,i,-0.27088290000000004,0.14184059999999998,0,1.9097698402291028,1
0.0,z,-0.09686453,0.14184059999999998,0,0.6829111692984944,1
0.0,Y,-0.04504223,0.14184059999999998,0,0.3175552697887629,1
2.0,u,0.0125715425,0.14188492,0,0.0886037959495625,1
2.0,g,-0.22765186,0.14184059999999998,0,1.6049837634640578,1
2.0,r,0.042441655,0.14199014,0,0.2989056493641038,1
2.0,i,0.24028628,0.14268513,0,1.6840316857124495,1
2.0,z,-0.30837798,0.14184059999999998,0,2.1741164377477253,1
2.0,Y,0.033472203,0.14195856,0,0.23578854984158754,1
4.0,u,0.028898663999999998,0.14194244,0,0.20359424566746914,1
4.0,g,0.0035580653,0.14185315,0,0.02508273732377462,1
4.0,r,0.00016244534,0.14184119,0,0.0011452621061625327,1
4.0,i,0.08385136,0.14213589,0,0.5899379811812485,1
4.0,z,0.24417804,0.14269876,0,1.7111433904541287,1
4.0,Y,0.17193103,0.14244539,0,1.2069960986452424,1
6.0,u,-0.11908984,0.14184059999999998,0,0.8396033293711392,1
6.0,g,-0.007547931,0.14184059999999998,0,0.05321417845102178,1
6.0,r,-0.15107379999999998,0.14184059999999998,0,1.0650956073225861,1
6.0,i,-0.19585618,0.14184059999999998,0,1.3808188910650407,1
6.0,z,0.004938848,0.14185801,0,0.03481543269921804,1
6.0,Y,-0.013747658000000001,0.14184059999999998,0,0.09692329276666908,1
8.0,u,-0.08317598,0.14184059999999998,0,0.5864045978372906,1
8.0,g,0.06012624,0.1420524,0,0.42326803348623465,1
8.0,r,-0.17948358,0.14184059999999998,0,1.2653893173040724,1
8.0,i,-0.008217376,0.14184059999999998,0,0.05793387788827741,1
8.0,z,-0.30784893,0.14184059999999998,0,2.1703865465882126,1
8.0,Y,0.08966289,0.14215633,0,0.6307344175247067,1
10.0,u,0.057056937,0.14204160000000002,0,0.4016917367869694,1
10.0,g,-0.008430286,0.14184059999999998,0,0.05943492906826396,1
10.0,r,0.03145719,0.14195146,0,0.22160525858628013,1
10.0,i,0.07451545,0.14210305,0,0.5243761481544554,1
10.0,z,-0.005934189499999999,0.14184059999999998,0,0.041837030441213584,1
10.0,Y,-0.0038855798,0.14184059999999998,0,0.027393988745112473,1
12.0,u,-0.2929441,0.14184059999999998,0,2.065304997299786,1
12.0,g,-0.063755505,0.14184059999999998,0,0.44948699455586066,1
12.0,r,0.17532624,0.14245729999999998,0,1.230728365622541,1
12.0,i,-0.05649056,0.14184059999999998,0,0.3982679148283355,1
12.0,z,0.24945746,0.14271726,0,1.7479137421780657,1
12.0,Y,0.050843537,0.14201973,0,0.358003335170402,1
14.0,u,-0.089286566,0.14184059999999998,0,0.6294852531644678,1
14.0,g,0.20368001,0.14255679,0,1.4287640034543427,1
14.0,r,-0.13292608,0.14184059999999998,0,0.9371511400825999,1
14.0,i,0.005505977,0.14186002,0,0.03881274653704405,1
14.0,z,-0.06459904,0.14184059999999998,0,0.4554340576675508,1
14.0,Y,-0.01970034,0.14184059999999998,0,0.13889069843190174,1
16.0,u,0.22503033,0.14263165,0,1.5777026347237797,1
16.0,g,0.09555128,0.14217703,0,0.6720584893354432,1
16.0,r,0.16436562,0.14241883,0,1.154100339119483,1
