mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.08193547,0.14184059999999998,0,0.5776587944495442,1
0.0,g,-0.14782956,0.14184059999999998,0,1.04222317164479,1
0.0,r,-0.11501876,0.14184059999999998,0,0.8109015331294426,1
0.0,i,0.007701988000000002,0.14186777,0,0.05428990672088524,1
0.0,z,-0.010308135999999999,0.14184059999999998,0,0.07267408626303047,1
0.0,Y,-0.22550082,0.14184059999999998,0,1.5898185709874324,1
2.0,u,0.07804301,0.14211544,0,0.5491522244169951,1
2.0,g,-0.27021024,0.14184059999999998,0,1.905027474503069,1
2.0,r,-0.054242197,0.14184059999999998,0,0.3824165788920803,1
2.0,i,0.07881135,0.14211817,0,0.5545480215513612,1
2.0,z,0.17954306,0.1424721,0,1.2601980317549892,1
2.0,Y,0.075198755,0.14210546,0,0.5291756910677465,1
4.0,u,0.077715434,0.14211429999999994,0,0.5468516116956564,1
4.0,g,0.1988675,0.14253992,0,1.3951705599385773,1
4.0,r,0.036803756,0.14197029,0,0.25923561894534414,1
4.0,i,-0.058496095,0.14184059999999998,0,0.4124072726708714,1
4.0,z,0.0047793826,0.14185745,0,0.033691445884583435,1
4.0,Y,-0.14006373,0.14184059999999998,0,0.9874727687277127,1
6.0,u,0.09508679,0.14217539999999998,0,0.668799173415373,1
6.0,g,-0.12752372,0.14184059999999998,0,0.8990635967416947,1
6.0,r,-0.057952985,0.14184059999999998,0,0.40857825615514887,1
6.0,i,-0.015344067,0.14184059999999998,0,0.10817824374685388,1
6.0,z,-0.22220385,0.14184059999999998,0,1.5665743799730123,1
6.0,Y,0.25610954,0.14274058,0,1.7942307646501088,1
8.0,u,0.0842871,0.14213742,0,0.5929972557543257,1
8.0,g,0.17395999,0.14245251,0,1.2211788335635505,1
8.0,r,0.05520859400000002,0.1420351,0,0.3886968362045721,1
8.0,i,-0.087546535,0.14184059999999998,0,0.6172177430157515,1
8.0,z,0.14245531,0.14234188,0,1.0007968842339303,1
8.0,Y,-0.12801333,0.14184059999999998,0,0.9025154292917544,1
10.0,u,0.020904915,0.1419143,0,0.14730661392121866,1
10.0,g,-0.18280163,0.14184059999999998,0,1.2887821258511316,1
