mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.09538407,0.14184059999999998,0,0.6724736781993309,1
0.0,g,-0.07116202,0.14184059999999998,0,0.501704166508038,1
0.0,r,-0.055265978,0.14184059999999998,0,0.38963440650984277,1
0.0,i,-0.08136887,0.14184059999999998,0,0.573664169497309,1
0.0,z,0.022613682000000003,0.1419203,0,0.15934071447143222,1
0.0,Y,0.07671693,0.14211079999999998,0,0.5398388440568909,1
2.0,u,0.30462414,0.1429104,0,2.1315743290901152,1
2.0,g,0.15497983,0.14238589,0,1.0884493540757447,1
2.0,r,-0.05517984,0.14184059999999998,0,0.38902711917462285,1
2.0,i,0.10762550000000001,0.1422195,0,0.7567562816632039,1
2.0,z,0.10297638,0.14220315,0,0.7241497814921822,1
2.0,Y,-0.11702499,0.14184059999999998,0,0.8250457908384483,1
4.0,u,0.063394055,0.1420639,0,0.4462362007519152,1
4.0,g,0.097490124,0.14218386,0,0.685662381088824,1
4.0,r,-0.009471134,0.14184059999999998,0,0.06677308189615669,1
4.0,i,-0.36949109999999996,0.14184059999999998,0,2.6049741752361455,1
4.0,z,-0.060717814,0.14184059999999998,0,0.42807076394205895,1
4.0,Y,0.08302906,0.14213299999999998,0,0.5841645501044797,1
6.0,u,-0.028551327,0.14184059999999998,0,0.2012916400522841,1
6.0,g,0.07747808,0.14211346,0,0.5451846714589879,1
6.0,r,-0.0152741,0.14184059999999998,0,0.10768496467161026,1
6.0,i,-0.02237847,0.14184059999999998,0,0.1577719637395781,1
6.0,z,-0.03836104,0.14184059999999998,0,0.2704517606383504,1
6.0,Y,-0.33170217,0.14184059999999998,0,2.33855588597341,1
8.0,u,-0.20076016,0.14184059999999998,0,1.4153927718861878,1
8.0,g,-0.0076528247,0.14184059999999998,0,0.05395369661436853,1
8.0,r,0.06945177,0.14208522,0,0.48880362081291767,1
8.0,i,-0.029538393,0.14184059999999998,0,0.20825062076725567,1
8.0,z,0.119846605,0.14226244,0,0.8424332170880804,1
8.0,Y,0.07479631,0.14210403,0,0.5263489712431098,1
10.0,u,-0.0328056,0.14184059999999998,0,0.23128497764391862,1
10.0,g,0.31768858,0.14295611,0,2.2222805307167355,1
10.0,r,0.334984,0.14301659,0,2.3422737180350897,1
10.0,i,-0.22091322,0.14184059999999998,0,1.5574752221860315,1
10.0,z,-0.08728707599999999,0.14184059999999998,0,0.6153885135849679,1
10.0,Y,0.09416789,0.14217219,0,0.662350984394346,1
12.0,u,0.04277339,0.14199132,0,0.3012394701309911,1
12.0,g,-0.059538587999999996,0.14184059999999998,0,0.4197570230244373,1
12.0,r,-0.0954293,0.14184059999999998,0,0.6727925572790866,1
12.0,i,-0.052412484,0.14184059999999998,0,0.3695167956142318,1
12.0,z,0.11661953,0.14225112,0,0.8198144942549486,1
12.0,Y,0.1760845,0.14245997,0,1.236027917175611,1
14.0,u,-0.18810652,0.14184059999999998,0,1.3261824893577723,1
14.0,g,0.20621899,0.14256570000000002,0,1.4464839018080784,1
14.0,r,-0.03428858,0.14184059999999998,0,0.2417402351653899,1
14.0,i,-0.14402571,0.14184059999999998,0,1.0154053916861605,1
14.0,z,0.02297041,0.14192155,0,0.1618528687151458,1
14.0,Y,0.18271029,0.14248323,0,1.2823283834876569,1
16.0,u,0.017506914,0.14190231,0,0.12337300217311471,1
16.0,g,-0.09842063,0.14184059999999998,0,0.6938819350735967,1
16.0,r,0.053371705,0.14202863,0,0.3757813125424078,1
16.0,i,-0.20124397,0.14184059999999998,0,1.4188037134642693,1
16.0,z,-0.12984066,0.14184059999999998,0,0.9153984120202538,1
16.0,Y,0.061170958,0.14205608,0,0.43061133321431927,1
18.0,u,0.077785045,0.14211455,0,0.5473404728790965,1
18.0,g,0.060177676,0.14205258,0,0.42362958842422993,1
18.0,r,-0.29019016,0.14184059999999998,0,2.0458892587876814,1
18.0,i,0.23374408,0.14266220000000002,0,1.6384443812025888,1
18.0,z,0.12479089999999995,0.14227983,0,0.877080749955914,1
18.0,Y,-0.041224748,0.14184059999999998,0,0.29064138194564887,1
20.0,u,0.13424170000000002,0.14231303,0,0.9432846732305539,1
20.0,g,0.065406404,0.14207098,0,0.4603783545379922,1
20.0,r,0.037284202999999995,0.14197199,0,0.2626166119105606,1
20.0,i,-0.011250361,0.14184059999999998,0,0.07931693041343595,1
20.0,z,-0.11841499,0.14184059999999998,0,0.8348455237781003,1
20.0,Y,0.028885016,0.1419424,0,0.20349815136280633,1
22.0,u,0.09138078,0.14216237,0,0.6427916191886783,1
22.0,g,0.13217951,0.14230579,0,0.9288414055394374,1
22.0,r,-0.0070920675,0.14184059999999998,0,0.050000264381284354,1
22.0,i,0.12365727,0.14227585,0,0.8691374537562067,1
22.0,z,0.12831998,0.14229223,0,0.9018059524402703,1
22.0,Y,-0.12731247,0.14184059999999998,0,0.8975742488398951,1
24.0,u,-0.13977347,0.14184059999999998,0,0.9854263870852212,1
24.0,g,0.19763531,0.14253558,0,1.3865682519410243,1
24.0,r,0.15581185,0.14238879999999998,0,1.0942704060993562,1
24.0,i,-0.051695257,0.14184059999999998,0,0.36446022506954995,1
24.0,z,0.03384547,0.14195988,0,0.238415741123478,1
24.0,Y,0.06016441,0.14205253,0,0.42353634954618546,1
26.0,u,0.058774195999999994,0.14204764,0,0.4137639738330041,1
26.0,g,0.018751932,0.1419067,0,0.1321426824808131,1
26.0,r,0.9268673000000001,0.1450711,0,6.389055435576073,1
26.0,i,0.93089104,0.14508498,0,6.4161778841614066,1
26.0,z,0.2784065,0.14281864,0,1.9493708944434704,1
26.0,Y,0.5612608,0.14380549,0,3.902916362928842,1
28.0,u,0.20546128,0.14256303,0,1.441196080077703,1
28.0,g,0.5123675999999999,0.14363539,0,3.567140382324996,1
28.0,r,1.1850522,0.14595824,0,8.119118180652219,1
28.0,i,2.5708718,0.15063079,0,17.067372480752443,1
28.0,z,0.31178296,0.14293545,0,2.1812850486006097,1
28.0,Y,0.6425310000000001,0.14408778,0,4.4593025168407765,1
30.0,u,-0.11774963,0.14184059999999998,0,0.8301546242754191,1
30.0,g,0.9288607,0.14507797,0,6.402493086993153,1
30.0,r,2.5794182,0.15065914,0,17.120887587702946,1
30.0,i,3.5574534,0.15387078,0,23.119746322206204,1
30.0,z,0.39645424,0.14323132,0,2.767929807530923,1
30.0,Y,0.8000656,0.14463343,0,5.531678257232785,1
32.0,u,-0.011026666000000001,0.14184059999999998,0,0.07773984317607231,1
32.0,g,0.90971,0.14501196,0,6.27334462619497,1
32.0,r,3.6733778,0.154247,0,23.81490596251467,1
32.0,i,5.154036,0.1589742,0,32.420581452839514,1
32.0,z,1.3173424999999999,0.14641073,0,8.997581666316396,1
32.0,Y,1.9998196,0.14872316,0,13.446591640468101,1
