mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.1256657,0.14184059999999998,0,0.8859642443700887,1
0.0,g,0.0010119642999999998,0.14184418,0,0.007134337834657721,1
0.0,r,-0.04465363,0.14184059999999998,0,0.31481557466620985,1
0.0,i,0.0008888824,0.14184375,0,0.006266630711610488,1
0.0,z,0.055338505999999996,0.14203556,0,0.3896102215529688,1
0.0,Y,0.062932365,0.14206229,0,0.4429913455569384,1
2.0,u,0.009496656,0.14187409,0,0.0669372117206179,1
2.0,g,-0.12295838,0.14184059999999998,0,0.8668771846706798,1
2.0,r,-0.005573838,0.14184059999999998,0,0.03929649197761431,1
2.0,i,-0.00884965,0.14184059999999998,0,0.06239151554632455,1
2.0,z,0.10205933,0.14219992,0,0.7177172110926645,1
2.0,Y,-0.20318724,0.14184059999999998,0,1.4325040926222818,1
4.0,u,-0.24547063,0.14184059999999998,0,1.730609078077786,1
4.0,g,-0.18854171,0.14184059999999998,0,1.3292506517879932,1
4.0,r,-0.32818848,0.14184059999999998,0,2.3137837826405137,1
4.0,i,-0.16205332,0.14184059999999998,0,1.1425030632978148,1
4.0,z,-0.110968135,0.14184059999999998,0,0.7823439480656456,1
4.0,Y,-0.051837403,0.14184059999999998,0,0.36546237819072963,1
6.0,u,0.14454979,0.14234924,0,1.0154588110199958,1
6.0,g,-0.0027894902,0.14184059999999998,0,0.019666373379695238,1
6.0,r,-0.14317773,0.14184059999999998,0,1.0094269905795663,1
6.0,i,-0.22038503,0.14184059999999998,0,1.5537513941706398,1
6.0,z,0.25156155,0.14272463,0,1.762565788399662,1
6.0,Y,-0.024395583,0.14184059999999998,0,0.17199294842238402,1
8.0,u,-0.11154102,0.14184059999999998,0,0.7863828833211367,1
8.0,g,0.116358064,0.14225020000000002,0,0.817981725157504,1
8.0,r,0.16255255,0.14241247,0,1.1414207618195231,1
8.0,i,-0.0055810213,0.14184059999999998,0,0.03934713544640957,1
8.0,z,0.13670394,0.14232169,0,0.9605278014897096,1
8.0,Y,0.22596839999999999,0.14263494,0,1.5842429631898047,1
10.0,u,0.0061516159999999995,0.14186229,0,0.04336329266924987,1
10.0,g,-0.002929853,0.14184059999999998,0,0.020655954642041844,1
10.0,r,-0.0019277317,0.14184059999999998,0,0.013590831539065686,1
10.0,i,0.013539543000000001,0.14188834,0,0.09542392983102066,1
10.0,z,0.0048378143,0.14185767,0,0.03410329734021431,1
10.0,Y,1.2925930000000001e-05,0.14184065,0,9.112994053538249e-05,1
12.0,u,0.06539239,0.14207093,0,0.46027987569307804,1
12.0,g,-0.21547551,0.14184059999999998,0,1.5191384554210856,1
12.0,r,0.17335702,0.14245039,0,1.216964165559673,1
12.0,i,-0.011355806000000001,0.14184059999999998,0,0.08006033533417091,1
12.0,z,-0.013441071,0.14184059999999998,0,0.09476180303805823,1
12.0,Y,0.08461973,0.1421386,0,0.595332513476283,1
14.0,u,0.018916389,0.14190727,0,0.13330105638703357,1
