mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.15376723,0.14184059999999998,0,1.0840847401942746,1
0.0,g,-0.05828116,0.14184059999999998,0,0.41089194490153036,1
0.0,r,-0.10291661,0.14184059999999998,0,0.7255793475210907,1
0.0,i,0.12760206,0.14228970000000002,0,0.8967765059593208,1
0.0,z,0.2036041,0.14255653,0,1.4282341187737948,1
0.0,Y,-0.052351847,0.14184059999999998,0,0.36908929460253276,1
2.0,u,-0.026387446000000002,0.14184059999999998,0,0.18603591637373224,1
2.0,g,-0.10219222,0.14184059999999998,0,0.7204722766260155,1
2.0,r,0.21062367,0.14258115,0,1.4772196044147492,1
2.0,i,-0.11139556,0.14184059999999998,0,0.7853573659445886,1
2.0,z,-0.27731407,0.14184059999999998,0,1.9551106664805427,1
2.0,Y,-0.13571277,0.14184059999999998,0,0.9567977715830307,1
4.0,u,0.023785177999999997,0.14192444,0,0.16759043051358874,1
4.0,g,-0.048777102999999995,0.14184059999999998,0,0.34388675033805555,1
4.0,r,-0.045013297,0.14184059999999998,0,0.3173512872900989,1
4.0,i,0.06850877400000001,0.14208192,0,0.4821779857704626,1
4.0,z,-0.007481224,0.14184059999999998,0,0.052743882922097064,1
4.0,Y,0.10605122,0.14221396,0,0.745715962061671,1
6.0,u,-0.036795504,0.14184059999999998,0,0.25941446948193964,1
6.0,g,-0.09373062,0.14184059999999998,0,0.6608165786100736,1
6.0,r,-0.2664747,0.14184059999999998,0,1.878691291491999,1
6.0,i,-0.34941846,0.14184059999999998,0,2.463458699413285,1
6.0,z,-0.046429276,0.14184059999999998,0,0.3273341765333762,1
6.0,Y,-0.28692082,0.14184059999999998,0,2.0228398639035654,1
8.0,u,-0.040465824,0.14184059999999998,0,0.2852908405632802,1
8.0,g,-0.0950699,0.14184059999999998,0,0.670258727049942,1
8.0,r,0.16748686,0.14242979999999994,0,1.1759256840913914,1
8.0,i,-0.052524123,0.14184059999999998,0,0.37030386927297265,1
8.0,z,-0.0173682,0.14184059999999998,0,0.12244872060608883,1
8.0,Y,0.081007615,0.14212589,0,0.5699708547119741,1
10.0,u,0.017113157,0.14190093,0,0.12059932940538162,1
10.0,g,0.046281997000000005,0.14200366,0,0.32592115583499753,1
10.0,r,-0.10458109,0.14184059999999998,0,0.7373142104587826,1
10.0,i,0.20771389,0.14257094,0,1.4569160447423577,1
10.0,z,-0.07827139999999999,0.14184059999999998,0,0.551826486915594,1
10.0,Y,-0.042376656,0.14184059999999998,0,0.2987625263852522,1
12.0,u,-0.11238678,0.14184059999999998,0,0.7923456330556978,1
12.0,g,-0.12024632,0.14184059999999998,0,0.8477567071769297,1
12.0,r,0.03239643,0.14195478,0,0.22821654896016885,1
12.0,i,0.1229001,0.14227319,0,0.8638317591669942,1
12.0,z,-0.0031027579999999997,0.14184059999999998,0,0.02187496386789114,1
12.0,Y,-0.1500602,0.14184059999999998,0,1.057949557460981,1
14.0,u,0.10527557,0.14221123,0,0.7402760668056946,1
14.0,g,-0.031453207000000004,0.14184059999999998,0,0.22175038035654113,1
14.0,r,-0.082249515,0.14184059999999998,0,0.5798728643279851,1
14.0,i,0.05056002,0.14201872,0,0.35600954578382343,1
14.0,z,0.054547217,0.14203276,0,0.384046729782622,1
14.0,Y,-0.094093524,0.14184059999999998,0,0.6633751126264272,1
16.0,u,0.09946379,0.14219079999999998,0,0.69950932127817,1
16.0,g,0.13308692,0.14230898,0,0.9351969215154237,1
16.0,r,-0.10938736,0.14184059999999998,0,0.7711992194054453,1
16.0,i,0.0073301573,0.14186646,0,0.05166941714059828,1
16.0,z,-0.00984569,0.14184059999999998,0,0.06941376446518135,1
16.0,Y,0.085502066,0.1421417,0,0.6015269692145232,1
18.0,u,0.014799411,0.14189278,0,0.10429995803873883,1
18.0,g,-0.07040888,0.14184059999999998,0,0.4963944032949663,1
18.0,r,0.028545743,0.1419412,0,0.20110963553922329,1
18.0,i,0.06692087,0.14207633,0,0.47102054226766693,1
18.0,z,-0.18586616,0.14184059999999998,0,1.3103875759126795,1
18.0,Y,0.0133936405,0.14188781,0,0.09439599145268364,1
20.0,u,0.2810913,0.14282805,0,1.968039891323868,1
20.0,g,-0.24128644,0.14184059999999998,0,1.7011098373808347,1
