mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
20.0,u,0.13797526,0.14232616,0,0.9694300752581253,1
20.0,g,0.15518995,0.14238662,0,1.0899194741753122,1
20.0,r,-0.034115843,0.14184059999999998,0,0.24052241036769448,1
20.0,i,-0.04267777,0.14184059999999998,0,0.3008854305466841,1
20.0,z,0.0321547,0.14195392,0,0.22651505502630712,1
20.0,Y,0.10358283,0.14220528,0,0.7284035445097398,1
22.0,u,0.10069299999999999,0.14219512,0,0.7081325997685433,1
22.0,g,-0.10550644,0.14184059999999998,0,0.7438380830312338,1
22.0,r,-0.045574445,0.14184059999999998,0,0.3213074747286743,1
22.0,i,0.168956,0.14243495,0,1.1861976291633478,1
22.0,z,-0.010653378,0.14184059999999998,0,0.07510810021954223,1
22.0,Y,0.023834271,0.1419246,0,0.1679361506039122,1
24.0,u,-0.18391448,0.14184059999999998,0,1.2966279048452982,1
24.0,g,0.04702251,0.14200628,0,0.33112979228805933,1
24.0,r,0.14317492,0.14234442,0,1.0058344401557857,1
24.0,i,0.042242754,0.14198944,0,0.2975063075113192,1
24.0,z,-0.063845456,0.14184059999999998,0,0.4501211641800726,1
24.0,Y,0.019978277,0.14191103,0,0.14078029734545652,1
26.0,u,0.0074422443,0.14186685,0,0.052459361013513735,1
26.0,g,-0.026282052,0.14184059999999998,0,0.18529287101154396,1
26.0,r,0.0030916282,0.14185151,0,0.021794820513366408,1
26.0,i,-0.026260735,0.14184059999999998,0,0.18514258258918817,1
26.0,z,0.10596230000000001,0.14221366,0,0.7450922787585947,1
26.0,Y,-0.08476659,0.14184059999999998,0,0.5976186648956646,1
28.0,u,-0.32145387,0.14184059999999998,0,2.2663036535378445,1
28.0,g,-0.2650935,0.14184059999999998,0,1.8689536000270728,1
28.0,r,-0.35473530000000003,0.14184059999999998,0,2.5009433124225366,1
28.0,i,-0.0783993,0.14184059999999998,0,0.5527282033493938,1
28.0,z,0.31347203,0.14294136,0,2.1930113859277682,1
28.0,Y,-0.15535627,0.14184059999999998,0,1.0952877384895439,1
30.0,u,0.07430134,0.1421023,0,0.5228721843348066,1
30.0,g,-0.10389861,0.14184059999999998,0,0.7325026120870894,1
30.0,r,-0.108319975,0.14184059999999998,0,0.7636739762804162,1
30.0,i,0.13539807,0.1423171,0,0.9513830031668717,1
30.0,z,0.02899287,0.14194278,0,0.20425744796600434,1
30.0,Y,0.085366234,0.14214122,0,0.6005733875085636,1
32.0,u,0.056457627999999996,0.14203949999999999,0,0.3974783634129943,1
32.0,g,-0.34937254,0.14184059999999998,0,2.463134955717898,1
32.0,r,0.15964873,0.14240228,0,1.1211107715410173,1
32.0,i,0.17378697,0.1424519,0,1.219969477416588,1
32.0,z,-0.20778507,0.14184059999999998,0,1.4649195646380515,1
32.0,Y,-0.0043116612,0.14184059999999998,0,0.03039793401889163,1
34.0,u,-0.25671625,0.14184059999999998,0,1.8098925836467132,1
34.0,g,0.040842544,0.1419845,0,0.2876549482513936,1
34.0,r,-0.16903245,0.14184059999999998,0,1.1917070993777523,1
34.0,i,0.00041465687999999996,0.14184207,0,0.002923370196162535,1
34.0,z,0.20606852,0.14256518,0,1.4454337307328478,1
34.0,Y,-0.06311608,0.14184059999999998,0,0.4449789411494312,1
36.0,u,0.0037294753999999996,0.14185376,0,0.026290987281549674,1
36.0,g,-0.0120109,0.14184059999999998,0,0.0846788578164503,1
36.0,r,0.02644691,0.14193381,0,0.18633269972813385,1
36.0,i,0.021825276,0.14191753,0,0.15378844318950594,1
36.0,z,0.13806626,0.14232647,0,0.9700673388442781,1
36.0,Y,-0.18272562,0.14184059999999998,0,1.288246242613187,1
38.0,u,0.026851282999999997,0.14193523,0,0.18917983223756354,1
38.0,g,-0.0387189,0.14184059999999998,0,0.27297473360941793,1
38.0,r,-0.20964123,0.14184059999999998,0,1.4780058036979542,1
38.0,i,0.08852304,0.14215232,0,0.6227336986128682,1
38.0,z,-0.28515634,0.14184059999999998,0,2.010399984207625,1
38.0,Y,0.0126062995,0.14188504,0,0.08884868693697377,1
40.0,u,0.53283,0.1437066,0,3.707762900242578,1
40.0,g,-0.012590117,0.14184059999999998,0,0.08876243473307362,1
40.0,r,-0.12239067,0.14184059999999998,0,0.862874734032428,1
40.0,i,0.017076515,0.14190081,0,0.12034120876406557,1
40.0,z,-0.1041424,0.14184059999999998,0,0.734221372442023,1
40.0,Y,0.16262725,0.14241274,0,1.1419431295261926,1
42.0,u,0.17704345,0.14246333,0,1.2427299712845403,1
42.0,g,0.122530974,0.14227189,0,0.8612451412573489,1
42.0,r,0.053504877,0.14202909,0,0.37671773437399336,1
42.0,i,-0.009253846,0.14184059999999998,0,0.06524116508249402,1
42.0,z,0.3119071,0.14293589,0,2.1821468352000326,1
42.0,Y,-0.015606848000000001,0.14184059999999998,0,0.11003089383434646,1
44.0,u,0.10422873,0.14220755,0,0.7329338702480988,1
44.0,g,-0.21099410000000002,0.14184059999999998,0,1.4875437639152687,1
44.0,r,0.00064312946,0.14184289,0,0.004534097267758715,1
44.0,i,-0.07607465,0.14184059999999998,0,0.5363390312787735,1
44.0,z,0.16533192,0.14242223,0,1.1608575430956247,1
44.0,Y,0.27107894,0.14279298,0,1.8984052297248784,1
46.0,u,0.08184896,0.14212884,0,0.5758786183015354,1
46.0,g,0.18199325,0.14248072,0,1.27731843297816,1
46.0,r,-0.1311845,0.14184059999999998,0,0.9248727092242984,1
46.0,i,0.2561603,0.14274074,0,1.7945843632308478,1
46.0,z,0.027302899999999998,0.14193682,0,0.1923595301064234,1
46.0,Y,-0.06651824,0.14184059999999998,0,0.46896473929185306,1
48.0,u,0.19678368,0.1425326,0,1.3806222576449176,1
48.0,g,0.28443229999999997,0.14283973,0,1.9912688157559524,1
48.0,r,-0.037260093,0.14184059999999998,0,0.26268989978891805,1
48.0,i,-0.10076223,0.14184059999999998,0,0.7103906074847399,1
48.0,z,0.076369084,0.14210956,0,0.5373958233351789,1
48.0,Y,0.025325682000000002,0.14192985,0,0.17843802413657173,1
50.0,u,-0.11776019999999998,0.14184059999999998,0,0.8302291445467659,1
50.0,g,-0.29746740000000005,0.14184059999999998,0,2.0971950203256338,1
50.0,r,0.04192977,0.14198834,0,0.2953043186503906,1
50.0,i,-0.050645623,0.14184059999999998,0,0.3570601294692775,1
50.0,z,0.20891029,0.14257513,0,1.4652645941827303,1
50.0,Y,0.067706704,0.14207909,0,0.4765423539804486,1
52.0,u,0.09524624,0.14217596,0,0.6699180367764002,1
52.0,g,-0.10328179,0.14184059999999998,0,0.728153927718862,1
52.0,r,0.20646411,0.14256656,0,1.448194513496012,1
52.0,i,0.20320083,0.14255512,0,1.4254193746250572,1
52.0,z,-0.079451874,0.14184059999999998,0,0.5601490264423586,1
52.0,Y,-0.07315127,0.14184059999999998,0,0.5157287123714932,1
54.0,u,-0.027629577000000002,0.14184059999999998,0,0.19479314808312997,1
54.0,g,-0.21678261,0.14184059999999998,0,1.5283537294681495,1
54.0,r,-0.11484219,0.14184059999999998,0,0.8096566850394035,1
54.0,i,-0.047700677000000004,0.14184059999999998,0,0.3362977666479133,1
54.0,z,-0.14325248,0.14184059999999998,0,1.0099539906063568,1
54.0,Y,0.14868818,0.14236379,0,1.0444241474605307,1
