mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.2944989,0.14184059999999998,0,2.0762665978570314,1
0.0,g,-0.049418777000000004,0.14184059999999998,0,0.34841065957137807,1
0.0,r,-0.111810625,0.14184059999999998,0,0.788283643752212,1
0.0,i,-0.10219375,0.14184059999999998,0,0.7204830633824166,1
0.0,z,0.13815497,0.14232679,0,0.9706884417192293,1
0.0,Y,0.050622235999999994,0.14201894,0,0.35644707670681103,1
2.0,u,0.09817103,0.14218625,0,0.6904396873818672,1
2.0,g,-0.004877879,0.14184059999999998,0,0.034389864397076725,1
2.0,r,0.10024305,0.14219354,0,0.7049761191682828,1
2.0,i,-0.303683,0.14184059999999998,0,2.141016041951317,1
2.0,z,-0.0075430325,0.14184059999999998,0,0.05317964320511899,1
2.0,Y,0.08223093,0.14213018,0,0.5785606547462333,1
4.0,u,0.05481139,0.1420337,0,0.38590411993773305,1
4.0,g,0.09333525599999999,0.14216925,0,0.6565080423509303,1
4.0,r,0.053342614000000003,0.14202853,0,0.37557675207931823,1
4.0,i,-0.10106351,0.14184059999999998,0,0.7125146819739906,1
4.0,z,0.21748589,0.14260522,0,1.5250906663865458,1
4.0,Y,-0.2586698,0.14184059999999998,0,1.823665438527474,1
6.0,u,-0.06220643,0.14184059999999998,0,0.4385657562080251,1
6.0,g,-0.09643457,0.14184059999999998,0,0.6798798792447297,1
6.0,r,0.14685743,0.14235736,0,1.0316110807337255,1
6.0,i,-0.053888343,0.14184059999999998,0,0.3799218488923482,1
6.0,z,-0.22452472,0.14184059999999998,0,1.5829369024101705,1
6.0,Y,-0.16983804,0.14184059999999998,0,1.1973866438805252,1
8.0,u,0.33774152,0.14302623,0,2.3613956684728388,1
8.0,g,-0.08592071400000001,0.14184059999999998,0,0.6057554325066308,1
8.0,r,-0.18036307,0.14184059999999998,0,1.2715898691911907,1
8.0,i,0.0012267043,0.14184494,0,0.00864820627369577,1
8.0,z,0.10367772,0.14220561,0,0.7290691274415967,1
8.0,Y,-0.008052781,0.14184059999999998,0,0.05677345555503855,1
10.0,u,-0.052781463,0.14184059999999998,0,0.37211815939864895,1
10.0,g,-0.15105575,0.14184059999999998,0,1.0649683517977222,1
10.0,r,-0.046235032,0.14184059999999998,0,0.32596472378148433,1
10.0,i,0.13524263,0.14231656,0,0.9502944000332779,1
10.0,z,0.028441132999999997,0.14194085,0,0.20037313430207015,1
10.0,Y,-0.05754133700000001,0.14184059999999998,0,0.4056760687701548,1
12.0,u,0.17092124,0.14244185,0,1.1999369567300622,1
12.0,g,0.092357405,0.14216579999999998,0,0.6496457305484161,1
12.0,r,0.20273386,0.14255348,0,1.4221600202253917,1
12.0,i,0.11857405,0.14225797,0,0.8335142839448644,1
12.0,z,0.24254859999999998,0.14269306,0,1.699792547724465,1
12.0,Y,-0.06519297,0.14184059999999998,0,0.4596213636998152,1
14.0,u,0.09936047,0.14219043,0,0.6987845103218269,1
14.0,g,0.30496314,0.14291158,0,2.1339288250819144,1
14.0,r,0.33063293,0.14300138,0,2.312096079072803,1
