mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.019272178,0.14190854,0,0.13580703458720667,1
0.0,g,0.052490782,0.14202553,0,0.3695869467975229,1
0.0,r,0.09288045,0.14216764,0,0.6533163946450824,1
0.0,i,0.047427025,0.14200771,0,0.33397500037145866,1
0.0,z,-0.04997896,0.14184059999999998,0,0.3523600435982364,1
0.0,Y,0.014935667,0.14189325,0,0.10525988375063648,1
2.0,u,0.03051286,0.14194813,0,0.21495781592895938,1
2.0,g,0.07490678,0.14210442,0,0.5271249127930011,1
2.0,r,0.23996536,0.14268401,0,1.6817957387096143,1
2.0,i,0.26692322,0.14277844,0,1.869492480797521,1
2.0,z,-0.039268937000000004,0.14184059999999998,0,0.2768525866359844,1
2.0,Y,-0.2704724,0.14184059999999998,0,1.906875746436493,1
4.0,u,-0.2988716,0.14184059999999998,0,2.1070948656449566,1
4.0,g,0.04614754,0.14200320000000002,0,0.32497535266810884,1
4.0,r,0.04443182,0.14199714,0,0.31290644304526133,1
4.0,i,0.257941,0.14274698,0,1.8069804348925629,1
4.0,z,0.20250824,0.14255269,0,1.4205851885362528,1
4.0,Y,-0.021932623999999998,0.14184059999999998,0,0.15462867472359818,1
6.0,u,0.16407658,0.14241782,0,1.1520790024731455,1
6.0,g,0.21463987,0.14259523,0,1.5052387797263627,1
6.0,r,-0.042600005999999996,0.14184059999999998,0,0.30033718131479986,1
6.0,i,0.21832015,0.14260814,0,1.5309094557996479,1
6.0,z,0.22913976,0.14264606,0,1.6063518333419093,1
6.0,Y,-0.34583202,0.14184059999999998,0,2.4381736963887635,1
8.0,u,0.18548214,0.14249295,0,1.301693452202372,1
8.0,g,0.10364903,0.14220552,0,0.7288678386042962,1
8.0,r,-0.05297291,0.14184059999999998,0,0.37346789283181264,1
8.0,i,0.032674562000000004,0.14195575,0,0.23017427613886726,1
8.0,z,-0.012096451999999999,0.14184059999999998,0,0.08528201375346692,1
8.0,Y,0.06470830000000001,0.14206852,0,0.4554724720156162,1
10.0,u,-0.1565226,0.14184059999999998,0,1.103510560446022,1
10.0,g,0.07868522,0.14211771,0,0.5536623127406147,1
10.0,r,-0.146143,0.14184059999999998,0,1.0303326410068767,1
10.0,i,-0.28342740000000005,0.14184059999999998,0,1.9982106674675664,1
10.0,z,-0.055627927,0.14184059999999998,0,0.3921862076161551,1
10.0,Y,0.008052144,0.141869,0,0.05675760032142329,1
12.0,u,-0.11888721,0.14184059999999998,0,0.8381747539139006,1
12.0,g,-0.054752152000000005,0.14184059999999998,0,0.3860118471016057,1
12.0,r,0.1964871,0.14253157,0,1.3785514325001822,1
12.0,i,0.054215282000000004,0.1420316,0,0.3817128160212234,1
12.0,z,-0.009804155,0.14184059999999998,0,0.0691209357546429,1
12.0,Y,-0.0009631905,0.14184059999999998,0,0.006790654438856012,1
14.0,u,0.121472605,0.14226817,0,0.8538284072958835,1
14.0,g,0.16896683,0.14243498,0,1.1862734140166975,1
14.0,r,0.1407669,0.14233597,0,0.9889762932026247,1
14.0,i,-0.17706591,0.14184059999999998,0,1.2483443386449298,1
14.0,z,-0.12053203,0.14184059999999998,0,0.8497710105569211,1
14.0,Y,-0.22073360000000009,0.14184059999999998,0,1.5562088710848665,1
16.0,u,-0.045895603,0.14184059999999998,0,0.32357169244912953,1
16.0,g,0.11548068,0.14224711,0,0.8118314670856933,1
16.0,r,0.13792643,0.14232598,0,0.9690882156581673,1
16.0,i,0.009011555,0.14187238,0,0.06351874128001518,1
16.0,z,-0.09203032400000001,0.14184059999999998,0,0.6488292068702475,1
16.0,Y,-0.20130873,0.14184059999999998,0,1.4192602823169107,1
18.0,u,0.08977097,0.1421567,0,0.631493063640335,1
18.0,g,0.22275326,0.14262368,0,1.5618252172430274,1
18.0,r,0.24326164,0.14269556,0,1.7047596996010248,1
18.0,i,-0.066557646,0.14184059999999998,0,0.46924255819560834,1
18.0,z,-0.1847674,0.14184059999999998,0,1.30264113377975,1
18.0,Y,0.28393885,0.14283802,0,1.9878380420003021,1
20.0,u,-0.28357226,0.14184059999999998,0,1.9992319547435646,1
20.0,g,0.012806708,0.14188576,0,0.09026069987573102,1
20.0,r,-0.09951931,0.14184059999999998,0,0.7016278131931197,1
20.0,i,0.034213003,0.14196117,0,0.24100254316021769,1
20.0,z,-0.120010294,0.14184059999999998,0,0.8460926843231065,1
20.0,Y,-0.23597494,0.14184059999999998,0,1.663662872266474,1
22.0,u,-0.19955292,0.14184059999999998,0,1.4068815275739106,1
22.0,g,-0.08091508,0.14184059999999998,0,0.5704648739500539,1
22.0,r,-0.019145885,0.14184059999999998,0,0.1349816977649559,1
22.0,i,-0.20514785,0.14184059999999998,0,1.4463267216861746,1
22.0,z,0.13158699999999998,0.1423037,0,0.9246913467464302,1
22.0,Y,0.2015402,0.14254929,0,1.4138281572640594,1
24.0,u,0.28522298,0.14284252,0,1.9967652488908765,1
24.0,g,0.064753726,0.14206870000000002,0,0.45579164164942726,1
24.0,r,-0.19335239999999998,0.14184059999999998,0,1.3631668224753704,1
24.0,i,0.06442758400000001,0.14206755,0,0.4534996485826638,1
24.0,z,-0.23829193,0.14184059999999998,0,1.6799980400534125,1
24.0,Y,0.012411213999999999,0.14188436,0,0.08747415148505444,1
26.0,u,0.28041932,0.1428257,0,1.963367377159713,1
26.0,g,0.107097216,0.14221764,0,0.7530515623800254,1
26.0,r,0.054377127000000004,0.14203216,0,0.38285080646524006,1
26.0,i,0.028510591000000002,0.14194109,0,0.20086213935654576,1
26.0,z,0.055396046,0.14203575,0,0.3900148096517954,1
26.0,Y,0.13931316,0.14233086,0,0.9787979922274058,1
28.0,u,-0.11371776,0.14184059999999998,0,0.8017292651046316,1
28.0,g,0.023140592999999997,0.14192216,0,0.16305130220678715,1
28.0,r,-0.11789110000000001,0.14184059999999998,0,0.8311520114833132,1
28.0,i,-0.267127,0.14184059999999998,0,1.8832901158060529,1
28.0,z,0.069910266,0.14208683,0,0.49202495403690827,1
28.0,Y,-0.25160637,0.14184059999999998,0,1.7738670733203332,1
30.0,u,0.21749082,0.14260523,0,1.5251251304037026,1
30.0,g,-0.07364073,0.14184059999999998,0,0.5191794873964155,1
30.0,r,-0.09189792,0.14184059999999998,0,0.6478957364816562,1
30.0,i,-0.12881365,0.14184059999999998,0,0.9081578194113675,1
30.0,z,-0.1714729,0.14184059999999998,0,1.2089126808544242,1
30.0,Y,0.00940838,0.14187378,0,0.0663151429390265,1
32.0,u,0.004935918,0.14185801,0,0.03479477824339986,1
32.0,g,0.2895242,0.14285757,0,2.0266633402766128,1
32.0,r,0.39100100000000004,0.14321229,0,2.730219592187235,1
32.0,i,0.44851214,0.14341293,0,3.1274177300470747,1
32.0,z,0.8150588000000001,0.14468524,0,5.63332375852575,1
32.0,Y,0.29540029999999995,0.14287813,0,2.0674983638153717,1
34.0,u,-0.0027930548,0.14184059999999998,0,0.01969150440705976,1
34.0,g,1.1854405000000001,0.14595959,0,8.12170341119758,1
34.0,r,3.2157722,0.15275644,0,21.05163094924181,1
34.0,i,4.372281,0.15649614,0,27.938586855880278,1
34.0,z,5.502308,0.16006583,0,34.37528172002732,1
34.0,Y,3.8972,0.15497084,0,25.147956867240318,1
36.0,u,0.69931656,0.14428470000000002,0,4.84678250708495,1
36.0,g,3.927204,0.15506761,0,25.325753069902866,1
36.0,r,8.809484,0.17008303,0,51.79519673420681,1
36.0,i,12.057101,0.17937632,0,67.2167931642259,1
36.0,z,14.317910000000001,0.18557120000000002,0,77.15588410270558,1
36.0,Y,11.522413,0.17787966,0,64.77645055089492,1
38.0,u,2.3251677,0.14981297,0,15.520469956639937,1
38.0,g,8.466869,0.16907285,0,50.07822959156364,1
38.0,r,18.600908,0.19677313,0,94.52971551552797,1
38.0,i,24.788635,0.21191365,0,116.97516889544396,1
38.0,z,29.839643,0.22351377,0,133.50248174866363,1
38.0,Y,23.80636,0.20958321,0,113.58906087944737,1
40.0,u,3.0753918,0.15229626,0,20.193482098641162,1
40.0,g,15.700686,0.18926026,0,82.95817621723651,1
40.0,r,33.7445,0.2320846,0,145.3974111164636,1
40.0,i,46.691140000000004,0.2584761,0,180.64006691527769,1
40.0,z,55.977380000000004,0.27585527,0,202.9230037910822,1
40.0,Y,44.183964,0.25357983,0,174.24084557513902,1
42.0,u,3.4777671999999997,0.1536116,0,22.64000374971682,1
42.0,g,23.277521,0.20831773,0,111.74046971421971,1
42.0,r,53.11770600000001,0.27062237,0,196.2798049547789,1
42.0,i,71.17976999999998,0.30215648,0,235.5725417505525,1
42.0,z,85.67103,0.32525343,0,263.39777569755375,1
42.0,Y,68.31164,0.2973725,0,229.71740830103658,1
52.0,u,2.5810049999999998,0.15066442,0,17.130819605584385,1
52.0,g,22.51724,0.20648487,0,109.05031443708201,1
52.0,r,78.8204,0.31454596,0,250.58468403154822,1
52.0,i,136.68724,0.39598736,0,345.1808158725066,1
52.0,z,168.05434,0.43378925,0,387.4101075579904,1
52.0,Y,129.35374,0.38661677,0,334.57870955778765,1
62.0,u,1.2538614,0.14619377,0,8.576708843338535,1
62.0,g,6.943652,0.16450657,0,42.20896466323504,1
62.0,r,28.624567,0.22077891,0,129.65263303455933,1
62.0,i,83.32909000000002,0.32163309999999995,0,259.081201530564,1
62.0,z,121.70148,0.37659028,0,323.1668114216862,1
62.0,Y,96.16314,0.3410013,0,282.0022680265442,1
72.0,u,0.8471050999999999,0.14479594,0,5.850337378244168,1
72.0,g,4.3596005,0.1564556,0,27.864777611028305,1
72.0,r,17.54733,0.19407754,0,90.41401699547511,1
72.0,i,47.44988,0.25993967,0,182.54189520206745,1
72.0,z,69.53397,0.29942065,0,232.2283716904629,1
72.0,Y,57.36215600000001,0.27835393,0,206.076328794783,1
82.0,u,0.8325326999999999,0.1447456,0,5.751696079189971,1
82.0,g,2.8542962000000003,0.15156865,0,18.831705633058025,1
82.0,r,9.55682,0.17226602,0,55.477104538666424,1
82.0,i,27.914540000000002,0.21916501,0,127.36768519755961,1
82.0,z,38.693153,0.24251167,0,159.55171559372792,1
82.0,Y,35.21291,0.23522685,0,149.6976641909714,1
92.0,u,0.5199796,0.14366189999999998,0,3.619467652871082,1
92.0,g,2.2524366000000002,0.14957003,0,15.059411300512545,1
92.0,r,7.5121284,0.16622542,0,45.19241641861996,1
92.0,i,20.01781,0.20034114,0,99.91861881189256,1
92.0,z,24.71797,0.21174686,0,116.73358462080618,1
92.0,Y,22.771725,0.20710017,0,109.95512461433518,1
102.0,u,0.32544270000000003,0.14298321,0,2.276090318576566,1
102.0,g,1.8023634999999998,0.14805783,0,12.17337509269182,1
102.0,r,5.679546,0.16061851,0,35.36046997323036,1
102.0,i,15.019663000000001,0.18745245,0,80.12518908128436,1
102.0,z,16.409573,0.19112387,0,85.85831272671489,1
102.0,Y,15.776539000000001,0.18946055,0,83.27083923275849,1
112.0,u,0.46667874,0.14347626,0,3.2526547597491042,1
112.0,g,1.5681205,0.14726466,0,10.648315081160682,1
112.0,r,4.750625,0.1577003,0,30.124387842001575,1
112.0,i,12.809847,0.1814624,0,70.59229349992064,1
112.0,z,12.277533,0.1799897,0,68.21241993291838,1
112.0,Y,13.519522,0.18340743,0,73.7130551363159,1
122.0,u,0.39192238,0.14321552,0,2.7365915370066034,1
122.0,g,1.5689962,0.14726764,0,10.65404592617903,1
122.0,r,4.1404977,0.15575384,0,26.583599479794525,1
122.0,i,10.223975999999999,0.17419167,0,58.69382847067256,1
122.0,z,9.749902,0.17282552,0,56.4147123642388,1
122.0,Y,11.137002,0.17679298,0,62.994594016119876,1
