mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.054489743,0.14203256,0,0.3836426168760177,1
0.0,g,0.021535236,0.1419165,0,0.151745822367378,1
0.0,r,-0.008025807,0.14184059999999998,0,0.05658328433466864,1
0.0,i,0.08094406,0.14212565,0,0.5695246424554611,1
0.0,z,-0.14085847,0.14184059999999998,0,0.9930758189122157,1
0.0,Y,0.0985598,0.14218763,0,0.6931671904229644,1
2.0,u,-0.07102381,0.14184059999999998,0,0.500729762846463,1
2.0,g,0.18879275,0.14250456,0,1.3248190093004744,1
2.0,r,0.07412434,0.14210168,0,0.5216288787015044,1
2.0,i,0.018223228,0.14190483,0,0.12841865918165013,1
2.0,z,0.061080422,0.14205575,0,0.429975006291544,1
2.0,Y,-0.078531645,0.14184059999999998,0,0.5536612577780974,1
4.0,u,0.12225575,0.14227092,0,0.8593165068448282,1
4.0,g,-0.19421443,0.14184059999999998,0,1.3692442784364987,1
4.0,r,-0.04121529,0.14184059999999998,0,0.2905747014606538,1
4.0,i,0.06101251,0.14205553,0,0.42949760561943623,1
4.0,z,-0.30859637,0.14184059999999998,0,2.175656123846064,1
4.0,Y,0.035860147,0.14196697,0,0.2525950014992924,1
6.0,u,0.0198226,0.14191048,0,0.13968383448495134,1
6.0,g,0.08109561,0.14212619,0,0.5705887845160698,1
6.0,r,0.15042135,0.14236987,0,1.0565532580734955,1
6.0,i,0.14693014,0.1423576,0,1.0321200975571376,1
6.0,z,-0.052069317999999996,0.14184059999999998,0,0.3670974178056213,1
6.0,Y,-0.14841697,0.14184059999999998,0,1.0463645105844168,1
8.0,u,0.051407762,0.14202172,0,0.36197112666992065,1
8.0,g,-0.07049035,0.14184059999999998,0,0.49696878044791126,1
8.0,r,-0.02662059,0.14184059999999998,0,0.18767962064458274,1
8.0,i,-0.0026568263000000003,0.14184059999999998,0,0.018731070652549416,1
8.0,z,0.1611723,0.14240763,0,1.1317673076927126,1
8.0,Y,0.18442136,0.14248922,0,1.2942828938217221,1
10.0,u,0.10220447,0.14220044,0,0.7187352584844322,1
10.0,g,-0.040987004,0.14184059999999998,0,0.28896524690391895,1
10.0,r,-0.30765647,0.14184059999999998,0,2.169029671335288,1
10.0,i,0.037804507,0.14197382,0,0.2662780152002672,1
10.0,z,-0.23614725,0.14184059999999998,0,1.6648776866426118,1
10.0,Y,0.08051756,0.14212416,0,0.5665297159891746,1
12.0,u,-0.0671245,0.14184059999999998,0,0.4732389738904095,1
12.0,g,0.0011753342,0.14184476,0,0.00828606005607821,1
12.0,r,-0.030711552000000007,0.14184059999999998,0,0.2165215883181544,1
12.0,i,0.09863666,0.14218789999999998,0,0.6937064264962068,1
12.0,z,-0.09032381,0.14184059999999998,0,0.6367979971883932,1
12.0,Y,-0.23251970000000002,0.14184059999999998,0,1.6393028512287742,1
14.0,u,-0.06374776,0.14184059999999998,0,0.4494323910079343,1
14.0,g,-0.09934992,0.14184059999999998,0,0.7004335853063228,1
14.0,r,-0.12037856,0.14184059999999998,0,0.8486890213380373,1
14.0,i,0.07546922,0.1421064,0,0.5310754476927148,1
14.0,z,-0.09495396,0.14184059999999998,0,0.669441330620429,1
14.0,Y,-0.021330272999999997,0.14184059999999998,0,0.1503819992301217,1
16.0,u,0.13004851,0.14229831,0,0.9139146487403821,1
16.0,g,-0.035446506,0.14184059999999998,0,0.24990380751350463,1
16.0,r,-0.012614268,0.14184059999999998,0,0.08893270333035817,1
16.0,i,-0.32766742,0.14184059999999998,0,2.3101102223199845,1
16.0,z,-0.027843917000000003,0.14184059999999998,0,0.19630428100275948,1
16.0,Y,-0.15297462,0.14184059999999998,0,1.0784967068667224,1
18.0,u,0.059655253,0.14205076,0,0.4199572955470284,1
18.0,g,-0.07857228,0.14184059999999998,0,0.5539477413378117,1
18.0,r,0.088295475,0.14215152,0,0.6211363409972682,1
18.0,i,-0.03846347,0.14184059999999998,0,0.2711739093038242,1
18.0,z,-0.24979313,0.14184059999999998,0,1.7610834274530707,1
18.0,Y,-0.27243617,0.14184059999999998,0,1.9207206540299464,1
20.0,u,-0.05214367,0.14184059999999998,0,0.3676216118657141,1
20.0,g,-0.0035735806,0.14184059999999998,0,0.02519434209951171,1
20.0,r,-0.043871555,0.14184059999999998,0,0.3093018148541391,1
20.0,i,-0.09725285,0.14184059999999998,0,0.6856488903741242,1
20.0,z,-0.03029182,0.14184059999999998,0,0.2135624073784234,1
20.0,Y,0.10125718,0.1421971,0,0.7120903309561166,1
22.0,u,-0.16248249,0.14184059999999998,0,1.1455287837191892,1
22.0,g,-0.11480585,0.14184059999999998,0,0.809400481949456,1
22.0,r,0.19386582,0.14252236,0,1.3602484550494394,1
22.0,i,0.18809779999999998,0.14250213,0,1.3199648314028707,1
22.0,z,-0.16665184,0.14184059999999998,0,1.1749233999292163,1
22.0,Y,0.02469645,0.14192764,0,0.17400733218702152,1
24.0,u,0.17106284,0.14244235,0,1.2009268311004417,1
24.0,g,-0.028608372000000007,0.14184059999999998,0,0.2016938168620269,1
24.0,r,0.10401774,0.14220682,0,0.7314539485518345,1
24.0,i,-0.23941013,0.14184059999999998,0,1.6878815374441452,1
24.0,z,-0.18543966,0.14184059999999998,0,1.3073806794387504,1
24.0,Y,-0.10298518,0.14184059999999998,0,0.7260627775122215,1
26.0,u,-0.20833202,0.14184059999999998,0,1.468775653797291,1
26.0,g,-0.15728688,0.14184059999999998,0,1.1088988625259624,1
26.0,r,-0.14109805,0.14184059999999998,0,0.994764898061627,1
26.0,i,0.11628794,0.14224994,0,0.817490256937894,1
26.0,z,-0.08591204,0.14184059999999998,0,0.6056942793530202,1
26.0,Y,-0.011601094,0.14184059999999998,0,0.0817896568401431,1
28.0,u,-0.23239206,0.14184059999999998,0,1.6384029678385459,1
28.0,g,0.077856496,0.14211479,0,0.5478423181711066,1
28.0,r,-0.033371508,0.14184059999999998,0,0.23527472388018666,1
28.0,i,-0.117568344,0.14184059999999998,0,0.828876527595061,1
28.0,z,0.0074765994,0.14186695,0,0.052701488260655495,1
28.0,Y,0.05556008,0.14203633,0,0.3911680905864014,1
30.0,u,1.422523,0.14676948,0,9.692226203976466,1
30.0,g,3.8217502,0.1547272,0,24.699924770822452,1
30.0,r,7.101440400000001,0.16498546,0,43.04282571324771,1
30.0,i,8.738739,0.16987495,0,51.44218732661879,1
30.0,z,9.790868,0.17294400000000001,0,56.61293829216393,1
30.0,Y,10.320692999999999,0.17446905,0,59.15486443010952,1
32.0,u,2.5223205,0.15046953,0,16.76299846221358,1
32.0,g,7.477098,0.16612001,0,45.010218817106974,1
32.0,r,13.616917,0.18367274,0,74.13684251675018,1
32.0,i,17.264754999999994,0.19334817,0,89.29360438218781,1
32.0,z,19.311203,0.19856979,0,97.25146508942775,1
32.0,Y,19.841217,0.19989991,0,99.25575754386283,1
34.0,u,3.7056739999999997,0.15435165,0,24.007997322995895,1
34.0,g,11.204618,0.17698412,0,63.30860644446519,1
34.0,r,20.267661999999998,0.20096374,0,100.85233286363001,1
34.0,i,27.327640000000002,0.21782194,0,125.45862000861807,1
34.0,z,30.373264000000002,0.22470429999999997,0,135.16992776729242,1
34.0,Y,31.624691,0.22747186,0,139.02682731833292,1
36.0,u,5.222561,0.15918958,0,32.8071787110689,1
36.0,g,14.575142000000001,0.18626298,0,78.25034260699577,1
36.0,r,27.791008,0.218883,0,126.96741181361733,1
36.0,i,37.223763,0.23946299,0,155.4468312618998,1
36.0,z,42.593452,0.2504241,0,170.08527533891507,1
36.0,Y,45.256336,0.25568554,0,176.99998208737185,1
38.0,u,5.3786736,0.15967916,0,33.6842553530467,1
38.0,g,17.447788,0.19382092,0,90.02014849583831,1
38.0,r,34.9532,0.23467417,0,148.94353306970257,1
38.0,i,47.709109999999995,0.26043785,0,183.188081148727,1
38.0,z,55.174976,0.27439705,0,201.07714714863008,1
38.0,Y,58.608819999999994,0.28058437,0,208.88127161181498,1
40.0,u,5.8744793,0.16122419,0,36.43671151332812,1
40.0,g,19.361926999999998,0.19869748,0,97.44425042531992,1
40.0,r,39.928276000000004,0.24504496,0,162.94265346245032,1
40.0,i,57.109825,0.2779003,0,205.50472597546676,1
40.0,z,66.812546,0.29484117,0,226.60521256241114,1
40.0,Y,71.934685,0.3034031,0,237.0927818469884,1
42.0,u,5.475129,0.1599809,0,34.223641697227606,1
42.0,g,20.401752,0.20129707,0,101.35146030689864,1
42.0,r,44.284306,0.2537776,0,174.5004523645901,1
42.0,i,64.90568,0.2915895,0,222.5926516558381,1
42.0,z,77.38539,0.31225654,0,247.8263225487607,1
42.0,Y,83.819695,0.32239488,0,259.9907759081037,1
44.0,u,5.3234477,0.15950613,0,33.37456497753409,1
44.0,g,20.618507,0.20183475,0,102.1553870183405,1
44.0,r,46.878209999999996,0.25883773,0,181.110420030341,1
44.0,i,70.80096,0.30152896,0,234.80650084157753,1
44.0,z,85.55444,0.32507417,0,263.18436804745204,1
44.0,Y,94.92274499999999,0.3391777,0,279.86139713784246,1
46.0,u,4.9056864000000004,0.15819116,0,31.011128561166128,1
46.0,g,20.28171,0.20099868,0,100.90469250842841,1
46.0,r,47.935757,0.26087263,0,183.7515763918967,1
46.0,i,75.08599,0.30855268,0,243.3490125575963,1
46.0,z,92.2885,0.33527192,0,275.26462699291966,1
46.0,Y,103.30964,0.35132378,0,294.05820465668455,1
48.0,u,4.0700817,0.15552762,0,26.169510598824825,1
48.0,g,19.040876,0.19788794,0,96.22049731782543,1
48.0,r,47.325157,0.25969964,0,182.23035272594137,1
48.0,i,76.85388,0.31140429999999997,0,246.7977481364259,1
48.0,z,96.45515,0.34142923,0,282.5040785172377,1
48.0,Y,109.67076000000002,0.3602631,0,304.41852079771706,1
50.0,u,3.3579843,0.15322122,0,21.915921959112453,1
50.0,g,17.374520999999998,0.19363183,0,89.7296740933554,1
50.0,r,45.872723,0.25688806,0,178.57086467934712,1
50.0,i,76.419235,0.31070563,0,245.9538148697209,1
50.0,z,98.57576999999999,0.34452072,0,286.12435850012156,1
50.0,Y,111.7745,0.36317109999999997,0,307.7736637083733,1
52.0,u,2.6930053,0.15103565,0,17.830262590322217,1
52.0,g,15.332427,0.18828484,0,81.43208449495987,1
52.0,r,43.443893,0.25211635,0,172.31684101407944,1
52.0,i,74.73039,0.3079759,0,242.65012294793195,1
52.0,z,98.16865,0.34392938,0,285.4325792114649,1
52.0,Y,114.23186499999998,0.3665387,0,311.65021592535794,1
54.0,u,2.1786423,0.14932315,0,14.59011747341253,1
54.0,g,13.573012,0.18355319,0,73.94593360104501,1
54.0,r,40.189564000000004,0.24557753,0,163.65326257658836,1
54.0,i,71.98057,0.30347870000000005,0,237.1849161077861,1
54.0,z,96.4776,0.3414621,0,282.5426306462708,1
54.0,Y,113.88866999999999,0.36607024,0,311.1115232967312,1
56.0,u,1.7809968,0.14798565,0,12.034929062378684,1
56.0,g,11.368981,0.17744784,0,64.06942457005957,1
56.0,r,36.136936,0.23718283,0,152.35898821175206,1
56.0,i,66.89390999999999,0.2949791,0,226.7750833872637,1
56.0,z,93.09009,0.3364652,0,276.6707820006348,1
56.0,Y,112.01111599999999,0.36349672,0,308.1489043422455,1
58.0,u,1.1646646999999999,0.1458884,0,7.98325775044486,1
58.0,g,9.071286,0.17085093,0,53.094741714312,1
58.0,r,31.702879,0.22764367,0,139.26536591155818,1
58.0,i,62.56673000000001,0.28755084,0,217.58493211148337,1
58.0,z,87.98455,0.3287907,0,267.60048261705697,1
