mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.048895355,0.14184059999999998,0,0.3447204467550194,1
0.0,g,0.046511874,0.14200447,0,0.32753809792043875,1
0.0,r,-0.12332037,0.14184059999999998,0,0.8694292748338629,1
0.0,i,0.007030525699999999,0.14186539,0,0.04955772299360682,1
0.0,z,0.07219563400000001,0.14209488,0,0.5080804741170125,1
0.0,Y,0.05680177,0.14204070000000002,0,0.39989784618070734,1
2.0,u,-0.12720197,0.14184059999999998,0,0.8967952053220306,1
2.0,g,-0.18595454,0.14184059999999998,0,1.3110106697236195,1
2.0,r,0.064379394,0.14206737,0,0.4531610179029851,1
2.0,i,0.024359062,0.14192645,0,0.17163158805141676,1
2.0,z,-0.14013678,0.14184059999999998,0,0.9879877834696131,1
2.0,Y,-0.0031552722,0.14184059999999998,0,0.022245197778351194,1
4.0,u,-0.05681043,0.14184059999999998,0,0.4005230519329445,1
4.0,g,0.14138761,0.14233816,0,0.9933218892249275,1
4.0,r,0.021938833999999997,0.14191793,0,0.15458817641999145,1
4.0,i,0.041408382,0.1419865,0,0.2916360499061531,1
4.0,z,-0.14342017,0.14184059999999998,0,1.0111362332082636,1
4.0,Y,0.07934202,0.14212002,0,0.5582747596010752,1
6.0,u,-0.09241495,0.14184059999999998,0,0.6515408846268276,1
6.0,g,0.14566523,0.14235316,0,1.0232665716728733,1
6.0,r,-0.16208538,0.14184059999999998,0,1.142729091670509,1
6.0,i,-0.10360006,0.14184059999999998,0,0.7303977845553389,1
6.0,z,0.23621835,0.14267087,0,1.6556873172498352,1
6.0,Y,0.20737255,0.14256975,0,1.4545340087921876,1
8.0,u,-0.0833173,0.14184059999999998,0,0.5874009275200472,1
8.0,g,0.029809004,0.14194565,0,0.2100029412666045,1
8.0,r,-0.06591175,0.14184059999999998,0,0.46468888315475265,1
8.0,i,0.058178317,0.14204554,0,0.40957510527961666,1
8.0,z,0.1375907,0.14232479999999995,0,0.9667373500612687,1
8.0,Y,0.027847287999999998,0.14193873,0,0.19619231481076374,1
10.0,u,0.15445489,0.14238404,0,1.0847767067151628,1
