mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.29260036,0.14286833,0,2.0480421378201874,1
0.0,g,0.061127312,0.14205593,0,0.4303045427248268,1
0.0,r,0.1357968,0.1423185,0,0.9541753180366572,1
0.0,i,0.007009707,0.14186533,0,0.049410994215429514,1
0.0,z,0.041459113,0.14198668,0,0.2919929742705442,1
0.0,Y,-0.22567874,0.14184059999999998,0,1.591072936803708,1
2.0,u,-0.058397584,0.14184059999999998,0,0.4117127536121534,1
2.0,g,-0.015699621,0.14184059999999998,0,0.1106849590314762,1
2.0,r,-0.18649049,0.14184059999999998,0,1.3147892070394516,1
2.0,i,0.23968975,0.14268304,0,1.6798755479277705,1
2.0,z,0.09683610000000001,0.14218156,0,0.6810735513100292,1
2.0,Y,0.0656674,0.1420719,0,0.4622124431361867,1
4.0,u,-0.067306235,0.14184059999999998,0,0.4745202360960121,1
4.0,g,0.29049918,0.14286098,0,2.033439641811221,1
4.0,r,-0.0031171767,0.14184059999999998,0,0.021976618119212695,1
4.0,i,0.065910034,0.14207275,0,0.46391749297455004,1
4.0,z,0.0011107165,0.14184453,0,0.00783052050015605,1
4.0,Y,-0.03551273,0.14184059999999998,0,0.250370697811487,1
6.0,u,0.08701235,0.142147,0,0.6121293449738651,1
6.0,g,-0.13580012,0.14184059999999998,0,0.9574136037213605,1
6.0,r,0.07501271,0.14210479999999998,0,0.5278689389802457,1
6.0,i,0.07002499,0.14208724,0,0.49283095371547786,1
6.0,z,-0.049637917000000004,0.14184059999999998,0,0.3499556332954035,1
6.0,Y,-0.15590355,0.14184059999999998,0,1.0991461542040857,1
8.0,u,-0.29733565,0.14184059999999998,0,2.0962661607466413,1
8.0,g,-0.25261563,0.14184059999999998,0,1.78098252545463,1
8.0,r,-0.022395262000000003,0.14184059999999998,0,0.15789035015362318,1
8.0,i,-0.047498003,0.14184059999999998,0,0.334868880983301,1
8.0,z,-0.059823506,0.14184059999999998,0,0.42176574267170336,1
8.0,Y,-0.02381879,0.14184059999999998,0,0.16792646111198065,1
10.0,u,0.09100003,0.14216103,0,0.6401193773005162,1
10.0,g,0.12934187,0.14229582,0,0.9089646484345079,1
10.0,r,0.16153577,0.1424089,0,1.1343095129588108,1
