mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.07146171,0.14184059999999998,0,0.5038170312308324,1
0.0,g,-0.030192612,0.14184059999999998,0,0.21286297435290039,1
0.0,r,-0.16044125,0.14184059999999998,0,1.1311376996431206,1
0.0,i,-0.06513632,0.14184059999999998,0,0.4592219717062675,1
0.0,z,-0.11100957,0.14184059999999998,0,0.7826360717594258,1
0.0,Y,-0.13008069,0.14184059999999998,0,0.9170906637450773,1
2.0,u,-0.007703398399999999,0.14184059999999998,0,0.05431024967463476,1
2.0,g,0.037753966,0.14197363,0,0.26592238291012216,1
2.0,r,0.023150847999999998,0.14192219,0,0.1631235256445803,1
2.0,i,-0.1915739,0.14184059999999998,0,1.3506280994299236,1
2.0,z,0.17696087,0.14246304,0,1.242152841887973,1
2.0,Y,-0.001068946,0.14184059999999998,0,0.00753624843662534,1
4.0,u,0.14097537,0.1423367,0,0.9904358468335993,1
4.0,g,-0.015536399,0.14184059999999998,0,0.10953421657832807,1
4.0,r,-0.097726904,0.14184059999999998,0,0.6889910505172709,1
4.0,i,-0.025507618,0.14184059999999998,0,0.179832981529971,1
4.0,z,0.017838815,0.14190349,0,0.1257108968919651,1
4.0,Y,-0.005577769000000001,0.14184059999999998,0,0.03932420618638106,1
6.0,u,-0.2472839,0.14184059999999998,0,1.743392935450076,1
6.0,g,-0.06158743,0.14184059999999998,0,0.4342017024744679,1
6.0,r,0.06794956,0.14207993,0,0.47824882796606116,1
6.0,i,0.0016857636999999999,0.14184655,0,0.011884418055990787,1
6.0,z,0.41914216,0.1433105,0,2.9247135415758088,1
6.0,Y,0.32428557,0.14297917,0,2.2680616344324847,1
8.0,u,0.03887721,0.14197758,0,0.273826402732037,1
8.0,g,0.017032111000000003,0.14190063,0,0.12002843821059853,1
8.0,r,0.07848761,0.14211702,0,0.5522745270059842,1
8.0,i,-0.08460558,0.14184059999999998,0,0.5964835174132089,1
8.0,z,-0.057675395,0.14184059999999998,0,0.4066212001359273,1
8.0,Y,0.049503934000000006,0.14201501,0,0.34858240688783537,1
10.0,u,-0.13365138,0.14184059999999998,0,0.942264626630175,1
10.0,g,0.053626362000000004,0.14202952,0,0.3775719441986427,1
10.0,r,0.21937682,0.14261183,0,1.5382792577586306,1
10.0,i,0.048648458,0.142012,0,0.3425658254232037,1
10.0,z,0.03739767,0.14197238,0,0.2634151093332379,1
10.0,Y,0.081568114,0.14212786,0,0.5739065796107814,1
12.0,u,-0.25876197,0.14184059999999998,0,1.8243152524735515,1
12.0,g,0.061325878,0.14205663,0,0.431700217019086,1
12.0,r,0.038713235,0.14197703,0,0.27267252315392143,1
12.0,i,-0.15013584,0.14184059999999998,0,1.05848283213692,1
12.0,z,-0.096965514,0.14184059999999998,0,0.6836231234216439,1
12.0,Y,-0.022857862000000003,0.14184059999999998,0,0.16115175767728002,1
14.0,u,-0.074961,0.14184059999999998,0,0.5284876121505409,1
14.0,g,0.103158325,0.1422038,0,0.7254259379847796,1
14.0,r,-0.1398323,0.14184059999999998,0,0.9858411484440985,1
14.0,i,0.11217462,0.14223549,0,0.7886542240618006,1
14.0,z,0.0012660987,0.14184508,0,0.008925926087813549,1
14.0,Y,-0.05506765,0.14184059999999998,0,0.388236160873544,1
16.0,u,0.012296121,0.14188395,0,0.08666322723606158,1
16.0,g,0.09603483,0.14217874,0,0.6754514071513082,1
16.0,r,0.27798125,0.14281715,0,1.9464136485008978,1
16.0,i,0.2715775,0.14279474,0,1.9018732762845467,1
16.0,z,-0.18465969,0.14184059999999998,0,1.3018817602294408,1
16.0,Y,0.0722697,0.14209513,0,0.5086008225616178,1
18.0,u,-0.009395401999999999,0.14184059999999998,0,0.06623915860480004,1
18.0,g,0.053622577000000005,0.14202951,0,0.3775453213913081,1
18.0,r,-0.021900414,0.14184059999999998,0,0.1544015888257664,1
18.0,i,0.09890873,0.14218885,0,0.695615232839987,1
18.0,z,-0.14234331,0.14184059999999998,0,1.0035441897453903,1
18.0,Y,-0.09921372,0.14184059999999998,0,0.6994733524815886,1
20.0,u,0.18534839,0.14249247,0,1.3007591909944434,1
20.0,g,-0.23893747,0.14184059999999998,0,1.6845492052346087,1
