mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.17310454,0.14244951,0,1.2151992660417015,1
0.0,g,0.0107833175,0.14187862,0,0.07600382284518978,1
0.0,r,-0.025213252999999998,0.14184059999999998,0,0.17775765894955323,1
0.0,i,-0.08701811,0.14184059999999998,0,0.6134922582109777,1
0.0,z,-0.057491142,0.14184059999999998,0,0.405322185608352,1
0.0,Y,0.040458236,0.14198315,0,0.2849509677732886,1
2.0,u,0.036017667999999996,0.14196752,0,0.2537035795229782,1
2.0,g,0.13250783,0.14230694,0,0.9311410251671492,1
2.0,r,-0.12219097,0.14184059999999998,0,0.8614668155662061,1
2.0,i,0.2700448,0.14278936,0,1.8912109417676497,1
2.0,z,0.08011576,0.14212275,0,0.5637082029442858,1
2.0,Y,-0.09039699,0.14184059999999998,0,0.6373139284520793,1
4.0,u,-0.015625851,0.14184059999999998,0,0.11016486816891638,1
4.0,g,0.12666838,0.14228642,0,0.8902352030502981,1
4.0,r,-0.078758754,0.14184059999999998,0,0.5552624142875877,1
4.0,i,-0.13071099,0.14184059999999998,0,0.9215343843723166,1
4.0,z,0.005352040799999999,0.14185949,0,0.037727760053275244,1
4.0,Y,0.09805122,0.14218584,0,0.6895990486816408,1
6.0,u,-0.028434703,0.14184059999999998,0,0.20046942130814452,1
6.0,g,0.17579827,0.14245898,0,1.234027296840115,1
6.0,r,0.076621085,0.14211045,0,0.5391657334136934,1
6.0,i,-0.10818116,0.14184059999999998,0,0.7626953072674538,1
6.0,z,0.012969875,0.14188632,0,0.09141032764821866,1
6.0,Y,0.12858150000000002,0.14229316,0,0.9036379542066535,1
8.0,u,0.055943795,0.14203769,0,0.3938658464524451,1
8.0,g,-0.018863421000000002,0.14184059999999998,0,0.1329902792289373,1
8.0,r,-0.011643406,0.14184059999999998,0,0.08208796353089313,1
8.0,i,0.15039761,0.14236979,0,1.0563871029099643,1
8.0,z,-0.08344395,0.14184059999999998,0,0.5882938312443687,1
8.0,Y,-0.04038535,0.14184059999999998,0,0.28472348537724745,1
10.0,u,0.13768567,0.14232513,0,0.967402383542527,1
10.0,g,0.06861441,0.14208227,0,0.48292028273478455,1
10.0,r,-0.043005098,0.14184059999999998,0,0.3031931478011233,1
10.0,i,0.012840636,0.14188586,0,0.09049975804495247,1
10.0,z,0.15555826,0.14238791,0,1.092496266010225,1
10.0,Y,-0.29690436,0.14184059999999998,0,2.093225493969992,1
12.0,u,-0.05007417,0.14184059999999998,0,0.3530312900537646,1
12.0,g,-0.13772829,0.14184059999999998,0,0.9710075253488777,1
12.0,r,0.017096404,0.14190087,0,0.12048131910678206,1
12.0,i,-0.29563132,0.14184059999999998,0,2.084250348630787,1
12.0,z,-0.17844409,0.14184059999999998,0,1.2580607386037568,1
12.0,Y,-0.12374753,0.14184059999999998,0,0.8724408244183965,1
14.0,u,-0.038596794,0.14184059999999998,0,0.2721138658465912,1
14.0,g,0.07411884,0.14210166,0,0.5215902474327183,1
14.0,r,-0.021334276,0.14184059999999998,0,0.1504102210509544,1
14.0,i,0.023405772000000002,0.1419231,0,0.16491869188313954,1
14.0,z,-0.06372396,0.14184059999999998,0,0.4492645970194712,1
14.0,Y,0.21193075,0.14258572,0,1.4863392350931075,1
16.0,u,-0.28995603,0.14184059999999998,0,2.0442386030515944,1
16.0,g,0.0062284903,0.14186257,0,0.04390509984416609,1
16.0,r,0.23172462,0.14265512,0,1.624369458313168,1
16.0,i,-0.05506902599999999,0.14184059999999998,0,0.38824586190413746,1
16.0,z,-0.23779343,0.14184059999999998,0,1.6764835315135442,1
16.0,Y,0.013476229,0.14188811,0,0.09497785966702917,1
18.0,u,0.14693652,0.14235763,0,1.0321646967570335,1
18.0,g,-0.13282628,0.14184059999999998,0,0.936447533357868,1
18.0,r,0.015230738999999997,0.14189428,0,0.10733863972529403,1
18.0,i,-0.014841773999999999,0.14184059999999998,0,0.10463699392134551,1
18.0,z,-0.0518294,0.14184059999999998,0,0.365405955699567,1
18.0,Y,-0.23821193,0.14184059999999998,0,1.6794340266468135,1
20.0,u,-0.17640467,0.14184059999999998,0,1.2436824858326885,1
20.0,g,0.21182257,0.14258534,0,1.4855844927676294,1
20.0,r,0.17784812,0.14246616,0,1.2483534335452011,1
20.0,i,0.31923515,0.14296152,0,2.2330145202709093,1
20.0,z,0.22909006,0.1426459,0,1.606005219918694,1
20.0,Y,0.11695254599999999,0.1422523,0,0.822148717454832,1
22.0,u,0.15000266,0.1423684,0,1.053623275951686,1
22.0,g,0.11277347,0.14223759,0,0.7928527894770996,1
22.0,r,0.031724676,0.14195241,0,0.2234881112620772,1
22.0,i,0.08422862,0.14213723,0,0.5925866150620777,1
22.0,z,-0.013132022,0.14184059999999998,0,0.09258295579685931,1
22.0,Y,-0.19409364,0.14184059999999998,0,1.3683926886942106,1
24.0,u,0.10745479,0.14221889999999998,0,0.7555591415768228,1
24.0,g,0.012256276000000002,0.1418838,0,0.0863824904605036,1
24.0,r,-0.075334586,0.14184059999999998,0,0.5311214560570106,1
24.0,i,-0.010105566,0.14184059999999998,0,0.0712459338158468,1
24.0,z,-0.017676723999999998,0.14184059999999998,0,0.12462386650930693,1
24.0,Y,0.043297485,0.14199317,0,0.3049265327339336,1
26.0,u,0.0066391076,0.14186402,0,0.04679909394926211,1
26.0,g,0.035741657,0.14196655,0,0.2517611155585594,1
26.0,r,-0.22229156,0.14184059999999998,0,1.5671927501716718,1
26.0,i,-0.1529414,0.14184059999999998,0,1.0782625002996322,1
26.0,z,-0.28962573,0.14184059999999998,0,2.0419099326991006,1
26.0,Y,-0.016215647,0.14184059999999998,0,0.11432302880839479,1
28.0,u,0.14435472,0.14234857,0,1.0140932220112924,1
28.0,g,0.17949791,0.14247195,0,1.259882454054991,1
28.0,r,-0.06786654,0.14184059999999998,0,0.47847048024331545,1
28.0,i,0.1648549,0.14242055,0,1.1575218604337645,1
28.0,z,-0.03729346,0.14184059999999998,0,0.26292514273064277,1
28.0,Y,0.19664511,0.14253213,0,1.3796546084030317,1
30.0,u,-0.023278677999999997,0.14184059999999998,0,0.16411858099867033,1
30.0,g,0.039735552,0.14198062,0,0.2798660267859092,1
30.0,r,-0.13741887,0.14184059999999998,0,0.9688260624955056,1
30.0,i,-0.17258306,0.14184059999999998,0,1.2167394948977939,1
30.0,z,0.31438652,0.14294454,0,2.1993601154685587,1
30.0,Y,-0.01472753,0.14184059999999998,0,0.1038315545760523,1
32.0,u,-0.023024185,0.14184059999999998,0,0.1623243627001014,1
32.0,g,-0.28590906,0.14184059999999998,0,2.0157067863503118,1
32.0,r,0.12832917,0.14229226,0,0.9018703476914345,1
32.0,i,-0.036015935,0.14184059999999998,0,0.2539183773898306,1
32.0,z,0.2570501,0.14274387,0,1.8007785553243023,1
32.0,Y,0.093157284,0.14216863,0,0.6552590680517918,1
34.0,u,-0.12903932,0.14184059999999998,0,0.9097488307297067,1
34.0,g,0.18224986,0.14248161,0,1.2791114586647359,1
34.0,r,0.04807197,0.14200996,0,0.33851125653440084,1
34.0,i,-0.026189762999999998,0.14184059999999998,0,0.18464221809552414,1
34.0,z,0.1888456,0.14250477,0,1.325187921779741,1
34.0,Y,-0.20145014,0.14184059999999998,0,1.4202572465147498,1
36.0,u,0.029600132,0.14194492,0,0.20853252092431346,1
36.0,g,-0.10728845,0.14184059999999998,0,0.756401552164895,1
36.0,r,0.111241065,0.14223221,0,0.7821088134677792,1
36.0,i,0.21700753,0.14260353,0,1.5217542651293414,1
36.0,z,0.5520554,0.14377348,0,3.8397582085374853,1
36.0,Y,0.54899544,0.14376284,0,3.8187576149719913,1
38.0,u,0.056102578,0.14203824,0,0.3949822104244603,1
38.0,g,-0.04764853,0.14184059999999998,0,0.3359301215589895,1
38.0,r,0.60794085,0.14396772,0,4.222758059931768,1
38.0,i,1.3047963,0.14636788,0,8.914498864095046,1
38.0,z,1.7039328,0.14772505,0,11.534487888140841,1
38.0,Y,2.5443025,0.15054256,0,16.90088503875582,1
40.0,u,0.3145982,0.1429453,0,2.2008292682585577,1
40.0,g,0.19127835,0.14251329,0,1.3421790346710825,1
40.0,r,1.7527758000000002,0.14789027,0,11.851866928094731,1
40.0,i,3.5698204,0.15391095,0,23.19406384016212,1
40.0,z,4.562889599999999,0.15710394,0,29.043763001742665,1
40.0,Y,5.724283,0.16075772,0,35.60813751277388,1
42.0,u,-0.14795529999999998,0.14184059999999998,0,1.0431096597166114,1
42.0,g,1.2198352,0.14607736,0,8.350610936561285,1
42.0,r,3.5422552000000005,0.15382136,0,23.028370052117605,1
42.0,i,6.9111824,0.16440785,0,42.03681515207455,1
42.0,z,9.078501,0.17087206,0,53.130400604990655,1
42.0,Y,10.882067,0.17607051,0,61.805165441958444,1
44.0,u,0.0717538,0.14209332,0,0.5049765886249966,1
44.0,g,1.2032037,0.14602041,0,8.239969330314851,1
44.0,r,6.071453599999999,0.16183391,0,37.51657239202834,1
44.0,i,11.7782955,0.17859748,0,65.94883365655551,1
44.0,z,15.342483499999998,0.18831155,0,81.47393773775427,1
44.0,Y,18.853575,0.19741413,0,95.50266234742163,1
46.0,u,0.014594371,0.14189205,0,0.10285545243725777,1
46.0,g,2.2717037,0.14963444,0,15.181690124278877,1
46.0,r,9.283797999999999,0.17147174,0,54.14185451200296,1
46.0,i,18.137169,0.19559123,0,92.72997056156352,1
46.0,z,23.418756,0.20865645,0,112.23595532273265,1
46.0,Y,28.99199500000001,0.22160947,0,130.82471159738802,1
48.0,u,0.32772928,0.14299123,0,2.291953709328887,1
48.0,g,2.3605676,0.14993107,0,15.744352388067396,1
48.0,r,11.588605000000001,0.17806561,0,65.08053407954517,1
48.0,i,22.797863,0.20716327,0,110.04780432361392,1
48.0,z,29.819809999999997,0.22346939,0,133.44024432160484,1
48.0,Y,36.434727,0.23780976,0,153.20955287957904,1
50.0,u,0.37586704,0.14315943,0,2.6255136668258596,1
50.0,g,2.5811055,0.15066475,0,17.131449127947977,1
50.0,r,13.204699,0.18254714,0,72.3358306243527,1
50.0,i,27.614986,0.21848053,0,126.39563809187024,1
50.0,z,36.58266,0.23812059,0,153.63081369821904,1
50.0,Y,44.70649,0.25460804,0,175.58946685265715,1
52.0,u,0.15142144,0.14237338,0,1.0635516274179906,1
52.0,g,2.3843896,0.1500105,0,15.89481802940461,1
52.0,r,14.410582999999999,0.18582073,0,77.5509976739409,1
52.0,i,31.351698,0.22687101,0,138.1917328265079,1
52.0,z,42.330627,0.24989876,0,169.3911046217276,1
52.0,Y,51.075984999999996,0.26682340000000004,0,191.4224352137031,1
54.0,u,0.09502155,0.14217517,0,0.6683413847861058,1
54.0,g,2.4187768,0.15012507,0,16.111744693940857,1
54.0,r,14.587285999999999,0.1862956,0,78.30182784778599,1
54.0,i,33.269127000000005,0.23105818,0,143.9859302968629,1
54.0,z,46.765396,0.25861973,0,180.8268688549014,1
54.0,Y,57.560959999999994,0.2787108,0,206.52576075272287,1
56.0,u,0.24423939,0.14269897,0,1.7115707983035897,1
56.0,g,2.2254157,0.14947967,0,14.887748280418334,1
56.0,r,13.541742999999999,0.18346798,0,73.80984409377592,1
56.0,i,34.830890000000004,0.23441342,0,148.5874400876878,1
56.0,z,48.180873999999996,0.261342,0,184.35947532352242,1
56.0,Y,61.067085,0.2849313,0,214.3221365992434,1
58.0,u,-0.100228876,0.14184059999999998,0,0.7066303724039521,1
58.0,g,1.9076756000000001,0.14841306,0,12.853825667363775,1
58.0,r,12.82691,0.18150942,0,70.66801271250826,1
58.0,i,34.06872,0.23278204,0,146.35458989877398,1
58.0,z,48.836605,0.26259354,0,185.97793761415454,1
58.0,Y,63.00354,0.2883094,0,218.5275263310874,1
60.0,u,0.09622392,0.14217941,0,0.6767781635892286,1
60.0,g,1.4613508999999998,0.1469017,0,9.947814763205598,1
60.0,r,10.636263,0.1753711,0,60.65003298719116,1
60.0,i,32.08733,0.22848652,0,140.4342365580254,1
60.0,z,46.579124,0.25825933,0,180.35795260523597,1
60.0,Y,62.618632999999996,0.28764108,0,217.69711405617028,1
62.0,u,0.19967711,0.14254275,0,1.4008226304038613,1
62.0,g,1.1629515,0.14588252,0,7.9718358306396135,1
62.0,r,8.371666000000001,0.16879107,0,49.597801589859,1
62.0,i,28.731878000000002,0.2210218,0,129.9956746348098,1
62.0,z,44.73338,0.25466082,0,175.65866629974724,1
62.0,Y,59.72846,0.28257248,0,211.373945544874,1
64.0,u,0.018946941999999998,0.14190738,0,0.13351625546183712,1
64.0,g,1.1840945,0.14595497,0,8.112738469954124,1
64.0,r,6.823758,0.16414176,0,41.572345757715766,1
64.0,i,24.948729999999998,0.21229105,0,117.52134628379292,1
64.0,z,40.68752,0.24658929,0,165.00116448690858,1
64.0,Y,56.12729,0.27612686,0,203.26631751796984,1
66.0,u,0.073656924,0.14210002,0,0.5183456272560694,1
66.0,g,0.74317783,0.14443661,0,5.145356360828464,1
66.0,r,5.137306,0.15892157,0,32.32604611192804,1
66.0,i,21.200792,0.2032721,0,104.29759912944274,1
66.0,z,35.677853000000006,0.23621306,0,151.04098393204848,1
66.0,Y,52.097747999999996,0.2687313,0,193.86557501861523,1
68.0,u,0.19205324,0.142516,0,1.3475907266552527,1
68.0,g,0.51753765,0.1436534,0,3.6026829159630056,1
68.0,r,4.46577,0.15679453,0,28.48166960926507,1
68.0,i,18.102127,0.19550163,0,92.59322799508116,1
68.0,z,30.946907,0.22597714,0,136.94706907079185,1
68.0,Y,47.745224,0.26050717,0,183.2779650556259,1
70.0,u,0.18524596,0.14249213,0,1.300043448013585,1
70.0,g,0.48679520000000004,0.14354636,0,3.391205461427235,1
70.0,r,3.5469332000000002,0.15383658,0,23.056500606032714,1
70.0,i,16.038618,0.19015095,0,84.34676766011424,1
70.0,z,28.098768,0.21958490000000008,0,127.96311586088109,1
70.0,Y,43.318509999999996,0.25186756,0,171.98923910645738,1
72.0,u,0.23192011,0.1426558,0,1.6257320767890266,1
72.0,g,0.60796666,0.14396779,0,4.2229352829546105,1
72.0,r,3.2560467999999996,0.15288821,0,21.296912299516094,1
72.0,i,14.597163,0.1863221,0,78.34370157914708,1
72.0,z,25.479488,0.21353745,0,119.32093410312805,1
72.0,Y,39.361470000000004,0.24388568,0,161.39311664383087,1
74.0,u,0.03455575,0.14196238,0,0.24341483990336032,1
74.0,g,0.48482588,0.14353949,0,3.377648060474508,1
74.0,r,3.2429566000000003,0.1528454,0,21.217233884696565,1
74.0,i,13.140784,0.18237199,0,72.05483692972807,1
74.0,z,22.797606,0.20716265,0,110.0468931054898,1
74.0,Y,35.74727,0.23635995,0,151.24080877492148,1
76.0,u,0.11977764,0.1422622,0,0.8419498644053023,1
76.0,g,0.42223263,0.14332129,0,2.9460565837776094,1
76.0,r,2.8244857999999997,0.15147027,0,18.647129895523392,1
76.0,i,12.242808,0.17989323,0,68.0559685320009,1
76.0,z,20.228434,0.20086610000000002,0,100.70606239679068,1
76.0,Y,31.990551,0.22827464,0,140.1406262211168,1
78.0,u,-0.08930226,0.14184059999999998,0,0.6295958984945073,1
78.0,g,0.45486417,0.14343509,0,3.171219608813994,1
78.0,r,2.2468877,0.14955148,0,15.02417562166553,1
78.0,i,10.730260000000001,0.17563888,0,61.09273755332533,1
78.0,z,18.479067,0.19646329,0,94.05862540528564,1
78.0,Y,28.872269,0.22133917,0,130.44355863447035,1
80.0,u,0.12037039999999999,0.14226429,0,0.8461041066595137,1
80.0,g,0.38954747,0.1432072,0,2.7201667932897227,1
80.0,r,2.3606842,0.14993146,0,15.745089122723146,1
80.0,i,9.879491999999999,0.17320003,0,57.04093700214716,1
80.0,z,17.140966,0.19302778,0,88.8005135841069,1
80.0,Y,25.6997,0.21405245,0,120.06262950972997,1
82.0,u,0.050110474,0.14201716,0,0.3528480220277606,1
82.0,g,0.6202823000000001,0.14401056,0,4.307200110880758,1
82.0,r,2.0738535,0.14897184,0,13.92111086229451,1
82.0,i,8.7616415,0.16994235,0,51.55655138345445,1
82.0,z,15.247855,0.18806013,0,81.07967914304855,1
82.0,Y,23.848778,0.20968437,0,113.73655556682645,1
84.0,u,-0.09126032,0.14184059999999998,0,0.6434005496310649,1
84.0,g,0.3787153,0.14316939,0,2.645225351592264,1
84.0,r,1.9309666,0.1484915,0,13.003886417741084,1
84.0,i,8.168702,0.16818877,0,48.56865294870757,1
84.0,z,13.4617,0.18324973,0,73.46095407616698,1
84.0,Y,21.119444,0.20307192,0,103.99982429870167,1
86.0,u,0.25165772,0.14272498,0,1.7632352794864639,1
86.0,g,0.52111316,0.14366584,0,3.6272586440868615,1
86.0,r,2.1000669999999997,0.14905982,0,14.088753092550357,1
86.0,i,7.7431426,0.16691886,0,46.38866213200833,1
86.0,z,12.591536999999999,0.18085988,0,69.62039895194003,1
86.0,Y,19.518087,0.19909005,0,98.03647645876829,1
88.0,u,0.15052618,0.14237024,0,1.0572868318547473,1
88.0,g,0.35414845,0.14308357,0,2.4751161157077646,1
88.0,r,1.7089093000000002,0.14774189999999998,0,11.566856118677237,1
88.0,i,6.784860000000001,0.16402322,0,41.365240848216494,1
88.0,z,11.020239,0.17646244,0,62.450904566433515,1
88.0,Y,17.572058,0.19414124,0,90.51172229043144,1
90.0,u,0.04790122,0.14200936,0,0.33731030123648187,1
90.0,g,0.22814251,0.14264256,0,1.5993999967471138,1
90.0,r,1.4696770000000001,0.14693004,0,10.00256312459998,1
90.0,i,6.154182,0.16208929,0,37.96785092957098,1
90.0,z,10.31424,0.17445056,0,59.1241438261935,1
90.0,Y,15.656009,0.1891422,0,82.77374906287437,1
92.0,u,0.06951953,0.14208546,0,0.48927969125060367,1
92.0,g,0.06288769999999999,0.14206211,0,0.44267750211509593,1
92.0,r,1.1919845,0.145982,0,8.165284076118974,1
92.0,i,5.272252,0.15934557,0,33.08690665200169,1
92.0,z,9.328539,0.17160216,0,54.3614311148531,1
92.0,Y,14.233595999999999,0.18534389,0,76.79560410650708,1
94.0,u,0.21177496,0.14258519,0,1.485252149960315,1
94.0,g,0.20467196,0.14256027,0,1.435687236002008,1
94.0,r,1.4285716999999998,0.14679009,0,9.732071831279615,1
94.0,i,5.1552234000000015,0.15897794,0,32.42728771048361,1
94.0,z,8.836085,0.17016122,0,51.92772477771375,1
94.0,Y,12.8368025,0.18153666,0,70.71190193760313,1
96.0,u,0.07036403,0.14208844,0,0.49521291105736676,1
96.0,g,0.12605236,0.14228427,0,0.8859191532556622,1
96.0,r,1.0256855,0.1454113,0,7.05368496121003,1
96.0,i,5.2986164,0.15942828,0,33.235109856294,1
96.0,z,8.067358,0.16788723,0,48.05224316346157,1
96.0,Y,11.922255499999999,0.17900005,0,66.60476072492716,1
98.0,u,-0.25698160000000003,0.14184059999999998,0,1.8117633456147257,1
98.0,g,0.3849129000000001,0.14319104,0,2.688107440242072,1
98.0,r,1.1060853000000002,0.14568749,0,7.592177612504685,1
98.0,i,4.995263,0.15847404,0,31.521017574865883,1
98.0,z,7.7071776,0.16681108,0,46.20303159718167,1
98.0,Y,10.910267999999999,0.17615058,0,61.9371676210206,1
100.0,u,0.21013008,0.14257942,0,1.4737756683257652,1
100.0,g,0.29510605,0.1428771,0,2.0654538061032874,1
100.0,r,1.067093,0.1455536,0,7.331271778918556,1
100.0,i,4.6993904,0.15753779,0,29.83024200098275,1
100.0,z,6.8930817,0.16435279999999994,0,41.9407621896311,1
100.0,Y,10.265789,0.17431165,0,58.89330403332192,1
102.0,u,-0.120468184,0.14184059999999998,0,0.8493208855574499,1
102.0,g,0.17896546,0.14247008,0,1.2561617147965383,1
102.0,r,0.9369638000000001,0.1451059,0,6.457103398276708,1
102.0,i,4.421333,0.15665278,0,28.22377617556484,1
102.0,z,6.73791,0.16388005,0,41.114888602975164,1
102.0,Y,9.598357,0.17238654,0,55.67927171112083,1
104.0,u,-0.17637575,0.14184059999999998,0,1.243478594986203,1
104.0,g,0.092776895,0.14216729,0,0.6525896006036269,1
104.0,r,0.8628575999999999,0.14485033,0,5.956890812744437,1
104.0,i,3.8819046000000004,0.15492147,0,25.05724093632729,1
104.0,z,6.5766697,0.16338736,0,40.25201031462899,1
104.0,Y,9.293353,0.17149961,0,54.18877045842845,1
106.0,u,-0.18911307,0.14184059999999998,0,1.3332788355379208,1
106.0,g,0.22591956,0.14263478,0,1.5839023273285802,1
106.0,r,1.1095893000000001,0.14569952,0,7.615600243569781,1
106.0,i,4.0029845,0.15531176,0,25.773866061398056,1
106.0,z,6.2183847000000005,0.16228724,0,38.31715112044546,1
106.0,Y,8.044542999999999,0.16781926,0,47.93575540733524,1
108.0,u,0.34514084,0.14305209,0,2.4126934461425904,1
108.0,g,0.3463663,0.14305636,0,2.421187705321176,1
108.0,r,1.1588241000000001,0.14586838,0,7.944313222646335,1
108.0,i,4.085674299999999,0.15557775,0,26.26130214635447,1
108.0,z,5.828463,0.16108142,0,36.1833351109023,1
108.0,Y,7.6308837,0.16658224,0,45.80850695728429,1
110.0,u,-0.2544325,0.14184059999999998,0,1.793791763430217,1
110.0,g,0.23578736,0.14266935,0,1.6526840558255855,1
110.0,r,0.873811,0.14488813,0,6.030935729517663,1
110.0,i,3.4674356,0.15357797,0,22.577688714077937,1
110.0,z,5.2544965999999995,0.15928985,0,32.98701455240242,1
