mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.10649395,0.14221552,0,0.7488208741211929,1
0.0,g,0.04290635,0.14199178,0,0.3021748864617374,1
0.0,r,-0.12238216,0.14184059999999998,0,0.8628147371063012,1
0.0,i,0.09217372,0.14216515,0,0.648356647181113,1
0.0,z,-0.008792275,0.14184059999999998,0,0.06198701218127956,1
0.0,Y,0.080339715,0.14212354,0,0.565280846508608,1
2.0,u,-0.07917837,0.14184059999999998,0,0.558220777407879,1
2.0,g,-0.039801277,0.14184059999999998,0,0.2806056728468436,1
2.0,r,0.1551691,0.14238656,0,1.0897735010944853,1
2.0,i,0.22698745,0.14263852,0,1.5913474845364353,1
2.0,z,0.06149357,0.14205723,0,0.4328788474898461,1
2.0,Y,0.1894958,0.14250703,0,1.3297294877312367,1
4.0,u,-0.207306,0.14184059999999998,0,1.4615420408543112,1
4.0,g,-0.10262333,0.14184059999999998,0,0.7235116743724999,1
4.0,r,-0.2652848,0.14184059999999998,0,1.8703022970856018,1
4.0,i,-0.041057363,0.14184059999999998,0,0.2894612896448549,1
4.0,z,0.30032223,0.14289536,0,2.101693364990998,1
4.0,Y,0.058609582,0.14204708,0,0.4126067357386016,1
6.0,u,-0.19025552,0.14184059999999998,0,1.341333299492529,1
6.0,g,-0.26914942,0.14184059999999998,0,1.8975485157282188,1
6.0,r,0.15519758,0.14238665,0,1.0899728310203238,1
6.0,i,0.16819677,0.14243229,0,1.1808893194092436,1
6.0,z,-0.29626948,0.14184059999999998,0,2.0887494835752247,1
6.0,Y,-0.042624354,0.14184059999999998,0,0.3005088387950982,1
8.0,u,-0.22500281,0.14184059999999998,0,1.5863075170296799,1
8.0,g,-0.076239556,0.14184059999999998,0,0.5375016462141305,1
8.0,r,-0.02331571,0.14184059999999998,0,0.16437966280458488,1
8.0,i,-0.15558863,0.14184059999999998,0,1.0969259154290099,1
8.0,z,0.22301392,0.14262459,0,1.5636428472818047,1
8.0,Y,0.096719235,0.14218116,0,0.6802535230406054,1
10.0,u,0.2530159,0.14272971,0,1.772692594975496,1
10.0,g,-0.038064964,0.14184059999999998,0,0.26836437522119905,1
10.0,r,0.18852513,0.14250363,0,1.3229496680189832,1
10.0,i,0.080522016,0.14212418,0,0.5665609891293657,1
10.0,z,0.04355458,0.14199406,0,0.30673522540309084,1
10.0,Y,-0.10129917,0.14184059999999998,0,0.7141761244664786,1
12.0,u,-0.043063495,0.14184059999999998,0,0.30360485643743756,1
12.0,g,-0.20351356,0.14184059999999998,0,1.434804703307798,1
12.0,r,0.02641591,0.14193370000000002,0,0.18611443230184233,1
12.0,i,0.10978001,0.14222707,0,0.7718643855912942,1
12.0,z,0.029627422,0.14194500000000002,0,0.20872466096023107,1
12.0,Y,-0.09660359,0.14184059999999998,0,0.6810714985695211,1
14.0,u,0.19276737,0.1425185,0,1.3525778758547136,1
14.0,g,-0.07175939,0.14184059999999998,0,0.5059157251167862,1
14.0,r,0.1345345,0.14231408,0,0.9453351347948143,1
14.0,i,0.0019784489999999997,0.14184758,0,0.013947710634189175,1
14.0,z,-0.011139538999999999,0.14184059999999998,0,0.07853561674160994,1
14.0,Y,0.056578837,0.14203991,0,0.39833056075577633,1
16.0,u,0.21062106,0.14258114,0,1.4772014026539555,1
16.0,g,-0.094810225,0.14184059999999998,0,0.6684279747829607,1
16.0,r,-0.0016479553,0.14184059999999998,0,0.011618361033441767,1
16.0,i,0.21103306,0.14258258,0,1.480076037339204,1
16.0,z,0.14803989,0.1423615,0,1.03988711835714,1
16.0,Y,-0.06514455,0.14184059999999998,0,0.4592799945854713,1
18.0,u,-0.04717346,0.14184059999999998,0,0.3325807984455791,1
18.0,g,-0.053535822999999996,0.14184059999999998,0,0.37743652381617115,1
18.0,r,-0.16802274,0.14184059999999998,0,1.184588474668043,1
18.0,i,0.17134492,0.14244334,0,1.202898780666053,1
18.0,z,0.1426194,0.14234246,0,1.0019455895310507,1
18.0,Y,-0.20452006,0.14184059999999998,0,1.4419006969795674,1
20.0,u,0.10666751,0.14221613,0,0.7500380582708867,1
20.0,g,0.0048185056,0.1418576,0,0.03396720091133644,1
20.0,r,-0.17833094,0.14184059999999998,0,1.2572630121417987,1
20.0,i,0.09077411,0.14216024,0,0.6385337419239023,1
20.0,z,-0.003028771,0.14184059999999998,0,0.02135334311896594,1
20.0,Y,0.21386762,0.14259252,0,1.4998516051192587,1
22.0,u,0.0010063926,0.14184417,0,0.007095057907561517,1
22.0,g,-0.10923096,0.14184059999999998,0,0.7700965731955449,1
22.0,r,-0.14317949,0.14184059999999998,0,1.0094393988745114,1
22.0,i,0.12621404,0.14228484,0,0.8870519164234222,1
22.0,z,-0.14533196,0.14184059999999998,0,1.0246146730907795,1
22.0,Y,0.041905582000000004,0.14198825,0,0.29513415370638063,1
24.0,u,0.3016276,0.14289992,0,2.1107611536801416,1
24.0,g,0.11180641,0.14223419,0,0.7860726735252613,1
24.0,r,0.022157218,0.1419187,0,0.156126134188095,1
24.0,i,-0.010951148,0.14184059999999998,0,0.07720742862057832,1
24.0,z,0.15152936,0.14237377,0,1.0643067188569917,1
24.0,Y,-0.17179154,0.14184059999999998,0,1.2111591462529065,1
26.0,u,-0.10311099,0.14184059999999998,0,0.7269497590957738,1
26.0,g,0.02328542,0.14192267,0,0.1640711804534117,1
26.0,r,-0.05016459,0.14184059999999998,0,0.3536687662065728,1
26.0,i,-0.39610207,0.14184059999999998,0,2.7925859732685847,1
26.0,z,0.14322945,0.14234462,0,1.0062161112938446,1
26.0,Y,0.15064132,0.14237066,0,1.0580924468566766,1
28.0,u,0.17667773,0.14246204,0,1.2401740842683426,1
28.0,g,-0.25176102,0.14184059999999998,0,1.7749573817369642,1
28.0,r,-0.10817603,0.14184059999999998,0,0.7626591399077557,1
28.0,i,-0.11495743,0.14184059999999998,0,0.8104691463516088,1
28.0,z,-0.13260111,0.14184059999999998,0,0.9348600471233202,1
28.0,Y,0.087514155,0.14214878,0,0.6156518191714343,1
30.0,u,0.088490754,0.1421522,0,0.6225071015432755,1
30.0,g,0.07880724,0.14211816,0,0.5545191409739614,1
30.0,r,0.21066529,0.1425813,0,1.477509953970121,1
30.0,i,0.09942752,0.14219068,0,0.6992548316106231,1
30.0,z,0.01576665,0.14189617,0,0.11111399271735102,1
30.0,Y,0.12108815,0.14226681,0,0.8511342174608401,1
32.0,u,0.11904548,0.14225964,0,0.8368183695670817,1
32.0,g,-0.22543919,0.14184059999999998,0,1.5893840691593242,1
32.0,r,-0.0023094127,0.14184059999999998,0,0.016281746552115547,1
32.0,i,-0.11285612,0.14184059999999998,0,0.7956545587088606,1
32.0,z,0.11586312,0.14224845,0,0.8145123549676639,1
32.0,Y,-0.24806897,0.14184059999999998,0,1.7489278105140562,1
34.0,u,0.06834708,0.14208135,0,0.48104188199225306,1
34.0,g,-0.20398013,0.14184059999999998,0,1.438094099996757,1
34.0,r,0.05939088400000001,0.14204982,0,0.41809897400785173,1
34.0,i,-0.044392303,0.14184059999999998,0,0.3129731755223822,1
34.0,z,-0.0835412,0.14184059999999998,0,0.5889794600417653,1
34.0,Y,0.0793523,0.14212006,0,0.5583469356824082,1
36.0,u,0.0005166704,0.14184244,0,0.0036425656524239156,1
36.0,g,-0.07548093,0.14184059999999998,0,0.5321532057817016,1
