mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.039364204,0.14184059999999998,0,0.2775242349510648,1
0.0,g,0.031297684,0.14195089,0,0.2204824781302886,1
0.0,r,0.24460596,0.14270025,0,1.7141242569652122,1
0.0,i,0.04530128,0.14200021,0,0.31902262679752375,1
0.0,z,-0.06382482,0.14184059999999998,0,0.44997567692184054,1
0.0,Y,-0.15694304,0.14184059999999998,0,1.1064747329044013,1
2.0,u,-0.26402309999999996,0.14184059999999998,0,1.8614071006467823,1
2.0,g,0.04624972,0.14200355,0,0.32569411116834757,1
2.0,r,-0.20743664,0.14184059999999998,0,1.4624630747472869,1
2.0,i,-0.09397329,0.14184059999999998,0,0.6625274427773149,1
2.0,z,-0.09581496,0.14184059999999998,0,0.6755115249089472,1
2.0,Y,0.0903467,0.14215873,0,0.6355339556001942,1
4.0,u,-0.10756126,0.14184059999999998,0,0.7583249083830724,1
4.0,g,-0.0008734596,0.14184059999999998,0,0.006158036556528949,1
4.0,r,0.06837214,0.14208142,0,0.48121802273654074,1
4.0,i,-0.085299775,0.14184059999999998,0,0.601377708498131,1
4.0,z,-0.12013709,0.14184059999999998,0,0.8469866173718951,1
4.0,Y,0.10710957,0.14221768,0,0.7531382174143186,1
6.0,u,0.09501631,0.14217515,0,0.6683046228542752,1
6.0,g,0.21526988,0.14259744,0,1.509633553028722,1
6.0,r,-0.22722174,0.14184059999999998,0,1.60195134538348,1
6.0,i,-0.27517888,0.14184059999999998,0,1.9400572191600998,1
6.0,z,0.1978004,0.14253616,0,1.3877208422059357,1
6.0,Y,0.14154164,0.14233868,0,0.9944003976993464,1
8.0,u,-0.07541594,0.14184059999999998,0,0.5316950153905159,1
8.0,g,0.19867694,0.14253925,0,1.393840222956133,1
8.0,r,-0.14812329999999999,0.14184059999999998,0,1.0442940878704687,1
8.0,i,0.045851603,0.14200215,0,0.3228937237922102,1
8.0,z,0.12395162,0.14227688,0,0.8712000150692087,1
8.0,Y,-0.09678408,0.14184059999999998,0,0.6823439833164835,1
10.0,u,0.07538664,0.14210612,0,0.5304953790871216,1
10.0,g,-0.25544143,0.14184059999999998,0,1.800904889009212,1
10.0,r,0.09465468,0.14217389,0,0.665766970292506,1
10.0,i,0.19963536,0.14254260000000002,0,1.4005312096173352,1
10.0,z,0.004932774,0.14185799999999998,0,0.03477261768811065,1
10.0,Y,0.16182403,0.1424099,0,1.1363257048842812,1
12.0,u,0.030793157999999998,0.14194912,0,0.21693095385163355,1
12.0,g,0.193414,0.14252079,0,1.3570932353097396,1
12.0,r,0.10345079,0.14220482,0,0.7274773808651492,1
12.0,i,0.08572111,0.14214247,0,0.6030647279451384,1
12.0,z,0.022955561,0.14192149999999998,0,0.161748297474308,1
12.0,Y,-0.20523265,0.14184059999999998,0,1.4469245758971692,1
14.0,u,-0.12948357,0.14184059999999998,0,0.9128808676782247,1
14.0,g,-0.16843551,0.14184059999999998,0,1.1874985723410647,1
14.0,r,-0.06898161,0.14184059999999998,0,0.48633191060951525,1
14.0,i,0.35735163,0.14309476,0,2.4973075883421587,1
14.0,z,-0.10159009,0.14184059999999998,0,0.7162271592195747,1
14.0,Y,0.1745085,0.14245443,0,1.2250127988297732,1
16.0,u,0.38166806,0.1431797,0,2.6656576316335348,1
16.0,g,-0.06747618,0.14184059999999998,0,0.4757183768258172,1
16.0,r,0.049140073,0.14201373,0,0.3460233950618718,1
16.0,i,-0.054441933,0.14184059999999998,0,0.38382475116433523,1
16.0,z,0.033896994,0.14196005,0,0.23877840279712495,1
16.0,Y,-0.13604102,0.14184059999999998,0,0.9591119890919809,1
18.0,u,0.16204546,0.14241070000000006,0,1.1378741906331473,1
18.0,g,0.12575625,0.14228322,0,0.8838445601666874,1
18.0,r,0.18620162,0.14249548,0,1.3067194833127338,1
18.0,i,-0.04061946,0.14184059999999998,0,0.28637400010998265,1
18.0,z,0.29870534,0.1428897,0,2.0904609639463163,1
18.0,Y,-0.16068758,0.14184059999999998,0,1.1328743674237138,1
20.0,u,-0.011757772,0.14184059999999998,0,0.08289426299663144,1
20.0,g,0.22179335,0.14262031,0,1.5551315938101664,1
20.0,r,0.05585245,0.14203735,0,0.39322368377050115,1
20.0,i,0.09603429,0.14217874,0,0.675447609115118,1
20.0,z,0.11612345,0.14224938,0,0.8163371256872964,1
20.0,Y,-0.12137069,0.14184059999999998,0,0.8556837041016466,1
22.0,u,1.2409596,0.14614965,0,8.49101999217925,1
22.0,g,2.3898046,0.15002856,0,15.92899778548831,1
22.0,r,3.550161,0.15384707,0,23.075909082961413,1
22.0,i,3.48728,0.15364257,0,22.69735529677745,1
22.0,z,3.4089355,0.15338741,0,22.224350094965423,1
22.0,Y,3.5186112,0.15374449,0,22.886096275710432,1
24.0,u,4.2242045,0.15602233,0,27.074358522911435,1
24.0,g,7.570977,0.16640233,0,45.49802277408015,1
24.0,r,9.923143,0.173326,0,57.251324094480914,1
24.0,i,11.089108,0.17665748,0,62.7717999826557,1
24.0,z,11.3109045,0.17728414,0,63.80099483236345,1
24.0,Y,10.402121000000001,0.17470226,0,59.54199447677438,1
26.0,u,7.015338400000001,0.1647243,0,42.588363708329624,1
26.0,g,13.858419,0.18432899,0,75.1830680567392,1
26.0,r,18.881056,0.1974837,0,95.60817424425409,1
26.0,i,20.523982999999998,0.20160045,0,101.80524398631054,1
26.0,z,20.56847,0.20171076,0,101.97011800461216,1
26.0,Y,20.137657,0.20064001,0,100.36710524486118,1
28.0,u,9.997124000000001,0.17353929999999998,0,57.60726244718057,1
28.0,g,19.94598,0.20016178,0,99.6492936863371,1
28.0,r,28.730898,0.22101959999999998,0,129.99253459874149,1
28.0,i,31.904327000000002,0.22808571,0,139.87867543302033,1
28.0,z,32.022655,0.22834496,0,140.23806349831412,1
28.0,Y,30.938204,0.22595789,0,136.92021995779834,1
30.0,u,13.407872,0.18310279,0,73.22592954482015,1
30.0,g,27.04686400000001,0.21717648,0,124.53864249019972,1
30.0,r,39.047344,0.24324083,0,160.52956240940307,1
30.0,i,43.90756,0.25303423,0,173.5241907784571,1
30.0,z,45.347565,0.25586388,0,177.23316397765876,1
30.0,Y,44.16198,0.25353646,0,174.18394182832716,1
32.0,u,15.580522,0.18894254,0,82.46169443895484,1
32.0,g,33.447371999999994,0.23144358,0,144.51630933119853,1
32.0,r,49.879025,0.26457095,0,188.52797330923894,1
32.0,i,57.135338,0.2779462,0,205.56258009643594,1
32.0,z,58.478657,0.28035229999999994,0,208.58989564201903,1
32.0,Y,57.937819999999995,0.27938607,0,207.37547867007112,1
34.0,u,17.681019,0.19442165,0,90.941615812848,1
34.0,g,39.24055,0.24363767,0,161.06109535524618,1
34.0,r,60.05255500000001,0.2831454,0,212.09087274594611,1
34.0,i,70.02195,0.30023444,0,233.22424302821491,1
34.0,z,72.49746,0.30432913,0,238.22057388985405,1
