mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.025855286,0.14193173,0,0.18216706017745293,1
0.0,g,0.06723093,0.1420774,0,0.473199326564253,1
0.0,r,-0.041835107,0.14184059999999998,0,0.2949445151811259,1
0.0,i,-0.05806085,0.14184059999999998,0,0.40933872248143344,1
0.0,z,0.051906525999999995,0.14202347,0,0.3654785085873482,1
0.0,Y,0.019721878999999998,0.1419101,0,0.138974456363571,1
2.0,u,0.07773608,0.14211439,0,0.5469965427146399,1
2.0,g,-0.033579882,0.14184059999999998,0,0.23674379550001906,1
2.0,r,0.10270433,0.14220220000000006,0,0.7222414983734425,1
2.0,i,-0.032483418,0.14184059999999998,0,0.22901354055185894,1
2.0,z,0.034267448,0.14196135,0,0.2413857574614499,1
2.0,Y,-0.15482403,0.14184059999999998,0,1.0915353572954432,1
4.0,u,0.17508313,0.14245646,0,1.2290290661441396,1
4.0,g,0.14806181,0.14236158,0,1.0400405081202386,1
4.0,r,0.19348800000000002,0.14252104,0,1.3576100763788985,1
4.0,i,0.21011329,0.14257936,0,1.4736585295375153,1
4.0,z,-0.11786859,0.14184059999999998,0,0.8309933122110313,1
4.0,Y,0.1247326,0.14227964,0,0.8766721647594834,1
6.0,u,-0.022145577000000003,0.14184059999999998,0,0.15613002906079082,1
6.0,g,0.019625437,0.14190978,0,0.13829516894466326,1
6.0,r,-0.24733773,0.14184059999999998,0,1.743772445971041,1
6.0,i,-0.03476897,0.14184059999999998,0,0.24512706517033914,1
6.0,z,-0.02781441,0.14184059999999998,0,0.19609625170790312,1
6.0,Y,0.25812465,0.14274763,0,1.8082587430698502,1
8.0,u,-0.0100987805,0.14184059999999998,0,0.07119809490371587,1
8.0,g,-0.005801004,0.14184059999999998,0,0.04089805034665674,1
8.0,r,-0.13213186,0.14184059999999998,0,0.9315517559852398,1
8.0,i,0.07608119,0.14210854,0,0.5353738065284466,1
8.0,z,0.013037875,0.14188656,0,0.09188942913268178,1
8.0,Y,-0.07199541,0.14184059999999998,0,0.5075797056696038,1
10.0,u,-0.072736286,0.14184059999999998,0,0.5128030056274439,1
10.0,g,0.010096392,0.1418762,0,0.07116339456512084,1
10.0,r,0.20319578,0.14255510000000002,0,1.4253841497077269,1
10.0,i,-0.004341986,0.14184059999999998,0,0.030611728940796924,1
10.0,z,-0.0065378323,0.14184059999999998,0,0.04609281334117313,1
10.0,Y,-0.24311349,0.14184059999999998,0,1.713990846062411,1
12.0,u,-0.09616293,0.14184059999999998,0,0.6779647717226239,1
12.0,g,0.016436041999999998,0.14189854,0,0.11582953566682222,1
12.0,r,0.09861911,0.14218783,0,0.6935833397274577,1
12.0,i,0.25881532,0.14275004,0,1.8130665322405515,1
12.0,z,-0.01211912,0.14184059999999998,0,0.08544182695222667,1
12.0,Y,-0.08098569,0.14184059999999998,0,0.570962686283053,1
14.0,u,-0.101168185,0.14184059999999998,0,0.7132526582656871,1
14.0,g,0.10434297,0.14220797,0,0.733735036088343,1
14.0,r,0.0045557995,0.14185667,0,0.03211551138201679,1
14.0,i,0.018749191999999998,0.1419067,0,0.1321233740196904,1
14.0,z,0.07978311,0.14212158,0,0.5613722419916807,1
14.0,Y,0.09749725,0.14218388,0,0.6857124028406032,1
16.0,u,0.07734357,0.14211299,0,0.5442399741219998,1
16.0,g,0.032820493,0.14195625,0,0.23120146524017082,1
16.0,r,-0.017043056,0.14184059999999998,0,0.12015640091764983,1
16.0,i,-0.11300856599999999,0.14184059999999998,0,0.7967293285561398,1
16.0,z,0.009573376,0.14187436,0,0.06747784448155396,1
16.0,Y,-0.13093379,0.14184059999999998,0,0.9231051617096939,1
18.0,u,0.021204418,0.14191535,0,0.14941595817506703,1
18.0,g,0.0052493135,0.14185911,0,0.037003710935448554,1
18.0,r,0.13114634,0.14230217,0,0.9216046389173124,1
18.0,i,0.09831207,0.14218675,0,0.6914291943517944,1
18.0,z,-0.008214798,0.14184059999999998,0,0.057915702556249775,1
18.0,Y,0.103944175,0.14220656,0,0.7309379750132483,1
20.0,u,0.008738835,0.14187141,0,0.061596871420394,1
20.0,g,0.061131053,0.14205594,0,0.4303308471296589,1
20.0,r,0.023258971,0.14192258,0,0.16388492232877955,1
20.0,i,0.16802637,0.14243169,0,1.179697930987128,1
20.0,z,0.02003792,0.14191122,0,0.1412003927525956,1
20.0,Y,0.13311566,0.14230908,0,0.9353982191438522,1
22.0,u,0.025141796,0.14192921,0,0.17714321104161715,1
22.0,g,-0.2807932,0.14184059999999998,0,1.9796391160217883,1
22.0,r,0.15760113,0.14239508,0,1.10678774856547,1
22.0,i,-0.0500265,0.14184059999999998,0,0.35269520856510767,1
22.0,z,0.18194841,0.14248055,0,1.2770052473828883,1
22.0,Y,-0.09987722,0.14184059999999998,0,0.7041511386725664,1
24.0,u,0.084203005,0.14213713,0,0.5924068186827749,1
24.0,g,-0.02506649,0.14184059999999998,0,0.17672295520464523,1
24.0,r,0.03713924,0.14197147,0,0.26159650245221805,1
24.0,i,0.047691826,0.14200863,0,0.3358375191704899,1
24.0,z,0.15918216,0.14240064,0,1.1178472231585477,1
24.0,Y,0.17401689999999995,0.14245272,0,1.2215765343055573,1
26.0,u,-0.07791973,0.14184059999999998,0,0.5493471544818621,1
26.0,g,-0.29313734,0.14184059999999998,0,2.066667371683425,1
26.0,r,-0.17794111,0.14184059999999998,0,1.2545146453131193,1
26.0,i,0.009868596,0.14187539999999998,0,0.06955818979188783,1
26.0,z,0.13412912,0.14231263,0,0.9424962492787885,1
26.0,Y,-0.03306967,0.14184059999999998,0,0.23314671539742504,1
