mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.25436595,0.14273445,0,1.7820921998858719,1
0.0,g,-0.05931129,0.14184059999999998,0,0.418154534033274,1
0.0,r,0.22487979,0.14263113,0,1.576652936844853,1
0.0,i,0.01735137,0.14190176,0,0.12227734173275936,1
0.0,z,0.26705065,0.14277889,0,1.8703790875527888,1
0.0,Y,-0.27311490000000005,0.14184059999999998,0,1.9255058142732058,1
2.0,u,0.007958489000000001,0.14186867,0,0.05609757954310843,1
2.0,g,0.22160771,0.14261965,0,1.5538371465643062,1
2.0,r,-0.014214091000000003,0.14184059999999998,0,0.1002117235826696,1
2.0,i,-0.0034598308,0.14184059999999998,0,0.024392386947037735,1
2.0,z,0.08419038,0.14213708,0,0.5923182043700349,1
2.0,Y,0.46455609999999997,0.14346887,0,3.238027176209027,1
4.0,u,0.24426053,0.14269905,0,1.7117179827055613,1
4.0,g,0.10189793,0.14219935,0,0.7165850617460628,1
4.0,r,0.20751622,0.14257026,0,1.4555365193273828,1
4.0,i,0.11161253,0.1422335,0,0.7847133762439931,1
4.0,z,0.09417869999999999,0.14217222,0,0.66242687917513,1
4.0,Y,-0.05359691,0.14184059999999998,0,0.3778671974032823,1
6.0,u,-0.028629117000000006,0.14184059999999998,0,0.2018400725885255,1
6.0,g,-0.025625248,0.14184059999999998,0,0.18066229274269852,1
6.0,r,-0.025000965,0.14184059999999998,0,0.17626099297380302,1
6.0,i,-0.008328809,0.14184059999999998,0,0.058719499212496286,1
6.0,z,0.21289879999999997,0.14258912,0,1.4930928811398791,1
6.0,Y,0.17343205,0.14245068,0,1.2174883966857863,1
8.0,u,0.041387822000000005,0.14198643,0,0.2914913911139255,1
8.0,g,0.091666035,0.14216338,0,0.6447935818633462,1
8.0,r,-0.15903682,0.14184059999999998,0,1.1212362327852534,1
8.0,i,-0.020707367,0.14184059999999998,0,0.1459904075419873,1
8.0,z,0.040076204,0.14198181,0,0.28226294621825143,1
8.0,Y,-0.16347279999999995,0.14184059999999998,0,1.1525106351777978,1
10.0,u,0.2231498,0.14262506,0,1.564590402275729,1
10.0,g,-0.16084920000000005,0.14184059999999998,0,1.1340138155083952,1
10.0,r,0.18405952,0.14248796,0,1.2917548963435228,1
10.0,i,-0.21895875,0.14184059999999998,0,1.5436958811510952,1
10.0,z,-0.05923726,0.14184059999999998,0,0.41763261012714276,1
10.0,Y,-0.14664063,0.14184059999999998,0,1.0338410159009481,1
12.0,u,-0.045998022,0.14184059999999998,0,0.3242937635627599,1
12.0,g,0.003811234,0.14185405,0,0.026867290711826697,1
12.0,r,-0.03351575,0.14184059999999998,0,0.2362916541526192,1
12.0,i,0.11117907,0.142232,0,0.7816740958434109,1
12.0,z,0.1258543,0.14228357,0,0.8845315028291741,1
12.0,Y,-0.15102343,0.14184059999999998,0,1.0647404903814564,1
14.0,u,0.09734628,0.14218335,0,0.684653160865882,1
14.0,g,0.14625368,0.14235523,0,1.0273853654691858,1
