mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
2.0,u,0.13246426,0.14230679,0,0.9308358371374972,1
2.0,g,-0.017119523,0.14184059999999998,0,0.12069550608217959,1
2.0,r,-0.009636565,0.14184059999999998,0,0.0679393981694945,1
2.0,i,-0.10188366,0.14184059999999998,0,0.7182968769167644,1
2.0,z,-0.14538047,0.14184059999999998,0,1.0249566767202059,1
2.0,Y,0.17716952,0.14246377,0,1.243611059850515,1
4.0,u,-0.18771341,0.14184059999999998,0,1.3234109979794222,1
4.0,g,-0.00898598,0.14184059999999998,0,0.06335266489284451,1
4.0,r,0.060843524,0.14205493,0,0.42830983761000063,1
4.0,i,0.094574906,0.1421736,0,0.6652072255327289,1
4.0,z,0.023128506,0.14192212,0,0.16296618173403835,1
4.0,Y,-0.19589417,0.14184059999999998,0,1.3810867269314995,1
6.0,u,0.15740384,0.1423944,0,1.105407516025911,1
6.0,g,0.034168955,0.14196101,0,0.2406925324073138,1
6.0,r,0.11499287,0.1422454,0,0.8084118713153466,1
6.0,i,0.19638151,0.14253119,0,1.3778142875254182,1
6.0,z,0.13604619,0.14231938,0,0.9559217444595389,1
6.0,Y,-0.098387025,0.14184059999999998,0,0.6936450141919874,1
8.0,u,0.34967783,0.14306794,0,2.4441382884243668,1
8.0,g,-0.16255663,0.14184059999999998,0,1.1460514831437545,1
8.0,r,0.09097371,0.14216094,0,0.639934640274607,1
8.0,i,-0.040395826,0.14184059999999998,0,0.2847973429328416,1
8.0,z,0.09053152,0.14215937,0,0.6368311846064033,1
8.0,Y,0.08402573,0.1421365,0,0.5911622278584319,1
10.0,u,0.022037555,0.14191827,0,0.15528342474862467,1
10.0,g,0.027751809,0.1419384,0,0.19552009181447727,1
10.0,r,0.036464397,0.14196910000000001,0,0.25684741961454993,1
10.0,i,0.11549871,0.14224717,0,0.8119578758579169,1
10.0,z,0.30937788,0.14292704,0,2.164586071327021,1
10.0,Y,0.012872848999999999,0.14188598,0,0.09072671591654087,1
12.0,u,0.09653997,0.14218052,0,0.6789957583500187,1
12.0,g,-0.03700109,0.14184059999999998,0,0.26086388523455206,1
12.0,r,-0.028480377,0.14184059999999998,0,0.20079143066230687,1
12.0,i,0.18483372,0.14249067,0,1.2971636669264028,1
12.0,z,0.10018435,0.14219333,0,0.7045643420827123,1
12.0,Y,-0.12266555400000001,0.14184059999999998,0,0.8648127122981715,1
14.0,u,-0.12082489,0.14184059999999998,0,0.8518357226351272,1
14.0,g,-0.14860374,0.14184059999999998,0,1.0476812703837972,1
14.0,r,0.17781198,0.14246604,0,1.248100810551062,1
