mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.14386897,0.14234686,0,1.0106929650573255,1
0.0,g,0.07024077,0.14208800000000002,0,0.49434695400033773,1
0.0,r,0.1164538,0.14225054,0,0.8186527798066706,1
0.0,i,0.24792139,0.14271188,0,1.7372162009217451,1
0.0,z,-0.16913606,0.14184059999999998,0,1.1924375672409735,1
0.0,Y,0.21818691,0.14260766,0,1.5299802969910594,1
2.0,u,-0.00015208319,0.14184059999999998,0,0.001072211975978669,1
2.0,g,0.07298404,0.14209765,0,0.5136189092500826,1
2.0,r,0.0499284,0.14201652,0,0.3515675500286868,1
2.0,i,-0.15249187,0.14184059999999998,0,1.0750932384662786,1
2.0,z,0.29017106,0.14285983,0,2.0311592138951866,1
2.0,Y,-0.15495822,0.14184059999999998,0,1.0924814192833365,1
4.0,u,-0.16588978,0.14184059999999998,0,1.169550749221309,1
4.0,g,-0.07019967,0.14184059999999998,0,0.49491943773503505,1
4.0,r,-0.12865828,0.14184059999999998,0,0.9070624348740771,1
4.0,i,-0.04131795,0.14184059999999998,0,0.2912984716646715,1
4.0,z,-0.1415099,0.14184059999999998,0,0.9976685095804728,1
4.0,Y,0.27174985,0.14279534,0,1.9030722571198755,1
6.0,u,0.08350927,0.14213470000000006,0,0.5875361189069239,1
6.0,g,0.18783322,0.14250120000000002,0,1.3181167597185144,1
6.0,r,-0.09258538,0.14184059999999998,0,0.6527424446879103,1
6.0,i,-0.09677311,0.14184059999999998,0,0.6822666429781037,1
6.0,z,-0.11099083,0.14184059999999998,0,0.78250395161893,1
6.0,Y,-0.17759731,0.14184059999999998,0,1.2520907976982616,1
8.0,u,-0.06107417,0.14184059999999998,0,0.4305831334610824,1
8.0,g,-0.14134791,0.14184059999999998,0,0.9965264529337863,1
8.0,r,0.1431693,0.1423444,0,1.005795099772102,1
8.0,i,-0.23212327,0.14184059999999998,0,1.6365079532940499,1
8.0,z,-0.22711423,0.14184059999999998,0,1.6011933818666872,1
8.0,Y,-0.15431872,0.14184059999999998,0,1.0879728371143382,1
10.0,u,0.09450715,0.14217336,0,0.664731775348068,1
10.0,g,0.04634816,0.14200391,0,0.32638650583635337,1
10.0,r,-0.05257118,0.14184059999999998,0,0.3706356290089016,1
10.0,i,-0.20064919,0.14184059999999998,0,1.4146104147895597,1
10.0,z,-0.31303942,0.14184059999999998,0,2.206980370923417,1
10.0,Y,-0.08416612400000001,0.14184059999999998,0,0.5933852789680812,1
12.0,u,-0.13957056,0.14184059999999998,0,0.9839958375810595,1
12.0,g,-0.10033641,0.14184059999999998,0,0.7073885051247669,1
12.0,r,0.042343844000000005,0.14198981,0,0.29821748476175863,1
12.0,i,0.040915184,0.14198478,0,0.28816598511474256,1
12.0,z,0.2035853,0.14255646,0,1.428102942511339,1
