mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.22737858,0.14263989,0,1.5940742803433179,1
0.0,g,0.031195313,0.14195053,0,0.21976186351681815,1
0.0,r,-0.0693926,0.14184059999999998,0,0.4892294589842401,1
0.0,i,-0.07194257,0.14184059999999998,0,0.5072071748145454,1
0.0,z,-0.09305214,0.14184059999999998,0,0.6560331809087103,1
0.0,Y,-0.020490728,0.14184059999999998,0,0.14446306628708566,1
2.0,u,-0.009985553000000001,0.14184059999999998,0,0.07039982205377024,1
2.0,g,-0.08575497,0.14184059999999998,0,0.6045869095308396,1
2.0,r,-0.033554174,0.14184059999999998,0,0.23656254979180857,1
2.0,i,0.10886274,0.14222385,0,0.765432380012213,1
2.0,z,-0.09952281,0.14184059999999998,0,0.7016524887796584,1
2.0,Y,0.08630662,0.14214453,0,0.6071751055070498,1
4.0,u,0.04163967,0.14198732,0,0.29326329984959215,1
4.0,g,0.22838669,0.14264342,0,1.6011021749198107,1
4.0,r,0.15825652,0.14239739,0,1.1113723362485788,1
4.0,i,-0.046687517000000005,0.14184059999999998,0,0.3291548188600444,1
4.0,z,-0.019173358,0.14184059999999998,0,0.13517538701894946,1
4.0,Y,-0.00944429,0.14184059999999998,0,0.06658382719757248,1
6.0,u,-0.21307583,0.14184059999999998,0,1.5022203092767517,1
6.0,g,0.15146948,0.14237355,0,1.0638877797175108,1
6.0,r,0.1125733,0.14223689,0,0.7914493912233317,1
6.0,i,0.28308553,0.14283502,0,1.9819056279055371,1
6.0,z,-0.013834583999999999,0.14184059999999998,0,0.09753613563394402,1
6.0,Y,0.20917979999999997,0.14257608,0,1.4671451199948826,1
8.0,u,-0.06792767,0.14184059999999998,0,0.47890145698763265,1
8.0,g,0.089830406,0.14215693,0,0.6319101432480289,1
8.0,r,-0.08770824,0.14184059999999998,0,0.6183577903646771,1
8.0,i,-0.2793942,0.14184059999999998,0,1.9697759315738936,1
8.0,z,-0.15621772,0.14184059999999998,0,1.1013611053534744,1
8.0,Y,0.13388349,0.14231178,0,0.9407758795512219,1
10.0,u,-0.34124535,0.14184059999999998,0,2.405836904243214,1
10.0,g,0.16981426,0.14243796,0,1.1921980629321003,1
10.0,r,-0.17923397,0.14184059999999998,0,1.2636295249738088,1
