mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,1.9408283,0.1485247,0,13.067377345316974,1
0.0,g,7.499377000000001,0.16618706,0,45.12611872428576,1
0.0,r,21.270851,0.20344436,0,104.55365290047854,1
0.0,i,35.28769699999999,0.23538576,0,149.91432361923674,1
0.0,z,36.400658,0.23773813,0,153.11240986037873,1
0.0,Y,34.635563,0.23399642,0,148.01749103682866,1
2.0,u,1.9767605,0.14864561,0,13.298478845086645,1
2.0,g,7.1166496,0.16503154,0,43.12296667655164,1
2.0,r,21.58109,0.20420541,0,105.68324316187314,1
2.0,i,37.338234,0.23970188,0,155.7694666391436,1
2.0,z,39.004665,0.24315308,0,160.41197175047094,1
2.0,Y,37.404415,0.2398399,0,155.9557646580073,1
4.0,u,1.6036308000000001,0.14738518,0,10.880543077669003,1
4.0,g,6.1485314,0.16207187,0,37.93706705549828,1
4.0,r,20.67359,0.20197116,0,102.35911899500898,1
4.0,i,37.355095,0.23973706,0,155.81693960875302,1
4.0,z,42.09523400000001,0.24942732,0,168.76753516816046,1
4.0,Y,40.576336,0.24636376,0,164.70091217961604,1
6.0,u,1.4770372999999999,0.14695507,0,10.050944822795158,1
6.0,g,4.7035823,0.15755107,0,29.854334216835216,1
6.0,r,19.896010999999998,0.20003693,0,99.46168939905246,1
6.0,i,37.26525,0.23954959,0,155.5638229228445,1
6.0,z,44.05511,0.2533256,0,173.90705874179318,1
6.0,Y,43.148838,0.25153053,0,171.5451321157714,1
8.0,u,1.2628856000000002,0.14622463,0,8.636613407741228,1
8.0,g,4.8595605000000015,0.1580453,0,30.747896330988656,1
8.0,r,17.631071,0.19429316,0,90.74468190233767,1
8.0,i,35.28384000000001,0.23537757,0,149.90315347379962,1
8.0,z,44.563846999999996,0.25432774,0,175.22212480636202,1
8.0,Y,45.822178,0.25678968,0,178.44244363714304,1
10.0,u,1.0777056,0.14559005,0,7.402330035603395,1
10.0,g,3.8021616999999996,0.15466389,0,24.583383361171116,1
10.0,r,15.353774,0.18834154,0,81.5209114250632,1
10.0,i,32.957775,0.23038344,0,143.05618060048064,1
10.0,z,42.631477000000004,0.25049996,0,170.18556410148727,1
10.0,Y,46.057163,0.25724682,0,179.03880405596465,1
12.0,u,1.1170666,0.14572518,0,7.665570219230472,1
12.0,g,3.4371150000000004,0.15347923,0,22.394658873386323,1
12.0,r,13.31117,0.18283853,0,72.80287147353461,1
12.0,i,31.138163,0.22639991,0,137.53611032795905,1
12.0,z,38.171013,0.24143274,0,158.10205774080185,1
12.0,Y,45.553326,0.25626567,0,177.75820694203793,1
14.0,u,0.61329305,0.14398629999999998,0,4.2593847470210715,1
14.0,g,3.206645,0.15272656,0,20.995987862229068,1
14.0,r,12.077538,0.17943326,0,67.30936059457427,1
14.0,i,28.276806,0.21998993,0,128.5368198444356,1
14.0,z,35.64059,0.23613417,0,150.93364081953916,1
14.0,Y,39.38675300000001,0.24393752,0,161.46246383090232,1
16.0,u,0.8790572,0.14490624,0,6.0663860990389376,1
16.0,g,2.5854914,0.15067929,0,17.1589035228398,1
16.0,r,10.429739999999999,0.1747813,0,59.673088597006654,1
16.0,i,26.35251,0.21557195,0,122.24461484900979,1
16.0,z,33.159775,0.23082143,0,143.6598629512,1
16.0,Y,38.327194,0.24175598,0,158.53669472829586,1
18.0,u,0.7731268,0.14454025,0,5.348868567751889,1
18.0,g,2.4535544,0.15024085,0,16.330807500090685,1
18.0,r,9.158385,0.17110565,0,53.52473749405704,1
18.0,i,24.071062,0.21021377,0,114.50754153735981,1
18.0,z,30.846115,0.22575401,0,136.6359561010677,1
18.0,Y,37.664159999999995,0.24038078,0,156.68540554698257,1
20.0,u,0.76289433,0.14450485,0,5.279368339540161,1
20.0,g,2.0750198,0.14897577,0,13.928572411473356,1
20.0,r,7.760706,0.16697145,0,46.47923941488201,1
20.0,i,21.489442999999998,0.20398088,0,105.35028086946187,1
20.0,z,28.670253999999996,0.22088236,0,129.79874898113184,1
20.0,Y,36.192170000000004,0.23729923,0,152.51701406700732,1
22.0,u,0.38353875,0.14318623,0,2.6786007984147635,1
22.0,g,1.5907423,0.14734145,0,10.796298665446823,1
22.0,r,6.2600365,0.16241549,0,38.54334645051405,1
22.0,i,19.242409,0.19839649,0,96.98966448448759,1
22.0,z,28.08355,0.21955025,0,127.9139969095913,1
22.0,Y,36.771053,0.23851585,0,154.16607743258993,1
24.0,u,0.19847673,0.14253855,0,1.3924424655645786,1
24.0,g,1.4461181,0.14684986,0,9.847596041290064,1
24.0,r,5.805861,0.16101125,0,36.05872881553308,1
24.0,i,18.170399,0.19567615,0,92.85954880040312,1
24.0,z,25.815607,0.21432304,0,120.45185156014958,1
24.0,Y,34.2429,0.23315586,0,146.86699274897057,1
26.0,u,0.26252845,0.14276305,0,1.8389103483009086,1
26.0,g,1.2247995,0.14609435,0,8.38361990042736,1
26.0,r,6.064196599999999,0.16181147,0,37.476926697470816,1
26.0,i,17.289907,0.19341321,0,89.39362001178719,1
26.0,z,24.332129000000002,0.21083379,0,115.4090575329505,1
26.0,Y,31.135517,0.22639407,0,137.5279705868621,1
28.0,u,0.41166657,0.14328443,0,2.8730726011193264,1
28.0,g,1.2859285,0.1463034,0,8.78946422297773,1
28.0,r,5.2766,0.15935922,0,33.1113568452456,1
28.0,i,16.143997,0.19042782,0,84.77751307555796,1
28.0,z,22.438107000000002,0.20629315,0,108.76806622032773,1
28.0,Y,29.537997999999998,0.22283797,0,132.55370258488713,1
30.0,u,0.39665088,0.143232,0,2.769289544235925,1
30.0,g,0.9579036,0.14517803,0,6.598130584910127,1
30.0,r,4.7434587,0.15767758,0,30.083279436429702,1
30.0,i,14.450513,0.18592814,0,77.72095713967774,1
30.0,z,20.805765,0.2022981,0,102.84706084733371,1
30.0,Y,27.151135999999997,0.21741639999999998,0,124.88080935936755,1
32.0,u,0.49230382,0.14356554,0,3.4291224760482217,1
32.0,g,1.0563216999999998,0.14551660000000002,0,7.259114767662243,1
32.0,r,4.3968754,0.1565747,0,28.08164665172598,1
32.0,i,13.056042999999999,0.18213952,0,71.68154939685796,1
32.0,z,18.81831,0.19732478,0,95.36719108466762,1
32.0,Y,24.963734,0.21232639,0,117.57245060305503,1
34.0,u,0.22210276,0.14262139999999998,0,1.5572891585694717,1
34.0,g,0.7224501999999999,0.14436485,0,5.004335889241737,1
34.0,r,3.6908262,0.15430354,0,23.919258106456926,1
34.0,i,11.752479,0.17852518,0,65.8309320847625,1
34.0,z,16.291307,0.19081423,0,85.37784105514562,1
34.0,Y,22.202257,0.20572074,0,107.92425207103571,1
36.0,u,-0.08215850599999999,0.14184059999999998,0,0.5792312356264708,1
36.0,g,0.64617175,0.14410041,0,4.484177040162481,1
36.0,r,3.6549861000000003,0.15418738,0,23.704833041459036,1
36.0,i,10.97415,0.17633182,0,62.23578932038471,1
36.0,z,14.970355999999999,0.18732089,0,79.91824083261616,1
36.0,Y,19.625166,0.19935878,0,98.44144311075739,1
38.0,u,0.031301986000000004,0.1419509,0,0.220512768851765,1
38.0,g,0.8681949000000001,0.14486875,0,5.992975710772683,1
38.0,r,3.1090975,0.15240687,0,20.399982625455138,1
38.0,i,9.520783,0.17216139,0,55.30149936637942,1
38.0,z,13.579039000000002,0.18356960000000005,0,73.972155520304,1
38.0,Y,17.408434,0.19371936,0,89.86419323293242,1
40.0,u,0.34047103,0.14303577,0,2.3803208805741387,1
40.0,g,0.41171294,0.14328459,0,2.873393014559347,1
40.0,r,3.199635,0.15270361,0,20.953237451295355,1
40.0,i,8.992825,0.17062117,0,52.7063845594307,1
40.0,z,12.405567,0.18034501,0,68.78796923740778,1
40.0,Y,15.694465,0.18924382,0,82.93251002859697,1
42.0,u,0.1367484,0.14232184,0,0.9608391797070639,1
42.0,g,0.8558803,0.14482623,0,5.909705030642585,1
42.0,r,2.8608441000000004,0.15159026,0,18.872215800672155,1
42.0,i,8.540277,0.1692898,0,50.44767611515874,1
42.0,z,12.153432,0.17964463,0,67.65263175414707,1
42.0,Y,14.595296,0.18631707,0,78.33579607064452,1
44.0,u,0.052226216,0.14202459,0,0.367726574672738,1
44.0,g,0.61853075,0.14400448,0,4.295218801526175,1
44.0,r,3.2714896,0.15293871,0,21.390853891732185,1
44.0,i,8.051915,0.16784121,0,47.973408914294644,1
44.0,z,11.728338,0.17845754,0,65.72060782637708,1
44.0,Y,13.783714999999999,0.18412626,0,74.8601258723226,1
46.0,u,0.25283920000000004,0.14272910000000005,0,1.7714621615353838,1
46.0,g,0.25540587,0.1427381,0,1.7893321404726557,1
46.0,r,2.8292742000000004,0.15148608,0,18.67679327367901,1
46.0,i,7.496231599999999,0.16617759,0,45.109762393352796,1
46.0,z,10.512773,0.17501867,0,60.06658032540186,1
46.0,Y,12.499835000000001,0.18060619,0,69.21044622003267,1
48.0,u,0.097696245,0.14218459,0,0.6871085326475956,1
48.0,g,0.7695114000000001,0.14452776,0,5.324315550175275,1
48.0,r,2.7030556,0.15106891,0,17.892864918400484,1
48.0,i,7.0087740000000025,0.16470438,0,42.55365886444551,1
48.0,z,10.374162,0.17462222,0,59.40917484613356,1
48.0,Y,11.771554,0.1785786,0,65.91805513090594,1
50.0,u,-0.025523032999999997,0.14184059999999998,0,0.17994165986325494,1
50.0,g,0.60306096,0.14395076,0,4.189355860295562,1
50.0,r,2.6454425,0.1508781,0,17.533641396597652,1
50.0,i,6.4716067000000015,0.16306552,0,39.68715581319706,1
50.0,z,9.517827,0.17215279999999994,0,55.287087982304115,1
50.0,Y,11.106661,0.17670715,0,62.85348951641176,1
52.0,u,-0.06627325,0.14184059999999998,0,0.4672375187358204,1
52.0,g,0.24228467,0.14269212,0,1.6979540986566042,1
52.0,r,2.1129987,0.14910318,0,14.171385881910767,1
52.0,i,5.715300599999999,0.16072977,0,35.55844446240419,1
52.0,z,9.290599,0.17149156,0,54.175255038790255,1
52.0,Y,10.338605000000001,0.17452039,0,59.24009796219227,1
54.0,u,0.15180786,0.14237474,0,1.0662555731445058,1
54.0,g,0.35489792,0.14308618,0,2.4803088600170886,1
54.0,r,2.3120015,0.14976902,0,15.437114431275573,1
54.0,i,5.356139700000001,0.15960859,0,33.55796639767321,1
54.0,z,7.7895020000000015,0.16705766,0,46.627625455785754,1
54.0,Y,8.946617,0.17048570000000002,0,52.47722829539369,1
56.0,u,-0.040402327,0.14184059999999998,0,0.28484317607229526,1
56.0,g,0.39873153,0.14323927,0,2.7836746864180473,1
56.0,r,2.2291903,0.14949231,0,14.91173893827716,1
56.0,i,4.8491154000000005,0.15801227,0,30.68822060464039,1
56.0,z,6.985775,0.16463456,0,42.43200820046532,1
56.0,Y,8.340167999999998,0.16869774,0,49.438528340687895,1
58.0,u,0.037817462999999996,0.14197387,0,0.26636917765219753,1
58.0,g,0.23455043,0.14266503,0,1.644063930733411,1
58.0,r,1.8671246,0.14827639,0,12.59219084036238,1
58.0,i,4.6597323,0.15741184,0,29.602171602847665,1
58.0,z,6.791881,0.16404463,0,41.40264146409425,1
58.0,Y,7.4030130000000005,0.16589688,0,44.624184613960196,1
60.0,u,0.0396035,0.14198014,0,0.27893689920294484,1
60.0,g,0.19554882,0.14252828,0,1.372000139200445,1
60.0,r,1.9490998,0.14855255,0,13.120608161892878,1
60.0,i,4.282588,0.1562093,0,27.41570444269323,1
60.0,z,6.32083,0.16260256,0,38.872881214170306,1
60.0,Y,7.3050770000000025,0.16560145,0,44.11239756656721,1
62.0,u,0.18261236,0.14248288,0,1.2816442228006621,1
62.0,g,0.21639168,0.14260137,0,1.5174586331113087,1
62.0,r,1.7614225,0.14791949999999998,0,11.907980354179132,1
62.0,i,4.027583600000002,0.15539093,0,25.919039161423395,1
62.0,z,6.0169163,0.16166532,0,37.21834899408234,1
62.0,Y,6.6873107,0.16372558,0,40.844629776238996,1
64.0,u,-0.04084776,0.14184059999999998,0,0.2879835533690636,1
64.0,g,0.09166334,0.14216337,0,0.6447746701558917,1
64.0,r,1.8836526000000002,0.14833210000000002,0,12.698887159286492,1
64.0,i,3.2173247000000003,0.15276152,0,21.061093788540465,1
64.0,z,5.5965419999999995,0.1603599,0,34.899884572140536,1
64.0,Y,6.484999,0.16310658,0,39.75927274056019,1
66.0,u,0.04627382,0.14200363,0,0.3258636416547943,1
66.0,g,0.3266774,0.14298753,0,2.2846565711009905,1
66.0,r,1.6231153,0.14745127,0,11.007808206738403,1
66.0,i,3.801296,0.15466110000000002,0,24.578229431964463,1
66.0,z,5.113366,0.15884624,0,32.190664380850315,1
66.0,Y,6.037292,0.16172834,0,37.329833472599795,1
68.0,u,-0.18114966,0.14184059999999998,0,1.2771354605098963,1
68.0,g,0.38377428,0.14318706,0,2.6802301828112123,1
68.0,r,1.5856573999999999,0.14732419,0,10.763048485113002,1
68.0,i,3.4814653,0.15362364,0,22.662301843648542,1
68.0,z,5.065182,0.15869449,0,31.917818948849455,1
68.0,Y,5.5763187000000025,0.16029684,0,34.78745245383504,1
70.0,u,0.12592918,0.14228383,0,0.8850561585248303,1
70.0,g,0.29555467,0.14287867,0,2.06857097703947,1
70.0,r,1.2652065000000001,0.14623258,0,8.652015166524452,1
70.0,i,3.1546493,0.15255624,0,20.678598921945113,1
70.0,z,4.711168,0.15757515,0,29.897912202526857,1
70.0,Y,5.04587,0.15863363,0,31.80832462826451,1
72.0,u,0.16526394,0.14242199,0,1.1603821853633698,1
72.0,g,0.03561288,0.14196609,0,0.25085483441855727,1
72.0,r,1.4320692,0.14680201,0,9.75510621414516,1
72.0,i,2.8475282,0.15154633,0,18.789819588504717,1
72.0,z,4.4524474000000005,0.15675206,0,28.404394813057007,1
72.0,Y,4.9978695,0.15848227,0,31.5358273199898,1
74.0,u,-0.040388707,0.14184059999999998,0,0.2847471527898219,1
74.0,g,0.101908796,0.1421994,0,0.7166612236057255,1
74.0,r,1.1743376,0.14592154,0,8.047733048869963,1
74.0,i,2.5299075,0.15049474,0,16.810604144703,1
74.0,z,3.7545683,0.15450996,0,24.29984643061198,1
74.0,Y,4.695618,0.15752581,0,29.80856279996275,1
76.0,u,0.2825739,0.14283323,0,1.9783484557480076,1
76.0,g,0.22694485,0.14263837,0,1.5910505006471962,1
76.0,r,1.2530188999999998,0.14619089999999998,0,8.571114207519072,1
76.0,i,2.20633,0.14941584,0,14.76637282901197,1
76.0,z,3.7475389999999997,0.15448721,0,24.257924005488864,1
76.0,Y,4.6646347000000015,0.15742743,0,29.63038080466664,1
78.0,u,0.15006565,0.14236861,0,1.0540641648464502,1
78.0,g,0.15213302,0.14237589,0,1.0685307744169326,1
78.0,r,1.2718252,0.14625521,0,8.695930900512879,1
78.0,i,2.2242737,0.14947586,0,14.88048772557656,1
78.0,z,3.3475075,0.15318702,0,21.852422613874204,1
78.0,Y,4.4464164,0.15673281,0,28.369403955687392,1
80.0,u,0.07083187,0.14209008,0,0.4984997545219202,1
80.0,g,0.47674075,0.14351133,0,3.3219729062506773,1
80.0,r,1.1269597,0.1457591,0,7.731659292627356,1
80.0,i,2.2419884,0.1495351,0,14.993057817194758,1
80.0,z,3.1509175,0.15254402,0,20.655791685573774,1
80.0,Y,3.8636656000000014,0.1548626,0,24.948990911943888,1
82.0,u,0.0520881,0.14202411,0,0.36675533471042343,1
82.0,g,0.13460164,0.14231429999999998,0,0.9458054461146913,1
82.0,r,1.0423502,0.14546858,0,7.165466247075486,1
82.0,i,1.9780167000000002,0.14864984,0,13.306551154040934,1
82.0,z,2.9444227,0.15186568,0,19.388335139315217,1
82.0,Y,3.8075943,0.15468146,0,24.61571218683868,1
84.0,u,-0.07719529,0.14184059999999998,0,0.5442397310784078,1
84.0,g,0.010112634,0.14187625,0,0.07127784953436533,1
84.0,r,0.8162229999999999,0.14468926,0,5.641213452885169,1
84.0,i,1.8209543999999998,0.14812061,0,12.293727388781342,1
84.0,z,2.6199818,0.1507937,0,17.374610477758686,1
84.0,Y,3.5242581,0.15376286,0,22.920086814202076,1
86.0,u,-0.056050647,0.14184059999999998,0,0.3951664544566225,1
86.0,g,0.28475288,0.14284086,0,1.9934973788312393,1
86.0,r,0.7554993,0.14447926,0,5.229119390561663,1
86.0,i,1.6667167,0.14759904,0,11.292192008836915,1
86.0,z,2.5101423,0.15042906,0,16.6865517872677,1
86.0,Y,3.3037121,0.15304402,0,21.586678786926793,1
88.0,u,0.24409479,0.14269847,0,1.7105634699517103,1
88.0,g,0.12898122,0.14229456,0,0.9064381660128119,1
88.0,r,0.89699847,0.14496812,0,6.18755675385733,1
88.0,i,1.4591021999999998,0.14689404,0,9.933025192853297,1
88.0,z,2.3161786,0.14978297,0,15.463564382519591,1
88.0,Y,3.3399023999999997,0.1531622,0,21.806309911975667,1
90.0,u,0.1693828,0.14243644,0,1.1891816448094321,1
90.0,g,0.14301954,0.14234388,0,1.0047466740403592,1
