mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.013738011999999999,0.14188904,0,0.09682222108205116,1
0.0,g,-0.14626877,0.14184059999999998,0,1.0312193405837258,1
0.0,r,0.38916272,0.14320587,0,2.7175053648289693,1
0.0,i,-0.18169275,0.14184059999999998,0,1.2809643360222673,1
0.0,z,0.20707221,0.14256870000000002,0,1.4524380877429617,1
0.0,Y,-0.046184365,0.14184059999999998,0,0.3256075129405826,1
2.0,u,-0.14624445,0.14184059999999998,0,1.0310478805081198,1
2.0,g,-0.046621624,0.14184059999999998,0,0.3286902621675318,1
2.0,r,-0.116776764,0.14184059999999998,0,0.8232957559401188,1
2.0,i,0.17627852,0.14246064,0,1.2373840241065883,1
2.0,z,0.014643653000000001,0.14189222,0,0.10320264916568364,1
2.0,Y,-0.062315535,0.14184059999999998,0,0.439334964742112,1
4.0,u,-0.106904864,0.14184059999999998,0,0.7536972065826005,1
4.0,g,-0.1377659,0.14184059999999998,0,0.9712726821516549,1
4.0,r,-0.043237794,0.14184059999999998,0,0.3048336935968969,1
4.0,i,-0.13186015,0.14184059999999998,0,0.9296361549514034,1
4.0,z,0.14925748,0.14236578,0,1.0484084026372067,1
4.0,Y,0.14597525,0.14235426,0,1.025436470956331,1
6.0,u,-0.081868984,0.14184059999999998,0,0.5771900570076551,1
6.0,g,-0.086373076,0.14184059999999998,0,0.6089446604145781,1
6.0,r,-0.10353046,0.14184059999999998,0,0.7299070928915982,1
6.0,i,-0.04115078,0.14184059999999998,0,0.2901198951499077,1
6.0,z,0.17895871,0.14247006,0,1.2561145127614881,1
6.0,Y,0.35898992,0.14310049,0,2.508656119905669,1
8.0,u,-0.105355054,0.14184059999999998,0,0.7427707863615919,1
8.0,g,-0.12336276,0.14184059999999998,0,0.8697281314376843,1
8.0,r,0.086638875,0.1421457,0,0.609507533467421,1
8.0,i,0.1462925,0.14235538,0,1.0276569807196607,1
8.0,z,0.06994974,0.14208697,0,0.4923022850019252,1
8.0,Y,0.20592797,0.14256468,0,1.4444529318201393,1
10.0,u,0.02570216,0.14193118,0,0.18108889110905724,1
10.0,g,-0.042720966,0.14184059999999998,0,0.3011899695855771,1
10.0,r,-0.108870454,0.14184059999999998,0,0.7675549454810542,1
10.0,i,0.12092672,0.14226624,0,0.8500029240949927,1
10.0,z,0.10793555,0.14222059,0,0.7589305458513426,1
10.0,Y,-0.091420755,0.14184059999999998,0,0.6445316432671606,1
12.0,u,-0.27264416,0.14184059999999998,0,1.9221870183854275,1
12.0,g,-0.23042218,0.14184059999999998,0,1.6245149837211632,1
12.0,r,-0.18371058,0.14184059999999998,0,1.29519037567523,1
12.0,i,-0.06829663,0.14184059999999998,0,0.4815026868188657,1
12.0,z,-0.040634382999999996,0.14184059999999998,0,0.28647920976081603,1
12.0,Y,-0.2548449,0.14184059999999998,0,1.796699252541233,1
14.0,u,-0.04797413,0.14184059999999998,0,0.3382256561238461,1
14.0,g,0.07018983,0.14208783,0,0.49398903481037043,1
14.0,r,0.104605794,0.14220887,0,0.7355785472453301,1
14.0,i,-0.042523686,0.14184059999999998,0,0.29979911252490477,1
14.0,z,-0.14791125,0.14184059999999998,0,1.042799099834603,1
14.0,Y,-0.09707821,0.14184059999999998,0,0.6844176491075193,1
16.0,u,0.32104720000000003,0.14296785,0,2.2455901798900944,1
16.0,g,-0.003433365,0.14184059999999998,0,0.024205798621833242,1
16.0,r,0.037507913999999996,0.14197277,0,0.2641909008326033,1
16.0,i,0.10923413,0.14222515,0,0.7680366658077,1
16.0,z,-0.07346682,0.14184059999999998,0,0.5179533927521458,1
16.0,Y,-0.14619432,0.14184059999999998,0,1.0306944556072097,1
18.0,u,-0.12837884,0.14184059999999998,0,0.9050923360448279,1
18.0,g,0.22268885,0.14262344,0,1.561376236613,1
18.0,r,0.0030573406,0.1418514,0,0.021553122492975047,1
18.0,i,0.02174044,0.14191721,0,0.15319100481189,1
18.0,z,0.30225757,0.14290214,0,2.115136764222005,1
18.0,Y,0.15469334,0.14238487,0,1.086445069620108,1
20.0,u,0.10166322400000001,0.14219853,0,0.7149386424740116,1
20.0,g,0.08684885,0.14214644,0,0.6109815342543928,1
20.0,r,-0.06301217,0.14184059999999998,0,0.4442463582359354,1
20.0,i,0.014749901000000001,0.1418926,0,0.10395116447228397,1
20.0,z,0.0008716441999999999,0.14184369,0,0.006145103811103616,1
20.0,Y,-0.044453005999999996,0.14184059999999998,0,0.3134011418451417,1
22.0,u,0.0783487,0.14211653,0,0.551298993860883,1
22.0,g,0.18228514,0.14248173,0,1.279357992073791,1
22.0,r,-0.20122994,0.14184059999999998,0,1.418704799613087,1
22.0,i,-0.08352975,0.14184059999999998,0,0.5888987356229458,1
22.0,z,-0.053552564000000004,0.14184059999999998,0,0.37755455067166954,1
22.0,Y,0.05724734,0.14204226,0,0.40303033759108026,1
24.0,u,0.11140662,0.14223279,0,0.7832695962724208,1
24.0,g,-0.049923565,0.14184059999999998,0,0.35196949956500473,1
24.0,r,-0.10424621,0.14184059999999998,0,0.7349532503387607,1
24.0,i,-0.20788567,0.14184059999999998,0,1.4656288114968494,1
24.0,z,0.06794077,0.1420799,0,0.4781870623501283,1
24.0,Y,0.024248304,0.14192607,0,0.1708516553724062,1
26.0,u,0.13554975,0.14231764,0,0.9524451782646199,1
26.0,g,-0.15004352,0.14184059999999998,0,1.0578319606657052,1
26.0,r,0.0016442804999999999,0.14184639999999998,0,0.011591979070318316,1
26.0,i,-0.089625895,0.14184059999999998,0,0.6318775794800643,1
26.0,z,0.01694021,0.14190032,0,0.119381055659353,1
26.0,Y,-0.10134253,0.14184059999999998,0,0.7144818197328552,1
