mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.07734987,0.14184059999999998,0,0.5453295459833081,1
0.0,g,-0.010118258,0.14184059999999998,0,0.07133541454280369,1
0.0,r,0.16312927,0.1424145,0,1.145454079465223,1
0.0,i,-0.007438228000000002,0.14184059999999998,0,0.052440753916720616,1
0.0,z,0.14900602,0.1423649,0,1.046648577001775,1
0.0,Y,-0.28890488,0.14184059999999998,0,2.036827819397267,1
2.0,u,-0.059058800000000015,0.14184059999999998,0,0.4163744372203729,1
2.0,g,-0.0211182,0.14184059999999998,0,0.1488868490404017,1
2.0,r,-0.15791394,0.14184059999999998,0,1.1133197406102344,1
2.0,i,-0.037205942,0.14184059999999998,0,0.26230812616415894,1
2.0,z,0.0889225,0.14215373,0,0.6255375782260515,1
2.0,Y,-0.022329047,0.14184059999999998,0,0.15742352330714904,1
4.0,u,-0.012293407,0.14184059999999998,0,0.08667057950967495,1
4.0,g,-0.06017044200000001,0.14184059999999998,0,0.4242116996120999,1
4.0,r,-0.026433494,0.14184059999999998,0,0.1863605624905704,1
4.0,i,0.15216547,0.14237599,0,1.0687579415602306,1
4.0,z,-0.06330929,0.14184059999999998,0,0.44634110402804283,1
4.0,Y,-0.09997598,0.14184059999999998,0,0.7048474132230125,1
6.0,u,0.036749575,0.14197010000000002,0,0.2588543291862159,1
6.0,g,-0.07679901,0.14184059999999998,0,0.5414458906688213,1
6.0,r,0.014582552,0.14189202,0,0.10277217844949983,1
6.0,i,0.15892139,0.14239971,0,1.1160232699912098,1
6.0,z,0.103017576,0.14220329,0,0.7244387665011125,1
6.0,Y,-0.07501697,0.14184059999999998,0,0.5288822100301325,1
8.0,u,-0.16517034,0.14184059999999998,0,1.1644785766557673,1
8.0,g,0.019826973,0.1419105,0,0.1397146299956663,1
8.0,r,-0.02751929,0.14184059999999998,0,0.1940156062509606,1
8.0,i,0.04054942,0.14198348,0,0.28559252104540617,1
8.0,z,-0.07485523,0.14184059999999998,0,0.5277419159253416,1
8.0,Y,-0.10878206,0.14184059999999998,0,0.7669317529677682,1
10.0,u,-0.21359462,0.14184059999999998,0,1.5058778657168683,1
10.0,g,0.017184725,0.14190118,0,0.12110346792042183,1
10.0,r,0.07403827,0.14210136,0,0.5210243589505407,1
10.0,i,-0.05866326,0.14184059999999998,0,0.41358581393479726,1
10.0,z,0.026242803999999998,0.14193308,0,0.18489561418662936,1
10.0,Y,-0.011483662,0.14184059999999998,0,0.0809617415605969,1
12.0,u,-0.06123128,0.14184059999999998,0,0.4316907852899664,1
12.0,g,-0.14086051,0.14184059999999998,0,0.9930902012540839,1
12.0,r,0.108059436,0.14222102,0,0.7597993320537287,1
12.0,i,0.046252999999999996,0.14200357,0,0.32571716330793654,1
12.0,z,0.14449435,0.14234906,0,1.015070629900893,1
12.0,Y,0.114325546,0.14224304,0,0.8037338487703863,1
14.0,u,0.05827333,0.14204589,0,0.41024298555910343,1
14.0,g,-0.12525335,0.14184059999999998,0,0.8830571077674518,1
14.0,r,-0.14291018,0.14184059999999998,0,1.0075407182428728,1
14.0,i,0.20673661,0.14256752,0,1.4500961369041139,1
14.0,z,-0.05515592,0.14184059999999998,0,0.3888584791660498,1
14.0,Y,0.053090505,0.14202763,0,0.3738040619279503,1
16.0,u,-0.32181454,0.14184059999999998,0,2.268846437479819,1
16.0,g,-0.0692758,0.14184059999999998,0,0.48840599941060603,1
16.0,r,-0.008522262,0.14184059999999998,0,0.06008337528183045,1
16.0,i,0.002050268,0.14184783,0,0.01445399622962156,1
16.0,z,-0.039239752999999995,0.14184059999999998,0,0.2766468345452571,1
16.0,Y,-0.19501704,0.14184059999999998,0,1.3749028134398757,1
18.0,u,-0.1708344,0.14184059999999998,0,1.2044111488530083,1
18.0,g,0.07872386,0.14211784,0,0.5539336933350522,1
18.0,r,-0.0879414,0.14184059999999998,0,0.6200016074382089,1
18.0,i,-0.0045596855,0.14184059999999998,0,0.032146546898419774,1
18.0,z,-0.23646127,0.14184059999999998,0,1.667091580266863,1
18.0,Y,-0.12911505,0.14184059999999998,0,0.9102827399207281,1
20.0,u,-0.064740755,0.14184059999999998,0,0.4564331721665024,1
20.0,g,0.23097199999999998,0.14265248,0,1.6191236212647686,1
20.0,r,0.14999007,0.14236836,0,1.0535351394087844,1
20.0,i,-0.057778668,0.14184059999999998,0,0.40734929209267307,1
20.0,z,-0.00028031605,0.14184059999999998,0,0.001976275128559806,1
20.0,Y,-0.028807681,0.14184059999999998,0,0.20309897871272403,1
22.0,u,-0.12178129,0.14184059999999998,0,0.8585785029110143,1
22.0,g,0.082871266,0.14213245,0,0.5830566207787173,1
22.0,r,-0.059781402000000004,0.14184059999999998,0,0.42146890241581053,1
22.0,i,-0.20298249,0.14184059999999998,0,1.4310605708097683,1
22.0,z,0.17883542,0.14246963,0,1.2552529265359922,1
22.0,Y,-0.24173085,0.14184059999999998,0,1.704243002356166,1
24.0,u,0.18530516,0.14249232,0,1.300457175516547,1
24.0,g,0.007175599,0.14186591,0,0.05058014994581855,1
24.0,r,0.27132884,0.14279386,0,1.9001436056144152,1
24.0,i,0.13342215,0.14231017,0,0.937544730640122,1
24.0,z,0.18230371,0.14248179,0,1.2794877857724838,1
24.0,Y,-0.1738448,0.14184059999999998,0,1.2256349733433165,1
26.0,u,0.16713214,0.14242855,0,1.173445492494307,1
26.0,g,0.14655468,0.14235629,0,1.0294921285178196,1
26.0,r,0.907485,0.14500429,0,6.258332081071532,1
26.0,i,0.53405523,0.14371088,0,3.7161781348774703,1
26.0,z,0.6222159,0.14401728,0,4.320425298964125,1
26.0,Y,0.6620288000000001,0.14415543,0,4.592465230064522,1
28.0,u,-0.0456046,0.14184059999999998,0,0.32152007253212417,1
28.0,g,0.9525707,0.14515966,0,6.5622274122163144,1
28.0,r,3.0599422,0.15224554,0,20.098731299452187,1
28.0,i,1.0795633999999998,0.14559643,0,7.414765595557528,1
28.0,z,0.49889272,0.14358848,0,3.4744620181229027,1
28.0,Y,1.4411334999999998,0.14683287,0,9.814788064824993,1
38.0,u,0.44583085,0.14340359,0,3.1089239118769623,1
38.0,g,7.051991,0.16483553,0,42.78198395697821,1
38.0,r,18.743591000000002,0.19713536,0,95.07980202029712,1
38.0,i,16.920720000000006,0.19245644,0,87.91973913681457,1
38.0,z,14.083965,0.18493979,0,76.15432568621388,1
38.0,Y,15.214047,0.18797024,0,80.93859432216505,1
48.0,u,0.9623628000000001,0.14519338,0,6.628145167500061,1
48.0,g,13.021742,0.18204534,0,71.53021329741262,1
48.0,r,34.01789,0.23267284,0,146.20481702978313,1
48.0,i,34.232338,0.23313323,0,146.83594440826818,1
