mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.11016941,0.14222844,0,0.7745947997460985,1
0.0,g,-0.101120375,0.14184059999999998,0,0.7129155897535685,1
0.0,r,0.09451591,0.1421734,0,0.664793203229296,1
0.0,i,-0.2351114,0.14184059999999998,0,1.6575747705522963,1
0.0,z,-0.077187434,0.14184059999999998,0,0.5441843449618798,1
0.0,Y,0.2880875,0.14285254,0,2.01667747734832,1
2.0,u,0.05515322,0.1420349,0,0.38830752160208515,1
2.0,g,0.060917173,0.14205518,0,0.4288275372992382,1
2.0,r,-0.09158088,0.14184059999999998,0,0.6456605513513057,1
2.0,i,0.096930794,0.14218189,0,0.6817379766157279,1
2.0,z,-0.12892342,0.14184059999999998,0,0.9089317163068968,1
2.0,Y,0.04014748,0.14198206,0,0.28276445629821123,1
4.0,u,0.16019624,0.1424042,0,1.1249404160832333,1
4.0,g,-0.102774926,0.14184059999999998,0,0.7245804515773341,1
4.0,r,-0.02639357,0.14184059999999998,0,0.18607909160000738,1
4.0,i,0.11103561,0.1422315,0,0.7806682064099725,1
4.0,z,0.13034749999999998,0.14229937,0,0.9160089746005198,1
4.0,Y,0.0058105374,0.14186110000000002,0,0.04095934262458137,1
6.0,u,-0.04704971,0.14184059999999998,0,0.33170834020724677,1
6.0,g,0.14184249999999998,0.14233974,0,0.996506667779497,1
6.0,r,-0.04420317,0.14184059999999998,0,0.31163975617700435,1
6.0,i,-0.099420585,0.14184059999999998,0,0.7009317853985391,1
6.0,z,-0.15603129999999998,0.14184059999999998,0,1.1000468131127477,1
6.0,Y,-0.08323002,0.14184059999999998,0,0.5867855888934481,1
8.0,u,0.10691447,0.142217,0,0.7517699712411314,1
8.0,g,0.09246211,0.14216617,0,0.6503805370855809,1
8.0,r,-0.32314795,0.14184059999999998,0,2.2782472014359785,1
8.0,i,-0.07239502,0.14184059999999998,0,0.5103970231372401,1
8.0,z,-0.19252358,0.14184059999999998,0,1.3573235025796564,1
8.0,Y,0.088352606,0.14215171,0,0.6215374123884968,1
10.0,u,-0.06756335,0.14184059999999998,0,0.47633293993398224,1
10.0,g,0.17069784,0.14244106,0,1.1983752437674922,1
10.0,r,-0.22256799,0.14184059999999998,0,1.5691416279964976,1
10.0,i,0.1031316,0.14220369,0,0.7252385644845082,1
10.0,z,-0.2900127,0.14184059999999998,0,2.044638136048494,1
10.0,Y,-0.045039777,0.14184059999999998,0,0.3175379757276831,1
12.0,u,-0.026735500000000002,0.14184059999999998,0,0.18848975540148594,1
12.0,g,0.009342801999999999,0.14187355,0,0.06585302193396866,1
12.0,r,0.19365217,0.14252162,0,1.3587564469166153,1
12.0,i,-0.32274425,0.14184059999999998,0,2.2754010487829297,1
12.0,z,-0.2405058,0.14184059999999998,0,1.6956061945592449,1
12.0,Y,0.03739824,0.14197238,0,0.26341912419866453,1
14.0,u,-0.16750526,0.14184059999999998,0,1.1809401539474593,1
14.0,g,-0.048130885,0.14184059999999998,0,0.33933080514323827,1
14.0,r,0.045949664,0.14200251,0,0.32358346341906213,1
14.0,i,0.012727795,0.14188547,0,0.0897047104259513,1
14.0,z,0.18914178,0.1425058,0,1.3272567151652777,1
14.0,Y,-0.12894109,0.14184059999999998,0,0.9090562927680793,1
16.0,u,0.1263579,0.14228533,0,0.8880599285955904,1
16.0,g,0.22754873,0.14264049,0,1.5952604341165681,1
16.0,r,-0.07371941,0.14184059999999998,0,0.5197341945818053,1
16.0,i,0.15675661,0.14239211,0,1.1008798872353251,1
16.0,z,-0.040086288,0.14184059999999998,0,0.2826150481596948,1
16.0,Y,-0.0032447113,0.14184059999999998,0,0.02287575842177769,1
18.0,u,-0.12008989999999999,0.14184059999999998,0,0.8466539199636776,1
18.0,g,0.03233252,0.14195454,0,0.22776672024720027,1
18.0,r,0.081488125,0.14212757,0,0.5733449534105169,1
18.0,i,0.056651242000000004,0.14204018,0,0.39883955370938007,1
18.0,z,-0.044305372999999995,0.14184059999999998,0,0.3123603044544369,1
18.0,Y,-0.028801412999999998,0.14184059999999998,0,0.20305478826231702,1
20.0,u,-0.28104007,0.14184059999999998,0,1.9813795908928755,1
20.0,g,0.04449365,0.14199738,0,0.31334134474875525,1
20.0,r,-0.0011764022999999999,0.14184059999999998,0,0.008293833359418953,1
20.0,i,-0.106416345,0.14184059999999998,0,0.7502530657653733,1
20.0,z,-0.06595822400000001,0.14184059999999998,0,0.46501653264298104,1
20.0,Y,0.12621677,0.14228484,0,0.8870711032883054,1
22.0,u,0.22767337,0.14264092,0,1.5961294276565239,1
22.0,g,0.10789578,0.14222044,0,0.7586517099792406,1
22.0,r,0.18464613,0.14249001,0,1.2958531619164038,1
22.0,i,0.14765257,0.14236015,0,1.0371762743998234,1
22.0,z,-0.14463459,0.14184059999999998,0,1.019698097723783,1
22.0,Y,0.035789392999999996,0.14196672,0,0.25209706190295866,1
24.0,u,0.3049573,0.14291157,0,2.133888109968983,1
24.0,g,-0.12787011,0.14184059999999998,0,0.9015057042905912,1
24.0,r,0.09343479,0.1421696,0,0.6572065336049339,1
24.0,i,-0.14005458,0.14184059999999998,0,0.9874082596943331,1
24.0,z,-0.10300008,0.14184059999999998,0,0.7261678250092005,1
24.0,Y,-0.09300473,0.14184059999999998,0,0.6556989324636247,1
26.0,u,0.0076122796,0.14186744,0,0.053657693407310365,1
26.0,g,-0.26485088,0.14184059999999998,0,1.8672430883682107,1
26.0,r,0.06659928,0.14207518,0,0.468760834932604,1
26.0,i,0.26895535,0.14278555,0,1.8836314318920924,1
26.0,z,0.03365813,0.14195922,0,0.23709717480837103,1
26.0,Y,-0.02564613,0.14184059999999998,0,0.18080951434215592,1
28.0,u,0.22375943,0.1426272,0,1.5688412168225976,1
28.0,g,0.84791976,0.14479876,0,5.855849594292106,1
28.0,r,1.6554941000000003,0.14756101,0,11.219048310932545,1
28.0,i,1.6901256999999998,0.14767832,0,11.444643330178728,1
28.0,z,1.4779661,0.14695823,0,10.057048863476377,1
28.0,Y,1.1364266,0.14579158,0,7.794871281318167,1
30.0,u,0.89822537,0.14497235,0,6.195839206579738,1
30.0,g,5.2001995999999995,0.15911932,0,32.681132624247006,1
30.0,r,12.0294895,0.17929932,0,67.09166270123055,1
30.0,i,10.144031,0.17396204,0,58.31175008064977,1
30.0,z,9.937999000000001,0.17336886,0,57.32286063368012,1
30.0,Y,10.165033,0.1740224,0,58.41221015225626,1
32.0,u,1.9563315,0.14857689,0,13.167131846682214,1
32.0,g,10.493363,0.17496319,0,59.974689533266975,1
32.0,r,23.361586,0.20851941,0,112.03554623524016,1
32.0,i,20.055206,0.20043445,0,100.0586775377187,1
32.0,z,19.895939000000002,0.20003675,0,99.46141896426532,1
32.0,Y,18.881775,0.19748554,0,95.61092422260386,1
34.0,u,3.136549,0.15249692,0,20.5679498313802,1
34.0,g,15.9029875,0.18979396,0,83.79079871667149,1
34.0,r,36.553084999999996,0.23805849,0,153.54665569793372,1
34.0,i,31.348865999999997,0.22686477,0,138.1830506340848,1
34.0,z,31.324436,0.22681093,0,138.10814143745188,1
34.0,Y,29.240488,0.22216941,0,131.61347460030612,1
36.0,u,3.9163580000000002,0.15503263,0,25.261507851605177,1
36.0,g,22.475388,0.2063835,0,108.90108947662966,1
36.0,r,50.223459999999996,0.26522106,0,189.36452482317955,1
36.0,i,44.041477,0.2532987,0,173.87170561870235,1
36.0,z,44.578014,0.2543556,0,175.25863004392275,1
36.0,Y,44.180217999999996,0.25357243,0,174.23115754342848,1
38.0,u,5.020585,0.15855391,0,31.664845099058105,1
38.0,g,28.872898,0.2213406,0,130.44555766090812,1
38.0,r,64.27596,0.29050770000000004,0,221.25389447508616,1
38.0,i,57.52698,0.27864984,0,206.44899706384186,1
38.0,z,58.012787,0.2795202,0,207.54416675431688,1
38.0,Y,58.876656000000004,0.28106123,0,209.4798204647436,1
40.0,u,5.8733597,0.16122071,0,36.43055349402692,1
40.0,g,35.674213,0.23620537,0,151.0304909663993,1
40.0,r,79.11749,0.31501785,0,251.15240295113438,1
40.0,i,73.89494,0.30661654,0,241.00115407994628,1
40.0,z,73.93295,0.30667853,0,241.07638053436608,1
40.0,Y,74.14921600000002,0.30703092,0,241.50406740793412,1
42.0,u,7.0825615000000015,0.16492823,0,42.943294183172895,1
42.0,g,43.909283,0.25303763,0,173.52866844350385,1
42.0,r,91.71816,0.3344203,0,274.26014509286665,1
42.0,i,88.134834,0.32901913,0,267.87145780854746,1
42.0,z,89.31019599999998,0.33080047,0,269.9820710653766,1
42.0,Y,89.83001,0.33158523,0,270.91077006053615,1
44.0,u,7.635002,0.16659461,0,45.829826067001804,1
44.0,g,47.56433,0.26015973,0,182.82741145218748,1
44.0,r,107.39833999999999,0.35709536,0,300.75535005551455,1
44.0,i,103.02105999999999,0.35091284,0,293.5801950136678,1
44.0,z,103.6732,0.35184082,0,294.65938602576017,1
44.0,Y,108.74998500000001,0.35898295,0,302.9391368030153,1
46.0,u,7.8913116,0.1673621,0,47.15112680827977,1
46.0,g,51.83895,0.26824933,0,193.24913132122268,1
46.0,r,118.37203999999998,0.37214354,0,318.081673539194,1
46.0,i,115.600296,0.36840066,0,313.78960070266976,1
46.0,z,117.64931999999999,0.37117124,0,316.96776937782136,1
46.0,Y,122.12933999999998,0.37715793,0,323.8148538995322,1
48.0,u,7.9491587,0.16753481,0,47.44780323563801,1
48.0,g,54.40044,0.27298206,0,199.28210667030646,1
48.0,r,128.34103000000002,0.3853048,0,333.08962151522644,1
48.0,i,127.08464,0.38367096,0,331.23340896063644,1
48.0,z,131.0149,0.38875914,0,337.00789645743123,1
48.0,Y,134.21938,0.39285892,0,341.64778541874523,1
50.0,u,8.1057825,0.16800162,0,48.24824010625612,1
50.0,g,55.87990600000001,0.27567855,0,202.69950636348025,1
