mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.13059492,0.14230023,0,0.9177421568468301,1
0.0,g,0.14438848,0.14234868,0,1.0143296024943822,1
0.0,r,-0.10787009,0.14184059999999998,0,0.7605022116375707,1
0.0,i,-0.11852199599999999,0.14184059999999998,0,0.8355999340104314,1
0.0,z,-0.12881824,0.14184059999999998,0,0.9081901796805711,1
0.0,Y,0.09038408,0.14215888,0,0.6357962302460459,1
2.0,u,0.098340206,0.14218685,0,0.6916265885347344,1
2.0,g,0.23040655,0.1426505,0,1.61518221106831,1
2.0,r,0.022356857999999997,0.1419194,0,0.15753207806684638,1
2.0,i,0.070493214,0.14208888,0,0.49612055496531465,1
2.0,z,0.07132469,0.14209181,0,0.5019620061142158,1
2.0,Y,-0.07300116,0.14184059999999998,0,0.5146704117156865,1
4.0,u,-0.2616405,0.14184059999999998,0,1.8446093713647576,1
4.0,g,-0.31456584,0.14184059999999998,0,2.2177418877246713,1
4.0,r,-0.17050655,0.14184059999999998,0,1.2020997514110912,1
4.0,i,-0.02328868,0.14184059999999998,0,0.16418909677483035,1
4.0,z,-0.05537762,0.14184059999999998,0,0.39042150131908643,1
4.0,Y,-0.10230999,0.14184059999999998,0,0.7213025748622046,1
6.0,u,-0.47641885,0.14184059999999998,0,3.358832731954039,1
6.0,g,-0.12726972,0.14184059999999998,0,0.8972728541757439,1
6.0,r,0.034835983,0.14196336,0,0.24538714073828627,1
6.0,i,0.02835848,0.14194053,0,0.19979127878414993,1
6.0,z,0.17936762,0.14247149,0,1.258972023104412,1
6.0,Y,-0.008190906999999999,0.14184059999999998,0,0.05774726700253665,1
8.0,u,0.016386887,0.14189836,0,0.11548327267489208,1
8.0,g,0.17048202,0.1424403,0,1.1968664766923407,1
8.0,r,-0.030353172,0.14184059999999998,0,0.21399494925994395,1
8.0,i,0.07187383,0.14209375,0,0.5058197844732791,1
8.0,z,0.0995927,0.14219126,0,0.7004136541162937,1
8.0,Y,0.20326601,0.14255534,0,1.4258744007765685,1
10.0,u,0.2630519,0.14276488,0,1.842553294619797,1
10.0,g,0.04452245,0.14199747,0,0.31354396666363143,1
10.0,r,0.1495418,0.1423668,0,1.050397986047309,1
10.0,i,-0.12903224,0.14184059999999998,0,0.9096989155432225,1
10.0,z,-0.06329501400000001,0.14184059999999998,0,0.4462404558356353,1
10.0,Y,-0.02203505,0.14184059999999998,0,0.15535079518840164,1
12.0,u,0.3031963,0.14290541,0,2.121657255663029,1
12.0,g,0.2237925,0.14262731,0,1.5690718698964454,1
12.0,r,0.012711486000000001,0.14188541,0,0.08958980349001354,1
12.0,i,-0.05674876,0.14184059999999998,0,0.40008826809813275,1
12.0,z,-0.23162323,0.14184059999999998,0,1.632982587496105,1
12.0,Y,-0.057957615999999997,0.14184059999999998,0,0.4086109054812233,1
14.0,u,-0.07531292,0.14184059999999998,0,0.5309687071261685,1
14.0,g,0.09877977,0.1421884,0,0.6947104686458249,1
14.0,r,-0.11256005,0.14184059999999998,0,0.7935672155927147,1
14.0,i,0.08105287,0.14212604,0,0.5702886677205669,1
14.0,z,-0.009056797,0.14184059999999998,0,0.06385193661053325,1
14.0,Y,0.19845723,0.14253847,0,1.3923064419030176,1
16.0,u,-0.23595807,0.14184059999999998,0,1.6635439359393573,1
16.0,g,0.009091611999999999,0.14187264,0,0.06408291267435355,1
16.0,r,0.15517162,0.14238656,0,1.0897911993941003,1
16.0,i,0.17456867,0.14245465,0,1.2254332870144993,1
16.0,z,-0.014696258,0.14184059999999998,0,0.10361108173541286,1
16.0,Y,0.025159951,0.14192927,0,0.17727105198244167,1
18.0,u,0.04613203,0.14200315,0,0.324866244164302,1
18.0,g,0.280785,0.14282697,0,1.9659102198975447,1
18.0,r,0.027252653999999998,0.14193664,0,0.1920057710257196,1
18.0,i,0.23546599999999998,0.14266823,0,1.6504445313438034,1
18.0,z,-0.27030084,0.14184059999999998,0,1.905666219686042,1
18.0,Y,-0.015706828,0.14184059999999998,0,0.11073576958924314,1
20.0,u,0.23286039,0.1426591,0,1.6322855674822006,1
20.0,g,0.12187833,0.14226960000000002,0,0.856671629076064,1
20.0,r,-0.09317121,0.14184059999999998,0,0.6568726443627566,1
20.0,i,0.11833127,0.14225712,0,0.8318126361619018,1
20.0,z,-0.10506829,0.14184059999999998,0,0.7407490521049686,1
20.0,Y,-0.08883011,0.14184059999999998,0,0.6262671618704377,1
22.0,u,0.30417642,0.14290884,0,2.128464691197549,1
22.0,g,-0.06034159,0.14184059999999998,0,0.4254183216935067,1
22.0,r,-0.020609675,0.14184059999999998,0,0.14530166257051932,1
22.0,i,-0.06692075,0.14184059999999998,0,0.47180250224547843,1
22.0,z,0.0845901,0.1421385,0,0.5951244736647706,1
22.0,Y,-0.25485578,0.14184059999999998,0,1.7967759583645304,1
24.0,u,-0.0029051135999999997,0.14184059999999998,0,0.02048153772615175,1
24.0,g,0.010249958,0.14187674,0,0.07224551395810194,1
24.0,r,-0.15126362,0.14184059999999998,0,1.066433870133093,1
24.0,i,-0.04896153,0.14184059999999998,0,0.34518699159479027,1
24.0,z,-0.032601945,0.14184059999999998,0,0.22984917576490796,1
24.0,Y,0.22961219,0.14264771,0,1.609645118032389,1
26.0,u,-0.1518405,0.14184059999999998,0,1.0705009708080762,1
26.0,g,0.12628981,0.1422851,0,0.8875828178776274,1
26.0,r,0.11322282,0.14223917,0,0.7960030981620605,1
26.0,i,0.17949347,0.14247194,0,1.2598513784538907,1
26.0,z,-0.033294115,0.14184059999999998,0,0.2347290902604755,1
26.0,Y,-0.011610815,0.14184059999999998,0,0.08185819151921242,1
28.0,u,-0.12987185,0.14184059999999998,0,0.9156183067471516,1
28.0,g,-0.02422804,0.14184059999999998,0,0.170811742195112,1
28.0,r,-0.19206351,0.14184059999999998,0,1.3540799319799832,1
28.0,i,0.10304018,0.14220338,0,0.7245972634405736,1
28.0,z,-0.015483501,0.14184059999999998,0,0.10916127681354987,1
28.0,Y,0.023603372,0.1419238,0,0.1663101748966699,1
30.0,u,0.31945917,0.14296229,0,2.234569479825764,1
30.0,g,1.0183052,0.14538589999999998,0,7.0041537728211605,1
30.0,r,2.4259596,0.15014899,0,16.157015774798086,1
30.0,i,2.1159842,0.1491132,0,14.190455305097068,1
30.0,z,2.5294087000000003,0.15049309,0,16.80747401757782,1
30.0,Y,2.5138414,0.15044136,0,16.70977582228717,1
32.0,u,0.0503852,0.14201811,0,0.3547801051570113,1
32.0,g,1.867388,0.14827727,0,12.59389250962066,1
32.0,r,5.3493585999999995,0.15958734,0,33.51994337395435,1
32.0,i,4.607039,0.15724438,0,29.298592420282368,1
32.0,z,4.823336599999998,0.15793066,0,30.540850016076664,1
32.0,Y,4.7133474,0.15758206,0,29.91043142855221,1
34.0,u,0.690983,0.14425583,0,4.789983184735064,1
34.0,g,2.7303464,0.15115921,0,18.06271943337095,1
34.0,r,8.058076,0.16785957,0,48.00486501901559,1
34.0,i,7.3001146,0.16558646,0,44.086422283561106,1
34.0,z,7.7259245,0.16686727,0,46.29981961111966,1
34.0,Y,7.5954960000000025,0.166476,0,45.62517119584806,1
36.0,u,0.7360158,0.14441182,0,5.096645136111435,1
36.0,g,3.859065,0.15484774,0,24.921674672165057,1
36.0,r,11.214155,0.17701106,0,63.352849251340565,1
36.0,i,10.639197,0.17537947,0,60.66386789742265,1
36.0,z,10.841258999999999,0.17595460000000002,0,61.61395610003943,1
36.0,Y,11.22825,0.17705087,0,63.418214211542704,1
38.0,u,0.98844653,0.14528319,0,6.803584984608336,1
38.0,g,5.1345534000000015,0.1589129,0,32.31048832410711,1
38.0,r,14.402419,0.18579875,0,77.51623194450985,1
38.0,i,13.592599,0.18360654,0,74.03112656008875,1
38.0,z,14.506079999999999,0.18607752,0,77.95718687566342,1
38.0,Y,15.386257,0.18842775,0,81.65600342836976,1
40.0,u,0.77356505,0.14454179,0,5.351843574097152,1
40.0,g,6.3952136,0.16283111,0,39.27513360315483,1
40.0,r,17.820736,0.19478063,0,91.49131512717666,1
40.0,i,17.401716,0.19370203,0,89.83755100553154,1
40.0,z,18.590954,0.19674784,0,94.49127370343685,1
40.0,Y,18.817165,0.19732188,0,95.3627899754452,1
42.0,u,1.0533613000000002,0.14550643,0,7.239276642276223,1
42.0,g,7.769417999999999,0.16699754,0,46.524146403593726,1
42.0,r,21.124185999999998,0.20308359,0,104.01719804145671,1
42.0,i,20.929185999999998,0.20260292,0,103.30150226857539,1
42.0,z,22.388662,0.20617329,0,108.59147661658791,1
42.0,Y,22.803520000000002,0.20717692,0,110.06785891015275,1
44.0,u,1.4508746000000001,0.14686604,0,9.878897803740061,1
44.0,g,8.707913000000001,0.16978419,0,51.288126415068454,1
44.0,r,24.26524,0.2106751000000001,0,115.17849048131454,1
44.0,i,24.210804,0.21054587,0,114.99063838203048,1
44.0,z,25.958687,0.21465659,0,120.93123719146008,1
44.0,Y,28.114286,0.21962024,0,128.01318312009857,1
46.0,u,1.1638138,0.14588548,0,7.97758488370467,1
46.0,g,9.236798,0.17133464,0,53.91086122456031,1
46.0,r,27.240084000000003,0.21762086,0,125.17221005376048,1
46.0,i,27.934114,0.21920966,0,127.4310356578264,1
46.0,z,29.735432,0.22328052,0,133.1752183307348,1
46.0,Y,31.915459000000002,0.2281101,0,139.91252031365556,1
48.0,u,1.1461318999999999,0.14582486,0,7.8596468393660714,1
48.0,g,10.167392,0.17402916,0,58.423496384169184,1
48.0,r,29.201576,0.22208181,0,131.49017472435045,1
48.0,i,31.199532,0.22653539999999997,0,137.7247529525187,1
48.0,z,32.523720000000004,0.2294395,0,141.7529239734222,1
48.0,Y,35.107338,0.23500234,0,149.39144010225598,1
50.0,u,1.0150626,0.14537477,0,6.982384907642503,1
50.0,g,10.076075999999999,0.17376660000000002,0,57.98626433388233,1
50.0,r,31.034637,0.22617117,0,137.21747559602755,1
50.0,i,33.09404,0.23067899,0,143.4636071538201,1
50.0,z,35.375103,0.23557135,0,150.16725505881763,1
50.0,Y,37.493713,0.24002598,0,156.20689477030777,1
52.0,u,1.1610873,0.14587612,0,7.959406241405379,1
52.0,g,10.232514,0.17421617,0,58.73458244432764,1
52.0,r,32.05442,0.22841449,0,140.33444200497087,1
52.0,i,35.434692,0.23569779,0,150.33951739640835,1
52.0,z,38.278209999999994,0.24165465,0,158.40046943023853,1
52.0,Y,39.381029999999996,0.24392578,0,161.44677286673019,1
54.0,u,1.0878191000000001,0.14562479,0,7.470013175641318,1
54.0,g,9.662253999999999,0.17257176,0,55.98977492029982,1
54.0,r,33.039936,0.2305617,0,143.3019274233318,1
54.0,i,36.212154,0.23734136,0,152.57414047008072,1
54.0,z,38.855835,0.24284685,0,160.00139594151622,1
54.0,Y,40.81874000000001,0.24685523,0,165.35497343929075,1
56.0,u,1.0995569,0.14566508,0,7.548527759707405,1
56.0,g,9.25118,0.17137660000000002,0,53.981582082968146,1
56.0,r,32.4128,0.22919765,0,141.41855293891538,1
56.0,i,37.21845,0.23945189,0,155.4318489613926,1
56.0,z,40.343002,0.24588974,0,164.06948089822697,1
56.0,Y,43.028003999999996,0.2512902,0,171.22834077890818,1
58.0,u,0.7882589,0.14459258,0,5.4515861049024785,1
58.0,g,8.83453,0.17015666,0,51.91997774286356,1
58.0,r,31.473936,0.22714026,0,138.56608247256563,1
58.0,i,36.317496999999996,0.23756316,0,152.8751217149999,1
58.0,z,41.10949,0.24744342,0,166.13692940390172,1
58.0,Y,43.4269,0.25208265,0,172.2724669865221,1
60.0,u,1.0665942,0.14555189,0,7.327930953009267,1
60.0,g,8.004966,0.16770129,0,47.73347897323866,1
60.0,r,29.568506,0.22290639999999998,0,132.64987456618564,1
60.0,i,35.519447,0.23587753,0,150.58427566203528,1
60.0,z,41.29228,0.2478125,0,166.62710718789407,1
60.0,Y,44.24089,0.25369203,0,174.38817451222255,1
62.0,u,0.9928826,0.14529847,0,6.833400241585474,1
62.0,g,7.0605474,0.16486149,0,42.82714780753225,1
62.0,r,27.609221999999995,0.21846734,0,126.37688544200701,1
62.0,i,33.914078,0.23244965,0,145.89859782537854,1
62.0,z,40.96672,0.24715476,0,165.7533118115953,1
62.0,Y,43.61339,0.25245228,0,172.75894676015605,1
64.0,u,0.8596761,0.14483935,0,5.935376677677717,1
64.0,g,6.3754816,0.16277052,0,39.168527568751394,1
64.0,r,24.364594,0.21091077,0,115.5208622110668,1
64.0,i,32.18604000000001,0.22870243,0,140.73326636713048,1
64.0,z,40.250504,0.24570157,0,163.81866831375964,1
64.0,Y,42.918278,0.25107178,0,170.94027054733112,1
66.0,u,0.54703,0.14375602,0,3.805266729003766,1
66.0,g,5.438828,0.1598674,0,34.0208697958433,1
66.0,r,21.912888,0.20501621,0,106.88368495349708,1
66.0,i,30.138140000000003,0.22418049999999998,0,134.4369380922962,1
66.0,z,38.842907000000004,0.24282023,0,159.96569560946386,1
66.0,Y,41.773106,0.24878076,0,167.9113207950647,1
68.0,u,0.5938773,0.14391886,0,4.126473069617144,1
68.0,g,4.9723253,0.15840165,0,31.390615564926247,1
68.0,r,19.694229999999997,0.19953193,0,98.70214757106794,1
68.0,i,27.799020000000002,0.2189013,0,126.99339839461896,1
68.0,z,36.607227,0.23817217,0,153.70069055507201,1
68.0,Y,39.26532,0.2436885000000001,0,161.1291464307917,1
70.0,u,0.33617909999999995,0.14302076,0,2.3505615548400103,1
70.0,g,4.314597,0.15631172,0,27.602517584733892,1
70.0,r,17.444285999999998,0.19381189999999998,0,90.00626896490876,1
70.0,i,25.812502,0.2143158,0,120.44143268951706,1
70.0,z,34.389767,0.23347062,0,147.29804975032832,1
