mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.24379165,0.14269742,0,1.7084517015093896,1
0.0,g,-0.19481903,0.14184059999999998,0,1.3735068097568681,1
0.0,r,0.07317697,0.14209832,0,0.5149742094065574,1
0.0,i,-0.038279865,0.14184059999999998,0,0.26987946328484236,1
0.0,z,-0.17253989,0.14184059999999998,0,1.216435139163258,1
0.0,Y,0.032690022,0.1419558,0,0.23028310220505258,1
2.0,u,-0.26630479999999995,0.14184059999999998,0,1.8774934680197348,1
2.0,g,0.07425899,0.14210214,0,0.5225747479946466,1
2.0,r,0.1847094,0.14249024,0,1.2962951006328574,1
2.0,i,-0.08481523,0.14184059999999998,0,0.5979615850468767,1
2.0,z,0.14081855,0.14233615,0,0.9893379159124368,1
2.0,Y,-0.15897544,0.14184059999999998,0,1.1208034934990405,1
4.0,u,0.0647932,0.14206883,0,0.45606907581346307,1
4.0,g,0.19759649999999998,0.14253546,0,1.386297136165274,1
4.0,r,-0.13381843,0.14184059999999998,0,0.9434423571248289,1
4.0,i,0.23290636,0.14265928,0,1.63260574426003,1
4.0,z,0.23395479,0.14266293,0,1.6399129752907782,1
4.0,Y,0.068216026,0.14208087,0,0.48012111693854354,1
6.0,u,0.027904807,0.14193895,0,0.19659724832401534,1
6.0,g,-0.034321465,0.14184059999999998,0,0.2419720799263399,1
6.0,r,-0.3966651,0.14184059999999998,0,2.7965554291225505,1
6.0,i,0.14938463,0.14236623,0,1.0492982078685371,1
6.0,z,-0.009705285,0.14184059999999998,0,0.06842388568576276,1
6.0,Y,-0.08922498,0.14184059999999998,0,0.6290510615437329,1
8.0,u,0.21156122,0.14258443,0,1.4837610249590363,1
8.0,g,-0.18978882,0.14184059999999998,0,1.338042986281784,1
8.0,r,-0.1488003,0.14184059999999998,0,1.04906705132381,1
8.0,i,-0.14045194,0.14184059999999998,0,0.9902097142849087,1
8.0,z,0.042447772,0.14199015,0,0.29894870876606583,1
8.0,Y,0.14170907,0.14233927,0,0.995572550006755,1
10.0,u,-0.013161698000000001,0.14184059999999998,0,0.09279217657003709,1
10.0,g,-0.3767781,0.14184059999999998,0,2.6563487464097024,1
10.0,r,0.025469452000000004,0.14193036,0,0.17945034452107358,1
10.0,i,-0.026946467999999998,0.14184059999999998,0,0.18997711515602728,1
10.0,z,-0.15745693,0.14184059999999998,0,1.1100977435233637,1
10.0,Y,0.055373125,0.14203568,0,0.3898536269196585,1
12.0,u,-0.08615758,0.14184059999999998,0,0.6074253775012233,1
12.0,g,0.056518063,0.14203970000000002,0,0.39790328337781616,1
12.0,r,0.060226373,0.14205275,0,0.4239718907236924,1
12.0,i,0.009538266,0.14187424,0,0.06723042886432377,1
12.0,z,0.093461186,0.1421697,0,0.6573917367765424,1
12.0,Y,-0.16497874,0.14184059999999998,0,1.1631277645469635,1
14.0,u,-0.14236489,0.14184059999999998,0,1.0036963323618202,1
14.0,g,0.31650700000000004,0.14295197,0,2.2140793162906394,1
14.0,r,0.1056141,0.14221242,0,0.7426503254779013,1
14.0,i,-0.013034753,0.14184059999999998,0,0.09189719304627872,1
14.0,z,0.13326201,0.1423096,0,0.9364231928134151,1
14.0,Y,0.15522432,0.14238673,0,1.09016001701844,1
16.0,u,0.08607835,0.14214373,0,0.6055726130164165,1
16.0,g,0.07228705,0.14209520000000006,0,0.5087226732500463,1
16.0,r,0.06432559,0.14206718,0,0.45278290172297364,1
16.0,i,-0.073542655,0.14184059999999998,0,0.5184880422107634,1
16.0,z,-0.12435714,0.14184059999999998,0,0.8767386770783543,1
16.0,Y,0.18971516,0.1425078,0,1.331261587085058,1
18.0,u,-0.14937088,0.14184059999999998,0,1.0530897359430236,1
18.0,g,-0.031078323999999997,0.14184059999999998,0,0.21910739238271695,1
18.0,r,0.24904196,0.14271581,0,1.7450201207560676,1
18.0,i,0.015051521000000003,0.14189366,0,0.10607606428645229,1
18.0,z,-0.14331567,0.14184059999999998,0,1.010399490695894,1
18.0,Y,-0.29282802,0.14184059999999998,0,2.0644866138468116,1
20.0,u,0.06435089599999999,0.14206728,0,0.45296070988337356,1
20.0,g,0.10323842,0.14220408,0,0.7259877494372875,1
20.0,r,0.24247827,0.14269279999999998,0,1.6993027679041972,1
20.0,i,0.18823898,0.14250262,0,1.3209510112866698,1
20.0,z,-0.28930652,0.14184059999999998,0,2.039659448705096,1
20.0,Y,0.09814872599999999,0.14218618,0,0.690283162540832,1
22.0,u,0.11867604400000001,0.14225835,0,0.8342290206515118,1
22.0,g,-0.18601425,0.14184059999999998,0,1.3114316352299695,1
22.0,r,-0.033625762999999996,0.14184059999999998,0,0.23706726423887095,1
22.0,i,0.086041614,0.14214359,0,0.605314766568088,1
22.0,z,-0.12913637,0.14184059999999998,0,0.9104330494935866,1
22.0,Y,0.15707937,0.14239325,0,1.10313775407191,1
24.0,u,-0.026164648999999998,0.14184059999999998,0,0.18446516018685766,1
24.0,g,-0.12761028,0.14184059999999998,0,0.8996738592476343,1
24.0,r,0.026283362999999997,0.14193323,0,0.18518117991114552,1
24.0,i,-0.08055018,0.14184059999999998,0,0.5678922677992057,1
24.0,z,-0.119857386,0.14184059999999998,0,0.8450146572984041,1
24.0,Y,0.004391225,0.14185609,0,0.030955491583054353,1
26.0,u,-0.09862519,0.14184059999999998,0,0.6953241173542696,1
26.0,g,-0.17078848,0.14184059999999998,0,1.2040874051576207,1
26.0,r,0.11928862,0.14226049,0,0.8385224878671513,1
26.0,i,-0.0044730064,0.14184059999999998,0,0.03153544471752094,1
26.0,z,-0.05720312,0.14184059999999998,0,0.40329158224090994,1
26.0,Y,-0.054211177,0.14184059999999998,0,0.38219788269367166,1
28.0,u,-0.14191762,0.14184059999999998,0,1.000543003907203,1
28.0,g,-0.004319297,0.14184059999999998,0,0.03045176768851796,1
28.0,r,-0.020261351,0.14184059999999998,0,0.14284591999751836,1
28.0,i,-0.1831319,0.14184059999999998,0,1.2911105846985984,1
28.0,z,-0.102920905,0.14184059999999998,0,0.7256096279908574,1
28.0,Y,0.08347664,0.14213456,0,0.5873071264300533,1
30.0,u,-0.050526887,0.14184059999999998,0,0.35622302077120377,1
30.0,g,0.0036482164000000003,0.14185347,0,0.025718203439084007,1
30.0,r,-0.20804416,0.14184059999999998,0,1.4667461925569973,1
30.0,i,-0.20162272,0.14184059999999998,0,1.421473964436135,1
30.0,z,0.016377158,0.14189833,0,0.11541473391547315,1
30.0,Y,0.09867665,0.14218803,0,0.693987039556002,1
32.0,u,0.010036974,0.141876,0,0.07074469254842257,1
32.0,g,-0.14747104,0.14184059999999998,0,1.039695545563118,1
32.0,r,-0.06624801,0.14184059999999998,0,0.4670595725060385,1
32.0,i,-0.035527736000000004,0.14184059999999998,0,0.2504764926262298,1
32.0,z,-0.2376044,0.14184059999999998,0,1.6751508383354274,1
32.0,Y,0.029050844,0.14194298,0,0.20466559177495075,1
34.0,u,-0.2102908,0.14184059999999998,0,1.4825853810545078,1
34.0,g,-0.09196153,0.14184059999999998,0,0.648344197641578,1
34.0,r,-0.30123356,0.14184059999999998,0,2.1237470794680795,1
34.0,i,0.23038115,0.14265043,0,1.6150049460068225,1
34.0,z,-0.091367625,0.14184059999999998,0,0.6441570678635031,1
34.0,Y,0.04520676,0.14199987,0,0.31835775624301627,1
36.0,u,-0.22293292,0.14184059999999998,0,1.5717144456523733,1
36.0,g,0.19059902,0.1425109,0,1.3374346804349704,1
36.0,r,0.036578752,0.1419695,0,0.25765218585682137,1
36.0,i,0.29719707,0.14288442,0,2.0799823381723495,1
36.0,z,-0.06458025,0.14184059999999998,0,0.455301585018676,1
36.0,Y,0.18784007,0.14250122,0,1.318164644485149,1
38.0,u,0.038580865,0.14197655,0,0.2717411079505735,1
38.0,g,0.08964928,0.14215627,0,0.6306389440296934,1
38.0,r,-0.17888092,0.14184059999999998,0,1.261140463308813,1
38.0,i,0.079900995,0.142122,0,0.562200046438975,1
38.0,z,-0.11073682,0.14184059999999998,0,0.7807131385513034,1
38.0,Y,0.083399355,0.1421343,0,0.5867644544631381,1
40.0,u,1.8479927999999999,0.14821185,0,12.468590062130659,1
40.0,g,1.8653263,0.14827031,0,12.580578674179613,1
40.0,r,1.8562043000000001,0.14823955,0,12.521653634269668,1
40.0,i,1.5906308999999998,0.14734106,0,10.795571173439365,1
40.0,z,1.5058897,0.14705323,0,10.240439465355504,1
40.0,Y,1.4479073999999998,0.14685594,0,9.859372389022875,1
42.0,u,3.0067778,0.15207084,0,19.772218000505553,1
42.0,g,3.2739973,0.15294692,0,21.40610154163288,1
42.0,r,3.4965162000000003,0.15367262,0,22.753020023996466,1
42.0,i,3.3811579,0.15329683,0,22.05628061584835,1
42.0,z,2.7450018,0.15120767,0,18.153852909710203,1
42.0,Y,2.4422705000000002,0.15020329,0,16.259767013092727,1
