mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.041035182999999996,0.14184059999999998,0,0.28930491692787536,1
0.0,g,-0.24031991,0.14184059999999998,0,1.694295638907337,1
0.0,r,-0.0050153565,0.14184059999999998,0,0.03535910381089759,1
0.0,i,0.04259014,0.14199066,0,0.2999502925051549,1
0.0,z,0.22661906,0.14263722,0,1.5887792821537043,1
0.0,Y,-0.042671937,0.14184059999999998,0,0.3008443069191755,1
2.0,u,-0.2202091,0.14184059999999998,0,1.5525110581878532,1
2.0,g,-0.27395603,0.14184059999999998,0,1.93143592173186,1
2.0,r,-0.06634996,0.14184059999999998,0,0.4677783370910727,1
2.0,i,-0.024690317000000003,0.14184059999999998,0,0.1740708725146397,1
2.0,z,0.18557416,0.14249328,0,1.302336222452034,1
2.0,Y,-0.04338173,0.14184059999999998,0,0.30584846651804914,1
4.0,u,-0.1871835,0.14184059999999998,0,1.3196750436757883,1
4.0,g,0.24020029999999998,0.14268483,0,1.6834326396155777,1
4.0,r,-0.082635134,0.14184059999999998,0,0.5825915429009748,1
4.0,i,-0.097480334,0.14184059999999998,0,0.687252690696458,1
4.0,z,-0.038450147999999996,0.14184059999999998,0,0.2710799869712903,1
4.0,Y,-0.3214465,0.14184059999999998,0,2.266251693802762,1
6.0,u,-0.07257327400000001,0.14184059999999998,0,0.5116537437094881,1
6.0,g,-0.04488388,0.14184059999999998,0,0.3164388757520767,1
6.0,r,0.017822294,0.14190343,0,0.1255945257982841,1
6.0,i,-0.15555263,0.14184059999999998,0,1.0966721093960405,1
6.0,z,-0.11939963,0.14184059999999998,0,0.8417874007865168,1
6.0,Y,0.08107075,0.14212611,0,0.5704141906086081,1
8.0,u,0.15533534,0.14238714,0,1.0909365831773852,1
8.0,g,-0.08772155,0.14184059999999998,0,0.6184516280951998,1
8.0,r,-0.06331548,0.14184059999999998,0,0.4463847445653783,1
8.0,i,-0.20026216,0.14184059999999998,0,1.4118817884301111,1
8.0,z,-0.07805661,0.14184059999999998,0,0.5503121814205524,1
8.0,Y,-0.31421885,0.14184059999999998,0,2.2152955500752256,1
10.0,u,-0.22587352,0.14184059999999998,0,1.592446168445424,1
10.0,g,-0.15943755,0.14184059999999998,0,1.124061446440582,1
10.0,r,0.2969765,0.14288366,0,2.078449698167026,1
10.0,i,0.11423441,0.14224271,0,0.8030950057124193,1
10.0,z,0.16096917,0.14240691,0,1.1303466243316422,1
10.0,Y,-0.03535963,0.14184059999999998,0,0.2492913171546088,1
12.0,u,0.08462418599999999,0.14213862,0,0.5953637793866298,1
12.0,g,-0.006288944,0.14184059999999998,0,0.044338109116853715,1
12.0,r,-0.057505224,0.14184059999999998,0,0.40542146606824847,1
12.0,i,0.055895608,0.14203751,0,0.3935270901327403,1
12.0,z,0.22802915,0.14264217,0,1.5986096537931245,1
12.0,Y,0.035812914,0.14196679,0,0.25226261719378174,1
14.0,u,0.08964789,0.14215627,0,0.6306291660578882,1
14.0,g,-0.004301767299999999,0.14184059999999998,0,0.030328180365847297,1
14.0,r,-0.072443865,0.14184059999999998,0,0.5107413885728064,1
14.0,i,-0.089214325,0.14184059999999998,0,0.6289759420081416,1
14.0,z,-0.009965438,0.14184059999999998,0,0.07025800793284857,1
14.0,Y,0.34117016,0.14303821,0,2.3851679911262873,1
16.0,u,0.015550143999999997,0.14189541,0,0.10958877387224855,1
16.0,g,0.115605645,0.14224754,0,0.8127075167697101,1
16.0,r,0.025684118,0.14193112,0,0.1809618496634142,1
16.0,i,0.04394635,0.14199544,0,0.30949127662127746,1
16.0,z,0.22255771,0.14262299,0,1.5604616759191487,1
16.0,Y,0.020257857,0.14191199999999998,0,0.1427494292237443,1
18.0,u,-0.13358556,0.14184059999999998,0,0.941800584599896,1
18.0,g,0.18525504,0.14249216,0,1.3001068971092866,1
18.0,r,0.016488055,0.14189872,0,0.11619593890628471,1
18.0,i,0.25875255,0.14274982,0,1.8126296061178924,1
18.0,z,0.024522394,0.14192703,0,0.17278170338659238,1
18.0,Y,-0.085923135,0.14184059999999998,0,0.6057725009623479,1
20.0,u,0.058091614000000014,0.14204524,0,0.40896558026161256,1
20.0,g,-0.08257508,0.14184059999999998,0,0.5821681521369764,1
20.0,r,0.009979104,0.14187577,0,0.07033691517586124,1
20.0,i,0.17478792,0.14245543,0,1.226965655152633,1
20.0,z,-0.089139804,0.14184059999999998,0,0.6284505564697274,1
20.0,Y,-0.019436305,0.14184059999999998,0,0.13702920743426072,1
22.0,u,0.27841017,0.14281866,0,1.9493963183802456,1
22.0,g,0.118857495,0.14225897,0,0.8355008826508443,1
22.0,r,0.07136194400000001,0.14209194,0,0.50222372922771,1
22.0,i,0.03492641,0.14196369,0,0.24602354306231403,1
22.0,z,-0.149982,0.14184059999999998,0,1.0573982343560309,1
22.0,Y,-0.07802651,0.14184059999999998,0,0.5500999713763196,1
24.0,u,-0.013545459,0.14184059999999998,0,0.0954977559316585,1
24.0,g,0.1672525,0.14242896,0,1.1742871674412283,1
24.0,r,0.22158551,0.14261958,0,1.553682250361416,1
24.0,i,0.12105204,0.14226669,0,0.850881116303472,1
24.0,z,-0.16297588,0.14184059999999998,0,1.1490072659027106,1
24.0,Y,-0.17599694,0.14184059999999998,0,1.2408079210042824,1
26.0,u,0.21322399999999997,0.14259027,0,1.4953614997713378,1
26.0,g,0.011891993,0.14188252,0,0.08381577237280532,1
26.0,r,0.15013863,0.14236888,0,1.0545747778587566,1
26.0,i,0.1845295,0.14248961,0,1.2950382838439942,1
26.0,z,0.10851242,0.14222261,0,0.7629758728235968,1
26.0,Y,0.064204775,0.14206676,0,0.4519338302640252,1
28.0,u,0.039085496000000004,0.14197834,0,0.27529196354880614,1
28.0,g,-0.063393295,0.14184059999999998,0,0.44693335335580936,1
28.0,r,0.006979887,0.14186522,0,0.04920083301601337,1
28.0,i,-0.055133972,0.14184059999999998,0,0.3887037420879495,1
28.0,z,-0.021299824,0.14184059999999998,0,0.15016732867740268,1
28.0,Y,0.07719606,0.14211248,0,0.5432039466203108,1
30.0,u,0.13386996,0.14231174,0,0.9406810710065102,1
30.0,g,0.10632928,0.14221494,0,0.7476660328373376,1
30.0,r,0.052438408,0.14202535,0,0.3692186500508536,1
30.0,i,-0.2021059,0.14184059999999998,0,1.4248804644086392,1
30.0,z,-0.08945885,0.14184059999999998,0,0.6306998842362485,1
30.0,Y,-0.19582263,0.14184059999999998,0,1.3805823579426484,1
32.0,u,0.1417078,0.14233926,0,0.9955636976052847,1
32.0,g,-0.076597564,0.14184059999999998,0,0.5400256626100004,1
32.0,r,-0.26751664,0.14184059999999998,0,1.886037143102892,1
32.0,i,0.15723036,0.14239378,0,1.1041940174634033,1
32.0,z,0.1398426,0.14233272,0,0.9825049363210372,1
32.0,Y,-0.031866685,0.14184059999999998,0,0.22466546954821118,1
34.0,u,0.45311788,0.143429,0,3.159178966596713,1
34.0,g,1.1340636999999998,0.14578348,0,7.779096095113108,1
34.0,r,0.23318870000000005,0.14266025,0,1.634573751272692,1
34.0,i,0.5945129,0.14392106,0,4.13082630158505,1
34.0,z,0.3711738,0.14314306,0,2.593026864173506,1
34.0,Y,0.58385056,0.14388402,0,4.057785986240862,1
36.0,u,1.620301,0.14744172,0,10.989433655548781,1
36.0,g,4.132792,0.1557291,0,26.538341260560806,1
36.0,r,2.1369588,0.1491835,0,14.32436428961648,1
36.0,i,3.2653939999999997,0.15291877,0,21.353781488041,1
36.0,z,2.3890432999999995,0.150026,0,15.92419513950915,1
36.0,Y,2.0091777,0.14875463,0,13.506656565916638,1
38.0,u,2.3942912,0.1500435,0,15.95731371235675,1
38.0,g,8.996827,0.1706329,0,52.726215167180534,1
38.0,r,7.9101515,0.16741836,0,47.24781380011129,1
38.0,i,7.706751,0.1668098,0,46.200828728288144,1
38.0,z,6.908478999999999,0.16439962,0,42.02247547774137,1
38.0,Y,5.584839,0.16032343,0,34.83482732374176,1
40.0,u,4.394955599999999,0.15656856,0,28.07048618190012,1
40.0,g,13.387442000000002,0.18304700000000002,0,73.13663703857479,1
40.0,r,13.125459,0.18232997,0,71.98739186980615,1
40.0,i,12.086585000000001,0.17945848,0,67.35031412279878,1
40.0,z,10.209985000000001,0.17415150000000001,0,58.62702876518434,1
40.0,Y,9.238767999999999,0.17134038,0,53.920552761701586,1
42.0,u,6.4588747,0.16302648,0,39.618561966129676,1
42.0,g,16.870033,0.19232471,0,87.71640939949941,1
42.0,r,17.917683,0.19502935,0,91.87172597355219,1
42.0,i,16.602129,0.19162695,0,86.63775632811566,1
42.0,z,13.798051999999998,0.18416518,0,74.92215412272829,1
42.0,Y,12.748307,0.18129277,0,70.31889357749898,1
44.0,u,5.703042,0.16069163,0,35.49059773679562,1
44.0,g,19.403254999999998,0.19880146,0,97.60116952863423,1
44.0,r,22.596954,0.20667781,0,109.334204770217,1
44.0,i,21.028484,0.20284784,0,103.66629489374893,1
44.0,z,17.03809,0.19276112,0,88.38966073656347,1
44.0,Y,16.059813000000002,0.19020665,0,84.43349903907146,1
46.0,u,3.8020098,0.15466341,0,24.582477523287505,1
46.0,g,20.339792000000006,0.20114312,0,101.120992853248,1
46.0,r,26.034332,0.21483271,0,121.18420886651757,1
46.0,i,24.569155,0.21139516,0,116.22382934405877,1
46.0,z,20.048626000000002,0.20041803,0,100.03404384326102,1
46.0,Y,19.034748,0.19787244,0,96.19706513954141,1
48.0,u,3.041999,0.15218659,0,19.9886139770922,1
48.0,g,20.1272,0.20061395,0,100.32801806654022,1
48.0,r,27.292177000000002,0.21774052,0,125.3426647460932,1
48.0,i,26.194653,0.2152055,0,121.71925438708583,1
48.0,z,21.919983,0.20503351,0,106.9092705870372,1
48.0,Y,20.640992999999998,0.20189044,0,102.2385854426787,1
50.0,u,2.7530639999999997,0.15123433,0,18.20396202370189,1
50.0,g,18.187254,0.19571923,0,92.92522763348292,1
50.0,r,27.928034000000004,0.21919578,0,127.4113671348965,1
50.0,i,27.185436,0.21749526,0,124.99323433531379,1
50.0,z,23.158545999999998,0.20803198,0,111.32204769670508,1
50.0,Y,21.581910999999998,0.20420739999999998,0,105.68623370161905,1
52.0,u,2.3591764,0.14992644,0,15.735559384989065,1
52.0,g,15.63906,0.18909737,0,82.70374146398758,1
52.0,r,27.455677,0.21811564,0,125.87670008441394,1
52.0,i,28.218645000000002,0.21985768,0,128.34959870403438,1
52.0,z,24.2193,0.21056604,0,115.01997188150568,1
52.0,Y,22.325395999999998,0.20601979,0,108.3652983045949,1
54.0,u,1.6707207,0.1476126,0,11.318279740347368,1
54.0,g,13.044736,0.18210848,0,71.63167799764184,1
54.0,r,25.199524,0.21288092,0,118.37380259348748,1
54.0,i,27.023253999999998,0.21712212,0,124.46108208597077,1
54.0,z,24.101192,0.21028539999999998,0,114.61181803396718,1
54.0,Y,23.089388,0.20786569,0,111.07839874873049,1
56.0,u,1.0207093,0.14539418,0,7.02028994558104,1
56.0,g,10.079185,0.17377555,0,58.00116874899835,1
56.0,r,22.139187,0.20556739,0,107.69795248166551,1
56.0,i,25.952545,0.21464227,0,120.91069014504926,1
56.0,z,23.542429000000002,0.2089526,0,112.66875358334859,1
56.0,Y,22.69600100000001,0.20691729,0,109.68634375600033,1
58.0,u,0.8561764000000001,0.14482726,0,5.911707505893573,1
58.0,g,7.3217044000000016,0.16565162,0,44.19941320223733,1
58.0,r,19.269981,0.19846597,0,97.09463541785024,1
58.0,i,23.132343,0.20796900000000001,0,111.22976501305482,1
58.0,z,21.218351000000002,0.20331529,0,104.36180672884957,1
58.0,Y,21.978378,0.20517588,0,107.11969652573197,1
60.0,u,0.58144087,0.14387564,0,4.041273908494864,1
60.0,g,5.717872,0.16073778,0,35.57266997217456,1
60.0,r,16.267204,0.19075105,0,85.27976123853577,1
60.0,i,20.516779,0.20158258,0,101.77853165685248,1
60.0,z,18.838293,0.19737542,0,95.4439666296847,1
60.0,Y,20.690489000000003,0.20201299,0,102.4215769490863,1
62.0,u,0.59553254,0.14392461,0,4.1378089542851635,1
62.0,g,4.226980999999999,0.15603122,0,27.090610456035655,1
62.0,r,12.994993,0.18197185,0,71.41210577350287,1
62.0,i,18.00914,0.19526367,0,92.2298551491939,1
62.0,z,17.186523,0.19314575,0,88.98214431329708,1
62.0,Y,19.710047,0.19957156,0,98.76180253338701,1
64.0,u,0.1825896,0.1424828,0,1.2814852038281113,1
64.0,g,3.436075,0.15347585,0,22.388375760746726,1
64.0,r,11.026346,0.17647977,0,62.4793765313724,1
64.0,i,16.116047000000002,0.19035444,0,84.66336272482008,1
64.0,z,15.418731,0.18851389999999998,0,81.79095016335665,1
64.0,Y,18.835135,0.19736741,0,95.43183953216999,1
66.0,u,0.049260516,0.14201416,0,0.346870452918216,1
66.0,g,2.543022,0.15053829999999999,0,16.89285716658153,1
66.0,r,9.179449,0.1711672,0,53.62855149818424,1
66.0,i,14.629398000000002,0.18640858,0,78.48028239901834,1
66.0,z,14.344113,0.18564178,0,77.2676980365088,1
66.0,Y,17.717867000000005,0.19451639,0,91.0867562368395,1
68.0,u,0.12456008,0.14227903,0,0.875463376437132,1
68.0,g,1.8548778000000001,0.14823508,0,12.513082598262168,1
68.0,r,8.056804,0.16785577,0,47.998373842019255,1
68.0,i,13.372878,0.1830072,0,73.072961063827,1
68.0,z,13.939326000000001,0.18454832,0,75.53212080174993,1
68.0,Y,17.235645,0.19327287,0,89.17777751217747,1
70.0,u,-0.11604125,0.14184059999999998,0,0.8181102589808561,1
70.0,g,1.554093,0.14721702,0,10.556476418283701,1
70.0,r,7.0414634000000005,0.1648036,0,42.72639311277181,1
70.0,i,12.260405,0.1799421,0,68.13527795885454,1
70.0,z,13.515015,0.18339513,0,73.69342359309105,1
70.0,Y,16.318588000000002,0.19088570000000002,0,85.48879250776774,1
72.0,u,-0.069435045,0.14184059999999998,0,0.4895287033472786,1
