mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.029632086000000002,0.14194502,0,0.20875748934340915,1
0.0,g,-0.032961193,0.14184059999999998,0,0.23238193436857996,1
0.0,r,-0.034976438,0.14184059999999998,0,0.2465897493383418,1
0.0,i,0.13561045,0.14231785,0,0.9528702829616945,1
0.0,z,-0.14706111,0.14184059999999998,0,1.0368054703660308,1
0.0,Y,-0.08494477,0.14184059999999998,0,0.5988748637555116,1
2.0,u,0.10896619,0.14222421,0,0.7661578151849113,1
2.0,g,-0.17021836,0.14184059999999998,0,1.2000679636154954,1
2.0,r,0.06082341400000001,0.14205486,0,0.4281684836407569,1
2.0,i,-0.01407721,0.14184059999999998,0,0.09924668959381165,1
2.0,z,-0.18831432,0.14184059999999998,0,1.3276475141814124,1
2.0,Y,-0.07834659,0.14184059999999998,0,0.552356589016121,1
4.0,u,-0.16627036,0.14184059999999998,0,1.1722339019998507,1
4.0,g,-0.010107985,0.14184059999999998,0,0.07126298817122884,1
4.0,r,-0.06222294,0.14184059999999998,0,0.4386821544748119,1
4.0,i,0.010195634,0.14187655,0,0.07186271445140159,1
4.0,z,-0.14452967,0.14184059999999998,0,1.0189583941410287,1
4.0,Y,-0.014623032,0.14184059999999998,0,0.10309482616401792,1
6.0,u,0.039173942,0.14197864,0,0.2759143347196452,1
6.0,g,-0.080724075,0.14184059999999998,0,0.5691182566909616,1
6.0,r,-0.006954278,0.14184059999999998,0,0.04902882531517775,1
6.0,i,-0.16421825,0.14184059999999998,0,1.1577661826021606,1
6.0,z,0.08115709,0.14212641,0,0.5710204739569514,1
6.0,Y,-0.21594909,0.14184059999999998,0,1.522477273784798,1
8.0,u,0.12544395,0.14228211,0,0.881656520275107,1
8.0,g,0.014973668999999997,0.14189339,0,0.10552760068668453,1
8.0,r,0.17882249,0.14246958,0,1.2551626108534888,1
8.0,i,-0.2009331,0.14184059999999998,0,1.4166120278679026,1
8.0,z,0.124881595,0.14228015,0,0.877716216914306,1
8.0,Y,0.15910898,0.14240037,0,1.1173354395076363,1
10.0,u,0.24605657,0.14270535,0,1.724228068534221,1
10.0,g,0.23325166,0.14266048,0,1.6350124435302613,1
10.0,r,0.22062974,0.14261623,0,1.5470170540898465,1
10.0,i,0.1963913,0.14253122,0,1.3778826842287606,1
10.0,z,0.12853074,0.14229296,0,0.9032824954938038,1
10.0,Y,-0.07051961,0.14184059999999998,0,0.49717506835137476,1
12.0,u,-0.46006364,0.14184059999999998,0,3.24352576060733,1
12.0,g,0.07057177,0.14208917,0,0.4966724064895306,1
12.0,r,-0.12754238,0.14184059999999998,0,0.8991951528687838,1
12.0,i,0.06527538,0.14207053,0,0.4594575666044182,1
12.0,z,0.28119266,0.1428284,0,1.9687447314399658,1
12.0,Y,0.063027844,0.14206262,0,0.4436624074651024,1
14.0,u,-0.13105711,0.14184059999999998,0,0.9239745883759658,1
14.0,g,-0.14115775,0.14184059999999998,0,0.9951857930663013,1
14.0,r,0.074733645,0.14210379999999995,0,0.5259088426910472,1
14.0,i,-0.1229978,0.14184059999999998,0,0.8671551022767813,1
14.0,z,-0.012150043000000001,0.14184059999999998,0,0.08565983928437981,1
14.0,Y,0.19620956,0.14253059,0,1.3766136799125015,1
16.0,u,0.01329746,0.14188749,0,0.0937183397916194,1
16.0,g,0.052623663,0.14202599999999999,0,0.3705213341219214,1
16.0,r,0.1650112,0.1424211,0,1.1586148400763652,1
16.0,i,-0.37821305,0.14184059999999998,0,2.666465384382187,1
16.0,z,0.01466566,0.14189229999999994,0,0.10335768748550841,1
16.0,Y,-0.043664604,0.14184059999999998,0,0.3078427756227766,1
18.0,u,-0.0781234,0.14184059999999998,0,0.5507830621133865,1
18.0,g,-0.20894177,0.14184059999999998,0,1.4730744934807103,1
18.0,r,0.11971986,0.14226201,0,0.8415448368823132,1
18.0,i,0.06820193,0.14208083,0,0.4800220409748451,1
18.0,z,-0.008772293,0.14184059999999998,0,0.06184613573264638,1
18.0,Y,-0.27156273,0.14184059999999998,0,1.914562755656702,1
20.0,u,0.15223184,0.14237623,0,1.0692222992559925,1
20.0,g,-0.36119348,0.14184059999999998,0,2.5464745637003796,1
20.0,r,-0.030728681,0.14184059999999998,0,0.2166423506386747,1
20.0,i,-0.098461255,0.14184059999999998,0,0.6941683481316352,1
20.0,z,-0.031189592999999998,0.14184059999999998,0,0.2198918574794523,1
20.0,Y,0.13006932,0.14229839,0,0.9140603769304768,1
22.0,u,0.040709026,0.14198405,0,0.28671548670431646,1
22.0,g,0.22904265,0.14264572,0,1.6056748846022157,1
22.0,r,-0.054961517,0.14184059999999998,0,0.3874879054375123,1
22.0,i,-0.20857833,0.14184059999999998,0,1.4705121805745325,1
22.0,z,-0.055924352000000004,0.14184059999999998,0,0.39427605354179274,1
22.0,Y,0.17761895,0.14246537,0,1.2467517544790008,1
24.0,u,13.766697,0.18408003,0,74.78647738160407,1
24.0,g,12.064292,0.17939635,0,67.24937268790585,1
24.0,r,8.424631,0.16894789,0,49.86526318854885,1
24.0,i,5.6119623,0.16040799,0,34.985553400426,1
24.0,z,35.964478,0.236819,0,151.86483348042177,1
24.0,Y,44.817886,0.2548267,0,175.87594235611888,1
26.0,u,72.4058,0.30417849999999996,0,238.0372051279101,1
26.0,g,87.28347,0.3277228,0,266.33322429809584,1
26.0,r,55.083397,0.27423012,0,200.86559784169586,1
26.0,i,53.1922,0.27075994,0,196.4552067783735,1
26.0,z,85.47588,0.32495332,0,263.04048839999547,1
26.0,Y,104.80382,0.35344390000000003,0,296.52179596252756,1
28.0,u,200.3844,0.46957764,0,426.7332660899271,1
28.0,g,240.58435,0.510591,0,471.18799587145094,1
28.0,r,182.16759,0.44976255,0,405.0305878068327,1
28.0,i,175.74274,0.44256239999999997,0,397.1027362469112,1
28.0,z,176.4454,0.44335556,0,397.9771901360615,1
28.0,Y,170.12424,0.43616855,0,390.042427405644,1
30.0,u,354.61462,0.6121546999999999,0,579.289222152505,1
30.0,g,438.48526,0.67720306,0,647.4945048240036,1
30.0,r,361.26346,0.6175615,0,584.9837789434737,1
30.0,i,327.3583,0.5894719,0,555.3416541144709,1
30.0,z,305.33948,0.57048947,0,535.2236913329881,1
30.0,Y,252.60013999999998,0.52222496,0,483.6998599224365,1
32.0,u,478.4228,0.7060748,0,677.5809021933653,1
32.0,g,620.4996,0.80038637,0,775.250083281653,1
32.0,r,546.2434,0.75257045,0,725.8368967317278,1
32.0,i,455.2028,0.68943566,0,660.2542142946305,1
32.0,z,442.91998,0.68046945,0,650.9035490131115,1
32.0,Y,344.7379,0.6040337,0,570.7262690806821,1
34.0,u,541.2316,0.7492331,0,722.3807917722802,1
34.0,g,781.49854,0.8953308000000001,0,872.8601093584628,1
34.0,r,716.94147,0.8585221,0,835.0879610437519,1
34.0,i,584.4701,0.7775531,0,751.6786956414938,1
34.0,z,567.28455,0.76642245,0,740.1721465752993,1
34.0,Y,441.07462000000004,0.6791121999999999,0,649.4871097883384,1
36.0,u,541.82916,0.7496319,0,722.7936271121866,1
36.0,g,950.7448,0.9853241,0,964.905658960336,1
36.0,r,890.76605,0.9544028,0,933.3229638471304,1
36.0,i,720.5567599999997,0.8606251,0,837.2481351055177,1
36.0,z,700.409,0.84883904,0,825.1375902785999,1
36.0,Y,532.5841,0.74343985,0,716.3781979133887,1
38.0,u,559.0812,0.7610519,0,734.6163908138196,1
38.0,g,1074.6058,1.0462909,0,1027.0621678923137,1
38.0,r,1045.8591,1.032462,0,1012.9758770782846,1
38.0,i,847.1683300000003,0.9312825000000001,0,909.6792111953142,1
38.0,z,804.1574,0.9078966,0,885.7367678213576,1
38.0,Y,614.72235,0.79676914,0,771.5187739324342,1
40.0,u,488.53787,0.71320164,0,684.9926340606845,1
40.0,g,1134.1917,1.0743883,0,1055.662743162784,1
40.0,r,1154.7203,1.0838999,0,1065.3385058897043,1
40.0,i,942.4646,0.9811133,0,960.6073019293491,1
40.0,z,885.4655,0.9516219000000001,0,930.4803725092917,1
40.0,Y,687.49835,0.8411997999999999,0,817.283064023553,1
42.0,u,427.94974,0.66937923,0,639.3233025769264,1
42.0,g,1121.328,1.0683851,0,1049.5541354891602,1
42.0,r,1230.9569999999999,1.118515,0,1100.5279321242897,1
42.0,i,1016.24695,1.0180204,0,998.2579425716813,1
42.0,z,938.47144,0.9790761999999998,0,958.5274772280239,1
42.0,Y,749.3896,0.8772162,0,854.2815328763878,1
44.0,u,357.15918,0.61422956,0,581.4750758657724,1
44.0,g,1044.2183,1.0316671,0,1012.1659399626101,1
44.0,r,1269.0718,1.1354253,0,1117.706114175895,1
44.0,i,1082.3035,1.049963,0,1030.8015615788365,1
44.0,z,977.0858,0.9986013000000001,0,978.4543641190932,1
44.0,Y,800.9455,0.90612596,0,883.9229150878759,1
46.0,u,277.8269,0.545844,0,508.98590073354296,1
46.0,g,919.8395,0.9695145000000001,0,948.7630148904426,1
46.0,r,1276.2123,1.1385653,0,1120.8951300377764,1
46.0,i,1135.5426,1.0750170000000001,0,1056.3019933638257,1
46.0,z,1010.14825,1.0150207,0,995.199654548917,1
46.0,Y,848.7277,0.93211937,0,910.5354177974008,1
48.0,u,203.51826,0.47290277,0,430.35962762493443,1
48.0,g,778.18005,0.8934757,0,870.9582700458446,1
48.0,r,1253.9774,1.1287587,0,1110.934870313735,1
48.0,i,1175.9081,1.0936301000000002,0,1075.2338473493003,1
48.0,z,1049.7579,1.0343484,0,1014.8977849243059,1
48.0,Y,891.40045,0.95473516,0,933.6625352731327,1
50.0,u,146.35093999999995,0.408007,0,358.6971301962955,1
50.0,g,636.0083599999998,0.81001675,0,785.179269441033,1
50.0,r,1196.222,1.1028785,0,1084.6362495959436,1
50.0,i,1184.9369,1.0977502000000001,0,1079.4230782194345,1
50.0,z,1084.0474,1.050793,0,1031.6469561559697,1
50.0,Y,930.3735,0.97493196,0,954.2958259364069,1
52.0,u,101.7808,0.34914118,0,291.5176032801401,1
52.0,g,506.43964000000005,0.72564346,0,697.9180105888366,1
52.0,r,1108.3243,1.062282,0,1043.3428223390777,1
52.0,i,1157.6256,1.0852393,0,1066.7007728157284,1
52.0,z,1088.6853,1.0529977,0,1033.8914320515612,1
52.0,Y,959.4426,0.9897279,0,969.4003776189395,1
54.0,u,70.98691,0.30183715,0,235.1828129837563,1
54.0,g,396.4387,0.6454126,0,614.2407198124115,1
54.0,r,995.414,1.0077364,0,987.7721991584307,1
54.0,i,1098.9042,1.0578388,0,1038.8200924375244,1
54.0,z,1068.5126,1.043375,0,1024.0925841619744,1
54.0,Y,972.2257699999999,0.9961648999999999,0,975.9687075904802,1
56.0,u,50.1525,0.26508728,0,189.1924048562421,1
56.0,g,312.14853,0.5764263000000001,0,541.5237472682977,1
56.0,r,874.5299,0.9458586999999999,0,924.5883132438281,1
56.0,i,1031.4052,1.0254384,0,1005.8187795580893,1
56.0,z,1020.4199,1.020068,0,1000.3449770015333,1
56.0,Y,965.31464,0.99269,0,972.4230525138765,1
58.0,u,38.898598,0.2429349,0,160.11943117271335,1
58.0,g,252.15764,0.5218010999999999,0,483.24474593863454,1
58.0,r,764.3572,0.8857065000000001,0,862.9915214577289,1
58.0,i,963.2810000000001,0.9916652,0,971.3772349780954,1
58.0,z,956.2769999999999,0.98812735,0,967.7669583783912,1
58.0,Y,944.5985,0.9822002000000001,0,961.7168679053414,1
60.0,u,32.576344,0.22955413,0,141.91138273138452,1
60.0,g,214.35152000000002,0.48422129999999997,0,442.67263749033765,1
60.0,r,669.59686,0.8304912,0,806.2660507420187,1
60.0,i,889.0708599999997,0.95351434,0,932.4147762685977,1
60.0,z,887.0935699999999,0.9524769000000001,0,931.3544191990376,1
60.0,Y,919.61676,0.9693995000000001,0,948.6457956704123,1
62.0,u,28.377466,0.22021858,0,128.8604531007329,1
62.0,g,188.67891,0.4569438,0,412.9149142629794,1
62.0,r,585.2320599999998,0.778043,0,752.1847250087717,1
62.0,i,814.8139,0.9137465,0,891.728614008371,1
62.0,z,817.0552,0.9149721,0,892.98373141651,1
62.0,Y,894.2195,0.9562103999999999,0,935.1702303175118,1
64.0,u,23.59446,0.20907706,0,112.85054419647952,1
64.0,g,166.10779,0.43153974,0,384.91887212982977,1
64.0,r,521.9129,0.736228,0,708.9011827857676,1
64.0,i,730.2908,0.8662618000000001,0,843.037058773687,1
64.0,z,764.4301,0.8857476999999999,0,863.0336832937868,1
64.0,Y,868.8161,0.9428334,0,921.4948261272882,1
66.0,u,19.223795000000006,0.19834958,0,96.9187582852457,1
66.0,g,147.51866,0.40943548,0,360.2976957443942,1
66.0,r,481.82336,0.70847875,0,680.0815973661877,1
66.0,i,635.3938,0.8096373,0,784.7882008400552,1
66.0,z,722.41583,0.86170447,0,838.3568324764523,1
66.0,Y,837.41266,0.9260299999999999,0,904.3040290271374,1
68.0,u,16.860853,0.19230084,0,87.67955979807472,1
68.0,g,132.86111,0.3911264,0,339.6884229752837,1
68.0,r,449.72402999999997,0.6854508,0,656.099650040528,1
68.0,i,559.51355,0.76133585,0,734.9102895916434,1
68.0,z,678.3477,0.83574307,0,811.6701464243072,1
68.0,Y,792.3351,0.90136224,0,879.0418156411789,1
70.0,u,14.994641,0.18738570000000002,0,80.02019897996485,1
70.0,g,123.506584,0.37897933,0,325.89266543903597,1
70.0,r,417.4137,0.66146237,0,631.0467819960794,1
70.0,i,513.1327,0.73024064,0,702.6898694654957,1
70.0,z,627.381,0.80467373,0,779.6712836642498,1
70.0,Y,731.2255,0.86680114,0,843.5908379169875,1
72.0,u,14.522825,0.18612249,0,78.0283188775306,1
72.0,g,117.02942,0.37033522,0,316.0094251905071,1
72.0,r,387.3662,0.63834554,0,606.8283957932878,1
72.0,i,486.57492,0.7118241999999999,0,683.5605195777273,1
72.0,z,571.78375,0.769352,0,743.2017464047666,1
72.0,Y,656.4077,0.82251227,0,798.0521676594562,1
74.0,u,14.440525,0.18590127,0,77.67846341232634,1
74.0,g,113.50981999999999,0.36555243,0,310.5158403679603,1
74.0,r,359.92477,0.61647666,0,583.8416818570228,1
74.0,i,473.75974,0.70276487,0,674.1369129620837,1
74.0,z,513.80475,0.7307007,0,703.1671791199872,1
74.0,Y,581.2619,0.77548736,0,749.5440028835544,1
76.0,u,14.746654999999999,0.18672283,0,78.97617554318343,1
76.0,g,111.84166,0.36326355,0,307.880215342277,1
76.0,r,334.51755,0.59551346,0,561.7296206873309,1
76.0,i,468.3309,0.6988916999999999,0,670.1051107059936,1
76.0,z,459.73328,0.69271356,0,663.6701034118634,1
76.0,Y,508.0617,0.72676027,0,699.0774275539305,1
78.0,u,14.10128,0.18498659,0,76.2286606829176,1
78.0,g,109.75816,0.3603844,0,304.5585768973352,1
78.0,r,310.8816,0.5753263000000001,0,540.3570113168822,1
78.0,i,457.6449,0.6912045,0,662.0976859959679,1
78.0,z,415.5668,0.6600648,0,629.584852881111,1
78.0,Y,448.2484,0.68437356,0,654.9762091919506,1
80.0,u,14.716141,0.1866411,0,78.84726890272293,1
80.0,g,107.04996000000001,0.35660723,0,300.19009990347087,1
80.0,r,293.5948,0.5601014,0,524.181514275808,1
80.0,i,435.6167,0.6750818000000001,0,645.2798757128395,1
80.0,z,382.1733,0.63426495,0,602.5451981857108,1
80.0,Y,401.62164,0.64941543,0,618.4356291010826,1
82.0,u,14.755109,0.18674546,0,79.01187530877591,1
82.0,g,104.467224,0.35296740000000004,0,295.9684775421186,1
82.0,r,279.2704,0.5471646,0,510.39559211250145,1
82.0,i,403.41074,0.65079147,0,619.8771167052942,1
82.0,z,360.6139,0.6170354,0,584.4298398438729,1
82.0,Y,363.71558,0.6195436,0,587.0701916701262,1
84.0,u,13.31047,0.18283662,0,72.79980345294067,1
84.0,g,101.61102,0.34889796,0,291.2342049807342,1
84.0,r,269.4846,0.53814805,0,500.7629406071433,1
84.0,i,392.69165,0.64250326,0,611.1901284360798,1
84.0,z,337.5263700000001,0.59803444,0,564.3928633942891,1
84.0,Y,341.24523999999997,0.6011356,0,567.6676610069342,1
86.0,u,12.927805000000001,0.18178713,0,71.11507288772314,1
86.0,g,98.98279000000001,0.34511092,0,286.81442476523205,1
86.0,r,256.4527,0.52590066,0,487.64475785217684,1
86.0,i,374.65612999999996,0.6283111,0,596.2908024384735,1
86.0,z,311.18484,0.5755898,0,540.6364741001317,1
86.0,Y,310.3622,0.57487476,0,539.87793793556,1
88.0,u,12.0173855,0.17926557,0,67.0367739884463,1
88.0,g,98.24450999999999,0.34403965,0,285.56159152004716,1
88.0,r,245.37321,0.51525915,0,476.213202618527,1
88.0,i,358.17245,0.61505383,0,582.3432560366301,1
88.0,z,286.19824,0.5534591,0,517.1082018526753,1
88.0,Y,280.56885,0.5483499,0,511.6602556141617,1
90.0,u,11.064122,0.17658676,0,62.65544483629463,1
90.0,g,95.933136,0.3406639,0,281.6064044355742,1
90.0,r,235.86711,0.50595045,0,466.1861848329218,1
90.0,i,344.08725,0.6034948,0,570.1577710363039,1
90.0,z,262.83856000000003,0.5319373000000001,0,494.11567867115167,1
90.0,Y,251.19518,0.5208781,0,482.25329496479117,1
92.0,u,10.641125,0.17538497,0,60.672958463886616,1
92.0,g,93.031624,0.33637834,0,276.56841400668065,1
92.0,r,226.34932,0.4964555000000001,0,455.93073296599584,1
92.0,i,329.31735,0.5911312,0,557.0968847524881,1
92.0,z,239.6863,0.5097107,0,470.23988313370705,1
92.0,Y,223.33441000000002,0.49340972,0,452.63480014135115,1
94.0,u,9.931822,0.17335105,0,57.29311705928519,1
94.0,g,90.280045,0.33226314,0,271.7124896851333,1
94.0,r,216.56389,0.48650044,0,445.1463394359931,1
94.0,i,314.13626,0.57814795,0,543.3492586110527,1
94.0,z,218.1209,0.488098,0,446.8793152194846,1
