mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.037342597000000005,0.14197218,0,0.26302756638659774,1
0.0,g,-0.2921296,0.14184059999999998,0,2.0595626358038532,1
0.0,r,0.11786366,0.14225549,0,0.8285350533747413,1
0.0,i,-0.124107994,0.14184059999999998,0,0.8749821560258488,1
0.0,z,0.18330194,0.14248529999999998,0,1.2864621122319286,1
0.0,Y,0.05910474,0.14204879999999998,0,0.4160875699055537,1
2.0,u,-0.11087489,0.14184059999999998,0,0.781686555189417,1
2.0,g,0.13894372,0.14232956,0,0.9762112663033596,1
2.0,r,-0.008287187,0.14184059999999998,0,0.05842605713737816,1
2.0,i,-0.19886446,0.14184059999999998,0,1.402027769200074,1
2.0,z,-0.11374248,0.14184059999999998,0,0.8019035452472707,1
2.0,Y,-0.08195816,0.14184059999999998,0,0.5778187627519907,1
4.0,u,-0.05958782,0.14184059999999998,0,0.42010411687485816,1
4.0,g,0.030496508,0.14194807,0,0.21484270973180541,1
4.0,r,-0.21943736,0.14184059999999998,0,1.5470701618577476,1
4.0,i,0.03334892,0.14195812,0,0.23492083439820138,1
4.0,z,0.1321911,0.14230584,0,0.9289225234888464,1
4.0,Y,0.29599345,0.1428802,0,2.0716197905658023,1
6.0,u,-0.018032892,0.14184059999999998,0,0.12713491059682488,1
6.0,g,-0.02828212,0.14184059999999998,0,0.19939368558790646,1
6.0,r,0.51922,0.14365923,0,3.6142474103473896,1
6.0,i,0.107034564,0.14221743,0,0.7526121376261685,1
6.0,z,-0.19453631,0.14184059999999998,0,1.3715135863779484,1
6.0,Y,-0.10725525,0.14184059999999998,0,0.7561674866011566,1
8.0,u,0.21580589,0.14259931,0,1.5133726102882263,1
8.0,g,0.038966376000000004,0.1419779,0,0.27445381288214576,1
8.0,r,-0.09466461,0.14184059999999998,0,0.6674013646304373,1
8.0,i,0.005975072,0.14186168,0,0.04211899929565194,1
8.0,z,0.16402525,0.14241765,0,1.1517199588674578,1
8.0,Y,-0.25180522,0.14184059999999998,0,1.7752689991441097,1
10.0,u,0.006602260699999999,0.1418639,0,0.04653939938208381,1
10.0,g,-0.19204506,0.14184059999999998,0,1.3539498563880865,1
10.0,r,-0.20832954,0.14184059999999998,0,1.4687581693816865,1
10.0,i,-0.09518652,0.14184059999999998,0,0.6710809175934113,1
10.0,z,-0.30292678,0.14184059999999998,0,2.135684564222092,1
10.0,Y,0.046696242,0.14200513,0,0.3288348949083741,1
12.0,u,0.18661349,0.14249691,0,1.309596748448791,1
12.0,g,-0.070091926,0.14184059999999998,0,0.4941598244790279,1
12.0,r,0.27871305,0.14281972,0,1.9515025656120877,1
12.0,i,-0.13700713,0.14184059999999998,0,0.965923226495094,1
12.0,z,-0.16483386,0.14184059999999998,0,1.1621063362676132,1
12.0,Y,0.09134345,0.14216225,0,0.6425295744826774,1
14.0,u,0.13641399,0.14232066,0,0.9584974521619,1
14.0,g,0.1908114,0.14251165,0,1.3389179060097893,1
14.0,r,0.11993532,0.14226277,0,0.8430548624914304,1
14.0,i,-0.14302872,0.14184059999999998,0,1.0083764451081003,1
14.0,z,0.18835555,0.14250304,0,1.3217651356771056,1
14.0,Y,0.27529755,0.14280775,0,1.9277493693444507,1
16.0,u,-0.18392442,0.14184059999999998,0,1.2966979835110684,1
16.0,g,0.09427888,0.14217256,0,0.6631299316830195,1
16.0,r,-0.13319081,0.14184059999999998,0,0.9390175309467107,1
16.0,i,0.0115805175,0.14188142,0,0.08162109950689808,1
16.0,z,0.038170442,0.1419751,0,0.26885307353190807,1
16.0,Y,0.027406178,0.1419372,0,0.19308664677054357,1
18.0,u,-0.11196251,0.14184059999999998,0,0.7893544584554776,1
18.0,g,-0.08515045,0.14184059999999998,0,0.6003249422238768,1
18.0,r,0.11320503,0.14223911,0,0.7958783628497113,1
18.0,i,-0.03256984,0.14184059999999998,0,0.22962283013467236,1
18.0,z,0.101305634,0.14219728,0,0.7124301815055816,1
18.0,Y,-0.19012447,0.14184059999999998,0,1.3404093750308446,1
20.0,u,-0.13688777,0.14184059999999998,0,0.9650817184924486,1
20.0,g,0.18064569,0.14247598,0,1.2679027721023572,1
20.0,r,0.10557121,0.14221229,0,0.742349412979708,1
20.0,i,-0.11769478,0.14184059999999998,0,0.82976792258352,1
20.0,z,0.03403501,0.14196055,0,0.23974977555384225,1
20.0,Y,0.094556324,0.14217354,0,0.6650768068376155,1
22.0,u,0.10712999999999999,0.14221776,0,0.7532814467053903,1
22.0,g,0.05617424,0.1420385,0,0.39548601259517663,1
22.0,r,-0.23108082,0.14184059999999998,0,1.62915850609769,1
22.0,i,0.07474215,0.14210384,0,0.5259685452553569,1
22.0,z,0.14295256,0.14234364,0,1.0042778166976762,1
22.0,Y,0.25910094,0.14275104,0,1.8150546573951405,1
24.0,u,0.10718607,0.14221796,0,0.7536746413744086,1
24.0,g,-0.06903002,0.14184059999999998,0,0.48667320922218327,1
24.0,r,0.074271865,0.14210218,0,0.5226652047139602,1
24.0,i,0.093769245,0.14217077,0,0.6595536128839986,1
24.0,z,0.2831527,0.14283526,0,1.9823725598287145,1
24.0,Y,0.062223975,0.14205979,0,0.4380125790697002,1
26.0,u,0.10305137,0.14220342,0,0.7246757497112236,1
