mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.042484965,0.14184059999999998,0,0.2995261229859434,1
0.0,g,-0.19517456,0.14184059999999998,0,1.3760133558374683,1
0.0,r,0.009570645,0.14187434,0,0.06745860456513841,1
0.0,i,-0.1441313,0.14184059999999998,0,1.0161498188811948,1
0.0,z,0.1818681,0.14248027,0,1.2764440999445048,1
0.0,Y,0.13142920000000002,0.14230317,0,0.9235858906024371,1
2.0,u,0.15873483,0.14239906,0,1.1147182432243583,1
2.0,g,0.034885152999999995,0.14196353,0,0.24573320345021002,1
2.0,r,0.12543161,0.14228208,0,0.8815699770484097,1
2.0,i,-0.09599952,0.14184059999999998,0,0.6768127038379703,1
2.0,z,-0.041899797,0.14184059999999998,0,0.29540059052203677,1
2.0,Y,0.021631647,0.14191684,0,0.15242480737310668,1
4.0,u,-0.026359906000000002,0.14184059999999998,0,0.18584175475851064,1
4.0,g,-0.025711900000000003,0.14184059999999998,0,0.18127320386405588,1
4.0,r,-0.20897321,0.14184059999999998,0,1.4732961507495035,1
4.0,i,-0.09978826,0.14184059999999998,0,0.7035239557644286,1
4.0,z,-0.028514763,0.14184059999999998,0,0.20103385772479812,1
4.0,Y,-0.30597246,0.14184059999999998,0,2.15715711862471,1
6.0,u,0.19640770000000002,0.14253128,0,1.3779971666570314,1
6.0,g,0.17405978,0.14245287,0,1.221876259846502,1
6.0,r,0.20362778,0.14255661,0,1.4283994267259863,1
6.0,i,0.049482223,0.14201494,0,0.34842970042447646,1
6.0,z,0.1359624,0.1423191,0,0.9553348777500701,1
6.0,Y,0.005720498,0.14186078,0,0.04032473245952828,1
8.0,u,0.019142862,0.14190808,0,0.13489620886985434,1
8.0,g,0.065563135,0.14207153,0,0.461479756007414,1
8.0,r,0.07937063,0.14212014,0,0.5584755967732652,1
8.0,i,-0.065392055,0.14184059999999998,0,0.46102494631297397,1
8.0,z,0.05843419,0.14204645,0,0.41137381469230666,1
8.0,Y,0.037061185,0.14197119,0,0.261047223736027,1
10.0,u,-0.07212466,0.14184059999999998,0,0.5084909398296398,1
10.0,g,0.061855182,0.14205849,0,0.4354205229127805,1
