mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.16448596,0.14184059999999998,0,1.1596535829656671,1
0.0,g,0.10382257,0.14220613,0,0.7300850532955225,1
0.0,r,0.12584336,0.14228353,0,0.8844548627659153,1
0.0,i,0.32734254,0.14298987,0,2.2892708413540066,1
0.0,z,-0.36425440000000003,0.14184059999999998,0,2.568054562656955,1
0.0,Y,-0.17745721,0.14184059999999998,0,1.2511030692199556,1
2.0,u,-0.06610006,0.14184059999999998,0,0.46601650021221014,1
2.0,g,-0.19385864,0.14184059999999998,0,1.3667358993123269,1
2.0,r,-0.11794447,0.14184059999999998,0,0.8315282789271902,1
2.0,i,0.162105,0.14241089999999998,0,1.1382906785927203,1
2.0,z,0.2229844,0.14262448,0,1.5634370761597167,1
2.0,Y,0.12539203,0.14228193,0,0.8812927263497198,1
4.0,u,0.11186591,0.1422344,0,0.7864898364952501,1
4.0,g,-0.023336383999999998,0.14184059999999998,0,0.16452541796918513,1
4.0,r,0.34653342,0.14305696,0,2.4223457565434074,1
4.0,i,0.21854673,0.14260893,0,1.5324897956951222,1
4.0,z,-0.20476048,0.14184059999999998,0,1.443595698269748,1
4.0,Y,0.04974400599999999,0.14201586,0,0.3502707796157415,1
6.0,u,0.022524403,0.14192000000000002,0,0.15871197153325814,1
6.0,g,0.32957488,0.14299767,0,2.3047569935929726,1
6.0,r,0.3527356,0.14307863,0,2.465326932470628,1
6.0,i,0.11192039999999999,0.1422346,0,0.78687183006104,1
6.0,z,0.02480942,0.14192805,0,0.17480279620554218,1
6.0,Y,-0.22866924,0.14184059999999998,0,1.6121564629591247,1
8.0,u,-0.016082054,0.14184059999999998,0,0.11338117577054807,1
8.0,g,0.18322656,0.14248504,0,1.2859354217116408,1
8.0,r,-0.21185679999999998,0.14184059999999998,0,1.4936259434886767,1
8.0,i,-0.023922909,0.14184059999999998,0,0.16866051751050123,1
8.0,z,0.24268322,0.14269353,0,1.7007303694848672,1
8.0,Y,-0.049548786,0.14184059999999998,0,0.3493272448086091,1
10.0,u,-0.21912876,0.14184059999999998,0,1.5448944801417932,1
10.0,g,-0.0032733046,0.14184059999999998,0,0.02307734597851391,1
10.0,r,-0.06266539,0.14184059999999998,0,0.4418015011216817,1
10.0,i,0.015435966,0.14189503,0,0.10878440210344224,1
10.0,z,0.109397754,0.14222573,0,0.7691839866105803,1
10.0,Y,0.102000885,0.14219972,0,0.717307214107032,1
12.0,u,0.018861977,0.1419071,0,0.13291778212647568,1
12.0,g,-0.24514629999999998,0.14184059999999998,0,1.7283224972257591,1
12.0,r,-0.024428237000000002,0.14184059999999998,0,0.17222316459462245,1
12.0,i,0.29159045,0.1428648,0,2.04102375112694,1
12.0,z,0.07001026,0.14208719,0,0.49272745840071863,1
12.0,Y,0.20260984,0.14255305,0,1.421294318150331,1
14.0,u,0.0041589215,0.14185527,0,0.029318061288805132,1
14.0,g,0.16701970000000002,0.14242816,0,1.1726592550237258,1
14.0,r,-0.07991476,0.14184059999999998,0,0.563412450313944,1
14.0,i,0.08476552,0.14213909,0,0.5963561466448111,1
14.0,z,0.057703412999999995,0.14204387,0,0.40623655917006485,1
14.0,Y,0.10968638,0.14222674,0,0.7712078614752754,1
16.0,u,-0.17789462,0.14184059999999998,0,1.2541868830222096,1
16.0,g,-0.047988675999999994,0.14184059999999998,0,0.33832820786150086,1
16.0,r,-0.12191185,0.14184059999999998,0,0.8594989727905833,1
16.0,i,-0.16879109,0.14184059999999998,0,1.1900054709300443,1
16.0,z,-0.12068830400000001,0.14184059999999998,0,0.8508727684457061,1
16.0,Y,0.24761222,0.1427108,0,1.735062938474173,1
18.0,u,0.1115128,0.14223315,0,0.7840141345389594,1
18.0,g,0.12387364,0.14227661,0,0.8706535810770302,1
18.0,r,-0.07455139599999999,0.14184059999999998,0,0.5255998353080853,1
18.0,i,0.126615,0.14228624,0,0.8898611699908578,1
18.0,z,0.09395608,0.14217143,0,0.660864703970411,1
18.0,Y,0.15164296,0.14237416,0,1.0651017010390087,1
20.0,u,-0.033151083,0.14184059999999998,0,0.23372069069081775,1
20.0,g,-0.017793836,0.14184059999999998,0,0.12544952573522675,1
20.0,r,-0.22267800000000001,0.14184059999999998,0,1.5699172169322468,1
20.0,i,-0.029214654,0.14184059999999998,0,0.20596820656427006,1
20.0,z,-0.04685665,0.14184059999999998,0,0.3303472348537725,1
20.0,Y,0.04923373,0.14201406,0,0.3466820820417359,1
22.0,u,-0.0638937,0.14184059999999998,0,0.45046129246492195,1
22.0,g,-0.21619506,0.14184059999999998,0,1.5242114035050613,1
22.0,r,0.06612823,0.14207353,0,0.46545074230224304,1
22.0,i,-0.10941342,0.14184059999999998,0,0.7713829467726449,1
22.0,z,0.042215668,0.14198935,0,0.2973157352998658,1
22.0,Y,0.12759756,0.14228968,0,0.8967450063841594,1
24.0,u,7.2899594,0.16555579,0,44.0332494562709,1
24.0,g,6.8162847000000015,0.16411899,0,41.53257767428377,1
24.0,r,4.3602767,0.15645778,0,27.868711290675353,1
24.0,i,3.3644114000000003,0.1532422,0,21.954862302942665,1
24.0,z,18.19292,0.1957337,0,92.94730544612399,1
24.0,Y,23.46021,0.20875576,0,112.38113860906161,1
26.0,u,37.64983400000001,0.24035096,0,156.64524077623827,1
26.0,g,45.914103999999995,0.2569686,0,178.67593161187784,1
26.0,r,28.704310999999997,0.22095942,0,129.90761380528605,1
26.0,i,27.612682,0.21847527,0,126.38813537111088,1
26.0,z,43.638866,0.25250274,0,172.8253166678508,1
26.0,Y,53.6804,0.27166,0,197.60141353162038,1
28.0,u,102.41512,0.35004840000000004,0,292.574169743384,1
28.0,g,123.96926,0.37958926,0,326.58790188110174,1
28.0,r,93.04681,0.33640087,0,276.5950337762206,1
28.0,i,90.00884,0.33185479999999995,0,271.22958595144627,1
28.0,z,90.30053000000001,0.332294,0,271.74890307980286,1
28.0,Y,87.558205,0.3281417,0,266.83047293288234,1
30.0,u,179.88425,0.44721700000000003,0,402.23034902519356,1
30.0,g,224.28886,0.49437600000000004,0,453.6807207469618,1
30.0,r,184.85326,0.45273834,0,408.30043243079433,1
30.0,i,167.43788,0.43307808,0,386.62284639296456,1
30.0,z,155.7714,0.41939262,0,371.4214141393332,1
30.0,Y,129.15417,0.38635856,0,334.2857732982543,1
32.0,u,243.05136000000002,0.5130011,0,473.7833115757452,1
32.0,g,314.44638,0.57841605,0,543.6335661847558,1
32.0,r,277.2955,0.545357,0,508.4660140055047,1
32.0,i,232.11007999999998,0.50222385,0,462.164590550608,1
32.0,z,225.4728,0.49557197,0,454.9748848789814,1
32.0,Y,177.10457,0.44409832,0,398.79585673730986,1
34.0,u,274.47900000000004,0.5427685999999999,0,505.7016931340539,1
34.0,g,397.54614,0.64627004,0,615.1393618679894,1
34.0,r,364.1353,0.61988235,0,587.4264689097857,1
34.0,i,296.91042999999996,0.5630535,0,527.321879714805,1
34.0,z,287.06,0.5542371,0,517.9371788716418,1
34.0,Y,226.22542,0.49633069999999996,0,455.79574263691535,1
36.0,u,275.74225,0.543931,0,506.94343584020766,1
36.0,g,482.84015,0.709196,0,680.827514537589,1
36.0,r,452.89522999999997,0.6877601,0,658.5075668099967,1
36.0,i,364.96506,0.6205512,0,588.1304556336366,1
36.0,z,355.89862,0.6132025999999999,0,580.3932012029956,1
36.0,Y,272.23712,0.5406995,0,503.49060799945255,1
38.0,u,284.56155,0.5519786,0,515.5300404762069,1
38.0,g,545.2498,0.7519100000000001,0,725.1530103336836,1
38.0,r,530.38904,0.74196213,0,714.8465111015842,1
38.0,i,430.36234,0.6711789,0,641.2036194820785,1
38.0,z,408.6573,0.65480995,0,624.0853548422715,1
38.0,Y,314.0089700000001,0.57803786,0,543.2325315161884,1
40.0,u,250.0853,0.5198115,0,481.10767076142025,1
40.0,g,578.61096,0.77377623,0,747.7755681380908,1
40.0,r,586.06744,0.7785795999999999,0,752.7392703327959,1
40.0,i,479.2941,0.70669144,0,678.2225917438593,1
40.0,z,450.5484,0.6860519,0,656.726408016653,1
40.0,Y,349.98367,0.60836047,0,575.2899592572147,1
42.0,u,218.76576,0.48875815,0,447.5951142707288,1
42.0,g,574.43915,0.7710758000000001,0,744.9840210262078,1
42.0,r,625.5124,0.8035118,0,778.4731972822303,1
42.0,i,516.6503,0.7326453,0,705.1847599377215,1
42.0,z,478.2036,0.70591956,0,677.4193932237831,1
42.0,Y,381.65045,0.63385266,0,602.1122479788916,1
44.0,u,182.79959,0.4504646,0,405.8023427368099,1
44.0,g,534.6651,0.7448381,0,717.8272701141364,1
44.0,r,644.2279,0.81507456,0,790.3913722935972,1
44.0,i,548.877,0.7543181,0,727.6465989613665,1
44.0,z,495.90744000000007,0.71834964,0,690.3427138906899,1
44.0,Y,408.77325,0.6548984999999999,0,624.1780214796645,1
46.0,u,142.563,0.40333825,0,353.45767479280727,1
46.0,g,474.1611,0.70305043,0,674.4339805040728,1
46.0,r,637.2653,0.8107922,0,785.9785774949488,1
46.0,i,557.5252,0.76002896,0,733.5578370592616,1
46.0,z,503.21353,0.7234170999999999,0,695.6063521307418,1
46.0,Y,431.2808,0.6718626999999999,0,641.9180585557139,1
48.0,u,105.19989,0.35400376,0,297.17167410877215,1
48.0,g,402.01282000000003,0.64971656,0,618.7510750841875,1
48.0,r,586.4385,0.7788179000000001,0,752.9853897811028,1
48.0,i,516.57666,0.732595,0,705.1326585630532,1
48.0,z,489.7978,0.7140844,0,685.9102369411795,1
48.0,Y,452.0015,0.68711007,0,657.8298292149902,1
50.0,u,75.80026,0.30970797,0,244.74752780821234,1
50.0,g,330.77325,0.5923614,0,558.3977112620775,1
50.0,r,503.34076,0.7235050000000001,0,695.6976938652807,1
50.0,i,431.20923,0.6718095000000001,0,641.8623583024652,1
50.0,z,453.0313,0.68785906,0,658.6106461983651,1
50.0,Y,464.66537,0.6962644,0,667.369134483969,1
52.0,u,53.74239,0.27177408,0,197.74656214455774,1
52.0,g,264.74686,0.533728,0,496.03329785958397,1
52.0,r,414.4026,0.6591823,0,628.6616008955338,1
52.0,i,339.75417999999996,0.5998941,0,566.3569286645759,1
52.0,z,405.6838,0.6525354999999999,0,621.7038000231406,1
52.0,Y,476.10443,0.7044311,0,675.8708268274925,1
54.0,u,36.912926,0.23881307,0,154.56828221336463,1
54.0,g,208.95628,0.47861782,0,436.5827415285122,1
54.0,r,339.88135,0.6000001,0,566.4688222551963,1
54.0,i,269.39026,0.5380604,0,500.66918137815014,1
54.0,z,365.0444,0.6206151,0,588.1977412409076,1
54.0,Y,478.64734000000004,0.70623374,0,677.746350662884,1
56.0,u,25.863096,0.21443379999999998,0,120.61109769075584,1
56.0,g,163.37524,0.42836199999999997,0,381.3952684878677,1
56.0,r,284.16095,0.55161554,0,515.1431194269835,1
56.0,i,231.0158,0.50113326,0,460.9867642790263,1
56.0,z,336.1122,0.5968509,0,563.1426542206772,1
56.0,Y,474.25723,0.7031188,0,674.5051191918066,1
58.0,u,19.972818,0.20022883,0,99.749961082028,1
58.0,g,132.44148,0.39058962,0,339.0809003065673,1
58.0,r,247.82275,0.5176307,0,478.76362433681004,1
58.0,i,217.82545,0.48779526,0,446.55097714561634,1
58.0,z,315.15512,0.57902837,0,544.2826920553133,1
58.0,Y,467.11352999999997,0.6980203,0,669.1976293526133,1
60.0,u,16.579525,0.19156796,0,86.54644022935777,1
60.0,g,111.90382,0.36334908,0,307.9788175051936,1
60.0,r,223.68445,0.49376434,0,453.0186404307771,1
60.0,i,218.0826,0.48805878,0,446.83675191746374,1
60.0,z,302.10757,0.56764984,0,532.2076194014254,1
60.0,Y,454.6317,0.6890214,0,659.8223219191741,1
62.0,u,14.5660305,0.18623853,0,78.21169174821128,1
62.0,g,97.81938000000001,0.34342122,0,284.83790256175786,1
62.0,r,206.52522,0.4760714,0,433.8114408889087,1
62.0,i,223.01111,0.49308202,0,452.2799472590787,1
62.0,z,294.46005,0.56087327,0,525.0028228301912,1
62.0,Y,442.36813,0.6800639,0,650.4802416361168,1
64.0,u,12.282221,0.18000272,0,68.23353002665738,1
64.0,g,86.64985,0.32675466,0,265.18321115910027,1
64.0,r,195.22353999999999,0.46404989999999996,0,420.6951450695281,1
64.0,i,222.984,0.49305454,0,452.25017094457746,1
64.0,z,289.71643,0.5566284,0,520.4844560572187,1
64.0,Y,434.09902999999997,0.6739569000000001,0,644.1050310487212,1
66.0,u,9.695252,0.17266734,0,56.14988914521994,1
66.0,g,76.69103,0.31114274,0,246.48182374430465,1
66.0,r,190.11446,0.45851195,0,414.63359897162985,1
66.0,i,214.91425,0.48480204,0,443.3031057377564,1
66.0,z,287.42537999999996,0.5545666,0,518.2882993674699,1
66.0,Y,419.27585,0.66286844,0,632.5174419225631,1
68.0,u,8.50023,0.16917148,0,50.24623535834763,1
68.0,g,68.43111999999999,0.29757333,0,229.96388822882744,1
68.0,r,185.02661,0.45292974,0,408.51062242015723,1
68.0,i,204.7418,0.47419468,0,431.7673914013544,1
68.0,z,284.83127,0.55222285,0,515.7904458317869,1
68.0,Y,399.906,0.64809316,0,617.0501784033642,1
70.0,u,7.9092720000000005,0.16741574,0,47.243299823541086,1
70.0,g,63.534737,0.28922915,0,219.66920346721622,1
70.0,r,180.5141,0.4479206,0,403.0046843123536,1
70.0,i,200.60255,0.4698099,0,426.9866386383088,1
