mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.021253906,0.14184059999999998,0,0.1498435990823502,1
0.0,g,0.08930842,0.1421551,0,0.6282463309441588,1
0.0,r,0.292214,0.14286697,0,2.0453572998713416,1
0.0,i,0.049705877999999995,0.14201571,0,0.3500026722395712,1
0.0,z,0.33116248,0.14300323,0,2.3157692312264553,1
0.0,Y,0.19983728,0.14254332,0,1.4019406872240663,1
2.0,u,-0.04104161,0.14184059999999998,0,0.289350228354928,1
2.0,g,-0.029875099999999998,0.14184059999999998,0,0.2106244615434509,1
2.0,r,-0.05434882,0.14184059999999998,0,0.3831682889102274,1
2.0,i,-0.18013705,0.14184059999999998,0,1.269996390314198,1
2.0,z,0.061396644000000014,0.14205687,0,0.4321976402830783,1
2.0,Y,0.12126445,0.14226744,0,0.8523696637825211,1
4.0,u,0.04213009400000002,0.14198904,0,0.29671370409997855,1
4.0,g,0.24852854,0.14271401,0,1.7414445855736238,1
4.0,r,0.041891616,0.1419882,0,0.2950358973492163,1
4.0,i,8.069664e-05,0.14184089,0,0.0005689236721512393,1
4.0,z,-0.20231555,0.14184059999999998,0,1.426358532042307,1
4.0,Y,-0.021409731,0.14184059999999998,0,0.1509421914458907,1
6.0,u,-0.17706798,0.14184059999999998,0,1.2483589324918256,1
6.0,g,0.011789889,0.14188217,0,0.08309633973035511,1
6.0,r,-0.025134645,0.14184059999999998,0,0.1772034593762294,1
6.0,i,-0.05086804,0.14184059999999998,0,0.35862820659247074,1
6.0,z,-0.28896750000000004,0.14184059999999998,0,2.0372693008912828,1
6.0,Y,-0.20346646,0.14184059999999998,0,1.4344726404146628,1
8.0,u,0.19474141,0.14252543,0,1.3663625501778875,1
8.0,g,0.14029339999999998,0.14233431,0,0.9856611522548568,1
8.0,r,0.36876857,0.14313464,0,2.5763754322503623,1
8.0,i,-0.017798616,0.14184059999999998,0,0.125483225536271,1
8.0,z,0.17236528,0.14244692,0,1.2100316384517125,1
8.0,Y,-0.15307902,0.14184059999999998,0,1.0792327443623337,1
10.0,u,0.24994022,0.14271894,0,1.7512757591949604,1
10.0,g,0.45286065,0.1434281,0,3.1574053480454665,1
10.0,r,0.43644979999999994,0.14337088,0,3.0442011655365437,1
10.0,i,0.56678903,0.14382471,0,3.9408320725972614,1
10.0,z,0.2795074,0.14282249,0,1.9570265159219673,1
10.0,Y,0.26105228,0.14275788,0,1.8286365698341838,1
12.0,u,0.6662456999999999,0.14417006,0,4.621248683672602,1
12.0,g,1.5510587,0.14720672,0,10.536602540970955,1
12.0,r,2.2386958999999997,0.1495241,0,14.972140945840836,1
12.0,i,1.4715268999999995,0.14693634,0,10.014724063495795,1
12.0,z,1.8602142,0.14825307,0,12.547559386122662,1
12.0,Y,1.1324366000000001,0.1457779,0,7.76823235895153,1
14.0,u,1.1579205,0.14586528,0,7.938287301817128,1
14.0,g,3.1057062,0.15239576,0,20.37921658712815,1
14.0,r,4.524984,0.15698326,0,28.824627543089623,1
14.0,i,3.4052510000000002,0.1533754,0,22.20206760666965,1
14.0,z,3.553993,0.15385953,0,23.098946162125937,1
14.0,Y,2.5577111,0.15058708,0,16.98493057970179,1
16.0,u,2.2219567000000002,0.14946811,0,14.865757652251041,1
16.0,g,4.641824199999999,0.15735497,0,29.49906316908833,1
16.0,r,7.481045699999999,0.1661319,0,45.03075989620295,1
16.0,i,5.742946,0.16081575,0,35.71134046261016,1
16.0,z,5.556822299999999,0.16023602,0,34.67898353940643,1
16.0,Y,4.3750496,0.15650497,0,27.954700735701874,1
18.0,u,2.6855037,0.1510108,0,17.783520781295113,1
18.0,g,7.756394,0.16695854,0,46.45700663170629,1
18.0,r,11.031472,0.17649427,0,62.50328693390443,1
18.0,i,8.530602,0.16926122,0,50.39903410834449,1
18.0,z,8.460662,0.1690545,0,50.04694935656844,1
18.0,Y,6.925831,0.16445239,0,42.114504994424216,1
20.0,u,3.992954,0.15527946,0,25.714630898381536,1
20.0,g,11.597463000000001,0.17809048,0,65.12118446758076,1
20.0,r,15.978613000000001,0.18999308,0,84.10102620579654,1
20.0,i,11.957235,0.17909773,0,66.76374401841944,1
20.0,z,11.472697,0.17773986,0,64.54768783997017,1
20.0,Y,10.113196,0.17387338,0,58.164142205092006,1
22.0,u,4.500969,0.15690675,0,28.68563015931437,1
22.0,g,12.823032000000001,0.18149874,0,70.65080451798178,1
22.0,r,18.327173000000002,0.19607633,0,93.46958401353189,1
22.0,i,15.811881,0.18955378,0,83.4163317661088,1
22.0,z,14.85999,0.18702607,0,79.45411032804144,1
22.0,Y,12.171566,0.1796951,0,67.73454590581491,1
24.0,u,4.9120693,0.15821134,0,31.04751720072657,1
24.0,g,12.8851385,0.18166976,0,70.92616019308882,1
24.0,r,20.312489000000006,0.20107523,0,101.01934982245206,1
24.0,i,19.290407000000002,0.19851743,0,97.1723591223199,1
24.0,z,18.015495,0.19527994,0,92.25471392504525,1
24.0,Y,14.692503,0.18657775,0,78.74734795547701,1
26.0,u,4.856378599999998,0.15803525,0,30.7297175788313,1
26.0,g,14.000065,0.18471281,0,75.79368750873314,1
26.0,r,22.539385,0.20653848,0,109.12922860669838,1
26.0,i,22.275648,0.20589902,0,108.1872463501769,1
26.0,z,20.816664000000006,0.20232505,0,102.88723022680585,1
26.0,Y,17.991592,0.19521871,0,92.16120729411644,1
28.0,u,4.752468599999999,0.15770614,0,30.134962405395246,1
28.0,g,14.431597,0.18587726,0,77.64046554161601,1
28.0,r,23.091753,0.20787138,0,111.08673546112986,1
28.0,i,26.083302,0.21494664,0,121.34780055180207,1
28.0,z,23.755636,0.20946215,0,113.4125473265695,1
28.0,Y,19.203474,0.19829834,0,96.84132504588793,1
30.0,u,4.629236,0.15731496,0,29.426546591627393,1
30.0,g,13.81865,0.18422109,0,75.01122699903686,1
30.0,r,24.078773,0.21023208,0,114.53424710443812,1
30.0,i,28.86980800000001,0.22133362,0,130.4357105802544,1
30.0,z,25.731613,0.214127,0,120.169866481107,1
30.0,Y,22.261673000000002,0.20586509,0,108.13719314916386,1
32.0,u,4.142428,0.15576002,0,26.594937519910435,1
32.0,g,13.503987,0.18336506,0,73.64536624371077,1
32.0,r,24.158832999999998,0.21042241,0,114.81112206632362,1
32.0,i,30.730368,0.22549751,0,136.2780812967735,1
32.0,z,27.916815000000003,0.2191702,0,127.37504916270552,1
32.0,Y,24.378538,0.21094383,0,115.56886020321144,1
34.0,u,3.454846,0.15353699,0,22.50171766425797,1
34.0,g,12.43933,0.1804386,0,68.93940653496536,1
34.0,r,23.291307,0.20835084,0,111.78887975685626,1
34.0,i,32.36835,0.22910066,0,141.28440310909622,1
34.0,z,30.319285999999998,0.22458416,0,135.00188971475103,1
34.0,Y,23.977854,0.20999193,0,114.18464509564726,1
36.0,u,3.3403853999999997,0.15316379,0,21.809237026584416,1
