mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.20366375,0.14255673,0,1.4286505449444584,1
0.0,g,-0.20774832,0.14184059999999998,0,1.4646604709793953,1
0.0,r,0.05479938,0.14203367,0,0.3858196440322918,1
0.0,i,-0.104980685,0.14184059999999998,0,0.7401314221739052,1
0.0,z,0.11301304,0.14223844,0,0.7945323359845623,1
0.0,Y,-0.1399089,0.14184059999999998,0,0.9863811912809168,1
2.0,u,-0.0708087,0.14184059999999998,0,0.4992132012977949,1
2.0,g,0.096723944,0.14218117,0,0.6802865949126738,1
2.0,r,-0.008344292,0.14184059999999998,0,0.05882865695717587,1
2.0,i,0.19004928,0.14250897,0,1.3335952115856284,1
2.0,z,0.058251545,0.14204581,0,0.41008985059115793,1
2.0,Y,0.11151801,0.14223318,0,0.7840505991639927,1
4.0,u,0.048943903,0.14201304,0,0.3446437242664476,1
4.0,g,0.16046695,0.14240515,0,1.1268338961055833,1
4.0,r,-0.30783758,0.14184059999999998,0,2.1703065271861512,1
4.0,i,0.07810667,0.14211568,0,0.5495992419696405,1
4.0,z,0.18575856,0.14249393,0,1.3036243719293867,1
4.0,Y,-0.21785739,0.14184059999999998,0,1.5359311085824512,1
6.0,u,0.023136722000000002,0.14192215,0,0.16302403817867755,1
6.0,g,-0.09055346,0.14184059999999998,0,0.6384170681737106,1
6.0,r,0.028611125,0.14194144,0,0.2015699220749064,1
6.0,i,0.052059364000000004,0.142024,0,0.3665532867684335,1
6.0,z,0.15801693,0.14239654,0,1.1096964153763849,1
6.0,Y,0.038060199999999995,0.14197472,0,0.26807730277615616,1
8.0,u,-0.026372371000000002,0.14184059999999998,0,0.1859296350974263,1
8.0,g,-0.1403574,0.14184059999999998,0,0.9895431914416606,1
8.0,r,0.037697468,0.14197344,0,0.2655247911158594,1
8.0,i,-0.13129956,0.14184059999999998,0,0.925683901506339,1
8.0,z,-0.12097148,0.14184059999999998,0,0.8528692067010434,1
8.0,Y,-0.08297606,0.14184059999999998,0,0.5849951283342006,1
10.0,u,0.13200843,0.14230520000000002,0,0.9276430516945269,1
10.0,g,0.048202645,0.14201042,0,0.33943033898498437,1
10.0,r,-0.17269674,0.14184059999999998,0,1.2175409579485705,1
10.0,i,-0.2842407,0.14184059999999998,0,2.0039445687624,1
10.0,z,-0.035662446,0.14184059999999998,0,0.2514262207012661,1
10.0,Y,-0.24851625,0.14184059999999998,0,1.7520812094703493,1
12.0,u,0.025817506,0.1419316,0,0.18190104247398045,1
12.0,g,-0.13254462,0.14184059999999998,0,0.9344617831565858,1
12.0,r,-0.095962584,0.14184059999999998,0,0.6765522988481437,1
12.0,i,0.09954022,0.14219107,0,0.7000455091870397,1
12.0,z,0.25995868,0.14275405,0,1.8210249026209766,1
12.0,Y,-0.016295467,0.14184059999999998,0,0.11488577318482862,1
14.0,u,-0.19741869,0.14184059999999998,0,1.391834848414347,1
14.0,g,0.15744777,0.14239454,0,1.1057149382272664,1
14.0,r,-0.09209708,0.14184059999999998,0,0.6492998478573836,1
14.0,i,-0.14629374,0.14184059999999998,0,1.0313953832682605,1
