mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.17108716,0.14244244,0,1.2010968079457216,1
0.0,g,-0.22932559,0.14184059999999998,0,1.6167838404518877,1
0.0,r,0.12704189,0.14228773,0,0.8928520400177864,1
0.0,i,-0.027176113999999998,0.14184059999999998,0,0.19159615794067425,1
0.0,z,-0.13012332,0.14184059999999998,0,0.9173912123891185,1
0.0,Y,-0.22925054,0.14184059999999998,0,1.6162547253748223,1
2.0,u,0.011017596000000001,0.14187944,0,0.07765463410343318,1
2.0,g,0.047820337000000004,0.14200908,0,0.3367414041412,1
2.0,r,-0.023843592,0.14184059999999998,0,0.1681013193683614,1
2.0,i,0.11132435,0.1422325,0,0.7826927741549926,1
2.0,z,0.049249972999999996,0.14201412,0,0.3467963115216994,1
2.0,Y,-0.1601335,0.14184059999999998,0,1.1289680105696114,1
4.0,u,0.12441234,0.1422785,0,0.8744282516332404,1
4.0,g,-0.20676893,0.14184059999999998,0,1.457755607350787,1
4.0,r,-0.2100065,0.14184059999999998,0,1.480581018410808,1
4.0,i,-0.1814303,0.14184059999999998,0,1.2791140195402446,1
4.0,z,0.09997814,0.14219262,0,0.7031176442209167,1
4.0,Y,0.09019398,0.14215821,0,0.6344619842920082,1
6.0,u,-0.12324497,0.14184059999999998,0,0.8688976921981436,1
6.0,g,0.25368807,0.14273208,0,1.7773724729577258,1
6.0,r,-0.11523429,0.14184059999999998,0,0.8124210557484952,1
6.0,i,0.28746550000000004,0.14285035,0,2.012354187441613,1
6.0,z,-0.08590264,0.14184059999999998,0,0.605628007777745,1
6.0,Y,-0.2179487,0.14184059999999998,0,1.5365748593844077,1
8.0,u,0.023452586,0.14192326,0,0.16524836027582795,1
8.0,g,0.032558374,0.14195533,0,0.22935647432188705,1
8.0,r,0.011523851000000002,0.14188123,0,0.08122181489404907,1
8.0,i,0.107978486,0.14222074,0,0.759231642304772,1
8.0,z,-0.082696676,0.14184059999999998,0,0.583025424314336,1
8.0,Y,0.061125815,0.14205593,0,0.43029400462198236,1
10.0,u,0.06270828,0.14206149,0,0.44141645987241157,1
10.0,g,-0.26466772,0.14184059999999998,0,1.865951779673803,1
10.0,r,-0.028843416,0.14184059999999998,0,0.20335091645128409,1
10.0,i,0.025494847,0.14193045,0,0.1796291563931489,1
10.0,z,0.011685518999999998,0.14188181,0,0.08236093830491731,1
10.0,Y,-0.24258435,0.14184059999999998,0,1.710260320387816,1
12.0,u,-0.14801395,0.14184059999999998,0,1.0435231520453243,1
12.0,g,0.09140631,0.14216246,0,0.6429707955250634,1
12.0,r,-0.04767339,0.14184059999999998,0,0.33610538872509005,1
12.0,i,-0.058973838,0.14184059999999998,0,0.41577544088222984,1
12.0,z,-0.054281496,0.14184059999999998,0,0.3826936434279043,1
12.0,Y,-0.12549943,0.14184059999999998,0,0.8847920130061492,1
14.0,u,0.038483113,0.14197620000000002,0,0.2710532680829603,1
14.0,g,-0.15787973,0.14184059999999998,0,1.1130785543772377,1
14.0,r,-0.28212005,0.14184059999999998,0,1.9889936308786063,1
14.0,i,-0.10229025,0.14184059999999998,0,0.7211634045541263,1
14.0,z,-0.21294133,0.14184059999999998,0,1.5012720617369077,1
14.0,Y,-0.13540018,0.14184059999999998,0,0.9545939596984222,1
16.0,u,-0.12133215,0.14184059999999998,0,0.8554119906430177,1
16.0,g,0.062000744,0.142059,0,0.43644361849654023,1
16.0,r,0.109752,0.14222698,0,0.771667935296102,1
16.0,i,0.035241093,0.14196478,0,0.24823828135400905,1
16.0,z,-0.025671137000000004,0.14184059999999998,0,0.18098581788289111,1
16.0,Y,-0.07449048,0.14184059999999998,0,0.5251703672996307,1
18.0,u,0.070348606,0.14208838,0,0.49510456801604746,1
18.0,g,-0.04907308,0.14184059999999998,0,0.3459734377886163,1
18.0,r,-0.11955592,0.14184059999999998,0,0.8428892714779831,1
18.0,i,-0.07282106599999999,0.14184059999999998,0,0.5134007188350866,1
18.0,z,0.042643715,0.14199086,0,0.30032718303135847,1
18.0,Y,-0.09403975,0.14184059999999998,0,0.6629959969148468,1
20.0,u,-0.057492892999999996,0.14184059999999998,0,0.40533453045178885,1
20.0,g,-0.17618889,0.14184059999999998,0,1.24216120067174,1
20.0,r,-0.018964248,0.14184059999999998,0,0.13370112647577634,1
20.0,i,-0.054294555999999994,0.14184059999999998,0,0.3827857186165315,1
20.0,z,-0.07412692,0.14184059999999998,0,0.5226072083733431,1
20.0,Y,0.14991814,0.14236811,0,1.053031749877132,1
22.0,u,0.12172633,0.14226906,0,0.8556064825338692,1
22.0,g,0.008422865,0.1418703,0,0.05937017825436331,1
22.0,r,-0.07338034,0.14184059999999998,0,0.5173436942596126,1
22.0,i,-0.1209087,0.14184059999999998,0,0.8524265971802151,1
22.0,z,0.12004888,0.14226317,0,0.843850731007892,1
22.0,Y,0.14982708,0.14236778,0,1.0523945797286436,1
24.0,u,0.14224851,0.14234117,0,0.9993490288157671,1
24.0,g,0.038255483,0.1419754,0,0.2694514894833894,1
24.0,r,-0.3479959,0.14184059999999998,0,2.453429413017148,1
24.0,i,-0.25887614,0.14184059999999998,0,1.8251201701064435,1
24.0,z,-0.08930811,0.14184059999999998,0,0.6296371419748648,1
24.0,Y,-0.08948856,0.14184059999999998,0,0.6309093447151239,1
26.0,u,0.07537229,0.14210607,0,0.530394584833709,1
26.0,g,-0.37144604,0.14184059999999998,0,2.6187568298498456,1
26.0,r,-0.015700106000000002,0.14184059999999998,0,0.1106883783627537,1
26.0,i,-0.16180532,0.14184059999999998,0,1.1407546217373588,1
26.0,z,0.17360103,0.14245126,0,1.2186696698927058,1
26.0,Y,-0.03412419999999998,0.14184059999999998,0,0.24058132861818113,1
28.0,u,0.26635146,0.14277644,0,1.8655140862175859,1
28.0,g,0.14646018,0.14235596,0,1.0288306861194993,1
28.0,r,-0.03287742,0.14184059999999998,0,0.23179132067969258,1
28.0,i,0.29273528,0.1428688,0,2.0489797632513187,1
28.0,z,-0.059335712,0.14184059999999998,0,0.4183267132259734,1
28.0,Y,0.04625327,0.14200357,0,0.32571906466858547,1
30.0,u,-0.061540755999999995,0.14184059999999998,0,0.433872642952723,1
30.0,g,-0.01732524,0.14184059999999998,0,0.12214584540674532,1
30.0,r,-0.07009746,0.14184059999999998,0,0.4941988401064294,1
30.0,i,0.03614739,0.14196797,0,0.2546165166692177,1
30.0,z,0.10606258,0.142214,0,0.7457956319349712,1
30.0,Y,-0.17255275,0.14184059999999998,0,1.2165258043183689,1
32.0,u,-0.07261601,0.14184059999999998,0,0.511955039671293,1
32.0,g,-0.17381760000000002,0.14184059999999998,0,1.225443208785073,1
32.0,r,0.15749967,0.14239474,0,1.1060778649548433,1
32.0,i,0.08926714,0.14215493,0,0.6279566948539878,1
32.0,z,0.0031109375,0.14185157,0,0.021930934567731607,1
32.0,Y,0.27560142,0.14280882,0,1.9298627353688658,1
34.0,u,0.12653024,0.14228594,0,0.8892673443349356,1
34.0,g,0.03299635,0.14195688,0,0.2324392449312777,1
34.0,r,-0.15420379,0.14184059999999998,0,1.0871625613540836,1
34.0,i,0.034731906,0.14196299,0,0.24465465259642669,1
34.0,z,-0.061199196,0.14184059999999998,0,0.43146458771324997,1
34.0,Y,0.05196998,0.1420237,0,0.36592470129985344,1
36.0,u,0.034302822999999996,0.14196149,0,0.2416347067081361,1
36.0,g,-0.40958753,0.14184059999999998,0,2.887660726195462,1
36.0,r,0.19819579999999998,0.14253755,0,1.390481315274466,1
36.0,i,-0.028652608,0.14184059999999998,0,0.20200568807520558,1
36.0,z,0.016482318,0.14189869,0,0.11615553321880562,1
36.0,Y,0.14219573,0.14234099,0,0.9989794928361816,1
46.0,u,37.167790000000004,0.23934609,0,155.28889567404255,1
46.0,g,30.264412,0.22446196,0,134.83091745256078,1
46.0,r,26.056982,0.21488543,0,121.2598825336832,1
46.0,i,22.891338,0.20738876,0,110.37887492070448,1
46.0,z,22.682737,0.20688522,0,109.63923377416714,1
46.0,Y,22.291359,0.20593718,0,108.2434895923116,1
56.0,u,9.748915,0.17282267,0,56.40993163686222,1
56.0,g,30.685097,0.22539711,0,136.13793451034041,1
56.0,r,41.728546,0.24869119,0,167.79261862874998,1
56.0,i,42.870259999999995,0.25097612,0,170.81409976375437,1
56.0,z,42.946979999999996,0.25112894,0,171.01565434871821,1
56.0,Y,41.62489,0.24848269,0,167.51625636377327,1
66.0,u,7.5405765,0.16631097,0,45.340223197543736,1
66.0,g,16.844620000000006,0.19225863,0,87.61437653019792,1
66.0,r,34.904773999999996,0.23457095,0,148.80262879951673,1
66.0,i,39.014973,0.24317428,0,160.44037634243227,1
66.0,z,40.14005,0.24547670000000002,0,163.518777953264,1
66.0,Y,39.137093,0.24342526,0,160.77663016566152,1
76.0,u,2.0123992,0.14876544,0,13.5273300035277,1
76.0,g,8.916475,0.1703973,0,52.32756035453613,1
76.0,r,28.73043,0.22101852,0,129.99105233353296,1
76.0,i,36.59783,0.23815244,0,153.67396613698352,1
76.0,z,40.037147999999995,0.24526702,0,163.2390200688213,1
76.0,Y,39.697914000000004,0.24457447,0,162.3142186508674,1
86.0,u,0.61949426,0.14400783,0,4.301809561327325,1
86.0,g,5.445538,0.1598884,0,34.05836821182775,1
86.0,r,24.459284,0.21113513,0,115.84658602289444,1
86.0,i,34.12948,0.23291251,0,146.5334773130048,1
86.0,z,39.691036,0.24456039999999998,0,162.29543294826146,1
86.0,Y,41.408417,0.24804673,0,166.93796769665136,1
96.0,u,-0.0354959,0.14184059999999998,0,0.2502520434910738,1
96.0,g,3.741792,0.15446861,0,24.223640000385835,1
96.0,r,20.681509,0.20199077,0,102.38838636042627,1
96.0,i,31.8367,0.22793742,0,139.6729856817718,1
96.0,z,39.10252,0.24335423,0,160.68148887323633,1
96.0,Y,43.334305,0.2518989,0,172.030544793963,1
106.0,u,0.06960564,0.14208578,0,0.4898846316640553,1
106.0,g,3.1434314,0.15251946,0,20.610034942426363,1
106.0,r,18.237371,0.19584721,0,93.12040237897696,1
106.0,i,29.446071999999997,0.2226316,0,132.26366787104794,1
106.0,z,37.96428,0.24100423,0,157.52536791574155,1
106.0,Y,43.578075,0.25238234,0,172.66689499748676,1
116.0,u,0.15819874,0.14239718,0,1.110968208780539,1
116.0,g,2.4024834999999998,0.15007079,0,16.0090014852324,1
116.0,r,15.416618,0.1885083,0,81.78217086462506,1
116.0,i,27.67326,0.21861386,0,126.58511221566647,1
116.0,z,37.435818,0.23990534,0,156.04412140221638,1
116.0,Y,42.7891,0.25081438,0,170.60066492200326,1
