mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.11570570000000001,0.1422479,0,0.8134088446999921,1
0.0,g,-0.032412577000000005,0.14184059999999998,0,0.22851409963014827,1
0.0,r,0.0064125615,0.14186323,0,0.04520242137444636,1
0.0,i,0.15720564,0.1423937,0,1.1040210346384707,1
0.0,z,-0.11201095,0.14184059999999998,0,0.789695968573173,1
0.0,Y,0.03647487,0.14196913,0,0.2569211348974245,1
2.0,u,-0.0027245885999999998,0.14184059999999998,0,0.01920880622332393,1
2.0,g,-0.18459933,0.14184059999999998,0,1.3014562121141622,1
2.0,r,0.38490382,0.14319101,0,2.688044591626248,1
2.0,i,0.020752206000000002,0.14191374,0,0.14623112603473068,1
2.0,z,0.05668509,0.14204029999999998,0,0.3990775153248762,1
2.0,Y,-0.0015975771,0.14184059999999998,0,0.0112631862809379,1
4.0,u,-0.17862883,0.14184059999999998,0,1.2593631865629447,1
4.0,g,0.14619164,0.14235501,0,1.0269511413753545,1
4.0,r,-0.120753914,0.14184059999999998,0,0.8513353299407929,1
4.0,i,0.20503171,0.14256154,0,1.4381979178956683,1
4.0,z,-0.13333979,0.14184059999999998,0,0.9400678649131492,1
4.0,Y,0.054561026,0.14203282,0,0.38414379155465617,1
6.0,u,0.25361225,0.14273182,0,1.776844504610114,1
6.0,g,-0.017467836,0.14184059999999998,0,0.12315117110333715,1
6.0,r,0.093199246,0.14216876,0,0.6555536251424011,1
6.0,i,-0.0021390683999999997,0.14184059999999998,0,0.01508079069039471,1
6.0,z,-0.022237367999999997,0.14184059999999998,0,0.1567771709933545,1
6.0,Y,0.10387557,0.14220631,0,0.7304568271267288,1
8.0,u,-0.032412563,0.14184059999999998,0,0.22851400092780208,1
8.0,g,0.15417093,0.14238304,0,1.082789986784943,1
8.0,r,0.32833385,0.14299333,0,2.296148009141405,1
8.0,i,-0.25622714,0.14184059999999998,0,1.8064442761804451,1
8.0,z,-0.06539582,0.14184059999999998,0,0.46105149019392194,1
8.0,Y,-0.32421568,0.14184059999999998,0,2.2857748768688233,1
10.0,u,-0.20768530000000002,0.14184059999999998,0,1.4642161694183473,1
10.0,g,-0.023149317000000003,0.14184059999999998,0,0.16320656427003274,1
10.0,r,-0.15726088,0.14184059999999998,0,1.1087155581688177,1
10.0,i,0.25627983,0.14274116,0,1.7954164727258766,1
10.0,z,0.052309945,0.14202489,0,0.3683153354316979,1
10.0,Y,0.09553469,0.14217699,0,0.6719419928639648,1
12.0,u,-0.09440398,0.14184059999999998,0,0.6655638794534147,1
12.0,g,0.1043815,0.14220808,0,0.734005409537911,1
12.0,r,0.07603101,0.14210837,0,0.5350213361816759,1
12.0,i,-0.123234235,0.14184059999999998,0,0.8688220086491457,1
12.0,z,0.05650391,0.14203966,0,0.3978037542472292,1
12.0,Y,-0.13566253,0.14184059999999998,0,0.9564435711636867,1
14.0,u,-0.016838517,0.14184059999999998,0,0.11871436669049626,1
14.0,g,-0.122574456,0.14184059999999998,0,0.8641704561317424,1
14.0,r,0.11810443,0.14225633,0,0.8302226691775333,1
14.0,i,0.06034937,0.14205319,0,0.4248364292276717,1
14.0,z,0.0075958013,0.14186738,0,0.0535415632543577,1
14.0,Y,-0.07301825,0.14184059999999998,0,0.5147908990796712,1
16.0,u,0.11223206,0.14223568,0,0.789057007355679,1
16.0,g,0.06858614,0.14208218,0,0.4827216192769565,1
16.0,r,-0.19552994,0.14184059999999998,0,1.3785188443929315,1
16.0,i,0.04354498,0.14199403,0,0.3066676817328165,1
16.0,z,-0.3145332,0.14184059999999998,0,2.2175117702547795,1
16.0,Y,0.18187194,0.14248028,0,1.2764709614551573,1
18.0,u,0.07069192,0.14208959,0,0.4975165316473924,1
18.0,g,0.15196167,0.14237529,0,1.0673317680336245,1
18.0,r,-0.08451066,0.14184059999999998,0,0.5958143155062796,1
18.0,i,-0.16627018,0.14184059999999998,0,1.1722326329696857,1
18.0,z,0.07256503,0.14209618,0,0.5106754453216125,1
18.0,Y,-0.055509800000000005,0.14184059999999998,0,0.3913533924701391,1
20.0,u,-0.057342865,0.14184059999999998,0,0.40427680790972403,1
20.0,g,-0.082364306,0.14184059999999998,0,0.580682160114946,1
20.0,r,0.14491700000000002,0.14235054,0,1.01802915535129,1
20.0,i,0.022923752999999998,0.1419214,0,0.16152428738724392,1
20.0,z,-0.0114126,0.14184059999999998,0,0.08046074255185047,1
20.0,Y,0.21301451,0.14258952,0,1.4939001828465373,1
22.0,u,-0.11068917,0.14184059999999998,0,0.7803771980659981,1
22.0,g,0.29827484,0.14288819,0,2.087470210099239,1
22.0,r,0.28918236,0.14285637,0,2.0242874713952204,1
22.0,i,0.107386865,0.14221866,0,0.7550828069959314,1
22.0,z,-0.10687459,0.14184059999999998,0,0.7534837698092085,1
22.0,Y,0.23900348,0.14268063,0,1.6750940895060527,1
24.0,u,0.14387825,0.14234689,0,1.010757944904873,1
24.0,g,0.051059507000000004,0.1420205,0,0.35952209012079245,1
24.0,r,0.06107093,0.14205572,0,0.42990827824462124,1
24.0,i,0.07251634400000001,0.14209601,0,0.5103334287852278,1
24.0,z,-0.012796449,0.14184059999999998,0,0.09021710991070259,1
24.0,Y,0.19146337,0.14251393,0,1.343471266282531,1
26.0,u,0.066995606,0.14207658,0,0.4715457396285862,1
26.0,g,0.07100842,0.14209070000000001,0,0.4997400955868329,1
26.0,r,0.06931058,0.14208473,0,0.48781160368183124,1
26.0,i,0.04886938,0.14201277,0,0.3441196168485411,1
26.0,z,0.08195633,0.14212923,0,0.5766324773588093,1
26.0,Y,-0.058203485,0.14184059999999998,0,0.41034432313456093,1
28.0,u,-0.15239479,0.14184059999999998,0,1.074408808197371,1
28.0,g,0.06679919,0.1420759,0,0.47016552420220453,1
28.0,r,0.09165377,0.14216334,0,0.6447074892866191,1
28.0,i,-0.115672,0.14184059999999998,0,0.815506984601024,1
28.0,z,-0.021082297000000003,0.14184059999999998,0,0.14863372687368784,1
28.0,Y,0.11613489,0.1422494,0,0.8164174330436543,1
30.0,u,0.054766315999999995,0.14203353,0,0.38558723422560853,1
30.0,g,-0.16485035,0.14184059999999998,0,1.1622225935310484,1
30.0,r,0.05755747,0.14204337,0,0.40521053534564827,1
30.0,i,-0.15646204,0.14184059999999998,0,1.1030836022972268,1
30.0,z,-0.35764536,0.14184059999999998,0,2.5214597230976183,1
30.0,Y,-0.14538635,0.14184059999999998,0,1.0249981317055907,1
32.0,u,-0.11143524,0.14184059999999998,0,0.7856371165942616,1
32.0,g,0.24651825,0.14270698,0,1.727443534997377,1
32.0,r,0.19080159,0.1425116,0,1.3388495392655757,1
32.0,i,0.120204695,0.14226371,0,0.8449427826674842,1
32.0,z,-0.25966164,0.14184059999999998,0,1.8306580767424845,1
32.0,Y,-0.25122777,0.14184059999999998,0,1.771197879873605,1
34.0,u,0.19454212,0.14252473,0,1.3649709773174103,1
34.0,g,-0.30825558,0.14184059999999998,0,2.1732534972356294,1
34.0,r,-0.09278086599999999,0.14184059999999998,0,0.6541206537479396,1
34.0,i,0.08414788,0.14213693,0,0.5920198220124777,1
34.0,z,-0.04955524,0.14184059999999998,0,0.34937274659018647,1
34.0,Y,0.1594065,0.14240143,0,1.1194164272086313,1
44.0,u,0.040942322,0.14198487,0,0.2883569354960145,1
44.0,g,2.6902828,0.15102662,0,17.81330205231369,1
44.0,r,7.9877449999999985,0.16764995,0,47.645376571839115,1
44.0,i,12.700054,0.18115963,0,70.1042169273585,1
44.0,z,14.759696,0.18675776,0,79.03123275841389,1
44.0,Y,18.204784,0.19576400000000002,0,92.9935228131832,1
54.0,u,0.09310562,0.14216845,0,0.6548964977813291,1
54.0,g,5.433349,0.15985027,0,33.99023974122784,1
54.0,r,23.49868,0.20884788,0,112.51576985124292,1
54.0,i,42.397427,0.25003237,0,169.56775236742345,1
54.0,z,54.551944999999996,0.2732594,0,199.63428522495474,1
54.0,Y,65.024345,0.2917929,0,222.84416447418698,1
64.0,u,0.26076186,0.14275686,0,1.826615267385399,1
64.0,g,2.2214362999999997,0.14946637,0,14.862448991033903,1
64.0,r,11.743955999999999,0.1785013,0,65.79199143087473,1
64.0,i,33.484512,0.23152379999999997,0,144.6266517740293,1
64.0,z,54.461999999999996,0.27309477,0,199.4252764342576,1
64.0,Y,69.9789,0.30016273,0,233.13653897004468,1
74.0,u,0.040079676,0.14198183,0,0.282287360291102,1
74.0,g,1.0946088,0.1456481,0,7.515434804848124,1
74.0,r,5.0203120000000006,0.15855305,0,31.663295029644654,1
74.0,i,16.64657,0.19174287,0,86.81715257521701,1
74.0,z,31.20435100000001,0.22654605,0,137.7395500826433,1
74.0,Y,44.939644,0.2550655,0,176.188641741043,1
84.0,u,0.109283835,0.14222533,0,0.7683851744270869,1
84.0,g,0.7305041,0.14439274,0,5.059147018056448,1
84.0,r,3.2286499,0.15279858,0,21.130104088663654,1
84.0,i,10.495382000000001,0.17496896,0,59.98425092084905,1
84.0,z,19.3588,0.19868961,0,97.43237202992144,1
84.0,Y,27.286271999999997,0.21772696,0,125.32334994251515,1
94.0,u,0.12021296,0.14226376,0,0.8450005820175145,1
94.0,g,0.7655172,0.14451393,0,5.297186229728857,1
94.0,r,2.3283549999999997,0.1498236,0,15.540642462202214,1
94.0,i,6.006384400000001,0.16163273,0,37.16069387679092,1
94.0,z,12.327933999999999,0.18012965,0,68.43922696790894,1
94.0,Y,16.094507,0.19029784,0,84.57535303606178,1
104.0,u,-0.03432475,0.14184059999999998,0,0.24199523972684833,1
104.0,g,0.34803477,0.1430622,0,2.432751418613722,1
104.0,r,1.6822743000000002,0.14765173,0,11.39352921906164,1
104.0,i,4.7111434999999995,0.15757507,0,29.89777190008546,1
104.0,z,9.116351,0.1709828,0,53.31735706749451,1
104.0,Y,11.51206,0.17785056,0,64.7288375139218,1
114.0,u,-0.018959471999999998,0.14184059999999998,0,0.13366745487540238,1
114.0,g,0.6785593000000001,0.14421275,0,4.705265657856189,1
114.0,r,1.5198258,0.1471006,0,10.331880359427494,1
114.0,i,4.031636,0.15540397,0,25.942940839928347,1
114.0,z,7.2987466,0.16558231,0,44.079265472259685,1
114.0,Y,8.071811,0.16790049,0,48.074969882458355,1
