mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.04696523,0.14200607,0,0.3307269189267754,1
0.0,g,-0.07985346,0.14184059999999998,0,0.5629802750411378,1
0.0,r,-0.17818089,0.14184059999999998,0,1.2562051344960472,1
0.0,i,0.103375815,0.14220455,0,0.7269515286254904,1
0.0,z,0.12180267,0.14226933,0,0.8561414466491126,1
0.0,Y,-0.09186386,0.14184059999999998,0,0.6476556077737969,1
2.0,u,-0.113051444,0.14184059999999998,0,0.7970316256417416,1
2.0,g,-0.07313286,0.14184059999999998,0,0.5155989187862996,1
2.0,r,-0.1500011,0.14184059999999998,0,1.0575328925568561,1
2.0,i,-0.05675238,0.14184059999999998,0,0.40011378970478134,1
2.0,z,-0.042395774000000004,0.14184059999999998,0,0.29889731148909415,1
2.0,Y,-0.15643072,0.14184059999999998,0,1.1028627910485433,1
4.0,u,0.025373904,0.14193003,0,0.1787775568003473,1
4.0,g,0.25083867,0.1427221,0,1.7575320850800262,1
4.0,r,0.069053404,0.14208382,0,0.48600469779036065,1
4.0,i,0.08010457,0.14212272,0,0.5636295871624185,1
4.0,z,-0.24391939,0.14184059999999998,0,1.7196725761171345,1
4.0,Y,0.06761191,0.14207876,0,0.4758762675012085,1
6.0,u,0.11593453599999999,0.1422487,0,0.8150129737565264,1
6.0,g,-0.31668723,0.14184059999999998,0,2.232698042732476,1
6.0,r,0.019740924,0.14191018,0,0.13910858262599624,1
6.0,i,0.002366814,0.14184895,0,0.016685453082310443,1
6.0,z,-0.2646529,0.14184059999999998,0,1.8658472961902308,1
6.0,Y,-0.18874739,0.14184059999999998,0,1.3307007302563583,1
8.0,u,0.02033339,0.14191228,0,0.1432813989036044,1
8.0,g,-0.18311794,0.14184059999999998,0,1.291012164359147,1
8.0,r,0.081422396,0.14212735,0,0.5728833753672322,1
8.0,i,0.023359705,0.14192292,0,0.16459430936172958,1
8.0,z,-0.079621546,0.14184059999999998,0,0.5613452424764137,1
8.0,Y,0.0025194963,0.14184949,0,0.017761757902689676,1
10.0,u,0.07981305,0.14212169,0,0.5615824720350567,1
10.0,g,0.056503404000000014,0.14203966,0,0.3978001918619068,1
10.0,r,-0.019563696999999998,0.14184059999999998,0,0.13792734238292845,1
10.0,i,0.2744977,0.14280497,0,1.9221859015130915,1
10.0,z,-0.15167496,0.14184059999999998,0,1.0693338860664718,1
10.0,Y,-0.07882339999999999,0.14184059999999998,0,0.5557181794211248,1
12.0,u,-0.033578295,0.14184059999999998,0,0.23673260688406567,1
12.0,g,0.0009583154,0.14184399,0,0.006756122695082111,1
12.0,r,0.11839788400000001,0.14225736,0,0.8322794968218166,1
12.0,i,-0.19485456,0.14184059999999998,0,1.3737573022110738,1
12.0,z,-0.00030854583,0.14184059999999998,0,0.0021752998083764455,1
12.0,Y,-0.15146467,0.14184059999999998,0,1.0678513063255515,1
14.0,u,-0.12689082,0.14184059999999998,0,0.8946015456787408,1
14.0,g,0.061711557,0.14205799,0,0.43441102468083637,1
14.0,r,0.06381594,0.14206539,0,0.4492011741916873,1
14.0,i,0.11921824,0.14226024,0,0.8380292343103034,1
14.0,z,-0.062306337,0.14184059999999998,0,0.4392701173006883,1
14.0,Y,0.15834436,0.14239769,0,1.1119868587755883,1
16.0,u,-0.015101723000000001,0.14184059999999998,0,0.10646967793424451,1
16.0,g,0.07614544,0.14210878,0,0.5358250208044851,1
16.0,r,0.15522438,0.14238673,0,1.0901604384060228,1
16.0,i,-0.18568689,0.14184059999999998,0,1.3091236923701677,1
16.0,z,-0.10055037,0.14184059999999998,0,0.708896958980715,1
16.0,Y,-0.12723833,0.14184059999999998,0,0.8970515494153298,1
18.0,u,0.26161417,0.14275984,0,1.8325473746678336,1
18.0,g,0.17826407,0.14246762,0,1.2512602512767463,1
18.0,r,0.50744766,0.14361827,0,3.5333085407587768,1
18.0,i,-0.041446935,0.14184059999999998,0,0.2922078375302981,1
