mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.0017091548000000001,0.14184059999999998,0,0.012049827764405963,1
0.0,g,0.11957314599999999,0.14226149,0,0.8405166148618294,1
0.0,r,-0.23907165,0.14184059999999998,0,1.6854951967208263,1
0.0,i,0.0008151753,0.14184349999999998,0,0.005747004973791539,1
0.0,z,0.124021865,0.14227714,0,0.8716921425325249,1
0.0,Y,-0.037719388,0.14184059999999998,0,0.26592800650871473,1
2.0,u,0.20748138,0.14257012,0,1.4552935776444602,1
2.0,g,0.026748282999999998,0.14193487,0,0.1884546271117168,1
2.0,r,0.052124206,0.14202423,0,0.3670092490556013,1
2.0,i,0.01188301,0.1418825,0,0.08375247123500079,1
2.0,z,-0.031066907999999997,0.14184059999999998,0,0.21902690766959532,1
2.0,Y,0.05892174,0.14204817,0,0.4148011199299505,1
4.0,u,-0.069600396,0.14184059999999998,0,0.4906944556072098,1
4.0,g,-0.025982814,0.14184059999999998,0,0.18318319296449678,1
4.0,r,0.05038907,0.14201812,0,0.3548073302195523,1
4.0,i,0.23616254,0.14267068,0,1.6552983416073996,1
4.0,z,0.03149535,0.1419516,0,0.22187386404943654,1
4.0,Y,-0.18384598,0.14184059999999998,0,1.296144968365898,1
6.0,u,0.07627318,0.14210922,0,0.53672224785978,1
6.0,g,0.055854447,0.14203736,0,0.39323771576717564,1
6.0,r,0.17010532,0.14243898,0,1.1942329269698506,1
6.0,i,0.007413805,0.14186674,0,0.052258936802241314,1
6.0,z,-0.18725976,0.14184059999999998,0,1.3202126894556285,1
6.0,Y,-0.20477179,0.14184059999999998,0,1.443675435665106,1
8.0,u,0.054489274000000004,0.14203256,0,0.3836393148162647,1
8.0,g,0.015881432,0.14189659,0,0.11192257685685049,1
8.0,r,0.11759008,0.14225452,0,0.8266175303252228,1
8.0,i,0.0043112407,0.1418558,0,0.03039171257008878,1
8.0,z,0.074464425,0.14210285,0,0.5240178152654925,1
8.0,Y,0.25514892,0.1427372,0,1.787543261322206,1
10.0,u,-0.023843145,0.14184059999999998,0,0.16809816794345203,1
10.0,g,-0.29965726,0.14184059999999998,0,2.1126339003078103,1
10.0,r,-0.017860321000000002,0.14184059999999998,0,0.12591825612694815,1
10.0,i,0.071153946,0.14209121,0,0.5007624750327624,1
10.0,z,0.19762698,0.14253557,0,1.3865099076672582,1
10.0,Y,-0.19562572,0.14184059999999998,0,1.3791941094439817,1
12.0,u,-0.04476771,0.14184059999999998,0,0.3156198577840196,1
12.0,g,-0.008665503,0.14184059999999998,0,0.061093248336512966,1
12.0,r,0.03346091,0.14195850000000002,0,0.23570909808148155,1
12.0,i,-0.0040404964,0.14184059999999998,0,0.02848617673642103,1
12.0,z,0.09945815,0.14219078,0,0.6994697546493521,1
12.0,Y,-0.09978171,0.14184059999999998,0,0.7034777771667633,1
14.0,u,-0.06983663,0.14184059999999998,0,0.4923599448958902,1
14.0,g,0.14578757,0.1423536,0,1.0241228181092716,1
14.0,r,0.024742482000000003,0.14192781,0,0.17433145766146893,1
14.0,i,-0.17890915,0.14184059999999998,0,1.2613394895396663,1
14.0,z,-0.17050943,0.14184059999999998,0,1.2021200558937286,1
14.0,Y,-0.16943218,0.14184059999999998,0,1.1945252628654983,1
16.0,u,-0.071441524,0.14184059999999998,0,0.5036747165480124,1
16.0,g,0.22891071,0.14264527,0,1.6047549981853588,1
16.0,r,-0.11709164,0.14184059999999998,0,0.8255156845078209,1
16.0,i,-0.101785265,0.14184059999999998,0,0.7176031756774859,1
16.0,z,-0.30132744,0.14184059999999998,0,2.1244089492007228,1
16.0,Y,-0.028076725,0.14184059999999998,0,0.19794561641730227,1
18.0,u,-0.21368710000000002,0.14184059999999998,0,1.5065298652148964,1
18.0,g,0.10257714,0.14220175,0,0.7213493504826769,1
18.0,r,0.07912388,0.14211926,0,0.5567428369666433,1
18.0,i,-0.0071294825,0.14184059999999998,0,0.05026404640138297,1
18.0,z,-0.04689498,0.14184059999999998,0,0.33061746777720913,1
18.0,Y,-0.22384098,0.14184059999999998,0,1.5781164208273233,1
20.0,u,0.13457195,0.1423142,0,0.9455974878121789,1
20.0,g,0.008879974,0.14187191,0,0.06259148833620412,1
20.0,r,-0.31180012,0.14184059999999998,0,2.1982430982384455,1
20.0,i,0.02251267,0.14191996,0,0.15862934290567723,1
20.0,z,0.01665996,0.14189932,0,0.1174069051211803,1
20.0,Y,0.060601953,0.14205408,0,0.4266118438836815,1
22.0,u,-0.02052464,0.14184059999999998,0,0.14470215157014285,1
22.0,g,-0.02483159,0.14184059999999998,0,0.17506687083951988,1
22.0,r,0.07850609,0.14211708,0,0.5524043274742205,1
22.0,i,-0.121907905,0.14184059999999998,0,0.8594711598794704,1
22.0,z,0.10856111,0.14222278,0,0.7633173110524207,1
22.0,Y,0.061079822,0.14205575,0,0.4299707825976773,1
24.0,u,-0.100454725,0.14184059999999998,0,0.7082226457022884,1
24.0,g,-0.056500999999999996,0.14184059999999998,0,0.3983415185778966,1
24.0,r,-0.28165147,0.14184059999999998,0,1.9856900633528063,1
24.0,i,0.04525719,0.14200006,0,0.3187124709665616,1
24.0,z,-0.13390729,0.14184059999999998,0,0.9440688350162085,1
24.0,Y,0.02118172,0.14191525,0,0.14925612293252488,1
26.0,u,-0.19725865,0.14184059999999998,0,1.3907065395944465,1
26.0,g,0.07982288,0.14212172,0,0.5616515195566166,1
26.0,r,0.37991157,0.14317358,0,2.653503320933932,1
26.0,i,0.070704125,0.14208964,0,0.49760225305659167,1
26.0,z,0.22072895,0.14261657,0,1.5477090074456286,1
26.0,Y,0.6025394000000001,0.14394894,0,4.185785598699095,1
28.0,u,-0.117144965,0.14184059999999998,0,0.8258916346941568,1
28.0,g,0.7637664000000001,0.14450787,0,5.285292766407809,1
28.0,r,1.8303456999999999,0.14815229,0,12.35448807439966,1
28.0,i,0.77499926,0.14454673,0,5.361582790561917,1
28.0,z,0.63569736,0.14406407,0,4.412601698674764,1
28.0,Y,1.0972577,0.14565720000000001,0,7.533151124695516,1
30.0,u,0.22271971,0.14262354,0,1.5615915156782674,1
30.0,g,1.2963544,0.14633903,0,8.85856903657213,1
30.0,r,3.7953827000000007,0.15464199,0,24.543028061136567,1
30.0,i,1.5055395,0.14705203,0,10.238141561187561,1
30.0,z,1.1429063,0.1458138,0,7.838121631834572,1
30.0,Y,2.5593536,0.15059255,0,16.99522054709878,1
32.0,u,0.08542237400000001,0.14214142,0,0.6009675012392589,1
32.0,g,1.9416525000000002,0.14852749,0,13.072681023560015,1
32.0,r,6.4706154,0.16306248,0,39.68181644238454,1
32.0,i,3.1469164000000003,0.1525309,0,20.63133699466797,1
32.0,z,2.426444,0.1501506,0,16.160068624434402,1
32.0,Y,4.287184,0.15622401,0,27.442542282713138,1
34.0,u,0.11363139999999998,0.14224061,0,0.7988674964203261,1
