mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.10473398,0.14184059999999998,0,0.7383921105804686,1
0.0,g,-0.02012313,0.14184059999999998,0,0.1418714387840999,1
0.0,r,-0.123262905,0.14184059999999998,0,0.8690241369537355,1
0.0,i,-0.009949317,0.14184059999999998,0,0.07014435218125135,1
0.0,z,0.016470542,0.14189866,0,0.11607256897281483,1
0.0,Y,-0.027026521,0.14184059999999998,0,0.19054150222150784,1
2.0,u,-0.23028200000000001,0.14184059999999998,0,1.6235266912294508,1
2.0,g,-0.12180299,0.14184059999999998,0,0.8587314915475542,1
2.0,r,0.01691395,0.14190023,0,0.11919607177521842,1
2.0,i,0.17270763,0.14244813,0,1.2124246910085796,1
2.0,z,0.1859998,0.14249477,0,1.3053096615405604,1
2.0,Y,-0.03713511,0.14184059999999998,0,0.2618087486939565,1
4.0,u,-0.007058123,0.14184059999999998,0,0.04976094996778074,1
4.0,g,0.14164177,0.14233904,0,0.9951013439461163,1
4.0,r,-0.34787107,0.14184059999999998,0,2.4525493405978263,1
4.0,i,-0.0069736536,0.14184059999999998,0,0.04916542654218892,1
4.0,z,-0.009016202,0.14184059999999998,0,0.06356573505752232,1
4.0,Y,0.24988106,0.14271875,0,1.7508635690825485,1
6.0,u,-0.029919157000000002,0.14184059999999998,0,0.2109350707766324,1
6.0,g,-0.025776608,0.14184059999999998,0,0.18172940610798322,1
6.0,r,0.025897615,0.14193188,0,0.18246510227300589,1
6.0,i,0.07888013,0.1421184,0,0.5550310867558318,1
6.0,z,-0.09650355,0.14184059999999998,0,0.6803661998045694,1
6.0,Y,0.15968728,0.14240241,0,1.1213804597829486,1
16.0,u,0.40535516,0.14326239,0,2.8294597067660257,1
16.0,g,0.081035875,0.14212598,0,0.5701693314621294,1
16.0,r,0.16894065,0.1424349,0,1.186090277031823,1
16.0,i,0.1789881,0.14247017,0,1.2563198317233706,1
16.0,z,-0.12733422,0.14184059999999998,0,0.8977275899848141,1
16.0,Y,0.17264442,0.14244789,0,1.2119829925174743,1
26.0,u,1.0347575999999998,0.14544249,0,7.114548162644904,1
26.0,g,2.5918514999999998,0.15070039,0,17.198704661613682,1
26.0,r,4.006311,0.15532246,0,25.793507262246557,1
26.0,i,5.011868,0.15852644,0,31.615344418256033,1
26.0,z,5.3227096,0.15950382,0,33.37042084634713,1
26.0,Y,5.4047055,0.15976065,0,33.83001696600508,1
36.0,u,2.217214,0.14945224,0,14.835602330215995,1
36.0,g,6.9736020000000005,0.16459759,0,42.36758266023215,1
36.0,r,13.224487,0.18260133,0,72.42273098448955,1
36.0,i,18.132460000000002,0.19557919,0,92.71160188361553,1
36.0,z,20.115082,0.20058376,0,100.28270484110978,1
36.0,Y,21.174595,0.20320766,0,104.20175597711227,1
46.0,u,2.5860062000000004,0.15068099999999998,0,17.16212528454152,1
46.0,g,8.857677,0.17022467,0,52.035213227318934,1
46.0,r,19.048443,0.19790706,0,96.24943647791038,1
46.0,i,28.40911,0.22029042,0,128.9620765169906,1
46.0,z,33.704209999999996,0.23199777,0,145.27816366510763,1
46.0,Y,36.71777,0.23840412,0,154.01482994505298,1
56.0,u,1.8638656000000002,0.14826538,0,12.57114506434341,1
56.0,g,8.125575,0.1680605,0,48.349106422984576,1
56.0,r,20.037773,0.20039095,0,99.99340289568966,1
56.0,i,32.517784000000006,0.22942656,0,141.73504584647918,1
56.0,z,41.108894,0.24744223,0,166.13531974715875,1
56.0,Y,45.861362,0.25686598,0,178.5419852017772,1
66.0,u,0.7359061,0.14441144,0,5.0958989121637455,1
66.0,g,5.405553299999999,0.15976329999999994,0,33.83476242666496,1
66.0,r,16.458893,0.19125284,0,86.05829330429812,1
66.0,i,29.905325,0.22366065,0,133.70847755293568,1
66.0,z,40.583652,0.2463786,0,164.72068596866774,1
66.0,Y,48.512153999999995,0.26197502,0,185.17854870284958,1
76.0,u,0.3106435,0.14293146,0,2.173373867446677,1
76.0,g,3.3689532,0.15325701,0,21.982375879576406,1
76.0,r,11.948074,0.17907214,0,66.72212662449894,1
76.0,i,24.349625,0.21087529,0,115.46931364030371,1
76.0,z,35.563713,0.23597135,0,150.71199533333177,1
76.0,Y,44.882538000000004,0.25495353,0,176.04203401302192,1
86.0,u,0.16973686,0.14243770000000006,0,1.1916568436586656,1
86.0,g,1.5445848,0.14718473,0,10.494191890694095,1
86.0,r,8.230663,0.16837287,0,48.883546381314275,1
86.0,i,18.035652,0.19533154,0,92.33353712360021,1
86.0,z,28.790671999999997,0.22115476,0,130.18337023358663,1
86.0,Y,38.131657000000004,0.24135123,0,157.99238727724736,1
