mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.009100018,0.14187267,0,0.06414214943582862,1
0.0,g,0.20287512,0.14255397,0,1.4231460547889336,1
0.0,r,1.1603873,0.14587374,0,7.9547374325221245,1
0.0,i,0.9452008,0.14513427,0,6.512595543423341,1
0.0,z,1.256257,0.14620197,0,8.592613355346717,1
0.0,Y,1.2413462,0.14615098,0,8.49358793215071,1
2.0,u,0.27164027,0.14279495,0,1.9023100606849193,1
2.0,g,0.9603527000000001,0.14518648,0,6.614615217615304,1
2.0,r,1.6849494999999999,0.14766079,0,11.410947347633723,1
2.0,i,1.9523802,0.14856358,0,13.141714813280617,1
2.0,z,1.9354625,0.14850664,0,13.032834760789148,1
2.0,Y,1.7601005,0.14791504,0,11.899401845816357,1
4.0,u,0.07013191,0.14208761,0,0.4935821638494729,1
4.0,g,1.5121928,0.14707464,0,10.281805211285915,1
4.0,r,2.5452668999999997,0.15054576,0,16.90693181926877,1
4.0,i,2.8226361,0.15146418,0,18.635667522182473,1
4.0,z,2.6943,0.15103993,0,17.83832924181043,1
4.0,Y,3.2460845000000003,0.15285563,0,21.236277002031265,1
6.0,u,0.36941838,0.14313692,0,2.580874172785051,1
6.0,g,2.02992,0.14882432,0,13.639706198556794,1
6.0,r,3.7915983,0.15462975,0,24.520496864283878,1
6.0,i,3.8382652000000004,0.15478057,0,24.798107411027107,1
6.0,z,3.6919508000000003,0.15430719,0,23.92598037719435,1
6.0,Y,4.103378299999998,0.15563463,0,26.365457996077083,1
8.0,u,0.5437151,0.14374448,0,3.7825111614720788,1
8.0,g,3.2861373,0.15298659,0,21.479904219056063,1
8.0,r,4.9302779999999995,0.15826887,0,31.151280728800295,1
8.0,i,5.0361075,0.15860286,0,31.7529425383628,1
8.0,z,4.805891,0.15787543,0,30.441031894576625,1
8.0,Y,5.307316,0.15945557,0,33.28397998263717,1
10.0,u,0.61140484,0.14397974,0,4.2464643983938295,1
10.0,g,4.0139837,0.15534717,0,25.838795132219015,1
10.0,r,6.361841,0.16272861,0,39.094791014315184,1
10.0,i,6.16529,0.16212356,0,38.028340853112276,1
10.0,z,6.1328444000000015,0.16202347,0,37.85158039140873,1
10.0,Y,6.3545017,0.16270605,0,39.05510397431442,1
12.0,u,0.5477015000000001,0.14375834,0,3.8098763522172003,1
12.0,g,4.761296700000001,0.15773413,0,30.18558317087114,1
12.0,r,7.451801,0.16604385,0,44.878512513411366,1
12.0,i,7.385385,0.16584374,0,44.53219036184303,1
12.0,z,7.045267599999999,0.16481513,0,42.74648571402394,1
12.0,Y,7.0582967000000005,0.16485465,0,42.81527212001603,1
14.0,u,0.4054263,0.14326265,0,2.82995114218535,1
14.0,g,5.075103299999999,0.15872575,0,31.974038868929583,1
14.0,r,7.9346929999999976,0.16749166,0,47.37366027657734,1
14.0,i,8.368121,0.16878057,0,49.57988351384286,1
14.0,z,7.982360400000001,0.16763388,0,47.61782284106292,1
14.0,Y,7.874186999999999,0.16731092,0,47.063198265839425,1
16.0,u,0.9989220999999999,0.14531924,0,6.873983789070188,1
16.0,g,5.8266053,0.16107565,0,36.17309816846929,1
16.0,r,9.24089,0.17134658,0,53.930985958400804,1
16.0,i,9.548794000000001,0.17224272,0,55.43801212614386,1
16.0,z,8.862572,0.17023905,0,52.05957152603941,1
16.0,Y,8.825150500000003,0.1701291,0,51.873256838483265,1
18.0,u,0.9501063,0.14515118,0,6.545632629373044,1
18.0,g,6.20467,0.16224496,0,38.24260550219865,1
18.0,r,9.865071,0.1731584,0,56.97136841181254,1
18.0,i,9.883952,0.1732129,0,57.062447427414476,1
18.0,z,9.459322,0.1719828,0,55.001558295364426,1
18.0,Y,9.240965,0.1713468,0,53.93135442272631,1
20.0,u,0.7217685,0.1443625,0,4.9996952117066416,1
20.0,g,6.125796,0.16200171,0,37.81315641668227,1
