mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.08043198,0.14184059999999998,0,0.5670589379909561,1
0.0,g,-0.13198075,0.14184059999999998,0,0.9304864051618509,1
0.0,r,0.023235593,0.14192249999999998,0,0.163720291003893,1
0.0,i,-0.0985565,0.14184059999999998,0,0.6948398413430289,1
0.0,z,-0.10937644,0.14184059999999998,0,0.7711222315754447,1
0.0,Y,-0.11649575,0.14184059999999998,0,0.8213145601470948,1
2.0,u,-0.26771566,0.14184059999999998,0,1.8874402674551578,1
2.0,g,-0.12850817,0.14184059999999998,0,0.9060041342182705,1
2.0,r,0.13483027,0.1423151,0,0.9474066349951622,1
2.0,i,0.064956315,0.14206939999999998,0,0.4572153820597539,1
2.0,z,-0.19855808,0.14184059999999998,0,1.3998677388561527,1
2.0,Y,0.031308707000000005,0.14195095,0,0.22056003852034808,1
4.0,u,-0.15573512,0.14184059999999998,0,1.0979586944781679,1
4.0,g,0.49721570000000004,0.14358264,0,3.4629235122017534,1
4.0,r,0.09007095,0.14215776,0,0.6335985457283514,1
4.0,i,-0.0945,0.14184059999999998,0,0.6662408365446848,1
4.0,z,-0.040550067999999995,0.14184059999999998,0,0.2858847748810989,1
4.0,Y,-0.37792042,0.14184059999999998,0,2.664402293842525,1
6.0,u,-0.046566814000000005,0.14184059999999998,0,0.3283038424823359,1
6.0,g,0.09204854,0.14216472,0,0.6474780803563641,1
6.0,r,-0.1471974,0.14184059999999998,0,1.0377663377058475,1
6.0,i,0.09060955,0.14215966,0,0.637378775385366,1
6.0,z,-0.104982674,0.14184059999999998,0,0.7401454449572267,1
6.0,Y,-0.11526863,0.14184059999999998,0,0.8126631585032777,1
8.0,u,-0.07564299,0.14184059999999998,0,0.5332957559401187,1
8.0,g,0.07248071,0.14209589999999994,0,0.5100830495461166,1
8.0,r,-0.23663996,0.14184059999999998,0,1.6683513747121772,1
8.0,i,-0.14471231,0.14184059999999998,0,1.0202460367482937,1
8.0,z,-0.32140994,0.14184059999999998,0,2.2659939396759463,1
8.0,Y,-0.03511815,0.14184059999999998,0,0.2475888426867907,1
10.0,u,-0.14733991,0.14184059999999998,0,1.038771057088027,1
10.0,g,0.07742785,0.14211329999999994,0,0.5448318348810424,1
10.0,r,-0.100467056,0.14184059999999998,0,0.708309581318748,1
10.0,i,-0.18428966,0.14184059999999998,0,1.2992729867188944,1
10.0,z,-0.31233212,0.14184059999999998,0,2.2019937873923263,1
10.0,Y,-0.11502485,0.14184059999999998,0,0.8109444686500199,1
12.0,u,0.0479155,0.1420094,0,0.33741076294949485,1
12.0,g,-0.1447491,0.14184059999999998,0,1.0205054124136532,1
12.0,r,0.10310235,0.1422036,0,0.7250333324894728,1
12.0,i,-0.011513871,0.14184059999999998,0,0.08117472007309615,1
12.0,z,-0.14455697,0.14184059999999998,0,1.0191508637160307,1
12.0,Y,-0.041304268,0.14184059999999998,0,0.29120201127180795,1
14.0,u,-0.1918417,0.14184059999999998,0,1.3525161343085128,1
14.0,g,0.082117096,0.14212979999999995,0,0.5777612858105762,1
14.0,r,0.05418286,0.14203148,0,0.38148486518622493,1
14.0,i,0.12542616,0.14228205,0,0.8815318587270848,1
14.0,z,-0.119142234,0.14184059999999998,0,0.8399727158514558,1
14.0,Y,0.057571452,0.14204341,0,0.40530885593354876,1
16.0,u,0.0057351263,0.14186083,0,0.040427835506108345,1
16.0,g,-0.19107053,0.14184059999999998,0,1.347079256573929,1
16.0,r,-0.11440289,0.14184059999999998,0,0.8065595464204185,1
16.0,i,0.28453459999999997,0.1428401,0,1.991979843195293,1
16.0,z,0.11954179,0.14226139,0,0.8402967945132548,1
16.0,Y,-0.11481773,0.14184059999999998,0,0.809484237940336,1
18.0,u,5.5817175,0.16031368,0,34.817474715819635,1
18.0,g,8.479921000000001,0.16911143,0,50.14398494531091,1
18.0,r,10.372472,0.17461738,0,59.40114323098881,1
18.0,i,10.184866,0.17407936,0,58.507028058926686,1
18.0,z,9.69011,0.17265245,0,56.12494928395166,1
18.0,Y,9.316035000000001,0.17156573,0,54.30009244853271,1
20.0,u,9.689003999999999,0.17264925,0,56.11958349080577,1
20.0,g,16.182337,0.19052847,0,84.93395763898172,1
20.0,r,20.078115,0.20049158,0,100.14443000548951,1
20.0,i,20.751781,0.20216464,0,102.64792596766675,1
20.0,z,19.90619,0.20006236,0,99.49992592309718,1
20.0,Y,18.672356,0.19695461,0,94.80537673121741,1
22.0,u,15.894116,0.18977058,0,83.75437330696887,1
22.0,g,25.482773,0.21354514,0,119.33202038688403,1
22.0,r,32.04112,0.22838537,0,140.29410027446153,1
22.0,i,33.632217,0.23184258,0,145.06488411231447,1
22.0,z,32.901478000000004,0.23026124,0,142.887608874164,1
22.0,Y,30.73478900000001,0.2255073,0,136.29176971211137,1
24.0,u,21.681639999999998,0.20445146,0,106.04786094459779,1
24.0,g,36.313393,0.23755454,0,152.86339297072578,1
24.0,r,46.012764000000004,0.25716048,0,178.9262642533565,1
24.0,i,48.857506,0.26263332,0,186.02935073127813,1
24.0,z,47.791367,0.26059570000000004,0,183.39276895205867,1
24.0,Y,45.473495,0.25610986,0,177.55464393288096,1
26.0,u,26.809922999999998,0.2166303,0,123.75887860562442,1
26.0,g,47.192226,0.2594436,0,181.8978228794235,1
26.0,r,61.36604000000001,0.2854554,0,214.97592968989204,1
