mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.8216455,0.144708,0,5.677954916106919,1
0.0,g,0.031049742999999998,0.14195003,0,0.2187371358780269,1
0.0,r,2.1037092,0.14907202,0,14.112032559832489,1
0.0,i,2.391916,0.15003559,0,15.942324084572203,1
0.0,z,2.8001645,0.15138997,0,18.496367361721518,1
0.0,Y,3.0413725,0.15218455,0,19.98476520776912,1
2.0,u,1.0847068000000002,0.1456141,0,7.449187956386093,1
2.0,g,0.58426964,0.14388546,0,4.060657970582991,1
2.0,r,5.6121120000000015,0.16040845,0,34.986386315683504,1
2.0,i,6.0430446,0.16174611,0,37.36129790076559,1
2.0,z,6.2846775,0.16249135,0,38.67699726785457,1
2.0,Y,7.0875325,0.1649433,0,42.96950830982526,1
4.0,u,0.98454404,0.14526977,0,6.777349754184921,1
4.0,g,2.501223,0.15039942,0,16.630536208184843,1
4.0,r,12.405702999999999,0.1803454,0,68.7885745907575,1
4.0,i,13.03074,0.18207003,0,71.56993383260276,1
4.0,z,12.386003500000001,0.18029077,0,68.70015309158646,1
4.0,Y,14.059597,0.18487388,0,76.04966694051102,1
6.0,u,0.88796777,0.14493698,0,6.126578392898763,1
6.0,g,5.8098454,0.16102362,0,36.080702942835345,1
6.0,r,21.645927,0.20436410000000002,0,105.9184416441048,1
6.0,i,21.277473,0.20346065,0,104.57782868579257,1
6.0,z,20.599892,0.20178863,0,102.08648524944147,1
6.0,Y,22.45644,0.20633759,0,108.83348981637326,1
8.0,u,1.0534769,0.14550681,0,7.240052200993205,1
8.0,g,9.824273,0.17304055,0,56.774397677307434,1
8.0,r,31.82299,0.22790731,0,139.63128255956337,1
8.0,i,30.881012,0.22583129,0,136.74372581408005,1
8.0,z,29.444277000000003,0.22262758,0,132.25799337171074,1
8.0,Y,31.677384999999997,0.22758766,0,139.18762115661278,1
10.0,u,1.0432687,0.14547174,0,7.1716245368344405,1
10.0,g,14.041651000000002,0.18482535,0,75.97253839908866,1
10.0,r,42.13173,0.24950047,0,168.86433119745223,1
10.0,i,40.627384,0.24646732,0,164.8388273139011,1
10.0,z,39.083923,0.24331601,0,160.6302972007473,1
10.0,Y,41.179546,0.24758494,0,166.32492267098314,1
12.0,u,1.989473,0.14868838,0,13.380151159088557,1
12.0,g,18.71033,0.19705097,0,94.95172746421903,1
12.0,r,53.70775,0.27171034,0,197.66546241854468,1
12.0,i,50.929429999999996,0.26654866,0,191.06991571445153,1
12.0,z,49.868286,0.26455063,0,188.50186068352963,1
12.0,Y,50.500797,0.2657434,0,190.03594068563882,1
14.0,u,2.5065742,0.15041721,0,16.66414501372549,1
14.0,g,24.471266,0.21116349,0,115.88777018224125,1
14.0,r,64.92784,0.2916275,0,222.63963446519963,1
14.0,i,61.398033,0.28551143,0,215.04579694059882,1
14.0,z,60.98493199999999,0.28478712,0,214.14217047456356,1
14.0,Y,60.147663,0.2833133,0,212.30088033283295,1
