mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.12807935,0.14229138,0,0.9001202321602335,1
0.0,g,0.09027226,0.14215848,0,0.635011432311319,1
0.0,r,0.05447139,0.1420325,0,0.38351356203685777,1
0.0,i,0.038486987,0.14197621,0,0.27108053525305403,1
0.0,z,-0.1395985,0.14184059999999998,0,0.9841928192633139,1
0.0,Y,-0.1058586,0.14184059999999998,0,0.7463208700470811,1
2.0,u,0.23881048,0.14267996,0,1.673749277754213,1
2.0,g,0.06993426400000001,0.14208692,0,0.4921935389971153,1
2.0,r,0.13154346,0.14230356,0,0.9243862908278613,1
2.0,i,-0.11589949,0.14184059999999998,0,0.8171108272243631,1
2.0,z,-0.21890248,0.14184059999999998,0,1.543299168221229,1
2.0,Y,-0.08933121,0.14184059999999998,0,0.6298000008460202,1
4.0,u,0.22947241,0.14264724,0,1.6086705217710484,1
4.0,g,-0.045252575999999996,0.14184059999999998,0,0.31903824433906797,1
4.0,r,0.043793865,0.14199491,0,0.3084185552848338,1
4.0,i,0.10811014,0.14222121,0,0.7601548320394687,1
4.0,z,-0.16807325,0.14184059999999998,0,1.1849445786326342,1
4.0,Y,0.028467525,0.14194094,0,0.20055894374096722,1
6.0,u,0.05113641,0.14202075,0,0.36006294854801146,1
6.0,g,-0.040242158,0.14184059999999998,0,0.28371395778077646,1
6.0,r,0.18655547,0.14249672,0,1.309191327351254,1
6.0,i,0.1533366,0.14238012,0,1.0769523160958145,1
6.0,z,0.0669846,0.14207654,0,0.47146840709944093,1
6.0,Y,-0.09820714,0.14184059999999998,0,0.6923767947964123,1
8.0,u,0.17688152,0.14246278,0,1.2415981212777119,1
8.0,g,-0.10301484,0.14184059999999998,0,0.726271885482718,1
8.0,r,0.4019719,0.1432506,0,2.8060748087617085,1
8.0,i,-0.10398875,0.14184059999999998,0,0.7331381141929745,1
8.0,z,0.012237341,0.14188375,0,0.0862490665773917,1
8.0,Y,-0.07857921,0.14184059999999998,0,0.5539965989991582,1
10.0,u,-0.12999164,0.14184059999999998,0,0.9164628463218571,1
10.0,g,-0.15780899,0.14184059999999998,0,1.1125798255224528,1
10.0,r,0.22850035,0.14264381,0,1.6018946072738802,1
10.0,i,-0.13034141,0.14184059999999998,0,0.9189287834371823,1
10.0,z,-0.10600123,0.14184059999999998,0,0.7473264354493707,1
10.0,Y,0.31870678,0.14295967,0,2.2293474796073607,1
12.0,u,0.0035043831,0.14185296,0,0.024704335390674962,1
12.0,g,-0.17397709,0.14184059999999998,0,1.2265676400128032,1
12.0,r,-0.21756482,0.14184059999999998,0,1.533868441052844,1
12.0,i,-0.13708496,0.14184059999999998,0,0.9664719410380386,1
12.0,z,0.04457023,0.14199764,0,0.3138800757533717,1
12.0,Y,0.034896445,0.14196357,0,0.24581267574491114,1
14.0,u,-0.062653236,0.14184059999999998,0,0.4417158133848842,1
14.0,g,-0.036564276,0.14184059999999998,0,0.2577842733321771,1
