mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
14.0,u,-0.037569497,0.14184059999999998,0,0.26487124983960875,1
14.0,g,-0.097252995,0.14184059999999998,0,0.6856499126484237,1
14.0,r,0.13717672,0.14232334,0,0.9638385383592039,1
14.0,i,-0.054278307000000005,0.14184059999999998,0,0.3826711604434838,1
14.0,z,-0.3236567,0.14184059999999998,0,2.281833974193567,1
14.0,Y,-0.12049297,0.14184059999999998,0,0.8494956310111492,1
16.0,u,-0.12034596,0.14184059999999998,0,0.8484591858748484,1
16.0,g,-0.121370934,0.14184059999999998,0,0.8556854243425367,1
16.0,r,0.33079147,0.14300193,0,2.313195842881281,1
16.0,i,0.12691668,0.14228731,0,0.8919746954243495,1
16.0,z,-0.09454145,0.14184059999999998,0,0.6665330659909787,1
16.0,Y,-0.30845106,0.14184059999999998,0,2.1746316639946532,1
18.0,u,-0.24737865,0.14184059999999998,0,1.7440609388285162,1
18.0,g,-0.12755334,0.14184059999999998,0,0.8992724227054877,1
18.0,r,0.05803653,0.14204505,0,0.4085783348310976,1
18.0,i,-0.07935202,0.14184059999999998,0,0.5594450390085772,1
18.0,z,0.10973471,0.14222692,0,0.7715466945357461,1
18.0,Y,0.091730155,0.1421636,0,0.6452436136957702,1
20.0,u,0.18085810000000002,0.14247674,0,1.2693868486884248,1
20.0,g,0.20190962,0.14255059,0,1.416406764784348,1
20.0,r,-0.014407831000000001,0.14184059999999998,0,0.10157762305009992,1
20.0,i,-0.18488674,0.14184059999999998,0,1.3034825007790436,1
20.0,z,0.22405839,0.14262825,0,1.5709257457761696,1
20.0,Y,0.15302415,0.14237902,0,1.0747661418093761,1
22.0,u,-0.0076041482,0.14184059999999998,0,0.05361051913203978,1
22.0,g,0.18609077,0.14249508,0,1.3059452298282859,1
22.0,r,0.27617258,0.14281082,0,1.933835125377755,1
22.0,i,-0.016675487,0.14184059999999998,0,0.11756497786952397,1
22.0,z,-0.08608191,0.14184059999999998,0,0.6068918913202568,1
22.0,Y,-0.17935292,0.14184059999999998,0,1.264468142407745,1
24.0,u,-0.079385564,0.14184059999999998,0,0.5596815298299642,1
24.0,g,0.27998802,0.14282419,0,1.9603683381645647,1
24.0,r,-0.34276745,0.14184059999999998,0,2.416567964320512,1
24.0,i,-0.13543646,0.14184059999999998,0,0.9548497397783147,1
24.0,z,-0.023120942999999998,0.14184059999999998,0,0.16300652281504732,1
24.0,Y,0.10614614,0.1422143,0,0.746381622663825,1
26.0,u,-0.26598656,0.14184059999999998,0,1.8752498226882854,1
26.0,g,-0.06274713,0.14184059999999998,0,0.4423777818198739,1
26.0,r,-0.02956339,0.14184059999999998,0,0.20842685380631498,1
26.0,i,-0.09394596,0.14184059999999998,0,0.6623347616972856,1
