mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.052594744000000006,0.14184059999999998,0,0.37080175915781527,1
0.0,g,0.0074062730000000005,0.14186671,0,0.0522058557641888,1
0.0,r,-0.22462329999999997,0.14184059999999998,0,1.5836319079304515,1
0.0,i,-0.06874262,0.14184059999999998,0,0.48464699105897757,1
0.0,z,0.11103352,0.14223148,0,0.7806536218283041,1
0.0,Y,0.023222297000000003,0.14192246,0,0.1636266521873987,1
2.0,u,0.11652561,0.14225078,0,0.8191562113051332,1
2.0,g,-0.081017405,0.14184059999999998,0,0.5711862823479315,1
2.0,r,0.05400853,0.14203086,0,0.38025912115155813,1
2.0,i,0.051477342999999995,0.14202195,0,0.36246047177918617,1
2.0,z,-0.030655766,0.14184059999999998,0,0.21612828766939793,1
2.0,Y,-0.010282665,0.14184059999999998,0,0.07249451144453704,1
4.0,u,0.015054584,0.14189367,0,0.10609764339734112,1
4.0,g,-0.15357226,0.14184059999999998,0,1.0827101690207177,1
4.0,r,0.027122088,0.14193618,0,0.19108650098938834,1
4.0,i,-0.14887924,0.14184059999999998,0,1.0496235915527714,1
4.0,z,0.048108604000000006,0.14201011,0,0.3387688665264748,1
4.0,Y,-0.17139979,0.14184059999999998,0,1.2083972431024688,1
6.0,u,0.06828129,0.14208110000000002,0,0.48057968301202614,1
6.0,g,0.10054458,0.1421946,0,0.7070914085345013,1
6.0,r,-0.09021123,0.14184059999999998,0,0.6360042893219573,1
6.0,i,-0.08644385,0.14184059999999998,0,0.6094436289750609,1
6.0,z,-0.09816267,0.14184059999999998,0,0.6920632738440193,1
6.0,Y,-0.17000256,0.14184059999999998,0,1.1985465374511954,1
8.0,u,0.21691716,0.1426032,0,1.5211240701470934,1
8.0,g,-0.06497563,0.14184059999999998,0,0.4580890802774383,1
8.0,r,-0.06784253,0.14184059999999998,0,0.47830120571966,1
8.0,i,0.12580834,0.14228339999999998,0,0.8842095423640426,1
8.0,z,-0.30654499999999996,0.14184059999999998,0,2.1611936215723846,1
8.0,Y,0.043259874000000004,0.14199303,0,0.3046619541818356,1
10.0,u,-0.13825695,0.14184059999999998,0,0.9747346669430332,1
10.0,g,-0.11681154,0.14184059999999998,0,0.8235409325679672,1
10.0,r,0.2606816,0.14275658,0,1.8260566343071543,1
10.0,i,-0.057698213,0.14184059999999998,0,0.4067820708598244,1
10.0,z,-0.030291334,0.14184059999999998,0,0.21355898099697831,1
10.0,Y,0.06783559,0.14207955,0,0.47744795081347036,1
12.0,u,0.103538394,0.14220512,0,0.728091885861775,1
12.0,g,-0.08235812,0.14184059999999998,0,0.5806385477782808,1
12.0,r,-0.053624798,0.14184059999999998,0,0.37806381247682264,1
12.0,i,0.035407424,0.14196537,0,0.24940888048965743,1
12.0,z,0.01854166,0.14190596,0,0.13066160152822334,1
12.0,Y,-0.11621604,0.14184059999999998,0,0.8193425577725983,1
14.0,u,-0.18649565,0.14184059999999998,0,1.314825585904177,1
14.0,g,-0.1006604,0.14184059999999998,0,0.7096726889198157,1
14.0,r,0.08888234,0.14215358,0,0.6252557269398351,1
14.0,i,0.036441118,0.14196901,0,0.2566836100357395,1
14.0,z,-0.070248775,0.14184059999999998,0,0.49526563621417286,1
14.0,Y,-0.18305989,0.14184059999999998,0,1.2906029021309837,1
16.0,u,0.03685883,0.14197049,0,0.259623179436797,1
16.0,g,-0.014243731,0.14184059999999998,0,0.10042069054981438,1
16.0,r,0.045889396,0.14200228,0,0.32315957180405835,1
16.0,i,-0.19955910000000002,0.14184059999999998,0,1.4069250976095704,1
16.0,z,0.09906075,0.14218938,0,0.6966817774998386,1
16.0,Y,-0.015894523,0.14184059999999998,0,0.11205905079363739,1
18.0,u,-0.073345415,0.14184059999999998,0,0.5170974671567944,1
18.0,g,0.04380591,0.14199495,0,0.30850329536367316,1
18.0,r,0.22583035,0.14263447,0,1.583280324875186,1
18.0,i,0.111289024,0.14223237,0,0.7824451213180235,1
18.0,z,0.14563526,0.14235306,0,1.0230567576137808,1
18.0,Y,-0.14657509999999999,0.14184059999999998,0,1.033379018419268,1
20.0,u,0.10347827,0.14220491,0,0.7276701627250424,1
20.0,g,0.2845333,0.14284009,0,1.9919708815641322,1
20.0,r,-0.20150387,0.14184059999999998,0,1.4206360520189567,1
20.0,i,0.27648878,0.14281194,0,1.9360340598972325,1
20.0,z,-0.16885148,0.14184059999999998,0,1.1904312305503504,1
20.0,Y,-0.017746523,0.14184059999999998,0,0.1251159611563967,1
22.0,u,0.1929852,0.14251927,0,1.3540989930694984,1
22.0,g,0.045162457999999996,0.14199972,0,0.3180461060064062,1
22.0,r,-0.10173208,0.14184059999999998,0,0.7172282125146116,1
22.0,i,0.07251371,0.142096,0,0.5103149279360432,1
22.0,z,0.18384734,0.14248721,0,1.2902725795529297,1
22.0,Y,-0.00014138177,0.14184059999999998,0,0.0009967651716081293,1
24.0,u,-0.078921996,0.14184059999999998,0,0.5564132977440874,1
24.0,g,-0.04583762,0.14184059999999998,0,0.32316290258219443,1
24.0,r,0.16271663,0.14241304,0,1.1425683350344884,1
24.0,i,-0.16942026,0.14184059999999998,0,1.1944412248679153,1
24.0,z,-0.011801073999999998,0.14184059999999998,0,0.08319954935328812,1
24.0,Y,-0.091101505,0.14184059999999998,0,0.6422808772664527,1
26.0,u,0.065173455,0.14207017,0,0.4587413036811317,1
26.0,g,-0.086877085,0.14184059999999998,0,0.6124980083276581,1
26.0,r,-0.09294317,0.14184059999999998,0,0.6552649241472471,1
26.0,i,-0.05208885,0.14184059999999998,0,0.36723512167884237,1
26.0,z,-0.18153341,0.14184059999999998,0,1.2798409623196745,1
26.0,Y,0.03402236,0.1419605,0,0.23966075070177975,1
28.0,u,-0.2323357,0.14184059999999998,0,1.638005620393597,1
28.0,g,0.24709769,0.142709,0,1.731479374110953,1
28.0,r,0.014514694,0.14189176,0,0.10229412898959037,1
28.0,i,-0.06231905,0.14184059999999998,0,0.4393597460811644,1
28.0,z,0.027988262000000003,0.14193924,0,0.19718480950017772,1
28.0,Y,-0.0153779965,0.14184059999999998,0,0.10841745240784374,1
30.0,u,0.009609769,0.14187448,0,0.06773430288519824,1
30.0,g,-0.29733366,0.14184059999999998,0,2.096252130913152,1
30.0,r,0.028567428,0.14194128,0,0.2012622966342138,1
30.0,i,-0.17875688,0.14184059999999998,0,1.2602659605218818,1
30.0,z,-0.120777324,0.14184059999999998,0,0.8515003743638988,1
30.0,Y,-0.12302723,0.14184059999999998,0,0.8673625887087337,1
32.0,u,-0.09020267,0.14184059999999998,0,0.6359439398874512,1
32.0,g,0.04930564,0.14201431,0,0.34718782917017305,1
32.0,r,-0.034417186,0.14184059999999998,0,0.2426469290175028,1
32.0,i,-0.2795189,0.14184059999999998,0,1.9706550874714295,1
32.0,z,0.2458116,0.14270449,0,1.722521835157394,1
32.0,Y,0.12078865,0.14226577,0,0.8490352247065474,1
34.0,u,0.23391603,0.1426628,0,1.6396427800379636,1
34.0,g,-0.24633227,0.14184059999999998,0,1.736683784473557,1
34.0,r,-0.21192588,0.14184059999999998,0,1.494112969065275,1
34.0,i,-0.03965761,0.14184059999999998,0,0.27959279642077095,1
34.0,z,-0.09627344,0.14184059999999998,0,0.6787438857421642,1
34.0,Y,-0.13386795,0.14184059999999998,0,0.9437914814235137,1
36.0,u,-0.06255889,0.14184059999999998,0,0.44105065827414724,1
36.0,g,0.037000205,0.14197098,0,0.26061808547070675,1
36.0,r,-0.07942071,0.14184059999999998,0,0.5599293150198181,1
36.0,i,-0.047474414000000006,0.14184059999999998,0,0.33470257458019786,1
36.0,z,0.03757219,0.14197299,0,0.2646432254473192,1
36.0,Y,-0.21674736,0.14184059999999998,0,1.528105211060867,1
38.0,u,0.072581984,0.14209624,0,0.5107945431912906,1
38.0,g,0.18040672,0.14247514,0,1.2662329722925698,1
38.0,r,-0.054358147,0.14184059999999998,0,0.3832340458232693,1
38.0,i,-0.1974161,0.14184059999999998,0,1.3918165884803084,1
38.0,z,0.10407085,0.142207,0,0.7318264923667612,1
38.0,Y,0.09377636,0.14217079,0,0.6596035655425423,1
40.0,u,0.13720202,0.14232343,0,0.9640156929888495,1
40.0,g,0.21249767,0.14258772,0,1.4902943254860936,1
40.0,r,0.27002588,0.14278929999999998,0,1.8910792335280027,1
40.0,i,0.005939755,0.14186154,0,0.04187008684665343,1
40.0,z,-0.13647464,0.14184059999999998,0,0.9621690827590974,1
40.0,Y,0.16580631,0.14242388,0,1.1641749262834296,1
42.0,u,0.017625552,0.14190273,0,0.12420868858548387,1
42.0,g,0.030437328,0.14194787,0,0.2144260988206445,1
42.0,r,-0.122942984,0.14184059999999998,0,0.8667686402905799,1
42.0,i,-0.085558526,0.14184059999999998,0,0.6032019464102663,1
42.0,z,-0.03316826,0.14184059999999998,0,0.23384179141938205,1
42.0,Y,0.15281576,0.14237829,0,1.073308016271301,1
44.0,u,-0.15763186,0.14184059999999998,0,1.1113310293385676,1
44.0,g,-0.047853085999999996,0.14184059999999998,0,0.33737227563899197,1
44.0,r,-0.20029697,0.14184059999999998,0,1.4121272047636573,1
44.0,i,-0.12584072,0.14184059999999998,0,0.8871981647003749,1
44.0,z,-0.018443292,0.14184059999999998,0,0.1300282993726761,1
44.0,Y,0.022670747999999998,0.1419205,0,0.1597425882800582,1
46.0,u,-0.031466667000000004,0.14184059999999998,0,0.22184527561220135,1
46.0,g,0.16898794,0.14243506,0,1.1864209556270766,1
46.0,r,0.042912014000000005,0.14199181,0,0.3022147122429104,1
46.0,i,0.168655,0.1424339,0,1.1840931126648921,1
46.0,z,-0.13504152,0.14184059999999998,0,0.9520653465932887,1
46.0,Y,0.0795179,0.14212063,0,0.5595099036642323,1
48.0,u,-0.018129224,0.14184059999999998,0,0.1278140673403807,1
