mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.30913270000000004,0.14184059999999998,0,2.1794373402255776,1
0.0,g,-0.28271824,0.14184059999999998,0,1.993210970624772,1
0.0,r,-0.08451854,0.14184059999999998,0,0.5958698708268296,1
0.0,i,0.077019915,0.14211187,0,0.5419667970029526,1
0.0,z,0.21427834,0.14259396,0,1.5027168051157287,1
0.0,Y,0.006744157,0.14186437,0,0.047539470270089666,1
2.0,u,0.13254368,0.14230707,0,0.9313920945740783,1
2.0,g,-0.05162876,0.14184059999999998,0,0.3639914100758176,1
2.0,r,0.041044585,0.14198522,0,0.2890764616204419,1
2.0,i,0.21488294,0.14259608,0,1.5069344122222716,1
2.0,z,0.04654506,0.1420046,0,0.32777149472622713,1
2.0,Y,0.08475737,0.14213906,0,0.5962989342971594,1
4.0,u,-0.16335309,0.14184059999999998,0,1.1516666596164993,1
4.0,g,-0.15973143,0.14184059999999998,0,1.1261333496897223,1
4.0,r,-0.023942603,0.14184059999999998,0,0.16879936351087066,1
4.0,i,0.085188165,0.1421406,0,0.5993232405097487,1
4.0,z,-0.030466087000000006,0.14184059999999998,0,0.2147910189325201,1
4.0,Y,-0.06008046,0.14184059999999998,0,0.42357731143269284,1
6.0,u,-0.068065554,0.14184059999999998,0,0.4798735622945758,1
6.0,g,0.041987814000000005,0.14198855,0,0.2957126754234761,1
6.0,r,0.02049969,0.14191286,0,0.1444526591881807,1
6.0,i,0.06111352,0.14205588,0,0.4302076056267435,1
6.0,z,-0.06971285,0.14184059999999998,0,0.4914872751525305,1
6.0,Y,-0.059070084,0.14184059999999998,0,0.4164539913113735,1
8.0,u,0.19114812,0.14251283,0,1.341269554467482,1
8.0,g,0.08453171,0.14213827,0,0.5947146394844962,1
8.0,r,-0.19695812,0.14184059999999998,0,1.3885877527308825,1
8.0,i,0.17366457,0.14245148,0,1.2191138344087404,1
8.0,z,-0.16756082,0.14184059999999998,0,1.1813318612583423,1
8.0,Y,0.077605546,0.14211392,0,0.5460798351069339,1
10.0,u,0.18743618,0.14249979999999998,0,1.3153434601311724,1
10.0,g,-0.0677903,0.14184059999999998,0,0.4779329754668269,1
10.0,r,0.16674747,0.1424272,0,1.1707557966455846,1
10.0,i,-0.2848465,0.14184059999999998,0,2.008215560283868,1
10.0,z,0.10419145,0.14220743,0,0.7326723364594945,1
10.0,Y,-0.03993819,0.14184059999999998,0,0.2815709324410641,1
12.0,u,0.22406149999999997,0.14262827,0,1.570947330427551,1
12.0,g,0.06950499,0.14208542,0,0.4891774961850414,1
12.0,r,0.25495650000000003,0.14273652,0,1.78620369895525,1
12.0,i,-0.24289928,0.14184059999999998,0,1.7124806296645674,1
12.0,z,-0.014256413,0.14184059999999998,0,0.10051010077509544,1
12.0,Y,-0.17404844,0.14184059999999998,0,1.2270706694698135,1
14.0,u,0.06876336,0.14208281,0,0.4839667796547661,1
14.0,g,0.06936862,0.14208493,0,0.4882194051121397,1
14.0,r,0.05905828,0.14204864,0,0.41576096751084696,1
14.0,i,0.069950834,0.14208697,0,0.4923099845115988,1
14.0,z,-0.08307315,0.14184059999999998,0,0.5856796291047839,1
14.0,Y,-0.17043899,0.14184059999999998,0,1.2016234420892187,1
16.0,u,0.21535498,0.14259773,0,1.51022726659113,1
16.0,g,0.22411184,0.14262843,0,1.5712985132066588,1
16.0,r,-0.19174504,0.14184059999999998,0,1.35183466510999,1
16.0,i,-0.06095389,0.14184059999999998,0,0.42973513930426127,1
16.0,z,0.06000894,0.14205198,0,0.4224435308821461,1
16.0,Y,-0.13876836,0.14184059999999998,0,0.9783401931463912,1
18.0,u,-0.084883094,0.14184059999999998,0,0.5984400376196943,1
18.0,g,0.18180199,0.14248005,0,1.2759820760871434,1
18.0,r,-0.14319609,0.14184059999999998,0,1.0095564316563805,1
18.0,i,0.12223642,0.14227086,0,0.8591810016471398,1
18.0,z,-0.021300258,0.14184059999999998,0,0.15017038845013347,1
18.0,Y,0.08260452,0.1421315,0,0.5811837629237713,1
