mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.0795627,0.14184059999999998,0,0.5609303683148549,1
0.0,g,0.16563061,0.14242327,0,1.1629462657331209,1
0.0,r,0.10790453,0.14222047,0,0.7587130741446714,1
0.0,i,0.09589781,0.14217825,0,0.6744900151746135,1
0.0,z,0.08775491,0.14214961,0,0.6173418977371798,1
0.0,Y,-0.042426802,0.14184059999999998,0,0.29911606408884345,1
2.0,u,-0.14332607,0.14184059999999998,0,1.0104728124387519,1
2.0,g,-0.1468033,0.14184059999999998,0,1.0349878666615906,1
2.0,r,-0.16582596,0.14184059999999998,0,1.169100807526195,1
2.0,i,-0.3057041,0.14184059999999998,0,2.1552651356522747,1
2.0,z,-0.029981859,0.14184059999999998,0,0.21137713038438927,1
2.0,Y,-0.038771547,0.14184059999999998,0,0.27334590378213297,1
4.0,u,0.08761192,0.1421491,0,0.6163381970058199,1
4.0,g,-0.028651983,0.14184059999999998,0,0.20200128172046652,1
4.0,r,0.17238392,0.142447,0,1.2101618145696296,1
4.0,i,-0.15730907,0.14184059999999998,0,1.1090553057446177,1
4.0,z,0.08030459,0.14212342,0,0.5650341794476941,1
4.0,Y,0.046802208,0.14200549,0,0.3295802718613203,1
6.0,u,-0.25447220000000004,0.14184059999999998,0,1.7940716550832418,1
6.0,g,-0.23605716,0.14184059999999998,0,1.6642425370451057,1
6.0,r,-0.038602836,0.14184059999999998,0,0.2721564629591246,1
6.0,i,0.10473254,0.14220932,0,0.7364674832844992,1
6.0,z,-0.033467483,0.14184059999999998,0,0.2359513637139155,1
6.0,Y,0.23626754,0.14267105,0,1.656030007489256,1
8.0,u,0.0045436705,0.14185663,0,0.03203001861809349,1
8.0,g,0.2893507,0.14285697,0,2.0254573508033946,1
8.0,r,0.36750412,0.14313023,0,2.567620550878735,1
8.0,i,0.049789127,0.14201602,0,0.350588102666164,1
8.0,z,0.14299224,0.14234377,0,1.004555661269896,1
8.0,Y,-0.16930507,0.14184059999999998,0,1.193629116064089,1
10.0,u,0.16819443,0.14243229,0,1.18087289055031,1
10.0,g,0.094387025,0.14217295,0,0.6638887706838749,1
10.0,r,-0.12766099,0.14184059999999998,0,0.9000313732457421,1
10.0,i,-0.06338752,0.14184059999999998,0,0.4468926386380205,1
10.0,z,0.1332277,0.14230947,0,0.9361829539523969,1
10.0,Y,-0.060622577000000004,0.14184059999999998,0,0.427399327132006,1
12.0,u,-0.056103263,0.14184059999999998,0,0.39553740607414245,1
12.0,g,0.00076581753,0.1418433,0,0.005399039150950379,1
12.0,r,-0.08427217,0.14184059999999998,0,0.5941329210395331,1
12.0,i,-0.054116115,0.14184059999999998,0,0.38152767966294565,1
12.0,z,-0.32652915,0.14184059999999998,0,2.3020852280658715,1
12.0,Y,0.07061503,0.14208932,0,0.49697633854536005,1
14.0,u,0.040071715,0.1419818,0,0.28223134937013056,1
14.0,g,0.09587517400000001,0.14217818,0,0.6743311385755537,1
14.0,r,0.2846404000000001,0.14284047,0,1.9927153698108115,1
14.0,i,-0.014518482,0.14184059999999998,0,0.10235773114326928,1
14.0,z,-0.05836135,0.14184059999999998,0,0.4114572978399697,1
14.0,Y,0.028257664,0.14194019,0,0.19908148636408052,1
16.0,u,0.038222402,0.14197528,0,0.26921871187716623,1
16.0,g,-0.08031353,0.14184059999999998,0,0.5662238456408109,1
16.0,r,0.07675923,0.14211093,0,0.5401360050208664,1
16.0,i,-0.2339034,0.14184059999999998,0,1.6490581681126564,1
16.0,z,0.06705298,0.14207678,0,0.47194889974280096,1
16.0,Y,-0.008057571,0.14184059999999998,0,0.056807225857758645,1
18.0,u,-0.23749523,0.14184059999999998,0,1.6743811715404477,1
18.0,g,-0.06317576,0.14184059999999998,0,0.4453996951507538,1
18.0,r,-0.22179857,0.14184059999999998,0,1.5637170880551832,1
18.0,i,-0.011776996000000001,0.14184059999999998,0,0.08302979541823712,1
18.0,z,0.19600879999999998,0.14252989,0,1.3752118941507636,1
18.0,Y,0.13696569,0.14232261,0,0.9623607239917819,1
20.0,u,0.25091030000000003,0.14272235,0,1.7580308900463035,1
20.0,g,-0.018431753000000002,0.14184059999999998,0,0.12994694748894184,1
20.0,r,-0.11772689,0.14184059999999998,0,0.8299943034645935,1
20.0,i,-0.07464937,0.14184059999999998,0,0.5262905684268117,1
20.0,z,-0.040931743,0.14184059999999998,0,0.2885756475931433,1
20.0,Y,0.14466545,0.14234966,0,1.0162683212590744,1
