mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.24453114,0.14184059999999998,0,1.7239855161357187,1
0.0,g,0.16682018,0.14242746,0,1.171264164929993,1
0.0,r,0.019330993,0.14190874,0,0.1362212996888,1
0.0,i,-0.07174981,0.14184059999999998,0,0.5058481845113458,1
0.0,z,-0.037008099999999995,0.14184059999999998,0,0.26091330690930525,1
0.0,Y,0.14405516,0.14234751,0,1.0119963461250567,1
2.0,u,-0.1729838,0.14184059999999998,0,1.2195647790547983,1
2.0,g,0.06764881,0.14207888,0,0.47613558046065685,1
2.0,r,0.18830988,0.14250287,0,1.3214462277145718,1
2.0,i,0.27922943,0.14282154,0,1.955093258341844,1
2.0,z,-0.18070870000000008,0.14184059999999998,0,1.2740266186127251,1
2.0,Y,0.011532186000000002,0.14188126,0,0.08128054402674462,1
4.0,u,0.07350595,0.14209948,0,0.5172851441820899,1
4.0,g,0.07405174,0.1421014,0,0.5211190037536577,1
4.0,r,0.18295749,0.1424841,0,1.2840554840855927,1
4.0,i,-0.32745728,0.14184059999999998,0,2.308628700104202,1
4.0,z,-0.11994038,0.14184059999999998,0,0.8455997789067448,1
4.0,Y,0.089437164,0.14215553,0,0.6291500865284664,1
6.0,u,-0.1457766,0.14184059999999998,0,1.027749459604655,1
6.0,g,-0.07744768,0.14184059999999998,0,0.5460191228745508,1
6.0,r,0.14333983,0.142345,0,1.0069888650813166,1
6.0,i,-0.1011149,0.14184059999999998,0,0.7128769900860544,1
6.0,z,-0.0005644252,0.14184059999999998,0,0.00397929224777673,1
6.0,Y,-0.0008905097,0.14184059999999998,0,0.00627824261882705,1
8.0,u,-0.27047744,0.14184059999999998,0,1.906911279281109,1
8.0,g,0.07585873,0.14210777,0,0.5338112757662723,1
8.0,r,0.029620504,0.14194499,0,0.20867593847447521,1
8.0,i,0.08561336,0.14214209,0,0.6023082958749235,1
8.0,z,0.14269018,0.14234272,0,1.002441009979295,1
8.0,Y,-0.09663515,0.14184059999999998,0,0.6812940018584243,1
10.0,u,0.104248196,0.14220762,0,0.7330703938368421,1
10.0,g,0.28986087,0.14285874,0,2.0290034057419235,1
10.0,r,-0.04539303,0.14184059999999998,0,0.3200284685766981,1
10.0,i,0.006651395,0.14186406,0,0.04688569465726556,1
10.0,z,-0.088631615,0.14184059999999998,0,0.6248677388561527,1
10.0,Y,0.081278585,0.14212683,0,0.5718736216096566,1
12.0,u,-0.078167744,0.14184059999999998,0,0.5510956947446641,1
12.0,g,-0.08516328,0.14184059999999998,0,0.60041539587396,1
12.0,r,-0.029372682999999997,0.14184059999999998,0,0.20708233749716232,1
12.0,i,-0.35564450000000003,0.14184059999999998,0,2.507353324788531,1
12.0,z,-0.048642773,0.14184059999999998,0,0.3429397013267006,1
12.0,Y,-0.12604232,0.14184059999999998,0,0.8886194784850038,1
