mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,0.19791749,0.14253658,0,1.3885382264679005,1
0.0,g,0.11885889,0.14225899,0,0.8355105712475535,1
0.0,r,0.12704767,0.14228776,0,0.8928924736744748,1
0.0,i,-0.32509828,0.14184059999999998,0,2.2919973547771235,1
0.0,z,-0.07243929,0.14184059999999998,0,0.5107091340561166,1
0.0,Y,0.06575924,0.14207223,0,0.46285780127474596,1
2.0,u,-0.030041862000000006,0.14184059999999998,0,0.21180016158984105,1
2.0,g,0.027584216,0.14193782,0,0.19434014133794644,1
2.0,r,0.081253916,0.14212675,0,0.5717003730824775,1
2.0,i,-0.03949705,0.14184059999999998,0,0.2784608215137274,1
2.0,z,-0.029201427000000002,0.14184059999999998,0,0.20587495399765657,1
2.0,Y,-0.07591128,0.14184059999999998,0,0.5351872454008232,1
4.0,u,0.03221234,0.14195412,0,0.22692078257397533,1
4.0,g,-0.14885162,0.14184059999999998,0,1.049428865924143,1
4.0,r,-0.26532167,0.14184059999999998,0,1.8705622367643682,1
4.0,i,-0.0078508705,0.14184059999999998,0,0.05534995269337553,1
4.0,z,-0.06556766,0.14184059999999998,0,0.4622629909912959,1
4.0,Y,-0.1631445,0.14184059999999998,0,1.150196065160469,1
6.0,u,-0.009419084,0.14184059999999998,0,0.06640612067348842,1
6.0,g,0.21256089,0.14258793,0,1.4907355061539922,1
6.0,r,0.14154664,0.1423387,0,0.9944353854573632,1
6.0,i,-0.20977435,0.14184059999999998,0,1.4789443220065344,1
6.0,z,-0.25181794,0.14184059999999998,0,1.7753586772757592,1
6.0,Y,-0.15761107,0.14184059999999998,0,1.1111844563545277,1
8.0,u,0.24918021,0.14271629,0,1.745982956815932,1
8.0,g,-0.13925420000000002,0.14184059999999998,0,0.9817654465646651,1
8.0,r,0.14975609,0.14236754,0,1.0518977148864133,1
8.0,i,-0.032706156,0.14184059999999998,0,0.23058388077884615,1
8.0,z,0.049029287000000005,0.14201334,0,0.34524423550632644,1
8.0,Y,-0.015591365,0.14184059999999998,0,0.10992173608966686,1
10.0,u,-0.048677899999999996,0.14184059999999998,0,0.34318735256337046,1
10.0,g,-0.22608696,0.14184059999999998,0,1.5939509562142293,1
10.0,r,0.21018113,0.14257959,0,1.4741319567548201,1
10.0,i,0.012032033999999999,0.14188303,0,0.08480248835960157,1
10.0,z,0.22473261,0.14263062,0,1.5756266781985522,1
10.0,Y,-0.27229568,0.14184059999999998,0,1.9197301759862833,1
12.0,u,0.03073899,0.14194892,0,0.21654965744015522,1
12.0,g,-0.2529886,0.14184059999999998,0,1.7836120264578692,1
12.0,r,0.06866511,0.14208245,0,0.48327650600056515,1
12.0,i,-0.1786112,0.14184059999999998,0,1.2592388921084656,1
12.0,z,-0.030649778,0.14184059999999998,0,0.216086071265914,1
12.0,Y,-0.08736984,0.14184059999999998,0,0.6159720136547647,1
14.0,u,0.0580788,0.1420452,0,0.40887548470486856,1
14.0,g,-0.12853456,0.14184059999999998,0,0.9061901881407721,1
14.0,r,0.22083537,0.14261696,0,1.548450969646247,1
14.0,i,0.18315934,0.1424848,0,1.2854658181083176,1
14.0,z,-0.059858717,0.14184059999999998,0,0.42201398612245017,1
14.0,Y,-0.080108695,0.14184059999999998,0,0.5647797245640529,1
16.0,u,-0.07085200400000001,0.14184059999999998,0,0.49951850175478685,1
16.0,g,0.17260158,0.14244775,0,1.2116834418234053,1
16.0,r,-0.1521978,0.14184059999999998,0,1.0730199956852975,1
16.0,i,-0.16464247,0.14184059999999998,0,1.160757004694002,1
16.0,z,-0.06389812,0.14184059999999998,0,0.45049245420563655,1
16.0,Y,0.20084757,0.14254686,0,1.4089932952574333,1
18.0,u,-0.013073982,0.14184059999999998,0,0.09217376407037196,1
18.0,g,0.20038344,0.14254522,0,1.40575348650765,1
18.0,r,0.1200567,0.1422632,0,0.8439055215965899,1
18.0,i,-0.15206045,0.14184059999999998,0,1.0720516551678436,1
18.0,z,-0.051919274,0.14184059999999998,0,0.36603958246087515,1
18.0,Y,0.05334965,0.14202856,0,0.3756262120801619,1
20.0,u,-0.07424763,0.14184059999999998,0,0.5234582341022246,1
20.0,g,0.11174013,0.14223397,0,0.7856078966227267,1
20.0,r,-0.23532669,0.14184059999999998,0,1.659092601131129,1
20.0,i,0.030322738,0.14194746,0,0.21361944764633337,1
20.0,z,-0.29503527,0.14184059999999998,0,2.080048096243248,1
20.0,Y,-0.051921833,0.14184059999999998,0,0.36605762383971874,1
22.0,u,-0.31938636,0.14184059999999998,0,2.2517273615593845,1
